# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon1.fasta -o canu_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08R3	Complete	tig00003768	30925	48178	271.8	295
EOG090C08RD	Missing
EOG090C08RM	Complete	tig00000466	910335	927278	324.9	345
EOG090C08RR	Complete	tig00000097	1899732	1947730	457.4	313
EOG090C08RS	Missing
EOG090C08RU	Complete	tig00001797	706438	717869	420.5	243
EOG090C08RW	Fragmented	tig00000148	705618	706738	365.3	270
EOG090C08S9	Missing
EOG090C08SR	Complete	tig00422102	151532	152551	427.0	283
EOG090C08SZ	Complete	tig00001735	432636	442111	248.7	115
EOG090C08T2	Missing
EOG090C08T4	Complete	tig00421933	938649	945862	368.6	276
EOG090C08TA	Complete	tig00000229	2081525	2101913	432.1	298
EOG090C08TK	Complete	tig00005950	5455000	5487779	414.8	370
EOG090C08TM	Complete	tig00005989	993332	1035704	357.8	302
EOG090C08TN	Complete	tig00006171	1124864	1158985	500.4	284
EOG090C08TT	Complete	tig00001239	570389	579598	294.8	207
EOG090C08U5	Complete	tig00003666	58532	73136	345.5	298
EOG090C08U6	Missing
EOG090C08U7	Complete	tig00002902	250210	262907	294.5	259
EOG090C08UI	Fragmented	tig00000052	7704360	7711322	300.0	174
EOG090C08UL	Missing
EOG090C08UO	Complete	tig00421943	1579640	1598343	233.7	298
EOG090C08V0	Complete	tig00000962	362890	379834	354.3	283
EOG090C08V1	Complete	tig00006248	97043	130398	338.3	284
EOG090C08V2	Complete	tig00006223	769660	797709	397.7	287
EOG090C08V3	Missing
EOG090C08V4	Complete	tig00000290	384556	415819	434.3	289
EOG090C08VE	Complete	tig00000743	690508	711963	507.0	378
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Complete	tig00000247	4907010	4908716	298.2	228
EOG090C08VP	Complete	tig00006465	760542	779357	378.9	339
EOG090C08VR	Complete	tig00002205	505853	518047	372.2	308
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Complete	tig00000480	1946764	1974930	458.3	503
EOG090C08W9	Complete	tig00421943	2881120	2903234	157.8	259
EOG090C08WJ	Complete	tig00001432	1006510	1020407	657.2	349
EOG090C08WK	Complete	tig00000229	165131	190158	422.8	304
EOG090C08WO	Complete	tig00005940	7260475	7291710	347.8	396
EOG090C08WU	Missing
EOG090C08WX	Complete	tig00002257	382688	398454	389.3	333
EOG090C08WY	Complete	tig00005950	2037042	2067584	375.3	288
EOG090C08X1	Complete	tig00422455	1526925	1554720	369.4	286
EOG090C08X2	Complete	tig00005940	2520023	2533622	367.6	268
EOG090C08X7	Missing
EOG090C08X8	Fragmented	tig00002371	311411	313235	358.0	219
EOG090C08X9	Complete	tig00001432	169548	208275	336.7	279
EOG090C08XC	Complete	tig00005986	2181363	2198312	349.8	303
EOG090C08XE	Complete	tig00422416	147684	195939	429.8	312
EOG090C08XI	Complete	tig00000208	609947	619068	473.0	319
EOG090C08XK	Missing
EOG090C08XQ	Complete	tig00000808	960930	981356	369.7	304
EOG090C08XV	Duplicated	tig00003420	37159	56362	487.6	299
EOG090C08XV	Duplicated	tig00421948	260787	288946	502.8	293
EOG090C08XW	Missing
EOG090C08Y3	Missing
EOG090C08Y7	Complete	tig00000608	343460	366235	373.7	298
EOG090C08YC	Complete	tig00001584	737303	743040	524.5	420
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	tig00000162	614200	636894	301.8	253
EOG090C08YQ	Missing
EOG090C08YU	Fragmented	tig00005940	6339659	6341506	310.9	248
EOG090C08YW	Complete	tig00006559	482144	487346	462.6	283
EOG090C08Z7	Complete	tig00421943	3150903	3156370	473.9	260
EOG090C08ZC	Complete	tig00000162	2446968	2453559	508.7	296
EOG090C08ZG	Fragmented	tig00000210	2845534	2846696	294.1	181
EOG090C08ZJ	Complete	tig00001601	251363	277285	484.2	384
EOG090C08ZK	Fragmented	tig00006324	29068	59176	278.3	238
EOG090C08ZX	Complete	tig00000716	1059617	1069897	355.1	296
EOG090C0907	Complete	tig00006414	263748	275034	572.1	327
EOG090C090B	Missing
EOG090C090F	Complete	tig00001174	786373	805156	231.1	269
EOG090C090L	Complete	tig00000162	5501566	5524190	506.1	308
EOG090C090O	Complete	tig00000015	5900610	5924752	379.8	277
EOG090C090P	Complete	tig00005950	3528852	3533904	427.9	267
EOG090C090T	Missing
EOG090C090U	Missing
EOG090C090V	Missing
EOG090C090W	Complete	tig00002427	224345	243279	527.4	318
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Complete	tig00000654	192852	225812	472.6	322
EOG090C091E	Missing
EOG090C091J	Complete	tig00000351	1854417	1891660	274.6	176
EOG090C091M	Complete	tig00001414	1241462	1277154	298.9	348
EOG090C091S	Complete	tig00000330	3978020	4000270	465.2	303
EOG090C091Y	Missing
EOG090C091Z	Missing
EOG090C0920	Missing
EOG090C0922	Complete	tig00001386	15734	32190	389.6	247
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Fragmented	tig00421948	2260204	2283521	496.9	319
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Complete	tig00002279	28822	50524	461.0	290
EOG090C0934	Complete	tig00001090	692080	708468	444.3	350
EOG090C0937	Missing
EOG090C093B	Complete	tig00005994	5214898	5255732	367.0	294
EOG090C093C	Complete	tig00005950	1755233	1765001	502.4	348
EOG090C093E	Complete	tig00000617	787908	814281	233.6	230
EOG090C093O	Missing
EOG090C093T	Complete	tig00006223	931546	950518	570.0	304
EOG090C093V	Missing
EOG090C093W	Complete	tig00000812	2139286	2156426	440.2	305
EOG090C0942	Complete	tig00422239	31870	36762	285.8	219
EOG090C0945	Complete	tig00006868	638225	657845	216.9	236
EOG090C094B	Missing
EOG090C094O	Complete	tig00422451	1580446	1599524	419.1	294
EOG090C094V	Complete	tig00000208	5974056	5979340	388.3	221
EOG090C0954	Complete	tig00000097	1182826	1196897	356.6	310
EOG090C0956	Complete	tig00422118	119108	152130	397.2	261
EOG090C095B	Complete	tig00001289	220600	229125	496.2	317
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	tig00001016	859434	868449	491.2	335
EOG090C0968	Complete	tig00001889	611358	637782	278.8	244
EOG090C0969	Complete	tig00006147	39991	106196	468.4	265
EOG090C096M	Missing
EOG090C096S	Complete	tig00000330	3733993	3746676	369.0	306
EOG090C0975	Missing
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	tig00006351	870077	882130	491.2	337
EOG090C097T	Complete	tig00006864	87129	96519	381.5	229
EOG090C097U	Complete	tig00000239	4495614	4524240	610.4	307
EOG090C097X	Complete	tig00000563	471259	478142	558.0	383
EOG090C0981	Missing
EOG090C0985	Complete	tig00001012	251069	262752	570.1	351
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	tig00422198	51043	54608	408.8	262
EOG090C0996	Complete	tig00000233	2438113	2472644	553.8	404
EOG090C0998	Complete	tig00002195	190133	208973	415.4	280
EOG090C099C	Missing
EOG090C099K	Complete	tig00001889	286437	302306	479.1	268
EOG090C099L	Complete	tig00005995	992854	1007258	345.2	303
EOG090C099M	Missing
EOG090C099P	Complete	tig00001174	812357	821668	297.7	280
EOG090C099Q	Complete	tig00003683	19019	46366	448.6	285
EOG090C099S	Missing
EOG090C099W	Complete	tig00002371	162404	178326	460.1	274
EOG090C099Y	Complete	tig00000193	5319798	5335160	160.2	221
EOG090C09A2	Complete	tig00002097	1192	12408	547.2	293
EOG090C09A3	Complete	tig00000322	155706	175313	330.2	318
EOG090C09A9	Fragmented	tig00421915	5346370	5367902	497.7	350
EOG090C09AA	Complete	tig00000277	2851431	2877914	400.8	320
EOG090C09AC	Complete	tig00001987	128563	155089	379.7	309
EOG090C09AF	Fragmented	tig00000302	559332	571050	332.5	226
EOG090C09AH	Missing
EOG090C09AL	Fragmented	tig00001056	1270794	1275540	219.8	130
EOG090C09AT	Complete	tig00003947	91020	116319	279.5	216
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	tig00006032	2331142	2339922	387.2	217
EOG090C09BA	Missing
EOG090C09BP	Complete	tig00006024	4591960	4610058	309.3	249
EOG090C09BT	Complete	tig00000208	1427713	1457969	202.2	236
EOG090C09BU	Missing
EOG090C09BV	Complete	tig00000112	4596002	4614089	247.2	280
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	tig00006411	494804	524700	299.9	261
EOG090C09CK	Complete	tig00000940	1244970	1259375	288.3	309
EOG090C09CL	Complete	tig00000015	7031738	7043610	607.0	444
EOG090C09CN	Complete	tig00002491	99793	126394	415.4	310
EOG090C09CS	Complete	tig00000217	358449	364997	335.8	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	tig00000217	494898	515356	364.1	288
EOG090C09DB	Complete	tig00006075	2559161	2566056	652.9	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	tig00000015	753880	773744	465.4	305
EOG090C09DT	Missing
EOG090C09E0	Fragmented	tig00005950	7482510	7483549	494.2	265
EOG090C09E1	Complete	tig00000038	604721	612104	283.3	252
EOG090C09E4	Complete	tig00006180	539254	557279	263.6	390
EOG090C09E6	Complete	tig00002371	102005	121979	378.8	286
EOG090C09EA	Missing
EOG090C09EE	Complete	tig00000349	76177	116171	365.8	235
EOG090C09EJ	Complete	tig00001090	1133416	1172517	371.6	263
EOG090C09EN	Missing
EOG090C09ET	Complete	tig00001584	650681	672340	268.1	276
EOG090C09EZ	Missing
EOG090C09FK	Missing
EOG090C09FL	Duplicated	tig00001433	255593	271582	416.3	304
EOG090C09FL	Duplicated	tig00006411	260286	288005	450.3	302
EOG090C09FR	Missing
EOG090C09FS	Complete	tig00002448	25806	55812	446.5	284
EOG090C09G0	Complete	tig00001096	891501	921912	521.3	318
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	tig00422471	400573	406161	371.2	266
EOG090C09GM	Missing
EOG090C09GT	Complete	tig00001920	139912	173561	368.2	215
EOG090C09GW	Complete	tig00001882	12889	29635	408.9	276
EOG090C09H5	Complete	tig00006126	893071	915185	366.6	265
EOG090C09H6	Missing
EOG090C09H9	Complete	tig00006861	3100445	3112694	253.7	261
EOG090C09HC	Missing
EOG090C09HK	Complete	tig00001888	21789	62720	406.4	233
EOG090C09HS	Fragmented	tig00006465	463527	465025	208.2	166
EOG090C09IE	Complete	tig00000229	536096	560336	354.4	257
EOG090C09II	Complete	tig00000817	282905	305376	222.7	308
EOG090C09IN	Complete	tig00000265	945593	966935	448.1	286
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	tig00006075	3183123	3192549	451.7	340
EOG090C09J0	Complete	tig00002239	104	43526	360.0	373
EOG090C09J3	Complete	tig00000811	2295845	2307767	410.7	309
EOG090C09JC	Fragmented	tig00005941	654852	660472	270.4	199
EOG090C09JD	Complete	tig00421942	1461819	1472674	212.7	247
EOG090C09JE	Complete	tig00000148	1401599	1427054	511.1	251
EOG090C09JP	Complete	tig00005995	1984144	1990946	560.1	344
EOG090C09JS	Complete	tig00006559	234254	262429	276.4	238
EOG090C09JT	Complete	tig00000234	740939	761040	451.7	281
EOG090C09K1	Missing
EOG090C09K5	Complete	tig00000742	257960	290277	436.2	306
EOG090C09K6	Missing
EOG090C09K7	Complete	tig00001456	451562	473281	296.1	249
EOG090C09KK	Complete	tig00005934	304265	322504	380.4	202
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Missing
EOG090C09KZ	Complete	tig00000563	277544	294240	488.7	331
EOG090C09L0	Missing
EOG090C09LP	Complete	tig00002110	206454	242170	292.7	206
EOG090C09LR	Missing
EOG090C09M1	Complete	tig00000123	110379	144084	308.2	259
EOG090C09M2	Missing
EOG090C09MC	Complete	tig00000098	3612362	3620954	462.1	307
EOG090C09MG	Complete	tig00000811	2440788	2449727	396.5	282
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	tig00006076	319124	345805	408.2	273
EOG090C09MW	Missing
EOG090C09MX	Missing
EOG090C09MY	Complete	tig00000302	1246800	1252824	539.9	309
EOG090C09N0	Missing
EOG090C09NB	Complete	tig00005994	5353629	5365370	428.9	240
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	tig00000560	865540	876271	395.6	324
EOG090C09O0	Fragmented	tig00005934	4999075	5002074	276.1	183
EOG090C09O1	Duplicated	tig00000290	1035899	1045301	297.1	262
EOG090C09O1	Duplicated	tig00005997	2863918	2873330	343.8	283
EOG090C09O3	Missing
EOG090C09O8	Complete	tig00005950	4266989	4275516	441.5	309
EOG090C09O9	Complete	tig00001090	888813	910154	445.6	271
EOG090C09OD	Complete	tig00001174	1306696	1323840	262.2	208
EOG090C09OG	Complete	tig00421991	1300333	1321119	231.3	259
EOG090C09ON	Complete	tig00006267	643914	666950	362.7	257
EOG090C09OR	Complete	tig00006864	213223	228688	482.3	259
EOG090C09OX	Missing
EOG090C09P4	Missing
EOG090C09PD	Missing
EOG090C09PH	Fragmented	tig00000743	2266060	2284399	356.2	267
EOG090C09PP	Missing
EOG090C09PS	Missing
EOG090C09PV	Missing
EOG090C09Q0	Complete	tig00000338	547011	564399	488.9	314
EOG090C09Q5	Complete	tig00000193	4858490	4877372	365.1	253
EOG090C09QJ	Missing
EOG090C09QM	Complete	tig00005917	727428	746379	488.5	330
EOG090C09QS	Complete	tig00001090	430525	448715	329.6	249
EOG090C09QV	Complete	tig00000239	1590531	1607541	427.8	298
EOG090C09QZ	Complete	tig00000193	4580491	4592130	336.5	270
EOG090C09R3	Missing
EOG090C09RA	Complete	tig00000790	975892	989747	345.0	316
EOG090C09RB	Complete	tig00000290	1105861	1118892	463.2	249
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	tig00000812	2040292	2055248	235.7	295
EOG090C09SQ	Complete	tig00006052	1215753	1262745	316.1	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	tig00000466	1825612	1837994	473.9	303
EOG090C09T2	Complete	tig00006024	1570500	1601790	439.4	306
EOG090C09T4	Missing
EOG090C09T7	Complete	tig00000868	478482	500236	542.5	285
EOG090C09TH	Missing
EOG090C09TP	Complete	tig00000563	133798	161334	394.2	305
EOG090C09TU	Complete	tig00006003	5205231	5211453	439.8	261
EOG090C09TY	Complete	tig00000290	3889850	3910517	271.9	267
EOG090C09TZ	Missing
EOG090C09U6	Complete	tig00006123	664347	666514	272.1	209
EOG090C09UD	Complete	tig00000052	798737	809672	220.6	335
EOG090C09UU	Missing
EOG090C09UZ	Complete	tig00005934	6958342	6980529	304.9	312
EOG090C09V4	Complete	tig00002214	471733	484570	278.6	259
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Complete	tig00006075	1978238	2012763	486.9	299
EOG090C09VJ	Missing
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	tig00001268	1457412	1462016	294.5	276
EOG090C09VY	Complete	tig00000617	771921	793614	287.2	712
EOG090C09W3	Complete	tig00000102	2996241	2999056	573.4	295
EOG090C09W9	Missing
EOG090C09WB	Complete	tig00000247	637049	659159	322.5	230
EOG090C09WD	Complete	tig00000038	321510	345483	406.9	343
EOG090C09WK	Complete	tig00000761	1539634	1566199	333.4	231
EOG090C09WN	Complete	tig00005934	8083433	8101158	523.0	294
EOG090C09WQ	Missing
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	tig00000052	5227638	5236520	317.4	260
EOG090C09WY	Complete	tig00000276	1282866	1304945	519.5	408
EOG090C09X9	Complete	tig00001268	790889	814420	364.9	337
EOG090C09XA	Complete	tig00000148	212754	221090	631.6	379
EOG090C09XF	Complete	tig00422382	757463	762008	392.4	288
EOG090C09XJ	Complete	tig00001479	16030	51204	321.6	324
EOG090C09XK	Missing
EOG090C09XM	Complete	tig00000761	113219	133083	312.6	280
EOG090C09XN	Complete	tig00005934	7455765	7460269	452.5	255
EOG090C09XO	Complete	tig00000290	1233002	1242154	374.8	256
EOG090C09XP	Complete	tig00422204	145528	167120	489.6	264
EOG090C09XR	Complete	tig00000247	3118934	3147211	377.6	289
EOG090C09XS	Complete	tig00000102	1629466	1642305	547.9	384
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	tig00000330	2880306	2890253	175.4	195
EOG090C09YB	Missing
EOG090C09YI	Complete	tig00000919	100251	113049	303.1	364
EOG090C09YQ	Complete	tig00000466	1800339	1806350	366.6	276
EOG090C09YT	Complete	tig00000707	856435	876183	239.4	304
EOG090C09YU	Complete	tig00000148	1289682	1295627	510.1	341
EOG090C09YW	Complete	tig00000112	278295	302641	422.3	303
EOG090C09YY	Complete	tig00005940	801114	825294	284.0	269
EOG090C09Z3	Missing
EOG090C09Z9	Complete	tig00005934	6627507	6638791	543.6	282
EOG090C09ZB	Complete	tig00005990	675219	708690	293.6	208
EOG090C09ZC	Missing
EOG090C09ZE	Complete	tig00001279	227604	247378	350.4	272
EOG090C09ZG	Complete	tig00422118	28843	54978	521.4	304
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	tig00000239	3243740	3251918	479.4	293
EOG090C09ZT	Missing
EOG090C09ZY	Complete	tig00002627	444242	454785	530.6	428
EOG090C0A00	Complete	tig00000330	1501765	1516346	426.5	254
EOG090C0A03	Complete	tig00005940	3318856	3343576	378.2	288
EOG090C0A09	Missing
EOG090C0A0A	Fragmented	tig00000593	2791117	2795100	204.5	196
EOG090C0A0C	Complete	tig00000626	539555	561850	427.4	251
EOG090C0A0E	Complete	tig00000239	1413000	1424684	374.7	245
EOG090C0A0K	Complete	tig00000858	423411	430123	623.1	301
EOG090C0A0N	Missing
EOG090C0A14	Duplicated	tig00000257	1317754	1342774	336.0	309
EOG090C0A14	Duplicated	tig00422091	276590	299469	345.2	299
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Fragmented	tig00006003	3650843	3655680	255.2	151
EOG090C0A1O	Complete	tig00000020	2620969	2641259	416.9	313
EOG090C0A1P	Complete	tig00001584	393752	400944	398.0	297
EOG090C0A1T	Complete	tig00000112	2948820	2954524	415.2	259
EOG090C0A2C	Missing
EOG090C0A2M	Missing
EOG090C0A2S	Complete	tig00006283	787360	807459	284.3	308
EOG090C0A2Z	Complete	tig00000322	1846534	1869385	416.2	295
EOG090C0A30	Missing
EOG090C0A32	Complete	tig00002291	65750	90861	359.9	255
EOG090C0A3C	Missing
EOG090C0A3E	Missing
EOG090C0A3G	Complete	tig00421948	2544872	2552093	359.1	219
EOG090C0A3H	Fragmented	tig00422382	767484	780676	540.5	283
EOG090C0A3I	Missing
EOG090C0A3M	Complete	tig00006057	2008541	2016378	319.8	228
EOG090C0A3O	Missing
EOG090C0A3Z	Missing
EOG090C0A45	Fragmented	tig00006126	150410	154967	276.5	224
EOG090C0A4J	Missing
EOG090C0A4K	Complete	tig00006148	455054	462781	417.1	348
EOG090C0A4O	Complete	tig00006876	1667088	1678798	228.7	254
EOG090C0A4P	Complete	tig00006283	1982632	1989550	219.8	288
EOG090C0A4V	Missing
EOG090C0A4Y	Complete	tig00006045	849427	867111	557.0	545
EOG090C0A4Z	Missing
EOG090C0A50	Complete	tig00005994	1061437	1082411	256.1	277
EOG090C0A53	Missing
EOG090C0A59	Complete	tig00001479	227084	238543	382.1	243
EOG090C0A5A	Complete	tig00006861	5585658	5591354	507.8	418
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	tig00000239	4988713	5016323	310.2	287
EOG090C0A5R	Missing
EOG090C0A5X	Complete	tig00006223	160495	183865	334.6	280
EOG090C0A60	Complete	tig00001237	1345271	1355580	211.8	196
EOG090C0A64	Missing
EOG090C0A65	Complete	tig00006171	1110161	1124802	428.3	285
EOG090C0A67	Complete	tig00421997	1473790	1481029	118.2	141
EOG090C0A68	Complete	tig00001399	478537	493510	252.7	185
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	tig00000123	1332617	1335139	506.2	288
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	tig00000290	640461	654554	295.5	245
EOG090C0A6W	Complete	tig00000229	1647502	1650405	420.7	280
EOG090C0A73	Complete	tig00001056	689908	708175	290.0	262
EOG090C0A75	Complete	tig00000666	523403	544022	248.3	153
EOG090C0A76	Missing
EOG090C0A79	Missing
EOG090C0A7B	Complete	tig00000112	5778603	5785648	233.9	232
EOG090C0A7D	Complete	tig00006393	47708	53007	370.2	280
EOG090C0A7E	Complete	tig00000097	1030026	1044671	241.3	178
EOG090C0A7F	Missing
EOG090C0A7J	Missing
EOG090C0A7K	Complete	tig00006032	5565603	5591249	305.2	252
EOG090C0A7L	Missing
EOG090C0A7P	Complete	tig00000098	3263164	3268746	513.0	299
EOG090C0A7Z	Complete	tig00006636	209487	245201	306.4	252
EOG090C0A81	Complete	tig00005992	566880	585798	283.6	272
EOG090C0A82	Missing
EOG090C0A8B	Duplicated	tig00000052	105501	117245	275.7	206
EOG090C0A8B	Duplicated	tig00001708	268863	346473	322.3	223
EOG090C0A8D	Missing
EOG090C0A8E	Fragmented	tig00005940	2064091	2069876	276.4	174
EOG090C0A8M	Complete	tig00000478	1683162	1701039	447.9	252
EOG090C0A8O	Missing
EOG090C0A8U	Complete	tig00006331	461839	489065	278.8	252
EOG090C0A8V	Complete	tig00000567	1083310	1097046	424.5	284
EOG090C0A8Y	Complete	tig00000766	936662	951862	145.8	156
EOG090C0A8Z	Fragmented	tig00000239	355015	365242	399.5	211
EOG090C0A90	Missing
EOG090C0A92	Complete	tig00006153	1355480	1361462	496.2	279
EOG090C0A9E	Missing
EOG090C0A9F	Complete	tig00000090	296898	331020	423.5	243
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Complete	tig00000162	3759385	3775335	650.1	349
EOG090C0A9V	Missing
EOG090C0A9W	Complete	tig00001735	226059	254813	272.7	261
EOG090C0A9X	Complete	tig00422008	40830	59373	262.6	221
EOG090C0A9Z	Missing
EOG090C0AA6	Complete	tig00005956	736882	741532	316.5	237
EOG090C0AAD	Complete	tig00001041	551941	572961	367.0	254
EOG090C0AAE	Complete	tig00000233	1820566	1845197	312.5	380
EOG090C0AAF	Missing
EOG090C0AAH	Complete	tig00421915	4927603	4944219	404.4	234
EOG090C0AAN	Missing
EOG090C0AAQ	Complete	tig00000560	882501	914128	526.6	566
EOG090C0AAS	Complete	tig00002595	52343	96730	490.6	265
EOG090C0AAX	Complete	tig00422118	118128	139923	436.7	397
EOG090C0AB0	Complete	tig00000098	828747	845277	248.8	243
EOG090C0AB8	Complete	tig00421983	315044	336021	295.8	262
EOG090C0ABN	Missing
EOG090C0ABS	Complete	tig00002278	373402	401197	376.6	250
EOG090C0ABU	Missing
EOG090C0AC1	Complete	tig00000466	1593828	1604956	297.4	472
EOG090C0ACE	Missing
EOG090C0ACL	Complete	tig00005934	10704817	10755084	326.5	297
EOG090C0ACN	Missing
EOG090C0ACO	Fragmented	tig00000448	677401	686541	349.5	226
EOG090C0ACR	Missing
EOG090C0ACS	Missing
EOG090C0ACU	Missing
EOG090C0AD5	Missing
EOG090C0ADO	Missing
EOG090C0ADS	Complete	tig00002423	218510	233461	253.4	262
EOG090C0ADX	Missing
EOG090C0AE4	Fragmented	tig00000239	3453097	3465906	276.4	191
EOG090C0AEA	Complete	tig00001591	963625	980384	563.7	271
EOG090C0AEC	Missing
EOG090C0AEF	Complete	tig00006861	393465	404787	638.8	389
