# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2_pilon1.fasta -o flye_raw_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C083F	Complete	scaffold_1872_pilon	3301778	3315117	674.0	376
EOG090C083H	Complete	scaffold_1121_pilon	13746532	13762297	616.1	485
EOG090C083K	Complete	contig_617_pilon	3541605	3560752	756.2	441
EOG090C083V	Complete	contig_1252_pilon	172243	178258	729.6	353
EOG090C0840	Complete	contig_2_pilon	11828387	11890401	652.4	331
EOG090C0848	Complete	contig_617_pilon	11298983	11322390	444.7	310
EOG090C084B	Complete	contig_242_pilon	7922808	7928433	784.6	395
EOG090C084H	Complete	scaffold_632_pilon	12770216	12783585	645.3	338
EOG090C084N	Complete	contig_1781_pilon	3134627	3172132	685.8	317
EOG090C084P	Complete	contig_164_pilon	1414547	1415743	600.3	301
EOG090C0853	Complete	scaffold_632_pilon	23376781	23401207	373.0	273
EOG090C085C	Complete	contig_246_pilon	1774650	1785103	778.2	371
EOG090C085J	Fragmented	contig_246_pilon	10330427	10336861	577.9	270
EOG090C085M	Complete	contig_109_pilon	409423	414194	624.3	335
EOG090C085Q	Missing
EOG090C085V	Complete	scaffold_961_pilon	28741394	28754850	706.2	344
EOG090C085Y	Complete	contig_358_pilon	1757334	1770431	594.9	331
EOG090C0860	Complete	scaffold_1625_pilon	1865102	1899996	657.9	372
EOG090C0861	Complete	contig_246_pilon	17433624	17444273	568.1	436
EOG090C0865	Complete	contig_246_pilon	2899927	2910178	576.2	300
EOG090C0866	Complete	contig_617_pilon	20738673	20748004	532.6	295
EOG090C086A	Complete	contig_287_pilon	9841028	9853154	450.1	532
EOG090C086L	Complete	contig_2635_pilon	509782	522594	570.4	334
EOG090C086Z	Complete	scaffold_217_pilon	25900662	25910657	582.7	323
EOG090C0873	Complete	contig_826_pilon	2686166	2711644	587.4	298
EOG090C0875	Complete	contig_1781_pilon	8370905	8383619	679.0	361
EOG090C0877	Complete	scaffold_30_pilon	10244702	10246645	483.9	436
EOG090C0879	Complete	scaffold_217_pilon	24327405	24344463	631.3	338
EOG090C087I	Complete	contig_617_pilon	1473712	1479494	756.7	494
EOG090C087J	Complete	scaffold_248_pilon	2741253	2746714	790.0	525
EOG090C087L	Complete	contig_155_pilon	7939555	7940649	650.7	333
EOG090C087W	Fragmented	contig_617_pilon	5678129	5684568	512.2	264
EOG090C087X	Complete	contig_146_pilon	2938273	2939613	503.2	265
EOG090C087Y	Complete	scaffold_632_pilon	20420159	20450965	395.0	299
EOG090C0882	Duplicated	contig_164_pilon	27699691	27720848	507.8	274
EOG090C0882	Duplicated	contig_742_pilon	2169383	2175294	506.2	271
EOG090C0882	Duplicated	scaffold_632_pilon	1341175	1347673	554.2	317
EOG090C0885	Duplicated	contig_73_pilon	2405166	2411910	822.1	456
EOG090C0885	Duplicated	scaffold_1121_pilon	5936040	5942313	884.2	454
EOG090C0887	Complete	contig_870_pilon	3142658	3182641	615.8	347
EOG090C088C	Complete	scaffold_632_pilon	26950231	26957774	765.2	358
EOG090C088E	Complete	contig_2_pilon	7510265	7522602	800.1	408
EOG090C088I	Complete	contig_164_pilon	18134658	18136101	646.7	348
EOG090C088K	Complete	contig_126_pilon	6418650	6435139	772.5	372
EOG090C088L	Complete	contig_75_pilon	3900710	3906316	710.6	328
EOG090C088M	Complete	contig_265_pilon	3296207	3317041	564.8	335
EOG090C088R	Complete	scaffold_99_pilon	9364795	9372203	889.3	409
EOG090C088U	Complete	contig_617_pilon	1509229	1512434	456.1	405
EOG090C088W	Complete	contig_137_pilon	483346	497211	760.2	365
EOG090C0895	Complete	contig_617_pilon	25814027	25889684	476.0	222
EOG090C0896	Complete	contig_1623_pilon	2403538	2408483	816.5	430
EOG090C0898	Complete	contig_1781_pilon	2985508	2989823	657.4	361
EOG090C089B	Duplicated	contig_125_pilon	10975080	10990216	540.9	310
EOG090C089B	Duplicated	scaffold_248_pilon	4900913	4938951	539.6	311
EOG090C089F	Complete	contig_122_pilon	5163676	5165975	565.4	285
EOG090C089N	Complete	contig_96_pilon	2592607	2594060	688.6	320
EOG090C089X	Complete	contig_246_pilon	6404119	6408737	601.0	436
EOG090C08AC	Complete	scaffold_341_pilon	6963974	6965140	613.3	313
EOG090C08AF	Complete	contig_164_pilon	17934021	17967339	677.8	411
EOG090C08AJ	Complete	contig_246_pilon	1921059	1924303	472.8	325
EOG090C08AM	Duplicated	contig_125_pilon	9686781	9699366	667.7	352
EOG090C08AM	Duplicated	contig_198_pilon	3843363	3857956	582.9	345
EOG090C08AO	Duplicated	contig_71_pilon	11838581	11853678	544.3	323
EOG090C08AO	Duplicated	scaffold_561_pilon	2260294	2282983	485.5	325
EOG090C08AP	Complete	scaffold_248_pilon	8809347	8814050	693.5	378
EOG090C08AT	Complete	contig_242_pilon	10872999	10883156	454.8	272
EOG090C08AU	Complete	contig_430_pilon	389351	393159	468.7	336
EOG090C08B0	Complete	scaffold_444_pilon	764368	897930	635.1	350
EOG090C08B2	Complete	scaffold_961_pilon	16176192	16182892	757.9	345
EOG090C08B5	Complete	contig_2_pilon	5097697	5105612	567.2	297
EOG090C08BF	Complete	contig_110_pilon	744616	753153	847.9	542
EOG090C08BI	Complete	contig_71_pilon	15692510	15701534	628.6	392
EOG090C08BJ	Complete	contig_75_pilon	13520252	13546014	557.8	251
EOG090C08BM	Complete	contig_617_pilon	25404646	25423720	558.6	324
EOG090C08BX	Complete	contig_110_pilon	297140	313025	785.9	387
EOG090C08BY	Complete	scaffold_341_pilon	4249196	4254701	606.9	379
EOG090C08C5	Complete	contig_277_pilon	499980	507160	530.7	269
EOG090C08C6	Complete	contig_263_pilon	249762	263054	549.1	295
EOG090C08CA	Complete	scaffold_261_pilon	4071812	4078992	519.6	352
EOG090C08CI	Complete	contig_2_pilon	2228346	2235849	665.9	348
EOG090C08CL	Duplicated	contig_289_pilon	2078145	2081870	595.9	323
EOG090C08CL	Duplicated	scaffold_961_pilon	15690388	15693776	676.5	337
EOG090C08CM	Complete	scaffold_759_pilon	1267665	1270578	628.0	349
EOG090C08CP	Complete	contig_2826_pilon	33773	42519	723.1	378
EOG090C08D0	Complete	scaffold_2007_pilon	6307500	6318359	816.5	452
EOG090C08D2	Complete	scaffold_961_pilon	25368070	25377733	591.2	309
EOG090C08D8	Duplicated	contig_617_pilon	24760307	24824162	571.1	330
EOG090C08D8	Duplicated	scaffold_2001_pilon	6405769	6447425	644.6	336
EOG090C08DA	Complete	contig_164_pilon	17471418	17481038	810.4	448
EOG090C08DB	Complete	scaffold_273_pilon	5926361	5944476	704.8	356
EOG090C08DE	Duplicated	contig_164_pilon	18373866	18376229	726.7	383
EOG090C08DE	Duplicated	contig_92_pilon	778449	810193	659.5	362
EOG090C08DG	Complete	contig_358_pilon	4758528	4765644	535.6	297
EOG090C08DH	Complete	contig_1781_pilon	2972653	2978506	456.9	262
EOG090C08DI	Complete	scaffold_248_pilon	9308346	9314784	717.7	356
EOG090C08DL	Duplicated	contig_596_pilon	8036262	8040156	793.8	379
EOG090C08DL	Duplicated	scaffold_1121_pilon	2121306	2144645	803.0	374
EOG090C08DM	Complete	contig_1549_pilon	546670	556866	503.1	305
EOG090C08DR	Duplicated	contig_2_pilon	7572222	7608499	678.5	338
EOG090C08DR	Duplicated	scaffold_99_pilon	7991167	7996443	625.8	342
EOG090C08DS	Fragmented	contig_164_pilon	17851678	17852931	752.6	355
EOG090C08DW	Complete	scaffold_2001_pilon	5919645	5925807	823.9	374
EOG090C08DX	Complete	contig_287_pilon	1834378	1851091	558.5	573
EOG090C08DY	Complete	contig_617_pilon	3436114	3441751	596.2	300
EOG090C08E2	Complete	contig_75_pilon	14359433	14373087	689.5	418
EOG090C08E3	Complete	scaffold_248_pilon	15886310	15953357	710.9	373
EOG090C08E4	Complete	contig_1951_pilon	14873	30015	551.6	335
EOG090C08EA	Complete	contig_617_pilon	9783422	9817032	665.2	351
EOG090C08EE	Complete	contig_162_pilon	1344804	1353596	805.7	395
EOG090C08EO	Complete	scaffold_217_pilon	26439328	26486623	752.8	431
EOG090C08EQ	Duplicated	contig_122_pilon	4898220	4901583	746.9	328
EOG090C08EQ	Duplicated	contig_2_pilon	6877748	6893654	732.6	328
EOG090C08EW	Complete	contig_164_pilon	14380225	14382549	694.2	321
EOG090C08EY	Complete	scaffold_217_pilon	29614248	29637954	631.4	327
EOG090C08F2	Complete	scaffold_2007_pilon	1207261	1215392	814.7	402
EOG090C08F6	Complete	scaffold_444_pilon	3409654	3427511	588.8	359
EOG090C08FD	Complete	scaffold_1645_pilon	249169	252216	551.8	298
EOG090C08FI	Complete	scaffold_632_pilon	111896	117932	660.7	326
EOG090C08FJ	Complete	contig_826_pilon	2786969	2797737	699.7	326
EOG090C08FM	Complete	scaffold_632_pilon	8893804	8897585	576.1	300
EOG090C08FO	Complete	contig_289_pilon	6124276	6171710	572.7	291
EOG090C08FR	Complete	contig_826_pilon	2915062	2934390	696.9	308
EOG090C08G0	Fragmented	contig_1781_pilon	3198045	3210420	635.2	312
EOG090C08G3	Complete	scaffold_99_pilon	9699799	9708785	624.2	321
EOG090C08G4	Complete	contig_289_pilon	5053852	5059167	686.9	363
EOG090C08G8	Complete	scaffold_248_pilon	21552939	21558789	673.1	307
EOG090C08GC	Complete	contig_75_pilon	10871630	10878231	666.5	351
EOG090C08GF	Complete	scaffold_341_pilon	5799032	5800599	566.1	352
EOG090C08GL	Complete	scaffold_248_pilon	10082589	10114739	788.1	382
EOG090C08GM	Complete	contig_198_pilon	6495217	6496332	847.4	360
EOG090C08GP	Complete	contig_265_pilon	394134	434247	584.5	296
EOG090C08GU	Complete	scaffold_634_pilon	12174483	12188691	417.5	326
EOG090C08GV	Complete	contig_790_pilon	2187779	2192305	733.8	350
EOG090C08GW	Complete	scaffold_961_pilon	6025286	6033328	633.5	312
EOG090C08GX	Complete	scaffold_2048_pilon	1461884	1471744	792.6	357
EOG090C08GY	Complete	scaffold_99_pilon	10552940	10575291	621.0	306
EOG090C08H7	Complete	scaffold_634_pilon	6748497	6751812	666.2	341
EOG090C08HB	Complete	scaffold_217_pilon	2139533	2143169	716.4	356
EOG090C08HD	Complete	contig_1781_pilon	10482450	10503416	333.1	273
EOG090C08HE	Complete	scaffold_30_pilon	5055541	5057886	759.6	378
EOG090C08HH	Complete	contig_146_pilon	3389542	3398543	549.0	370
EOG090C08HK	Complete	contig_164_pilon	19276097	19281105	749.9	355
EOG090C08HM	Complete	contig_71_pilon	13067447	13075356	702.2	388
EOG090C08HR	Complete	contig_75_pilon	12612838	12616309	627.4	353
EOG090C08HT	Complete	scaffold_1121_pilon	13387937	13407832	2295.6	1372
EOG090C08I0	Complete	scaffold_632_pilon	1530198	1536103	727.2	355
EOG090C08I1	Duplicated	contig_155_pilon	7153136	7158284	581.4	295
EOG090C08I1	Duplicated	contig_242_pilon	10329221	10341272	566.4	297
EOG090C08ID	Complete	contig_125_pilon	12102346	12114017	650.8	358
EOG090C08IO	Complete	scaffold_58_pilon	907646	914674	613.0	329
EOG090C08IP	Complete	contig_593_pilon	2026455	2027603	623.8	305
EOG090C08IU	Complete	contig_593_pilon	5347735	5350683	491.5	291
EOG090C08J4	Complete	scaffold_168_pilon	8862357	8865665	531.3	275
EOG090C08JC	Complete	scaffold_248_pilon	24053972	24055186	562.7	288
EOG090C08JF	Complete	contig_198_pilon	13345586	13349798	674.3	395
EOG090C08JI	Complete	scaffold_961_pilon	10072562	10100241	364.6	229
EOG090C08JJ	Complete	contig_198_pilon	1980937	2012096	394.0	188
EOG090C08JM	Complete	contig_358_pilon	353176	385474	462.4	311
EOG090C08JO	Duplicated	contig_27_pilon	161677	163491	687.7	339
EOG090C08JO	Duplicated	scaffold_2001_pilon	6492971	6502345	650.9	351
EOG090C08JT	Complete	contig_1549_pilon	623658	629087	504.3	339
EOG090C08K4	Complete	scaffold_248_pilon	21496765	21504058	852.0	451
EOG090C08KA	Complete	scaffold_961_pilon	3212738	3222059	588.4	326
EOG090C08KC	Complete	contig_596_pilon	9589997	9622504	1040.5	1218
EOG090C08KK	Complete	scaffold_217_pilon	10947056	10949648	572.1	278
EOG090C08KR	Complete	contig_198_pilon	11987563	11994861	758.2	358
EOG090C08KV	Complete	contig_164_pilon	1722114	1746007	987.3	1224
EOG090C08L0	Complete	scaffold_632_pilon	481160	500469	606.5	297
EOG090C08L2	Complete	contig_358_pilon	2780280	2786902	673.5	294
EOG090C08L3	Complete	contig_198_pilon	8797124	8802286	558.5	300
EOG090C08L5	Complete	contig_287_pilon	16100911	16114348	621.4	357
EOG090C08L8	Duplicated	contig_2853_pilon	173809	191857	543.3	314
EOG090C08L8	Duplicated	contig_327_pilon	507339	518826	485.7	257
EOG090C08L8	Duplicated	contig_71_pilon	14825720	14873578	498.5	256
EOG090C08LB	Complete	scaffold_217_pilon	2092957	2123232	697.2	345
EOG090C08LT	Complete	scaffold_248_pilon	8351906	8366396	477.6	301
EOG090C08LU	Complete	contig_617_pilon	790812	797898	563.3	294
EOG090C08LY	Complete	contig_2_pilon	3087323	3090332	549.3	326
EOG090C08M3	Complete	contig_508_pilon	3611467	3617557	678.4	367
EOG090C08M6	Complete	scaffold_1121_pilon	1601828	1615462	433.9	246
EOG090C08M8	Complete	contig_164_pilon	5342632	5348623	584.3	320
EOG090C08MD	Complete	scaffold_2007_pilon	1080470	1105501	441.7	322
EOG090C08ME	Complete	contig_596_pilon	7904822	7928591	547.5	273
EOG090C08MK	Duplicated	contig_155_pilon	2557399	2604016	614.0	281
EOG090C08MK	Duplicated	scaffold_2001_pilon	7475131	7482675	631.7	292
EOG090C08MO	Complete	contig_1628_pilon	4975909	4977042	671.3	339
EOG090C08MY	Complete	scaffold_1121_pilon	16430079	16438237	723.3	358
EOG090C08N0	Complete	scaffold_2007_pilon	6715345	6726413	631.2	324
EOG090C08N2	Complete	scaffold_217_pilon	12251703	12276267	585.1	287
EOG090C08N4	Complete	contig_164_pilon	13915255	13931015	540.7	293
EOG090C08NB	Complete	contig_164_pilon	11158387	11166099	550.3	305
EOG090C08NF	Complete	scaffold_524_pilon	1265056	1273525	510.9	325
EOG090C08NI	Complete	contig_1549_pilon	973475	980944	543.9	271
EOG090C08NK	Complete	scaffold_961_pilon	9622459	9632300	625.1	341
EOG090C08NQ	Complete	scaffold_961_pilon	11730486	11739768	472.8	321
EOG090C08NT	Complete	scaffold_248_pilon	11360707	11461660	474.8	247
EOG090C08NV	Complete	contig_122_pilon	3938183	3940131	675.1	381
EOG090C08NX	Complete	scaffold_632_pilon	4244457	4250004	601.8	370
EOG090C08O0	Complete	scaffold_30_pilon	5416630	5422328	666.7	390
EOG090C08O3	Complete	scaffold_2001_pilon	512458	519163	607.2	309
EOG090C08O6	Complete	scaffold_248_pilon	25786263	25791633	688.2	329
EOG090C08OC	Complete	contig_155_pilon	5901739	5904583	355.0	252
EOG090C08OH	Complete	contig_593_pilon	6695629	6702540	699.5	394
EOG090C08OP	Complete	scaffold_248_pilon	28858064	28877572	682.3	311
EOG090C08OR	Complete	scaffold_248_pilon	25583783	25589175	766.1	359
EOG090C08OU	Complete	contig_75_pilon	11636240	11661969	672.0	332
EOG090C08P2	Complete	contig_265_pilon	4826733	4827797	684.4	315
EOG090C08P7	Complete	contig_617_pilon	18827818	18838381	684.7	353
EOG090C08PD	Complete	scaffold_99_pilon	2963843	2970330	712.6	324
EOG090C08PH	Complete	scaffold_2001_pilon	3378832	3381144	654.2	321
EOG090C08PP	Complete	scaffold_67_pilon	239166	244949	680.2	353
EOG090C08PT	Complete	contig_155_pilon	10404666	10434716	519.0	291
EOG090C08PV	Missing
EOG090C08PY	Complete	scaffold_444_pilon	159208	161695	567.0	308
EOG090C08Q4	Complete	scaffold_961_pilon	11125191	11135206	615.6	312
EOG090C08Q5	Complete	scaffold_308_pilon	7445721	7458088	842.3	421
EOG090C08Q8	Complete	contig_246_pilon	7342675	7346547	853.2	596
EOG090C08QA	Duplicated	scaffold_180_pilon	4198811	4204667	634.4	297
EOG090C08QA	Duplicated	scaffold_217_pilon	28562884	28569565	543.3	285
EOG090C08QB	Complete	contig_380_pilon	1440010	1443531	711.7	387
EOG090C08QE	Complete	contig_508_pilon	3150294	3153655	719.2	462
EOG090C08QF	Duplicated	contig_198_pilon	9172965	9182328	682.9	317
EOG090C08QF	Duplicated	contig_2_pilon	4174028	4198006	585.7	314
EOG090C08QF	Duplicated	scaffold_248_pilon	29724049	29751571	629.9	316
EOG090C08QI	Complete	contig_75_pilon	1469646	1479692	836.0	392
EOG090C08QN	Complete	contig_164_pilon	14436310	14437395	465.2	275
EOG090C08QQ	Complete	contig_242_pilon	7441630	7450978	576.9	325
EOG090C08QX	Complete	scaffold_800_pilon	3014184	3023116	523.9	339
EOG090C08R3	Complete	contig_162_pilon	963483	968603	554.3	305
EOG090C08RD	Complete	contig_1628_pilon	568867	586692	701.6	403
EOG090C08RM	Complete	contig_242_pilon	4613699	4631074	404.9	342
EOG090C08RR	Complete	scaffold_1837_pilon	3209113	3254578	611.1	321
EOG090C08RS	Complete	contig_2_pilon	3544379	3545485	535.2	277
EOG090C08RU	Complete	contig_164_pilon	22409891	22420822	737.8	378
EOG090C08RW	Complete	scaffold_168_pilon	9772371	9773876	595.8	409
EOG090C08S9	Complete	contig_164_pilon	7404177	7405241	647.2	302
EOG090C08SR	Duplicated	contig_1181_pilon	3471302	3472333	600.4	285
EOG090C08SR	Duplicated	contig_164_pilon	6333968	6343791	602.2	284
EOG090C08SZ	Complete	contig_198_pilon	4015825	4017012	491.7	262
EOG090C08T2	Complete	scaffold_961_pilon	25540770	25542146	737.1	347
EOG090C08T4	Complete	contig_242_pilon	12122053	12129314	586.0	289
EOG090C08TA	Duplicated	scaffold_168_pilon	6743384	6745157	593.1	328
EOG090C08TA	Duplicated	scaffold_961_pilon	11207847	11209828	630.4	330
EOG090C08TK	Complete	contig_617_pilon	11696334	11722157	690.8	374
EOG090C08TM	Complete	contig_358_pilon	6439852	6449831	684.8	330
EOG090C08TN	Complete	scaffold_13_pilon	3237725	3262373	641.6	298
EOG090C08TT	Complete	scaffold_63_pilon	563996	573017	445.2	304
EOG090C08U5	Complete	scaffold_1625_pilon	2728614	2732729	637.7	300
EOG090C08U6	Missing
EOG090C08U7	Complete	scaffold_1639_pilon	3777569	3783785	470.2	269
EOG090C08UI	Complete	contig_593_pilon	3647880	3650891	627.4	324
EOG090C08UL	Complete	scaffold_2861_pilon	2894940	2906617	790.5	411
EOG090C08UO	Complete	scaffold_217_pilon	9306619	9332658	336.7	219
EOG090C08V0	Duplicated	contig_27_pilon	1764680	1775585	410.3	283
EOG090C08V0	Duplicated	scaffold_1121_pilon	26677620	26736876	355.3	274
EOG090C08V1	Complete	contig_1694_pilon	227013	241821	560.3	284
EOG090C08V2	Complete	scaffold_217_pilon	21601827	21611701	546.9	306
EOG090C08V3	Complete	contig_925_pilon	253536	257441	162.9	126
EOG090C08V4	Complete	scaffold_168_pilon	15275202	15285688	587.5	307
EOG090C08VE	Complete	contig_125_pilon	2712837	2716207	720.3	380
EOG090C08VF	Complete	contig_71_pilon	15714845	15749357	660.9	534
EOG090C08VJ	Complete	contig_246_pilon	4097370	4100600	533.1	289
EOG090C08VL	Complete	scaffold_168_pilon	19016110	19017651	638.9	309
EOG090C08VP	Complete	scaffold_2007_pilon	743187	767009	647.5	349
EOG090C08VR	Complete	contig_596_pilon	2696002	2703114	499.5	331
EOG090C08VX	Complete	contig_1441_pilon	1791353	1796245	647.3	304
EOG090C08VY	Complete	scaffold_800_pilon	5974875	5996516	534.1	266
EOG090C08W7	Complete	contig_122_pilon	5157497	5175786	469.3	378
EOG090C08W8	Complete	scaffold_800_pilon	152741	159090	1002.5	506
EOG090C08W9	Complete	scaffold_217_pilon	8006725	8016387	454.0	353
EOG090C08WJ	Complete	scaffold_168_pilon	1265491	1273561	820.3	400
EOG090C08WK	Complete	scaffold_168_pilon	4839530	4850379	654.2	356
EOG090C08WO	Complete	contig_246_pilon	5505501	5531809	629.9	405
EOG090C08WU	Complete	contig_71_pilon	16417650	16436146	340.1	310
EOG090C08WX	Complete	scaffold_30_pilon	3295617	3309489	698.2	334
EOG090C08WY	Complete	contig_617_pilon	15128842	15140902	558.6	308
EOG090C08X1	Complete	contig_164_pilon	14348745	14369470	605.6	333
EOG090C08X2	Complete	contig_246_pilon	10279862	10293463	630.5	312
EOG090C08X7	Complete	contig_358_pilon	3744728	3756773	592.6	304
EOG090C08X8	Complete	contig_198_pilon	10186528	10189086	580.3	327
EOG090C08X9	Complete	scaffold_168_pilon	442187	444927	602.9	300
EOG090C08XC	Complete	contig_837_pilon	44043	52402	639.5	346
EOG090C08XE	Complete	scaffold_2048_pilon	1712515	1760758	577.7	322
EOG090C08XI	Complete	contig_198_pilon	11240655	11245403	651.8	342
EOG090C08XK	Complete	scaffold_248_pilon	25516126	25523325	747.4	360
EOG090C08XQ	Complete	scaffold_180_pilon	947250	957697	646.4	317
EOG090C08XV	Complete	scaffold_248_pilon	18056060	18066621	650.0	366
EOG090C08XW	Complete	contig_164_pilon	22185675	22189653	584.1	304
EOG090C08Y3	Complete	contig_146_pilon	3481475	3492909	866.7	562
EOG090C08Y7	Complete	contig_1781_pilon	4230808	4234410	473.3	309
EOG090C08YC	Complete	contig_125_pilon	11154494	11160320	806.5	420
EOG090C08YF	Complete	scaffold_308_pilon	6383925	6390229	793.7	411
EOG090C08YL	Complete	contig_125_pilon	3481586	3494539	628.3	325
EOG090C08YM	Complete	contig_164_pilon	21217382	21223043	541.1	297
EOG090C08YQ	Complete	contig_246_pilon	1669620	1671468	515.5	308
EOG090C08YU	Complete	contig_246_pilon	6461379	6463955	788.8	437
EOG090C08YW	Complete	scaffold_961_pilon	7242497	7247721	546.8	285
EOG090C08Z7	Complete	scaffold_217_pilon	7744545	7750031	494.2	253
EOG090C08ZC	Complete	contig_164_pilon	19394396	19401031	604.6	313
EOG090C08ZG	Complete	contig_126_pilon	6341539	6342704	565.7	299
EOG090C08ZJ	Complete	contig_870_pilon	3506981	3517224	829.6	494
EOG090C08ZK	Complete	scaffold_261_pilon	1238155	1251661	646.5	368
EOG090C08ZX	Complete	scaffold_634_pilon	5426635	5429982	577.1	328
EOG090C0907	Complete	contig_1441_pilon	1618581	1625895	721.9	361
EOG090C090B	Complete	scaffold_1121_pilon	24992626	24994165	586.2	293
EOG090C090F	Complete	scaffold_99_pilon	8055689	8057821	500.8	297
EOG090C090L	Duplicated	contig_596_pilon	6962449	6976311	484.6	319
EOG090C090L	Duplicated	scaffold_99_pilon	1721808	1740282	447.5	321
EOG090C090O	Complete	scaffold_248_pilon	9460530	9465758	572.2	307
EOG090C090P	Complete	contig_617_pilon	13653664	13657513	389.4	273
EOG090C090T	Complete	scaffold_2001_pilon	1686543	1689753	732.7	377
EOG090C090U	Complete	contig_160_pilon	130856	150040	799.1	402
EOG090C090V	Fragmented	scaffold_835_pilon	7809349	7826727	565.6	267
EOG090C090W	Duplicated	contig_19_pilon	1086532	1096384	716.4	328
EOG090C090W	Duplicated	contig_71_pilon	13366795	13370208	726.6	328
EOG090C090X	Complete	contig_198_pilon	10959108	10975362	620.1	285
EOG090C0910	Complete	contig_1708_pilon	151572	152636	623.0	316
