# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed_racon2_pilon1.fa -o wtdbg2_trimmed_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C085Y	Complete	ctg99_pilon	2174044	2184901	594.6	331
EOG090C0860	Missing
EOG090C0861	Complete	ctg1_pilon	573981	584630	647.0	456
EOG090C0865	Complete	ctg1_pilon	15094144	15104396	591.4	300
EOG090C0866	Complete	ctg71_pilon	1421703	1434911	521.8	295
EOG090C086A	Complete	ctg204_pilon	2074189	2084591	429.1	533
EOG090C086L	Complete	ctg137_pilon	1621894	1625301	502.6	334
EOG090C086Z	Complete	ctg618_pilon	104752	114595	582.6	323
EOG090C0873	Complete	ctg73_pilon	1174917	1199072	652.4	326
EOG090C0875	Complete	ctg7_pilon	5443778	5456494	679.0	361
EOG090C0877	Complete	ctg2_pilon	5651521	5683609	253.6	266
EOG090C0879	Complete	ctg27_pilon	202464	219617	629.1	338
EOG090C087I	Complete	ctg8_pilon	5792991	5802712	703.3	543
EOG090C087J	Complete	ctg80_pilon	2750691	2756150	788.1	525
EOG090C087L	Missing
EOG090C087W	Complete	ctg8_pilon	1589483	1595921	718.8	347
EOG090C087X	Complete	ctg41_pilon	1104228	1105568	503.2	265
EOG090C087Y	Complete	ctg6_pilon	1309318	1326241	602.6	316
EOG090C0882	Duplicated	ctg135_pilon	1025696	1032193	554.2	317
EOG090C0882	Duplicated	ctg280_pilon	22122	43281	507.8	274
EOG090C0882	Duplicated	ctg98_pilon	1783201	1805234	491.5	273
EOG090C0885	Complete	ctg9_pilon	3413929	3420201	882.5	454
EOG090C0887	Complete	ctg463_pilon	42507	80469	666.9	350
EOG090C088C	Complete	ctg37_pilon	1777529	1785067	765.2	358
EOG090C088E	Complete	ctg155_pilon	1629570	1641908	796.3	408
EOG090C088I	Duplicated	ctg79_pilon	730833	732841	386.0	335
EOG090C088I	Duplicated	ctg9_pilon	4079418	4082665	336.6	326
EOG090C088K	Complete	ctg72_pilon	630835	639893	772.3	372
EOG090C088L	Complete	ctg228_pilon	805120	812592	676.0	317
EOG090C088M	Complete	ctg466_pilon	59241	80079	715.5	335
EOG090C088R	Complete	ctg64_pilon	2346116	2353524	889.3	409
EOG090C088U	Complete	ctg8_pilon	5758015	5763182	455.9	404
EOG090C088W	Complete	ctg486_pilon	21392	35950	760.0	365
EOG090C0895	Complete	ctg71_pilon	6484529	6560237	476.0	222
EOG090C0896	Complete	ctg247_pilon	57659	80162	812.6	430
EOG090C0898	Complete	ctg7_pilon	46937	51252	657.4	361
EOG090C089B	Complete	ctg80_pilon	559808	581078	595.4	311
EOG090C089F	Complete	ctg21_pilon	4557563	4559862	565.4	285
EOG090C089N	Complete	ctg3_pilon	3161314	3169113	608.3	319
EOG090C089X	Complete	ctg1_pilon	11593915	11598532	601.2	412
EOG090C08AC	Complete	ctg31_pilon	679419	681763	807.5	389
EOG090C08AF	Complete	ctg16_pilon	3889825	3916235	677.6	411
EOG090C08AJ	Complete	ctg110_pilon	1033332	1057898	702.0	326
EOG090C08AM	Complete	ctg81_pilon	30083	42666	667.7	352
EOG090C08AO	Complete	ctg99_pilon	1684656	1700330	722.4	339
EOG090C08AP	Complete	ctg56_pilon	2722890	2727593	693.5	378
EOG090C08AT	Complete	ctg76_pilon	3464267	3474425	463.4	272
EOG090C08AU	Complete	ctg146_pilon	1751063	1754866	580.5	336
EOG090C08B0	Complete	ctg54_pilon	1281	125400	543.9	330
EOG090C08B2	Complete	ctg20_pilon	6841189	6847887	757.9	345
EOG090C08B5	Complete	ctg192_pilon	899386	907302	567.2	297
EOG090C08BF	Complete	ctg19_pilon	3472406	3480944	847.9	542
EOG090C08BI	Complete	ctg17_pilon	2487159	2496184	628.6	392
EOG090C08BJ	Complete	ctg11_pilon	6545252	6571023	557.8	251
EOG090C08BM	Complete	ctg61_pilon	934739	951846	677.8	325
EOG090C08BX	Complete	ctg19_pilon	3024661	3043677	788.7	387
EOG090C08BY	Complete	ctg31_pilon	3371355	3377758	602.4	379
EOG090C08C5	Complete	ctg425_pilon	243330	249163	599.0	311
EOG090C08C6	Complete	ctg263_pilon	855768	869196	549.0	295
EOG090C08CA	Complete	ctg496_pilon	60780	68792	630.6	352
EOG090C08CI	Complete	ctg61_pilon	2247733	2255236	665.9	348
EOG090C08CL	Duplicated	ctg20_pilon	6357146	6360534	676.5	337
EOG090C08CL	Duplicated	ctg47_pilon	1648833	1652558	595.9	323
EOG090C08CM	Missing
EOG090C08CP	Complete	ctg384_pilon	331541	337003	724.6	380
EOG090C08D0	Complete	ctg92_pilon	208518	219351	715.4	452
EOG090C08D2	Complete	ctg25_pilon	1141501	1145445	591.6	309
EOG090C08D8	Duplicated	ctg5_pilon	2882174	2923356	642.3	329
EOG090C08D8	Duplicated	ctg71_pilon	5431364	5495227	571.4	330
EOG090C08DA	Complete	ctg16_pilon	4369113	4378732	817.5	448
EOG090C08DB	Complete	ctg65_pilon	1311454	1329564	704.8	356
EOG090C08DE	Complete	ctg16_pilon	3474168	3476531	725.7	382
EOG090C08DG	Duplicated	ctg16_pilon	4365231	4385154	385.2	286
EOG090C08DG	Duplicated	ctg79_pilon	2621633	2628747	422.3	295
EOG090C08DH	Complete	ctg7_pilon	34078	39935	456.9	262
EOG090C08DI	Complete	ctg56_pilon	2222092	2228522	717.7	356
EOG090C08DL	Complete	ctg175_pilon	369877	393599	803.1	374
EOG090C08DM	Complete	ctg165_pilon	258383	267677	503.2	305
EOG090C08DR	Duplicated	ctg155_pilon	1546747	1579438	704.9	343
EOG090C08DR	Duplicated	ctg64_pilon	1082115	1087391	625.8	342
EOG090C08DS	Fragmented	ctg16_pilon	3997294	3998547	752.6	355
EOG090C08DW	Duplicated	ctg16_pilon	3321716	3341647	610.7	349
EOG090C08DW	Duplicated	ctg5_pilon	3400979	3415669	717.6	373
EOG090C08DX	Complete	ctg406_pilon	108040	124750	558.5	573
EOG090C08DY	Complete	ctg8_pilon	3830433	3836062	596.2	300
EOG090C08E2	Missing
EOG090C08E3	Complete	ctg45_pilon	4341389	4408446	710.9	373
EOG090C08E4	Complete	ctg611_pilon	257807	275935	551.8	320
EOG090C08EA	Complete	ctg35_pilon	1182464	1215990	665.2	351
EOG090C08EE	Complete	ctg1154_pilon	957	7958	407.1	226
EOG090C08EO	Complete	ctg179_pilon	1386786	1430340	755.1	431
EOG090C08EQ	Duplicated	ctg127_pilon	1015116	1031012	732.6	328
EOG090C08EQ	Duplicated	ctg21_pilon	4291984	4295351	748.8	328
EOG090C08EW	Complete	ctg110_pilon	1521818	1525535	694.1	321
EOG090C08EY	Complete	ctg147_pilon	624396	648061	631.4	327
EOG090C08F2	Complete	ctg39_pilon	2208946	2216893	814.7	402
EOG090C08F6	Complete	ctg40_pilon	484307	497506	590.1	359
EOG090C08FD	Complete	ctg82_pilon	18830	21880	470.0	298
EOG090C08FI	Complete	ctg511_pilon	43611	49644	660.7	326
EOG090C08FJ	Missing
EOG090C08FM	Complete	ctg53_pilon	7267385	7271166	576.1	300
EOG090C08FO	Complete	ctg47_pilon	5706971	5754435	572.7	291
EOG090C08FR	Complete	ctg73_pilon	951985	971309	697.3	308
EOG090C08G0	Complete	ctg7_pilon	271716	284097	668.8	321
EOG090C08G3	Complete	ctg64_pilon	2681012	2690000	624.2	321
EOG090C08G4	Complete	ctg47_pilon	4631187	4636501	686.9	363
EOG090C08G8	Complete	ctg32_pilon	3219012	3224860	673.1	307
EOG090C08GC	Complete	ctg11_pilon	3989329	3995926	719.4	351
EOG090C08GF	Complete	ctg31_pilon	1825826	1827393	561.4	352
EOG090C08GL	Complete	ctg56_pilon	1422446	1454586	785.1	382
EOG090C08GM	Complete	ctg52_pilon	1028789	1029904	847.4	360
EOG090C08GP	Complete	ctg714_pilon	57929	96482	534.5	301
EOG090C08GU	Complete	ctg235_pilon	346123	353608	420.0	329
EOG090C08GV	Complete	ctg23_pilon	2181540	2186066	732.2	350
EOG090C08GW	Complete	ctg355_pilon	370474	378539	633.5	312
EOG090C08GX	Complete	ctg1137_pilon	23716	33579	788.3	357
EOG090C08GY	Complete	ctg43_pilon	162747	182438	621.0	306
EOG090C08H7	Complete	ctg38_pilon	2775436	2778753	666.2	341
EOG090C08HB	Complete	ctg74_pilon	1584959	1588589	716.4	356
EOG090C08HD	Complete	ctg7_pilon	7564793	7570854	464.3	276
EOG090C08HE	Complete	ctg2_pilon	514028	516373	759.6	378
EOG090C08HH	Complete	ctg41_pilon	645781	654774	550.5	380
EOG090C08HK	Complete	ctg137_pilon	698307	704545	723.5	355
EOG090C08HM	Duplicated	ctg397_pilon	272537	280445	727.5	388
EOG090C08HM	Duplicated	ctg96_pilon	1282555	1290052	652.7	389
EOG090C08HR	Missing
EOG090C08HT	Missing
EOG090C08I0	Complete	ctg1140_pilon	35260	41164	727.2	355
EOG090C08I1	Complete	ctg63_pilon	2659062	2667272	638.2	305
EOG090C08ID	Complete	ctg81_pilon	2444685	2456358	650.8	358
EOG090C08IO	Complete	ctg198_pilon	876650	883690	613.0	329
EOG090C08IP	Complete	ctg83_pilon	5083079	5084128	624.2	305
EOG090C08IU	Complete	ctg83_pilon	1759365	1762312	491.9	291
EOG090C08J4	Complete	ctg4_pilon	3515082	3518390	531.3	275
EOG090C08JC	Complete	ctg32_pilon	5720189	5721403	562.7	288
EOG090C08JF	Complete	ctg10_pilon	3458444	3462656	674.3	395
EOG090C08JI	Complete	ctg20_pilon	746608	774319	364.5	229
EOG090C08JJ	Complete	ctg320_pilon	404349	434479	394.0	188
EOG090C08JM	Complete	ctg166_pilon	755370	787268	235.1	276
EOG090C08JO	Duplicated	ctg316_pilon	635180	636994	687.7	339
EOG090C08JO	Duplicated	ctg5_pilon	2825968	2835098	655.2	353
EOG090C08JT	Complete	ctg165_pilon	185405	204196	434.0	317
EOG090C08K4	Complete	ctg32_pilon	3162829	3170118	852.1	451
EOG090C08KA	Complete	ctg59_pilon	583312	592635	588.4	326
EOG090C08KC	Complete	ctg106_pilon	894247	904970	1921.6	1516
EOG090C08KK	Complete	ctg305_pilon	1069589	1072942	590.2	290
EOG090C08KR	Complete	ctg10_pilon	2086373	2093674	758.2	358
EOG090C08KV	Complete	ctg48_pilon	2277124	2317975	413.7	953
EOG090C08L0	Duplicated	ctg135_pilon	165678	184983	606.5	297
EOG090C08L0	Duplicated	ctg305_pilon	506495	516999	548.1	295
EOG090C08L0	Duplicated	ctg39_pilon	3781073	3799186	538.4	297
EOG090C08L2	Complete	ctg99_pilon	1157342	1163978	673.5	294
EOG090C08L3	Complete	ctg67_pilon	1038919	1046506	561.3	300
EOG090C08L5	Complete	ctg18_pilon	7760342	7773644	758.5	368
EOG090C08L8	Duplicated	ctg17_pilon	1491548	1512656	488.3	265
EOG090C08L8	Duplicated	ctg44_pilon	1313590	1331753	543.3	314
EOG090C08L8	Duplicated	ctg451_pilon	221996	233435	485.7	257
EOG090C08LB	Complete	ctg74_pilon	1537944	1568667	710.4	345
EOG090C08LT	Complete	ctg56_pilon	3170612	3185107	477.6	301
EOG090C08LU	Complete	ctg8_pilon	6474190	6481350	563.3	294
EOG090C08LY	Complete	ctg129_pilon	128126	131185	656.2	338
EOG090C08M3	Complete	ctg88_pilon	5920241	5926347	678.4	367
EOG090C08M6	Complete	ctg175_pilon	883078	887275	481.7	336
EOG090C08M8	Complete	ctg13_pilon	1303717	1309706	584.3	320
EOG090C08MD	Complete	ctg39_pilon	2082320	2105834	444.0	322
EOG090C08ME	Complete	ctg12_pilon	4649972	4673747	564.3	273
EOG090C08MK	Duplicated	ctg19_pilon	113799	160395	613.2	279
EOG090C08MK	Duplicated	ctg5_pilon	1845525	1853078	635.1	292
EOG090C08MO	Complete	ctg18_pilon	3979936	3981069	671.3	339
EOG090C08MY	Complete	ctg116_pilon	2202438	2212369	703.3	326
EOG090C08N0	Complete	ctg92_pilon	615729	626799	668.2	324
EOG090C08N2	Complete	ctg379_pilon	454800	479520	583.9	283
EOG090C08N4	Complete	ctg110_pilon	1980363	1988978	568.9	294
EOG090C08NB	Complete	ctg154_pilon	391983	399780	566.5	312
EOG090C08NF	Complete	ctg516_pilon	221545	229964	510.9	325
EOG090C08NI	Complete	ctg55_pilon	2081020	2082027	537.1	268
EOG090C08NK	Complete	ctg20_pilon	296168	306006	625.1	341
EOG090C08NQ	Fragmented	ctg20_pilon	2396400	2413157	502.9	300
EOG090C08NT	Complete	ctg56_pilon	85793	173623	494.5	275
EOG090C08NV	Complete	ctg21_pilon	3348072	3350020	675.1	381
EOG090C08NX	Complete	ctg53_pilon	2639351	2644901	601.8	370
EOG090C08O0	Complete	ctg2_pilon	874993	880644	672.1	390
EOG090C08O3	Complete	ctg5_pilon	8814680	8821979	607.0	309
EOG090C08O6	Complete	ctg111_pilon	3350256	3355626	688.2	329
EOG090C08OC	Fragmented	ctg63_pilon	3917399	3927327	260.1	184
EOG090C08OH	Complete	ctg83_pilon	407485	414397	689.0	394
EOG090C08OP	Complete	ctg111_pilon	283663	290848	685.6	311
EOG090C08OR	Complete	ctg32_pilon	7250548	7255912	766.1	359
EOG090C08OU	Complete	ctg11_pilon	4746596	4772411	674.8	332
EOG090C08P2	Complete	ctg710_pilon	215527	216591	682.5	315
EOG090C08P7	Complete	ctg268_pilon	506711	517273	684.7	356
EOG090C08PD	Complete	ctg57_pilon	538782	545263	593.4	322
EOG090C08PH	Complete	ctg5_pilon	5954339	5956651	654.2	321
EOG090C08PP	Complete	ctg443_pilon	39335	45057	680.2	353
EOG090C08PT	Complete	ctg251_pilon	563450	593510	519.0	291
EOG090C08PV	Missing
EOG090C08PY	Complete	ctg54_pilon	686021	688508	635.3	308
EOG090C08Q4	Complete	ctg20_pilon	1798669	1808654	615.6	312
EOG090C08Q5	Complete	ctg26_pilon	999101	1011462	788.7	419
EOG090C08Q8	Complete	ctg1_pilon	10671589	10675464	853.2	596
EOG090C08QA	Complete	ctg84_pilon	1175918	1181771	634.4	297
EOG090C08QB	Complete	ctg144_pilon	91654	95173	711.7	387
EOG090C08QE	Complete	ctg88_pilon	5462781	5466142	721.7	462
EOG090C08QF	Duplicated	ctg192_pilon	38329	62305	585.7	314
EOG090C08QF	Duplicated	ctg325_pilon	358167	386987	629.9	316
EOG090C08QF	Duplicated	ctg67_pilon	663912	671096	685.6	317
EOG090C08QI	Complete	ctg140_pilon	271302	273558	841.1	394
EOG090C08QN	Complete	ctg110_pilon	1466978	1468063	465.2	275
EOG090C08QQ	Complete	ctg76_pilon	66756	76099	576.9	325
EOG090C08QX	Complete	ctg145_pilon	2128504	2137368	522.3	339
EOG090C08R3	Complete	ctg892_pilon	41247	47823	522.7	298
EOG090C08RD	Complete	ctg159_pilon	562736	580522	697.3	405
EOG090C08RM	Complete	ctg28_pilon	2720628	2729221	416.1	357
EOG090C08RR	Complete	ctg77_pilon	2277218	2322643	611.1	321
EOG090C08RS	Complete	ctg129_pilon	559332	563103	514.1	257
EOG090C08RU	Fragmented	ctg33_pilon	2352011	2354779	425.2	199
EOG090C08RW	Complete	ctg4_pilon	4413205	4426861	491.0	387
EOG090C08S9	Complete	ctg13_pilon	3362793	3363857	647.2	302
EOG090C08SR	Duplicated	ctg13_pilon	2292233	2302119	599.3	283
EOG090C08SR	Duplicated	ctg283_pilon	168444	169451	600.5	285
EOG090C08SZ	Complete	ctg220_pilon	1000509	1001696	491.7	262
EOG090C08T2	Complete	ctg25_pilon	977096	978472	737.1	347
EOG090C08T4	Complete	ctg76_pilon	4668642	4675903	586.0	289
EOG090C08TA	Duplicated	ctg20_pilon	1881270	1883251	630.4	330
EOG090C08TA	Duplicated	ctg4_pilon	1395229	1397002	593.1	328
EOG090C08TK	Complete	ctg35_pilon	3097000	3122811	647.8	342
EOG090C08TM	Complete	ctg79_pilon	932996	942982	665.4	330
EOG090C08TN	Complete	ctg131_pilon	18943	43618	682.9	298
EOG090C08TT	Complete	ctg36_pilon	556677	573100	458.5	303
EOG090C08U5	Complete	ctg108_pilon	26705	30821	637.7	300
EOG090C08U6	Complete	ctg99_pilon	1943730	1946169	668.6	312
EOG090C08U7	Complete	ctg468_pilon	188753	194967	596.6	307
EOG090C08UI	Complete	ctg83_pilon	3458695	3474921	571.1	286
EOG090C08UL	Complete	ctg314_pilon	251039	262714	790.5	411
EOG090C08UO	Complete	ctg30_pilon	1588161	1599988	493.1	320
EOG090C08V0	Complete	ctg279_pilon	51400	62774	410.0	283
EOG090C08V1	Complete	ctg722_pilon	102703	117511	560.3	284
EOG090C08V2	Complete	ctg27_pilon	2942653	2952528	632.8	306
EOG090C08V3	Complete	ctg441_pilon	247064	250975	162.9	126
EOG090C08V4	Complete	ctg4_pilon	9850453	9860936	587.5	307
EOG090C08VE	Complete	ctg66_pilon	3391481	3394851	720.3	380
EOG090C08VF	Complete	ctg17_pilon	2509547	2544094	660.9	534
EOG090C08VJ	Complete	ctg1_pilon	13901999	13916000	335.6	281
EOG090C08VL	Complete	ctg311_pilon	166461	168002	638.9	309
EOG090C08VP	Complete	ctg39_pilon	1745362	1769136	647.5	349
EOG090C08VR	Complete	ctg230_pilon	191625	195292	500.2	331
EOG090C08VX	Complete	ctg152_pilon	438245	443125	681.8	304
EOG090C08VY	Complete	ctg1348_pilon	1780	21628	531.9	266
EOG090C08W7	Complete	ctg21_pilon	4551386	4555346	728.8	381
EOG090C08W8	Complete	ctg107_pilon	1391541	1397851	1009.3	505
EOG090C08W9	Complete	ctg30_pilon	2892181	2901837	454.0	353
EOG090C08WJ	Complete	ctg93_pilon	398094	406163	820.3	401
EOG090C08WK	Complete	ctg237_pilon	179463	190313	654.2	356
EOG090C08WO	Complete	ctg1_pilon	12470423	12486890	654.3	404
EOG090C08WU	Complete	ctg17_pilon	3206081	3210057	524.0	306
EOG090C08WX	Complete	ctg115_pilon	1216344	1232097	698.2	334
EOG090C08WY	Complete	ctg35_pilon	6525971	6538041	558.6	308
EOG090C08X1	Complete	ctg110_pilon	1534900	1565975	457.9	280
EOG090C08X2	Complete	ctg1_pilon	7719110	7732787	630.5	312
EOG090C08X7	Complete	ctg99_pilon	178675	190691	609.1	304
EOG090C08X8	Complete	ctg10_pilon	281929	284483	580.3	327
EOG090C08X9	Fragmented	ctg93_pilon	1227311	1229517	462.8	248
EOG090C08XC	Complete	ctg43_pilon	2476529	2484879	639.5	346
EOG090C08XE	Complete	ctg187_pilon	1174532	1224920	575.6	322
EOG090C08XI	Complete	ctg10_pilon	1339144	1343889	651.8	342
EOG090C08XK	Complete	ctg32_pilon	7182952	7190120	747.4	360
EOG090C08XQ	Complete	ctg54_pilon	1699088	1709523	646.4	317
EOG090C08XV	Complete	ctg180_pilon	1102502	1113065	650.0	366
EOG090C08XW	Complete	ctg33_pilon	2584642	2588620	586.2	304
EOG090C08Y3	Complete	ctg41_pilon	555862	562843	867.0	563
EOG090C08Y7	Complete	ctg7_pilon	1304451	1308054	473.3	309
EOG090C08YC	Complete	ctg81_pilon	1495113	1500920	831.7	420
EOG090C08YF	Complete	ctg26_pilon	2054190	2061785	782.5	407
EOG090C08YL	Complete	ctg66_pilon	2615093	2624516	665.6	323
EOG090C08YM	Complete	ctg16_pilon	624915	630575	541.1	297
EOG090C08YQ	Complete	ctg1_pilon	16332754	16334602	515.5	308
EOG090C08YU	Complete	ctg1_pilon	11537200	11553460	560.9	426
EOG090C08YW	Complete	ctg85_pilon	1348032	1353260	540.5	285
EOG090C08Z7	Complete	ctg745_pilon	111775	117260	494.2	253
EOG090C08ZC	Complete	ctg16_pilon	2449490	2456130	604.6	313
EOG090C08ZG	Complete	ctg72_pilon	711583	732730	395.5	276
EOG090C08ZJ	Complete	ctg463_pilon	352296	362537	829.5	494
EOG090C08ZK	Fragmented	ctg601_pilon	91569	92042	356.5	148
EOG090C08ZX	Complete	ctg38_pilon	1464687	1468035	542.7	328
EOG090C0907	Complete	ctg152_pilon	264176	272797	721.9	361
EOG090C090B	Complete	ctg23_pilon	5447911	5449449	635.0	293
EOG090C090F	Complete	ctg64_pilon	1146628	1148760	500.8	297
EOG090C090L	Duplicated	ctg12_pilon	3742880	3756749	484.6	319
EOG090C090L	Duplicated	ctg57_pilon	1766363	1784853	447.5	321
EOG090C090O	Complete	ctg56_pilon	2067687	2076221	571.4	307
EOG090C090P	Complete	ctg35_pilon	5051251	5054986	716.3	391
EOG090C090T	Complete	ctg5_pilon	7657073	7660281	728.7	377
EOG090C090U	Complete	ctg225_pilon	295464	300751	803.7	383
EOG090C090V	Fragmented	ctg121_pilon	137276	154655	565.5	267
EOG090C090W	Duplicated	ctg17_pilon	168163	171576	726.6	328
EOG090C090W	Duplicated	ctg407_pilon	149548	159417	649.4	328
EOG090C090X	Complete	ctg10_pilon	1054665	1070742	620.1	285
EOG090C0910	Complete	ctg831_pilon	45505	46569	623.0	316
EOG090C0915	Complete	ctg124_pilon	316926	323741	673.7	316
EOG090C091B	Complete	ctg21_pilon	1825409	1844511	740.2	324
EOG090C091E	Complete	ctg17_pilon	2207718	2213214	756.1	421
EOG090C091J	Complete	ctg15_pilon	3173208	3188329	329.2	225
EOG090C091M	Complete	ctg149_pilon	759310	779380	508.2	1076
EOG090C091S	Complete	ctg37_pilon	2819119	2823171	582.0	310
EOG090C091Y	Duplicated	ctg225_pilon	638071	641590	571.1	284
EOG090C091Y	Duplicated	ctg43_pilon	1028183	1042948	645.3	315
EOG090C091Z	Missing
EOG090C0920	Complete	ctg191_pilon	1207388	1211667	507.5	281
EOG090C0922	Complete	ctg197_pilon	1335518	1352013	427.6	247
EOG090C0927	Complete	ctg605_pilon	418108	423868	561.8	295
EOG090C092C	Complete	ctg11_pilon	5027670	5064404	464.0	363
EOG090C092J	Complete	ctg142_pilon	53140	65260	546.4	327
EOG090C092R	Complete	ctg45_pilon	4520953	4523535	760.8	361
EOG090C092S	Complete	ctg17_pilon	1787745	1791868	565.6	340
EOG090C092T	Complete	ctg155_pilon	1593857	1602174	590.3	350
EOG090C092Z	Complete	ctg534_pilon	28728	39305	608.4	305
EOG090C0934	Complete	ctg102_pilon	2452236	2468951	721.3	424
EOG090C0937	Complete	ctg9_pilon	1992026	2014000	631.2	293
EOG090C093B	Complete	ctg18_pilon	7694732	7723673	543.4	294
EOG090C093C	Complete	ctg105_pilon	70591	80358	590.2	411
EOG090C093E	Complete	ctg174_pilon	687569	695109	412.4	231
EOG090C093O	Complete	ctg130_pilon	638196	643147	572.6	316
EOG090C093T	Complete	ctg27_pilon	3107393	3112122	649.6	320
EOG090C093V	Complete	ctg8_pilon	3352194	3357700	671.9	323
EOG090C093W	Complete	ctg57_pilon	56983	75625	656.1	315
EOG090C0942	Complete	ctg1077_pilon	39907	43057	454.5	229
EOG090C0945	Complete	ctg238_pilon	1050207	1065998	389.1	265
EOG090C094B	Complete	ctg7_pilon	5649987	5654913	718.3	340
EOG090C094O	Complete	ctg134_pilon	1173108	1192295	532.0	294
EOG090C094V	Complete	ctg10_pilon	6706621	6710191	422.8	222
EOG090C0954	Complete	ctg77_pilon	1564530	1569079	651.5	312
EOG090C0956	Complete	ctg70_pilon	285963	306785	591.1	299
EOG090C095B	Complete	ctg187_pilon	554379	562941	589.6	317
EOG090C095H	Complete	ctg20_pilon	1600001	1622686	532.0	269
EOG090C095K	Fragmented	ctg74_pilon	1230839	1235255	452.8	254
EOG090C095P	Complete	ctg85_pilon	126782	129902	604.3	367
EOG090C0961	Complete	ctg83_pilon	4416471	4424872	851.1	407
EOG090C0964	Complete	ctg5_pilon	8020217	8023271	585.8	347
EOG090C0968	Complete	ctg291_pilon	505852	517772	536.5	280
EOG090C0969	Complete	ctg253_pilon	123174	189738	566.8	283
EOG090C096M	Complete	ctg549_pilon	274836	290143	597.5	279
EOG090C096S	Complete	ctg37_pilon	2574722	2584332	607.6	307
EOG090C0975	Complete	ctg180_pilon	816202	823544	633.6	354
EOG090C0976	Complete	ctg275_pilon	263744	265515	521.2	290
EOG090C0979	Complete	ctg10_pilon	5370262	5371526	527.1	298
EOG090C097B	Complete	ctg38_pilon	662129	666707	613.9	295
EOG090C097J	Complete	ctg59_pilon	1455460	1463801	619.9	300
EOG090C097N	Complete	ctg96_pilon	1234639	1241717	703.9	341
EOG090C097T	Complete	ctg115_pilon	1943174	1949436	668.4	328
EOG090C097U	Complete	ctg6_pilon	4459424	4486215	667.9	304
EOG090C097X	Complete	ctg20_pilon	2782698	2785916	600.7	366
EOG090C0981	Complete	ctg103_pilon	223445	230347	652.6	299
EOG090C0985	Complete	ctg299_pilon	260124	271842	713.2	367
EOG090C0989	Complete	ctg119_pilon	926986	929171	392.9	237
EOG090C098S	Complete	ctg253_pilon	24734	27035	540.0	296
EOG090C098V	Complete	ctg634_pilon	86373	89976	570.7	271
EOG090C0996	Missing
EOG090C0998	Complete	ctg107_pilon	1635151	1639149	589.1	280
EOG090C099C	Complete	ctg124_pilon	1035157	1038073	680.9	299
EOG090C099K	Complete	ctg291_pilon	159439	182266	471.3	266
EOG090C099L	Complete	ctg14_pilon	4720219	4725810	569.4	304
EOG090C099M	Complete	ctg101_pilon	2487091	2489664	572.4	295
EOG090C099P	Complete	ctg64_pilon	1115243	1120916	665.6	350
EOG090C099Q	Complete	ctg15_pilon	663847	675441	635.0	288
EOG090C099S	Complete	ctg5_pilon	2985573	2990142	636.0	345
EOG090C099W	Complete	ctg10_pilon	132802	137604	646.4	343
EOG090C099Y	Complete	ctg47_pilon	5286220	5291269	409.0	319
EOG090C09A2	Complete	ctg654_pilon	83405	92390	630.0	294
EOG090C09A3	Complete	ctg157_pilon	820470	825522	625.5	328
EOG090C09A9	Fragmented	ctg175_pilon	782759	785436	731.0	352
EOG090C09AA	Complete	ctg1_pilon	2858788	2873617	706.6	332
EOG090C09AC	Complete	ctg633_pilon	125915	135037	605.7	311
EOG090C09AF	Complete	ctg39_pilon	6372267	6379494	422.9	256
EOG090C09AH	Duplicated	ctg2_pilon	900570	904350	566.4	321
EOG090C09AH	Duplicated	ctg41_pilon	2070216	2096497	531.1	310
EOG090C09AL	Complete	ctg94_pilon	647338	655693	315.4	212
EOG090C09AT	Complete	ctg251_pilon	1130679	1138058	533.1	314
EOG090C09AY	Fragmented	ctg73_pilon	392116	398001	398.9	224
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg11_pilon	3879086	3902010	625.5	313
EOG090C09BA	Complete	ctg53_pilon	2098312	2153960	902.8	629
EOG090C09BP	Complete	ctg7_pilon	3314470	3320708	534.4	271
EOG090C09BT	Complete	ctg10_pilon	2168533	2182279	515.3	278
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg53_pilon	4596862	4603650	430.1	237
EOG090C09C2	Complete	ctg771_pilon	50981	62253	618.1	313
EOG090C09CF	Complete	ctg32_pilon	2664387	2674546	604.1	280
