# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta.masurca.fa -o flye_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C091E	Fragmented	contig_71	15373587	15390794	602.2	395
EOG090C091J	Complete	contig_110	6575815	6620238	283.1	183
EOG090C091M	Missing
EOG090C091S	Complete	scaffold_632	27956399	27978800	304.0	309
EOG090C091Y	Missing
EOG090C091Z	Complete	scaffold_632	15541861	15553864	417.8	236
EOG090C0920	Missing
EOG090C0922	Fragmented	contig_71	4925234	4926223	513.3	243
EOG090C0927	Complete	scaffold_524	848595	854345	239.3	295
EOG090C092C	Complete	contig_742	2925405	2945913	569.5	379
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Complete	contig_2	7521882	7535762	410.6	342
EOG090C092Z	Complete	contig_640	2003483	2014032	414.1	304
EOG090C0934	Complete	scaffold_634	1475580	1491916	606.9	424
EOG090C0937	Missing
EOG090C093B	Complete	contig_287	16128581	16179470	326.7	293
EOG090C093C	Complete	contig_617	15398499	15408262	463.8	363
EOG090C093E	Complete	contig_559	2823939	2850135	331.5	230
EOG090C093O	Fragmented	scaffold_1645	4971929	4984069	420.7	299
EOG090C093T	Complete	scaffold_217	21432978	21442522	581.5	312
EOG090C093V	Missing
EOG090C093W	Complete	scaffold_99	3431523	3448480	498.6	309
EOG090C0942	Complete	scaffold_524	1007053	1010092	361.4	229
EOG090C0945	Complete	scaffold_759	1398148	1425422	404.3	265
EOG090C094B	Complete	contig_1781	8563033	8568594	604.2	338
EOG090C094O	Complete	contig_640	354742	373867	447.5	295
EOG090C094V	Complete	contig_198	16552481	16562118	353.6	231
EOG090C0954	Complete	scaffold_1837	2482230	2494110	386.8	302
EOG090C0956	Complete	contig_71	12438002	12459597	371.6	289
EOG090C095B	Fragmented	scaffold_2048	2373152	2381698	435.2	296
EOG090C095H	Complete	scaffold_961	10885988	10926962	311.9	262
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Fragmented	contig_593	2678428	2685211	731.5	379
EOG090C0964	Complete	scaffold_2001	1303774	1312183	538.4	336
EOG090C0968	Complete	contig_2437	1418735	1430876	402.6	244
EOG090C0969	Complete	contig_165	2151465	2242191	437.6	249
EOG090C096M	Missing
EOG090C096S	Complete	scaffold_632	27711909	27721490	403.2	307
EOG090C0975	Complete	scaffold_248	17751537	17777402	476.5	357
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	scaffold_58	1327056	1346765	566.2	319
EOG090C097T	Complete	scaffold_30	2558425	2581201	349.4	301
EOG090C097U	Complete	scaffold_632	17241226	17266951	632.9	308
EOG090C097X	Complete	scaffold_961	12067799	12087232	392.7	366
EOG090C0981	Complete	scaffold_632	23002513	23018162	397.3	293
EOG090C0985	Complete	contig_164	8750641	8773107	587.2	327
EOG090C0989	Complete	contig_164	26994271	27011828	252.1	242
EOG090C098S	Missing
EOG090C098V	Complete	contig_1900	106971	110560	531.9	281
EOG090C0996	Complete	contig_443	1929214	1961964	571.2	405
EOG090C0998	Complete	scaffold_800	391976	395963	577.6	280
EOG090C099C	Missing
EOG090C099K	Complete	contig_2437	1758255	1780858	469.7	267
EOG090C099L	Complete	scaffold_217	15984720	15996722	343.2	304
EOG090C099M	Fragmented	scaffold_69	132771	152435	394.5	288
EOG090C099P	Complete	scaffold_99	8019585	8026819	455.8	317
EOG090C099Q	Complete	contig_110	4076764	4103567	566.7	288
EOG090C099S	Missing
EOG090C099W	Complete	contig_198	10020036	10032643	363.8	331
EOG090C099Y	Complete	contig_289	5683926	5701536	252.2	262
EOG090C09A2	Complete	contig_1619	127101	142598	504.7	290
EOG090C09A3	Complete	contig_1781	2115372	2134648	353.0	318
EOG090C09A9	Fragmented	scaffold_1121	1728104	1743116	544.2	331
EOG090C09AA	Complete	contig_246	15108155	15134610	554.1	305
EOG090C09AC	Complete	scaffold_444	4587836	4597140	499.3	311
EOG090C09AF	Complete	scaffold_2007	5369033	5376505	443.4	243
EOG090C09AH	Duplicated	contig_146	1941801	1957071	499.8	321
EOG090C09AH	Duplicated	scaffold_30	5440345	5446290	490.1	319
EOG090C09AL	Complete	contig_198	18497453	18501643	368.7	218
EOG090C09AT	Complete	contig_155	10967074	10984780	413.6	253
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_75	10738829	10779307	549.6	281
EOG090C09BA	Complete	scaffold_632	3696694	3770517	476.9	512
EOG090C09BP	Complete	contig_1781	6232281	6241232	447.6	267
EOG090C09BT	Complete	contig_198	12057421	12071125	265.2	246
EOG090C09BU	Missing
EOG090C09BV	Complete	scaffold_632	6213447	6219731	488.9	298
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	contig_287	13750868	13774519	400.3	259
EOG090C09CK	Complete	contig_75	1238238	1259949	446.1	285
EOG090C09CL	Complete	scaffold_248	8347092	8352653	676.1	441
EOG090C09CN	Complete	scaffold_180	2768813	2781244	493.5	295
EOG090C09CS	Complete	scaffold_1121	8448458	8455001	461.7	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	scaffold_1121	8584992	8614851	317.3	348
EOG090C09DB	Complete	scaffold_63	2137927	2145633	688.1	349
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	scaffold_248	14620172	14631079	611.5	329
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Complete	contig_246	3922389	3952412	268.6	259
EOG090C09E4	Complete	scaffold_634	6186844	6208323	458.4	370
EOG090C09E6	Complete	contig_198	9967662	9987667	352.6	286
EOG090C09EA	Complete	contig_1181	1078333	1103204	335.5	311
EOG090C09EE	Complete	contig_617	23320801	23342771	470.0	237
EOG090C09EJ	Complete	scaffold_634	1919700	1937859	366.0	268
EOG090C09EN	Complete	contig_198	13715583	13735458	330.6	226
EOG090C09ET	Complete	contig_125	11040174	11054946	193.4	263
EOG090C09EZ	Complete	contig_246	2971385	2989103	604.6	331
EOG090C09FK	Complete	scaffold_961	18002814	18011641	486.4	306
EOG090C09FL	Complete	contig_287	13997010	14010253	596.6	295
EOG090C09FR	Complete	contig_183	887595	911748	362.5	327
EOG090C09FS	Complete	contig_110	4016473	4037832	561.1	285
EOG090C09G0	Complete	contig_164	3109538	3139525	581.9	334
EOG090C09G1	Complete	scaffold_248	27934076	27952721	501.1	389
EOG090C09G2	Missing
EOG090C09GB	Fragmented	scaffold_632	11114319	11136291	459.9	324
EOG090C09GF	Complete	contig_125	8793611	8815991	369.6	264
EOG090C09GM	Missing
EOG090C09GT	Complete	contig_110	2769332	2799117	441.1	215
EOG090C09GW	Complete	contig_198	9840360	9843670	560.2	286
EOG090C09H5	Missing
EOG090C09H6	Complete	scaffold_58	5447240	5473441	451.3	317
EOG090C09H9	Complete	scaffold_961	23768845	23779358	475.2	269
EOG090C09HC	Complete	scaffold_961	21088843	21130052	391.1	261
EOG090C09HK	Complete	scaffold_261	1777765	1794494	470.0	240
EOG090C09HS	Complete	scaffold_2007	436753	453528	349.1	248
EOG090C09IE	Complete	scaffold_168	5171185	5208262	352.7	275
EOG090C09II	Complete	scaffold_248	3351026	3358707	441.6	244
EOG090C09IN	Complete	scaffold_961	12593997	12614254	453.5	282
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	scaffold_63	1511053	1516208	593.7	340
EOG090C09J0	Complete	contig_1367	196779	231178	342.1	395
EOG090C09J3	Complete	contig_826	1572891	1579788	578.7	309
EOG090C09JC	Complete	contig_443	3615958	3634923	431.6	255
EOG090C09JD	Complete	scaffold_561	2973607	2978844	402.6	283
EOG090C09JE	Complete	scaffold_168	9032295	9068372	507.3	277
EOG090C09JP	Complete	scaffold_217	16978760	16984806	618.2	345
EOG090C09JS	Complete	contig_508	66186	72807	338.4	273
EOG090C09JT	Complete	contig_71	6660952	6662863	455.5	276
EOG090C09K1	Complete	contig_430	1864854	1926410	407.0	1161
EOG090C09K5	Complete	scaffold_1121	17106392	17138756	525.5	291
EOG090C09K6	Missing
EOG090C09K7	Complete	scaffold_1645	3959271	3979370	322.9	275
EOG090C09KK	Complete	scaffold_30	4846960	4867337	405.0	232
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	scaffold_248	6821236	6839657	384.8	275
EOG090C09KZ	Complete	scaffold_961	12265958	12282437	574.8	341
EOG090C09L0	Complete	contig_125	4058061	4060576	432.7	280
EOG090C09LP	Complete	contig_27	306808	328695	399.7	229
EOG090C09LR	Missing
EOG090C09M1	Complete	scaffold_800	1005336	1033420	450.2	260
EOG090C09M2	Missing
EOG090C09MC	Complete	scaffold_248	21950324	21958921	598.6	307
EOG090C09MG	Complete	contig_826	1456498	1463964	467.0	282
EOG090C09MM	Missing
EOG090C09MN	Complete	contig_1781	1786687	1794742	525.8	293
EOG090C09MO	Missing
EOG090C09MV	Complete	scaffold_1121	19113184	19130460	465.7	278
EOG090C09MW	Complete	scaffold_248	9471896	9474319	677.1	318
EOG090C09MX	Missing
EOG090C09MY	Complete	scaffold_2007	6057153	6063653	565.6	309
EOG090C09N0	Complete	contig_110	4345663	4362339	302.2	289
EOG090C09NB	Complete	contig_287	16017387	16035397	365.5	229
EOG090C09ND	Missing
EOG090C09NN	Complete	scaffold_800	5692547	5698491	475.7	346
EOG090C09NP	Complete	scaffold_634	7985406	7998360	460.9	325
EOG090C09O0	Fragmented	scaffold_30	9547917	9550921	276.1	183
EOG090C09O1	Complete	scaffold_961	16415603	16424966	419.5	283
EOG090C09O3	Missing
EOG090C09O8	Fragmented	contig_617	12886255	12890413	260.3	166
EOG090C09O9	Complete	scaffold_634	1672442	1684641	494.7	273
EOG090C09OD	Complete	scaffold_99	7515877	7527023	285.9	265
EOG090C09OG	Complete	contig_742	598586	618058	330.1	213
EOG090C09ON	Complete	contig_147	2259636	2264523	469.6	316
EOG090C09OR	Complete	scaffold_30	2681804	2686240	394.5	287
EOG090C09OX	Complete	scaffold_1121	25145066	25159237	413.8	315
EOG090C09P4	Missing
EOG090C09PD	Missing
EOG090C09PH	Complete	contig_125	1138352	1148685	397.6	310
EOG090C09PP	Missing
EOG090C09PS	Complete	contig_198	15222315	15256356	480.5	329
EOG090C09PV	Missing
EOG090C09Q0	Complete	contig_1742	445397	451598	514.3	300
EOG090C09Q5	Complete	contig_289	5235344	5254236	490.9	253
EOG090C09QJ	Missing
EOG090C09QM	Complete	contig_617	18306451	18325520	542.8	366
EOG090C09QS	Complete	scaffold_634	1206840	1221593	443.6	257
EOG090C09QV	Complete	scaffold_632	20159866	20176872	418.6	298
EOG090C09QZ	Complete	contig_289	4958654	4968335	321.1	252
EOG090C09R3	Missing
EOG090C09RA	Complete	contig_617	2686982	2699111	514.1	324
EOG090C09RB	Complete	scaffold_168	14517406	14530449	301.3	292
EOG090C09RL	Fragmented	contig_71	3193961	3204625	364.7	250
EOG090C09S9	Fragmented	scaffold_632	21205626	21220055	437.0	321
EOG090C09SA	Missing
EOG090C09SG	Complete	scaffold_99	3326758	3340814	504.6	282
EOG090C09SQ	Complete	contig_71	12132301	12179304	232.5	277
EOG090C09SR	Complete	scaffold_800	3557429	3572434	620.6	309
EOG090C09SV	Missing
EOG090C09T1	Complete	contig_242	5523645	5536044	444.4	303
EOG090C09T2	Complete	contig_1781	9259467	9283455	618.8	317
EOG090C09T4	Missing
EOG090C09T7	Complete	scaffold_248	27835394	27842419	530.7	313
EOG090C09TH	Missing
EOG090C09TP	Complete	scaffold_168	16793962	16800188	512.3	305
EOG090C09TU	Complete	scaffold_2001	3432179	3437313	524.2	267
EOG090C09TY	Complete	scaffold_168	11736738	11745929	481.2	274
EOG090C09TZ	Fragmented	contig_109	1021094	1029591	353.9	210
EOG090C09U6	Complete	scaffold_632	10567422	10569833	324.2	218
EOG090C09UD	Complete	contig_146	3350096	3359391	377.0	369
EOG090C09UU	Missing
EOG090C09UZ	Complete	scaffold_30	11514336	11520409	530.3	317
EOG090C09V4	Complete	scaffold_854	1839551	1860274	411.4	224
EOG090C09V5	Complete	contig_826	853122	876247	487.8	272
EOG090C09VB	Complete	contig_559	784617	799534	462.1	276
EOG090C09VF	Duplicated	scaffold_2001	5775388	5799645	544.6	305
EOG090C09VF	Duplicated	scaffold_63	2694950	2723776	482.2	286
EOG090C09VJ	Complete	scaffold_1625	2873303	2874397	634.8	317
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	contig_155	6963430	6968045	376.0	344
EOG090C09VY	Complete	contig_559	2840930	2866122	262.0	626
EOG090C09W3	Complete	scaffold_1121	27494859	27497677	621.7	295
EOG090C09W9	Missing
EOG090C09WB	Complete	scaffold_961	4637353	4659365	398.5	280
EOG090C09WD	Complete	contig_246	4206493	4211266	530.5	371
EOG090C09WK	Duplicated	contig_1549	595631	615125	422.0	235
EOG090C09WK	Duplicated	scaffold_168	3692089	3722674	475.3	245
EOG090C09WN	Complete	scaffold_30	12641240	12653516	518.8	298
EOG090C09WQ	Complete	contig_125	9539970	9564857	528.3	449
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_593	6114052	6122962	364.4	260
EOG090C09WY	Complete	contig_358	4920464	4942440	496.2	391
EOG090C09X9	Complete	contig_155	7612604	7639068	549.2	320
EOG090C09XA	Missing
EOG090C09XF	Complete	scaffold_30	16397062	16416706	339.2	282
EOG090C09XJ	Complete	contig_1623	2425713	2461685	333.9	318
EOG090C09XK	Missing
EOG090C09XM	Complete	contig_1549	2032138	2035924	535.1	284
EOG090C09XN	Complete	scaffold_30	12006917	12017313	500.6	302
EOG090C09XO	Duplicated	contig_164	5351100	5363921	427.8	260
EOG090C09XO	Duplicated	scaffold_168	14393972	14405873	385.4	257
EOG090C09XP	Complete	scaffold_2840	2191350	2212850	540.0	281
EOG090C09XR	Complete	scaffold_961	2132623	2167697	269.4	279
EOG090C09XS	Fragmented	contig_790	1528145	1538946	581.2	367
EOG090C09XX	Complete	contig_73	1632451	1640766	641.7	344
EOG090C09Y7	Missing
EOG090C09Y8	Complete	scaffold_632	26858987	26866885	176.6	213
EOG090C09YB	Fragmented	scaffold_180	898975	922184	257.3	260
EOG090C09YI	Complete	contig_75	6725402	6734236	452.9	371
EOG090C09YQ	Complete	contig_242	5498431	5504146	480.4	276
EOG090C09YT	Complete	contig_265	3834997	3852730	439.1	305
EOG090C09YU	Complete	scaffold_168	9156450	9162389	525.8	341
EOG090C09YW	Complete	scaffold_632	1887781	1895405	453.8	320
EOG090C09YY	Complete	contig_246	11976251	11996349	341.6	255
EOG090C09Z3	Complete	scaffold_632	4881360	4885305	610.2	321
EOG090C09Z9	Complete	scaffold_30	11191849	11194474	649.9	289
EOG090C09ZB	Complete	contig_559	4393085	4426616	354.9	208
EOG090C09ZC	Complete	contig_617	26245312	26248334	424.6	267
EOG090C09ZE	Complete	scaffold_961	8895685	8917087	396.0	246
EOG090C09ZG	Complete	contig_71	12357209	12380716	562.8	306
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	scaffold_632	18500188	18522065	525.9	278
EOG090C09ZT	Complete	scaffold_1658	2798042	2815190	484.6	277
EOG090C09ZY	Complete	scaffold_180	5258162	5266379	576.4	452
EOG090C0A00	Complete	scaffold_632	25475238	25489823	525.1	308
EOG090C0A03	Complete	contig_246	9463687	9477363	374.1	263
EOG090C0A09	Missing
EOG090C0A0A	Complete	contig_125	6790800	6794796	440.3	265
EOG090C0A0C	Complete	contig_287	7897237	7922330	446.7	251
EOG090C0A0E	Complete	scaffold_632	20342863	20350532	498.8	251
EOG090C0A0K	Complete	contig_617	23020437	23027126	671.4	301
EOG090C0A0N	Complete	contig_147	1179618	1238179	660.9	381
EOG090C0A14	Complete	scaffold_2007	6361622	6371157	381.5	307
EOG090C0A15	Missing
EOG090C0A19	Complete	scaffold_634	12340028	12375051	307.8	291
EOG090C0A1N	Complete	scaffold_2001	4983577	4992783	358.8	229
EOG090C0A1O	Complete	contig_122	7830541	7850761	374.8	310
EOG090C0A1P	Complete	contig_125	10784256	10795381	411.6	299
EOG090C0A1T	Complete	scaffold_632	4551631	4557262	432.8	259
EOG090C0A2C	Complete	scaffold_961	6504332	6506879	379.1	258
EOG090C0A2M	Complete	contig_122	4832886	4838828	424.5	282
EOG090C0A2S	Complete	scaffold_1625	6456440	6465510	533.5	313
EOG090C0A2Z	Complete	contig_1781	3809944	3824775	446.9	308
EOG090C0A30	Missing
EOG090C0A32	Complete	contig_772	284288	291288	478.0	255
EOG090C0A3C	Duplicated	contig_790	186846	193389	493.7	299
EOG090C0A3C	Duplicated	scaffold_180	4783927	4802066	478.2	296
EOG090C0A3E	Missing
EOG090C0A3G	Complete	scaffold_248	15769274	15793926	306.4	260
EOG090C0A3H	Complete	scaffold_30	16407094	16415208	606.5	284
EOG090C0A3I	Missing
EOG090C0A3M	Complete	contig_617	21354254	21365191	306.6	247
EOG090C0A3O	Complete	contig_246	1482487	1537293	597.7	356
EOG090C0A3Z	Missing
EOG090C0A45	Fragmented	scaffold_800	10956680	10959241	310.6	196
EOG090C0A4J	Missing
EOG090C0A4K	Complete	contig_165	749033	782218	328.1	302
EOG090C0A4O	Complete	scaffold_99	5175777	5187319	292.2	254
EOG090C0A4P	Complete	scaffold_1625	5263659	5270468	384.7	270
EOG090C0A4V	Duplicated	contig_75	6938664	6959995	521.9	299
EOG090C0A4V	Duplicated	scaffold_30	2821758	2842786	495.9	310
EOG090C0A4Y	Complete	scaffold_1872	2156679	2186748	452.5	562
EOG090C0A4Z	Missing
EOG090C0A50	Complete	scaffold_1121	18277443	18298397	358.7	275
EOG090C0A53	Missing
EOG090C0A59	Complete	contig_1623	2241358	2255199	386.7	261
EOG090C0A5A	Complete	scaffold_961	26261351	26268506	479.1	446
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	scaffold_632	16749467	16768524	360.9	277
EOG090C0A5R	Complete	contig_870	1005373	1019307	357.4	281
EOG090C0A5X	Complete	scaffold_217	22207259	22226412	423.1	268
EOG090C0A60	Complete	scaffold_1121	21271778	21282105	205.2	180
EOG090C0A64	Complete	contig_164	15819018	15829830	271.2	199
EOG090C0A65	Complete	scaffold_13	3218843	3228236	464.5	299
EOG090C0A67	Complete	contig_742	3804037	3816453	187.4	120
EOG090C0A68	Complete	contig_242	3662037	3677293	258.5	184
EOG090C0A6A	Fragmented	contig_71	8476415	8492040	460.5	264
EOG090C0A6C	Fragmented	scaffold_800	2221383	2223915	522.6	289
EOG090C0A6H	Fragmented	scaffold_168	11344389	11347979	232.4	183
EOG090C0A6K	Missing
EOG090C0A6M	Complete	scaffold_168	14982008	14985214	239.2	239
EOG090C0A6W	Complete	scaffold_168	6291414	6294325	536.1	280
EOG090C0A73	Complete	contig_198	17918255	17930389	410.2	288
EOG090C0A75	Complete	contig_742	4441504	4458897	344.3	266
EOG090C0A76	Fragmented	scaffold_217	3199229	3207943	370.5	261
EOG090C0A79	Missing
EOG090C0A7B	Complete	scaffold_632	7385815	7392971	384.7	221
EOG090C0A7D	Complete	contig_125	7123400	7128704	389.7	229
EOG090C0A7E	Complete	scaffold_1837	2324770	2326786	450.5	266
EOG090C0A7F	Complete	scaffold_632	8893023	8916043	509.8	272
EOG090C0A7J	Complete	scaffold_33	1506173	1510424	669.6	330
EOG090C0A7K	Complete	contig_75	7491794	7517450	332.7	301
EOG090C0A7L	Missing
EOG090C0A7P	Complete	scaffold_248	21600350	21605944	494.8	301
EOG090C0A7Z	Complete	contig_164	1331941	1350281	295.7	256
EOG090C0A81	Complete	scaffold_58	3148130	3165074	299.6	273
EOG090C0A82	Fragmented	scaffold_168	1075343	1094186	347.7	246
EOG090C0A8B	Complete	scaffold_1837	4263697	4325446	347.6	220
EOG090C0A8D	Complete	contig_287	7773621	7779887	452.2	271
EOG090C0A8E	Complete	contig_246	10725361	10734335	448.1	239
EOG090C0A8M	Complete	contig_164	11861106	11878125	371.4	240
EOG090C0A8O	Complete	contig_1054	7862	22980	387.3	215
EOG090C0A8U	Complete	contig_1181	1562964	1584344	471.1	242
EOG090C0A8V	Complete	scaffold_1645	2016698	2020536	370.6	234
EOG090C0A8Y	Complete	scaffold_632	9867174	9877783	223.8	181
EOG090C0A8Z	Fragmented	scaffold_632	21405026	21410356	366.2	215
EOG090C0A90	Fragmented	contig_1628	2605950	2620313	376.7	246
EOG090C0A92	Complete	contig_155	12939153	12945140	500.9	279
EOG090C0A9E	Complete	scaffold_273	8786056	8801918	331.7	270
EOG090C0A9F	Complete	contig_18	1830550	1860319	348.3	251
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Missing
EOG090C0A9V	Fragmented	scaffold_13	2909914	2915876	238.5	186
EOG090C0A9W	Complete	contig_198	3809599	3838369	396.8	274
EOG090C0A9X	Complete	scaffold_217	30088905	30107463	265.4	221
EOG090C0A9Z	Complete	contig_596	1238958	1240868	197.8	235
EOG090C0AA6	Complete	scaffold_1872	3292931	3297503	252.5	177
EOG090C0AAD	Fragmented	contig_2437	234528	250621	419.3	248
EOG090C0AAE	Complete	contig_443	1314336	1333423	602.2	382
EOG090C0AAF	Complete	contig_198	15190656	15208174	426.2	355
EOG090C0AAH	Complete	scaffold_1121	2149984	2165893	560.9	257
EOG090C0AAN	Fragmented	contig_2435	475811	501815	383.1	234
EOG090C0AAQ	Complete	scaffold_634	7948870	7974671	618.9	559
EOG090C0AAS	Complete	contig_267	174074	224105	501.2	268
EOG090C0AAX	Complete	contig_71	12462032	12465710	678.9	423
EOG090C0AB0	Complete	scaffold_248	19161586	19166642	266.1	259
EOG090C0AB8	Complete	scaffold_217	6963098	6969888	351.7	246
EOG090C0ABN	Missing
EOG090C0ABS	Complete	contig_153	2730182	2758016	443.1	250
EOG090C0ABU	Missing
EOG090C0AC1	Complete	contig_242	5293791	5320804	256.6	658
EOG090C0ACE	Complete	scaffold_63	3125922	3131362	291.6	167
EOG090C0ACL	Complete	scaffold_30	15265675	15316111	376.6	297
EOG090C0ACN	Missing
EOG090C0ACO	Missing
EOG090C0ACR	Missing
EOG090C0ACS	Complete	contig_508	3085695	3102916	359.8	222
EOG090C0ACU	Fragmented	scaffold_1645	4775826	4784907	391.9	229
EOG090C0AD5	Fragmented	contig_246	16812600	16819714	502.9	285
EOG090C0ADO	Fragmented	contig_246	10328016	10341457	381.2	253
EOG090C0ADS	Complete	contig_242	220032	230381	405.1	278
EOG090C0ADX	Missing
EOG090C0AE4	Fragmented	scaffold_632	18308515	18311168	255.9	133
EOG090C0AEA	Complete	contig_617	8224816	8241589	592.8	315
EOG090C0AEC	Missing
EOG090C0AEF	Complete	scaffold_961	21058410	21069679	555.1	378
EOG090C0AEK	Complete	contig_1628	412819	419708	426.3	218
EOG090C0AEQ	Complete	contig_287	12096955	12118047	409.9	400
EOG090C0AES	Complete	contig_1181	1507395	1522941	360.8	215
EOG090C0AEU	Complete	contig_617	14922946	14926610	493.0	271
EOG090C0AEX	Complete	contig_242	12094295	12116085	379.0	215
EOG090C0AF4	Missing
EOG090C0AF8	Complete	contig_593	4235109	4259625	368.4	292
EOG090C0AFA	Complete	contig_242	10877048	10889939	432.5	333
EOG090C0AFD	Complete	scaffold_800	974886	1002890	470.6	215
EOG090C0AFE	Complete	contig_372	816784	820681	440.8	237
