# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa.masurca.fa -o wtdbg2_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C08JT	Complete	ctg17	187259	192680	294.6	297
EOG090C08K4	Missing
EOG090C08KA	Complete	ctg74	1636822	1646097	399.7	364
EOG090C08KC	Fragmented	ctg128	889175	892469	629.3	579
EOG090C08KK	Complete	ctg15	1038751	1041358	458.8	273
EOG090C08KR	Duplicated	ctg110	2790475	2802131	569.3	355
EOG090C08KR	Duplicated	ctg33	2731460	2741198	531.5	355
EOG090C08KR	Duplicated	ctg58	2089484	2096761	616.6	358
EOG090C08KV	Complete	ctg3	8733339	8756133	751.8	1020
EOG090C08L0	Complete	ctg15	474750	497545	523.8	299
EOG090C08L2	Complete	ctg68	2813947	2820564	673.5	294
EOG090C08L3	Complete	ctg79	1231795	1251903	271.0	295
EOG090C08L5	Complete	ctg17	9873791	9898475	611.4	367
EOG090C08L8	Fragmented	ctg24	5623063	5627693	393.8	204
EOG090C08LB	Complete	ctg14	2034324	2064904	438.1	345
EOG090C08LT	Complete	ctg30	5730204	5744244	367.8	282
EOG090C08LU	Complete	ctg63	1649679	1656813	403.8	292
EOG090C08LY	Missing
EOG090C08M3	Missing
EOG090C08M6	Complete	ctg100	869765	883148	344.2	283
EOG090C08M8	Complete	ctg3	5142717	5150551	638.8	316
EOG090C08MD	Complete	ctg87	689467	695954	407.1	381
EOG090C08ME	Complete	ctg4	7835347	7859042	435.4	273
EOG090C08MK	Complete	ctg9	116441	171533	510.0	279
EOG090C08MO	Missing
EOG090C08MY	Complete	ctg109	1478053	1487064	568.5	342
EOG090C08N0	Complete	ctg35	210903	229536	610.8	322
EOG090C08N2	Complete	ctg197	452184	476830	432.3	283
EOG090C08N4	Complete	ctg13	3361176	3382601	356.0	289
EOG090C08NB	Complete	ctg13	605819	624065	510.1	296
EOG090C08NF	Fragmented	ctg136	731790	742073	286.5	282
EOG090C08NI	Missing
EOG090C08NK	Missing
EOG090C08NQ	Missing
EOG090C08NT	Missing
EOG090C08NV	Fragmented	ctg49	503383	517305	324.8	141
EOG090C08NX	Complete	ctg84	3873222	3904217	424.9	343
EOG090C08O0	Missing
EOG090C08O3	Complete	ctg2	6934219	6940901	596.4	330
EOG090C08O6	Complete	ctg28	143150	150696	449.3	325
EOG090C08OC	Complete	ctg44	3159837	3171118	417.9	246
EOG090C08OH	Complete	ctg7	306756	318912	512.1	317
EOG090C08OP	Complete	ctg28	3207934	3229631	533.1	311
EOG090C08OR	Complete	ctg20	13982177	14016680	430.7	355
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	ctg56	8364419	8392762	533.4	349
EOG090C08PD	Fragmented	ctg43	1092942	1107730	528.6	275
EOG090C08PH	Missing
EOG090C08PP	Complete	ctg266	406439	412144	578.9	351
EOG090C08PT	Missing
EOG090C08PV	Missing
EOG090C08PY	Complete	ctg27	3442903	3445374	547.3	308
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Complete	ctg1	7585809	7605809	530.8	459
EOG090C08QA	Complete	ctg27	7636406	7656051	385.7	293
EOG090C08QB	Complete	ctg68	3751104	3789896	364.8	374
EOG090C08QE	Complete	ctg86	510632	522975	368.7	243
EOG090C08QF	Duplicated	ctg28	4085974	4109203	547.3	321
EOG090C08QF	Duplicated	ctg88	3870287	3909410	518.8	326
EOG090C08QI	Missing
EOG090C08QN	Missing
EOG090C08QQ	Complete	ctg21	2301957	2326183	517.5	307
EOG090C08QX	Complete	ctg64	2295821	2305239	412.5	359
EOG090C08R3	Complete	ctg571	32334	40181	393.7	298
EOG090C08RD	Complete	ctg17	1705895	1726038	527.9	390
EOG090C08RM	Missing
EOG090C08RR	Complete	ctg93	1326164	1361299	447.9	321
EOG090C08RS	Missing
EOG090C08RU	Complete	ctg13	11822535	11836698	433.4	338
EOG090C08RW	Complete	ctg8	4412460	4428114	366.5	402
EOG090C08S9	Missing
EOG090C08SR	Complete	ctg2	15825954	15841425	434.1	280
EOG090C08SZ	Complete	ctg53	2984261	3001314	337.8	256
EOG090C08T2	Missing
EOG090C08T4	Complete	ctg67	2124128	2131375	394.7	289
EOG090C08TA	Fragmented	ctg71	1498997	1499977	378.5	249
EOG090C08TK	Complete	ctg38	653703	683903	654.9	375
EOG090C08TM	Complete	ctg92	842021	864290	544.0	289
EOG090C08TN	Complete	ctg161	1156812	1186978	558.6	287
EOG090C08TT	Complete	ctg61	3478782	3487934	264.2	251
EOG090C08U5	Complete	ctg26	1583163	1587231	602.2	291
EOG090C08U6	Missing
EOG090C08U7	Complete	ctg347	191159	197351	395.7	298
EOG090C08UI	Complete	ctg7	3359536	3376219	312.9	228
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg15	2663666	2688091	274.8	259
EOG090C08V0	Missing
EOG090C08V1	Complete	ctg301	376361	403507	410.4	278
EOG090C08V2	Complete	ctg36	262833	276387	513.8	293
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg8	9856250	9881139	443.8	306
EOG090C08VE	Complete	ctg47	1831368	1834725	614.9	380
EOG090C08VF	Fragmented	ctg24	6644361	6670480	457.7	320
EOG090C08VJ	Missing
EOG090C08VL	Duplicated	ctg186	269317	292700	381.9	302
EOG090C08VL	Duplicated	ctg83	362885	380649	435.6	307
EOG090C08VP	Complete	ctg87	1010455	1035672	522.2	344
EOG090C08VR	Complete	ctg4	2670443	2678519	431.5	316
EOG090C08VX	Fragmented	ctg77	1778542	1783418	467.8	287
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Missing
EOG090C08W9	Complete	ctg15	3959540	3974318	242.3	327
EOG090C08WJ	Complete	ctg76	1177087	1205539	561.8	345
EOG090C08WK	Complete	ctg78	2343244	2366777	521.4	322
EOG090C08WO	Complete	ctg1	5783755	5809626	375.9	368
EOG090C08WU	Missing
EOG090C08WX	Complete	ctg32	1795844	1809898	447.6	334
EOG090C08WY	Complete	ctg56	12079045	12096436	501.8	289
EOG090C08X1	Complete	ctg13	3799571	3820245	564.8	333
EOG090C08X2	Complete	ctg1	10548034	10561638	458.0	269
EOG090C08X7	Complete	ctg68	1837092	1854481	425.6	295
EOG090C08X8	Complete	ctg58	290484	293634	329.7	241
EOG090C08X9	Fragmented	ctg76	2009268	2012292	383.4	223
EOG090C08XC	Complete	ctg57	867276	892892	456.7	304
EOG090C08XE	Complete	ctg268	684539	734967	403.2	314
EOG090C08XI	Complete	ctg58	1344647	1350516	479.6	323
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg27	4483880	4495936	502.4	316
EOG090C08XV	Complete	ctg20	6505997	6516526	558.0	375
EOG090C08XW	Complete	ctg13	11598790	11602758	508.3	266
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg2	11678049	11694551	425.7	295
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Fragmented	ctg47	2595732	2608646	450.2	291
EOG090C08YM	Complete	ctg13	10619975	10652059	326.4	281
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg1	6724587	6743575	323.6	379
EOG090C08YW	Complete	ctg99	260329	277859	367.7	275
EOG090C08Z7	Complete	ctg15	4229272	4249333	319.2	250
EOG090C08ZC	Complete	ctg13	8810136	8816762	592.3	311
EOG090C08ZG	Complete	ctg34	2852313	2870125	509.2	280
EOG090C08ZJ	Complete	ctg224	573217	597899	630.9	408
EOG090C08ZK	Fragmented	ctg141	1117118	1132065	364.3	230
EOG090C08ZX	Complete	ctg31	9170828	9182449	488.1	319
EOG090C0907	Complete	ctg77	1605061	1618330	581.8	347
EOG090C090B	Fragmented	ctg18	5737584	5741979	479.8	289
EOG090C090F	Complete	ctg110	3193902	3206430	307.8	295
EOG090C090L	Complete	ctg13	5730988	5762676	579.0	311
EOG090C090O	Complete	ctg30	6837868	6850156	371.2	280
EOG090C090P	Fragmented	ctg56	13558141	13561237	410.7	252
EOG090C090T	Complete	ctg2	5758433	5770667	612.1	334
EOG090C090U	Complete	ctg1	150723	163500	642.9	387
EOG090C090V	Fragmented	ctg129	1487567	1498040	579.5	332
EOG090C090W	Complete	ctg24	4292458	4312819	498.5	327
EOG090C090X	Missing
EOG090C0910	Fragmented	ctg314	569914	584351	374.6	248
EOG090C0915	Complete	ctg75	1235679	1242510	549.2	316
EOG090C091B	Complete	ctg73	1221750	1240786	568.1	304
EOG090C091E	Fragmented	ctg24	6331348	6342437	556.2	374
EOG090C091J	Complete	ctg91	828489	859866	301.0	188
EOG090C091M	Complete	ctg44	6926814	6952505	446.3	345
EOG090C091S	Complete	ctg5	21692317	21696356	443.3	310
EOG090C091Y	Missing
EOG090C091Z	Complete	ctg5	9367534	9385509	409.9	287
EOG090C0920	Missing
EOG090C0922	Fragmented	ctg112	318310	334767	383.1	214
EOG090C0927	Missing
EOG090C092C	Fragmented	ctg101	1000756	1021729	639.3	340
EOG090C092J	Fragmented	ctg145	1053359	1060038	490.5	304
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Missing
EOG090C0934	Complete	ctg31	13104321	13120650	554.7	424
EOG090C0937	Complete	ctg29	2590505	2625870	432.7	265
EOG090C093B	Complete	ctg17	9790803	9841130	340.6	277
EOG090C093C	Complete	ctg56	11780364	11790126	552.4	384
EOG090C093E	Complete	ctg159	1068678	1076192	265.3	231
EOG090C093O	Fragmented	ctg45	4613573	4623275	412.7	266
EOG090C093T	Complete	ctg36	107405	123742	590.3	326
EOG090C093V	Missing
EOG090C093W	Complete	ctg43	1563543	1582481	524.0	291
EOG090C0942	Complete	ctg136	478905	483089	333.5	215
EOG090C0945	Complete	ctg194	520664	523628	364.0	240
EOG090C094B	Missing
EOG090C094O	Complete	ctg40	2004019	2023111	485.4	294
EOG090C094V	Complete	ctg6	3817501	3826668	355.5	248
EOG090C0954	Duplicated	ctg148	807621	822655	448.2	279
EOG090C0954	Duplicated	ctg93	2066192	2073493	479.4	250
EOG090C0956	Complete	ctg24	3400340	3419263	417.3	285
EOG090C095B	Complete	ctg268	65571	74107	525.6	317
EOG090C095H	Complete	ctg11	11654666	11694188	293.8	263
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	ctg2	6142004	6145054	544.4	347
EOG090C0968	Complete	ctg104	982245	996686	362.8	240
EOG090C0969	Complete	ctg213	531274	621940	481.8	252
EOG090C096M	Missing
EOG090C096S	Complete	ctg5	21448339	21461193	390.7	315
EOG090C0975	Complete	ctg20	6208961	6227626	585.1	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg62	1880415	1895843	576.4	319
EOG090C097T	Complete	ctg32	1073377	1078962	566.9	281
EOG090C097U	Complete	ctg5	11049527	11075206	632.9	308
EOG090C097X	Complete	ctg11	10494488	10501371	569.2	382
EOG090C0981	Complete	ctg5	16783791	16788146	499.1	268
EOG090C0985	Complete	ctg3	1722241	1733923	614.5	367
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	ctg97	3845825	3850218	534.0	280
EOG090C0996	Complete	ctg31	18153020	18171302	561.3	405
EOG090C0998	Complete	ctg116	1517448	1536320	426.2	280
EOG090C099C	Missing
EOG090C099K	Complete	ctg104	643676	662270	561.6	273
EOG090C099L	Complete	ctg50	5287114	5301777	393.5	259
EOG090C099M	Missing
EOG090C099P	Complete	ctg110	3160662	3168644	487.8	317
EOG090C099Q	Complete	ctg54	1547380	1559258	458.5	286
EOG090C099S	Missing
EOG090C099W	Complete	ctg58	142462	147096	556.3	338
EOG090C099Y	Complete	ctg19	664867	684656	222.5	203
EOG090C09A2	Complete	ctg164	898565	907613	590.2	294
EOG090C09A3	Complete	ctg2	9559705	9578322	460.9	324
EOG090C09A9	Fragmented	ctg100	765136	781518	525.4	340
EOG090C09AA	Complete	ctg33	215686	247719	631.5	319
EOG090C09AC	Complete	ctg140	897583	906559	509.2	311
EOG090C09AF	Complete	ctg35	1557090	1569660	557.9	286
EOG090C09AH	Complete	ctg22	2074984	2104083	408.6	289
EOG090C09AL	Fragmented	ctg6	5754950	5759132	295.7	189
EOG090C09AT	Missing
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg12	367158	376025	502.5	309
EOG090C09BA	Complete	ctg84	3342094	3403394	458.3	552
EOG090C09BP	Complete	ctg2	13688505	13694718	421.1	272
EOG090C09BT	Complete	ctg58	2154997	2189246	265.0	247
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg5	60948	67226	488.9	298
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg88	3487209	3510898	295.7	259
EOG090C09CK	Complete	ctg119	1089239	1106296	446.5	307
EOG090C09CL	Complete	ctg30	5724805	5730365	732.9	461
EOG090C09CN	Complete	ctg27	6314086	6329152	508.4	284
EOG090C09CS	Complete	ctg75	1326835	1333403	461.6	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg75	1464605	1493411	317.2	324
EOG090C09DB	Complete	ctg61	1903307	1910208	652.9	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	ctg20	3068116	3076957	605.1	329
EOG090C09DT	Complete	ctg12	6656020	6664926	598.2	288
EOG090C09E0	Fragmented	ctg38	2679902	2680941	500.5	256
EOG090C09E1	Complete	ctg1	4210151	4230678	369.2	246
EOG090C09E4	Complete	ctg31	8368719	8390947	604.9	384
EOG090C09E6	Complete	ctg58	77403	97372	363.2	286
EOG090C09EA	Fragmented	ctg45	2078821	2094372	194.4	163
EOG090C09EE	Complete	ctg56	3843266	3863286	475.1	236
EOG090C09EJ	Complete	ctg31	12642240	12676444	337.9	289
EOG090C09EN	Complete	ctg50	41094	75803	298.0	199
EOG090C09ET	Complete	ctg69	3682598	3697448	192.2	262
EOG090C09EZ	Complete	ctg1	3259475	3277227	637.4	331
EOG090C09FK	Complete	ctg11	4591812	4600282	426.7	269
EOG090C09FL	Complete	ctg322	27312	40536	619.7	304
EOG090C09FR	Complete	ctg113	1039499	1053418	437.8	333
EOG090C09FS	Complete	ctg54	1613833	1633492	516.1	285
EOG090C09G0	Complete	ctg3	7344159	7374144	581.7	314
EOG090C09G1	Complete	ctg28	2300286	2318924	503.5	406
EOG090C09G2	Missing
EOG090C09GB	Fragmented	ctg5	4961276	4977042	462.4	325
EOG090C09GF	Complete	ctg69	1432118	1453184	253.6	264
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg9	5503987	5533957	441.1	215
EOG090C09GW	Missing
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg71	1138277	1148860	462.0	259
EOG090C09HC	Complete	ctg11	1495009	1517195	522.6	264
EOG090C09HK	Complete	ctg269	172423	181671	483.7	242
EOG090C09HS	Complete	ctg87	1324106	1328548	555.8	296
EOG090C09IE	Complete	ctg78	2701772	2725321	457.3	286
EOG090C09II	Complete	ctg30	735711	742885	413.4	246
EOG090C09IN	Complete	ctg11	9982985	9998606	502.1	295
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg61	2526996	2538579	456.7	346
EOG090C09J0	Complete	ctg370	170810	213004	518.9	377
EOG090C09J3	Complete	ctg98	1439391	1449740	611.9	307
EOG090C09JC	Complete	ctg31	19849110	19858605	299.5	248
EOG090C09JD	Complete	ctg39	562260	567469	332.8	298
EOG090C09JE	Complete	ctg8	3691597	3717433	457.9	277
EOG090C09JP	Complete	ctg50	4302209	4308260	618.2	345
EOG090C09JS	Complete	ctg99	43641	53778	373.5	234
EOG090C09JT	Complete	ctg66	1675547	1694314	465.7	277
EOG090C09K1	Complete	ctg361	93502	133900	407.5	1036
EOG090C09K5	Complete	ctg167	1442093	1474300	518.4	303
EOG090C09K6	Missing
EOG090C09K7	Complete	ctg45	3601863	3621965	310.4	248
EOG090C09KK	Complete	ctg32	3339508	3359988	431.0	238
EOG090C09KT	Complete	ctg3	4687523	4689306	521.3	319
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg30	4202068	4220458	389.6	275
EOG090C09KZ	Complete	ctg11	10299255	10309755	549.2	340
EOG090C09L0	Complete	ctg6	2405596	2414489	309.9	425
EOG090C09LP	Complete	ctg175	1205247	1230704	336.5	238
EOG090C09LR	Complete	ctg95	744604	762612	415.8	257
EOG090C09M1	Duplicated	ctg52	3006551	3025175	412.7	262
EOG090C09M1	Duplicated	ctg64	4267879	4301618	362.4	253
EOG090C09M2	Fragmented	ctg212	336162	358511	265.8	273
EOG090C09MC	Missing
EOG090C09MG	Complete	ctg98	1558437	1567365	385.5	283
EOG090C09MM	Missing
EOG090C09MN	Complete	ctg2	9241387	9267223	420.9	291
EOG090C09MO	Missing
EOG090C09MV	Complete	ctg120	1052341	1079325	424.1	274
EOG090C09MW	Complete	ctg30	6848897	6851320	677.1	318
EOG090C09MX	Complete	ctg43	438050	444293	294.1	251
EOG090C09MY	Complete	ctg35	870444	876938	560.1	309
EOG090C09N0	Complete	ctg54	1289436	1308279	325.3	292
EOG090C09NB	Complete	ctg17	9935233	9946053	457.0	246
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	ctg31	6601914	6611169	275.5	327
EOG090C09O0	Missing
EOG090C09O1	Duplicated	ctg11	6164311	6169703	346.1	284
EOG090C09O1	Duplicated	ctg8	9207885	9221006	333.7	269
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg56	14297587	14306125	471.9	316
EOG090C09O9	Complete	ctg31	12901860	12923877	500.7	273
EOG090C09OD	Complete	ctg110	2657475	2668610	285.9	265
EOG090C09OG	Complete	ctg101	3297138	3306942	320.8	256
EOG090C09ON	Complete	ctg173	1680762	1685646	506.0	316
EOG090C09OR	Complete	ctg32	1192345	1196780	503.5	287
EOG090C09OX	Missing
EOG090C09P4	Complete	ctg35	1869826	1887464	280.2	252
EOG090C09PD	Complete	ctg19	742377	774125	420.1	302
EOG090C09PH	Complete	ctg47	263878	275112	531.9	310
EOG090C09PP	Complete	ctg5	14921150	14926280	552.3	257
EOG090C09PS	Complete	ctg6	2494592	2519425	485.5	329
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg191	893963	900162	515.7	300
EOG090C09Q5	Complete	ctg19	1118196	1125352	379.2	205
EOG090C09QJ	Complete	ctg29	906273	911832	281.1	235
EOG090C09QM	Complete	ctg56	8882486	8884110	611.8	326
EOG090C09QS	Complete	ctg31	13370931	13389118	345.1	257
EOG090C09QV	Complete	ctg11	10841090	10861757	439.9	281
EOG090C09QZ	Complete	ctg19	1401987	1416839	456.9	259
EOG090C09R3	Complete	ctg312	13207	16850	564.6	284
EOG090C09RA	Complete	ctg16	4228763	4240886	402.5	324
EOG090C09RB	Complete	ctg8	9134284	9155471	320.8	307
EOG090C09RL	Fragmented	ctg10	2826039	2834036	355.6	220
EOG090C09S9	Complete	ctg5	15012826	15022215	515.0	361
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg43	1465011	1485708	319.2	288
EOG090C09SQ	Complete	ctg24	3096872	3143878	300.7	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg21	413624	426032	415.4	303
EOG090C09T2	Complete	ctg2	16717865	16741920	618.8	317
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg28	2199612	2206624	530.7	313
EOG090C09TH	Missing
EOG090C09TP	Complete	ctg11	10147140	10180687	387.6	306
EOG090C09TU	Complete	ctg2	4013223	4026882	435.3	243
EOG090C09TY	Complete	ctg8	6386019	6417683	297.0	272
EOG090C09TZ	Complete	ctg174	130289	138894	281.2	288
EOG090C09U6	Complete	ctg5	4403212	4411256	362.6	265
EOG090C09UD	Complete	ctg22	682259	687942	209.2	244
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg32	9904298	9910374	561.0	317
EOG090C09V4	Complete	ctg244	133292	143344	412.4	232
EOG090C09V5	Missing
EOG090C09VB	Complete	ctg380	169134	189215	466.7	267
EOG090C09VF	Complete	ctg61	1319858	1338848	565.1	302
EOG090C09VJ	Complete	ctg26	1732276	1733370	634.8	317
EOG090C09VN	Fragmented	ctg1	13834747	13870660	432.1	292
EOG090C09VP	Complete	ctg121	873428	891514	313.8	270
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg44	4239351	4243960	378.8	344
EOG090C09VY	Missing
EOG090C09W3	Complete	ctg18	3181007	3183826	621.7	295
EOG090C09W9	Complete	ctg273	98286	109830	383.1	292
EOG090C09WB	Complete	ctg74	195253	217262	434.7	275
EOG090C09WD	Complete	ctg1	4492678	4498787	491.7	365
EOG090C09WK	Complete	ctg78	1223327	1254620	438.1	217
EOG090C09WN	Complete	ctg32	11030635	11048366	549.8	294
EOG090C09WQ	Complete	ctg69	2185918	2215202	556.2	345
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg7	881774	890661	364.4	260
EOG090C09WY	Duplicated	ctg24	11754411	11772370	492.8	382
EOG090C09WY	Duplicated	ctg68	651995	674053	571.6	398
EOG090C09X9	Complete	ctg44	4888096	4914548	553.5	320
EOG090C09XA	Complete	ctg8	4897926	4903664	624.2	379
EOG090C09XF	Complete	ctg32	14720985	14739602	342.1	287
EOG090C09XJ	Complete	ctg25	3818256	3858495	398.9	319
EOG090C09XK	Missing
EOG090C09XM	Complete	ctg241	416274	436043	439.4	252
EOG090C09XN	Complete	ctg32	10396593	10406992	500.6	302
EOG090C09XO	Complete	ctg8	9010898	9022794	386.7	257
EOG090C09XP	Complete	ctg203	418008	439557	489.6	264
EOG090C09XR	Missing
EOG090C09XS	Complete	ctg18	1813281	1823423	707.0	392
EOG090C09XX	Complete	ctg65	1630638	1646561	581.5	327
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg5	20596015	20604383	155.4	211
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg12	4368974	4378321	418.6	355
EOG090C09YQ	Complete	ctg21	388715	394392	480.4	276
EOG090C09YT	Complete	ctg263	945031	946320	336.4	280
EOG090C09YU	Complete	ctg8	3822164	3828101	425.2	341
EOG090C09YW	Complete	ctg84	1523882	1548234	446.5	303
EOG090C09YY	Complete	ctg1	12263248	12282657	340.6	255
EOG090C09Z3	Missing
EOG090C09Z9	Complete	ctg32	9581981	9584606	649.9	289
EOG090C09ZB	Complete	ctg195	728191	761715	333.1	208
EOG090C09ZC	Complete	ctg56	941732	946048	504.1	266
EOG090C09ZE	Complete	ctg11	13662501	13699625	409.1	278
EOG090C09ZG	Complete	ctg24	3316904	3340397	566.5	305
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	ctg5	12317328	12325510	586.7	293
EOG090C09ZT	Complete	ctg48	1262176	1279220	486.9	277
EOG090C09ZY	Complete	ctg27	8663569	8671706	540.8	452
EOG090C0A00	Complete	ctg5	19243900	19258482	525.1	308
EOG090C0A03	Complete	ctg1	9737569	9751020	367.0	258
EOG090C0A09	Fragmented	ctg31	5884814	5892154	386.4	227
EOG090C0A0A	Complete	ctg149	387037	391035	447.4	265
EOG090C0A0C	Complete	ctg102	1226525	1251604	440.7	251
EOG090C0A0E	Complete	ctg5	14146183	14153847	498.8	251
EOG090C0A0K	Complete	ctg56	4151920	4158613	671.4	301
EOG090C0A0N	Complete	ctg273	18590	67014	733.0	384
EOG090C0A14	Duplicated	ctg218	366959	375077	408.3	309
EOG090C0A14	Duplicated	ctg35	555548	568516	348.0	295
EOG090C0A15	Duplicated	ctg3	8164494	8171316	568.8	348
EOG090C0A15	Duplicated	ctg4	2712216	2731126	567.2	355
EOG090C0A19	Complete	ctg192	532470	550164	399.3	305
EOG090C0A1N	Complete	ctg2	2458065	2462899	320.6	225
EOG090C0A1O	Complete	ctg127	2421160	2458118	330.2	314
EOG090C0A1P	Complete	ctg69	3425530	3431586	457.1	304
EOG090C0A1T	Missing
EOG090C0A2C	Complete	ctg96	174311	176856	446.4	258
EOG090C0A2M	Complete	ctg49	1392816	1398758	424.5	282
EOG090C0A2S	Complete	ctg137	1354778	1369672	494.2	307
EOG090C0A2Z	Complete	ctg2	11261265	11276097	450.1	296
EOG090C0A30	Missing
EOG090C0A32	Complete	ctg124	1512635	1519598	405.9	255
EOG090C0A3C	Complete	ctg18	475596	482053	606.8	299
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg20	4220547	4237733	492.3	261
EOG090C0A3H	Fragmented	ctg32	14731012	14746704	544.5	282
EOG090C0A3I	Missing
EOG090C0A3M	Missing
EOG090C0A3O	Complete	ctg1	1771423	1840283	533.8	372
EOG090C0A3Z	Missing
EOG090C0A45	Complete	ctg37	88688	106284	288.2	267
EOG090C0A4J	Complete	ctg110	2592455	2613399	335.5	295
EOG090C0A4K	Complete	ctg260	485355	517597	393.2	302
EOG090C0A4O	Complete	ctg110	350348	361877	255.7	245
EOG090C0A4P	Complete	ctg137	156783	176599	331.4	225
EOG090C0A4V	Complete	ctg113	739315	745101	460.4	365
EOG090C0A4Y	Fragmented	ctg196	608492	618552	498.1	447
EOG090C0A4Z	Missing
EOG090C0A50	Fragmented	ctg167	302285	306153	327.3	176
EOG090C0A53	Missing
EOG090C0A59	Complete	ctg25	4040234	4042868	492.0	264
EOG090C0A5A	Complete	ctg71	3622174	3629325	498.7	440
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	ctg5	10555354	10576888	356.3	278
EOG090C0A5R	Complete	ctg80	185763	199971	344.4	273
EOG090C0A5X	Duplicated	ctg36	878414	897566	423.1	268
EOG090C0A5X	Duplicated	ctg94	93131	117369	389.5	273
EOG090C0A60	Complete	ctg70	1071937	1082252	213.3	303
EOG090C0A64	Complete	ctg13	5278633	5289409	319.7	199
EOG090C0A65	Complete	ctg161	1141995	1151356	486.6	296
EOG090C0A67	Complete	ctg101	144677	157124	192.6	145
EOG090C0A68	Complete	ctg95	1433752	1440348	262.6	186
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	ctg64	3095389	3103200	459.4	319
EOG090C0A6H	Complete	ctg8	6007202	6009344	271.2	205
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg8	9599032	9619785	231.4	270
EOG090C0A6W	Complete	ctg8	956780	959688	454.8	280
EOG090C0A73	Complete	ctg6	5169836	5188028	463.8	268
EOG090C0A75	Complete	ctg157	3296925	3299783	219.8	164
EOG090C0A76	Fragmented	ctg14	3153411	3162116	357.9	239
EOG090C0A79	Missing
EOG090C0A7B	Complete	ctg5	1228311	1235469	286.3	203
EOG090C0A7D	Complete	ctg149	50880	56180	367.9	229
EOG090C0A7E	Complete	ctg93	2223627	2232801	432.6	261
EOG090C0A7F	Complete	ctg5	2734626	2757643	539.1	272
