# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon1.fa -o wtdbg2_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C000L	Missing
EOG090C08N2	Complete	ctg197	452145	484468	370.4	280
EOG090C08N4	Missing
EOG090C08NB	Complete	ctg13	612367	639482	419.2	297
EOG090C08NF	Fragmented	ctg136	729659	746197	297.1	279
EOG090C08NI	Missing
EOG090C08NK	Missing
EOG090C08NQ	Missing
EOG090C08NT	Missing
EOG090C08NV	Fragmented	ctg49	502962	516920	327.9	208
EOG090C08NX	Complete	ctg84	3865457	3897995	384.2	351
EOG090C08O0	Missing
EOG090C08O3	Complete	ctg2	6930728	6935283	525.2	331
EOG090C08O6	Complete	ctg28	143051	150589	426.6	289
EOG090C08OC	Complete	ctg44	3150759	3170481	341.5	240
EOG090C08OH	Complete	ctg7	293935	318614	248.6	390
EOG090C08OP	Fragmented	ctg28	3191816	3227698	349.0	230
EOG090C08OR	Complete	ctg20	13973143	13994007	310.2	333
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	ctg56	8361699	8387819	375.1	278
EOG090C08PD	Missing
EOG090C08PH	Missing
EOG090C08PP	Complete	ctg266	405974	426837	544.0	346
EOG090C08PT	Missing
EOG090C08PV	Complete	ctg33	1759102	1767966	400.9	301
EOG090C08PY	Complete	ctg27	3439620	3443041	452.5	288
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Missing
EOG090C08QA	Complete	ctg46	2954100	2971018	360.2	284
EOG090C08QB	Complete	ctg68	3760561	3771667	298.9	374
EOG090C08QE	Complete	ctg86	510303	512624	288.9	256
EOG090C08QF	Missing
EOG090C08QI	Missing
EOG090C08QN	Missing
EOG090C08QQ	Complete	ctg21	2301894	2338297	483.9	308
EOG090C08QX	Missing
EOG090C08R3	Complete	ctg571	32437	40285	343.6	298
EOG090C08RD	Complete	ctg17	1708596	1724913	380.8	368
EOG090C08RM	Missing
EOG090C08RR	Complete	ctg93	1324032	1359274	418.5	311
EOG090C08RS	Missing
EOG090C08RU	Complete	ctg13	11814634	11830445	502.4	338
EOG090C08RW	Missing
EOG090C08S9	Missing
EOG090C08SR	Complete	ctg97	163723	180224	510.4	256
EOG090C08SZ	Complete	ctg53	2982030	2999010	309.7	204
EOG090C08T2	Missing
EOG090C08T4	Complete	ctg67	2123062	2130289	419.4	289
EOG090C08TA	Fragmented	ctg71	1498609	1499589	378.5	249
EOG090C08TK	Complete	ctg38	653433	685285	397.6	363
EOG090C08TM	Complete	ctg92	825014	863047	388.0	259
EOG090C08TN	Complete	ctg161	1153724	1191188	516.9	287
EOG090C08TT	Complete	ctg61	3477896	3487036	214.1	255
EOG090C08U5	Duplicated	ctg101	3798817	3812029	345.7	298
EOG090C08U5	Duplicated	ctg26	1583750	1605421	321.1	300
EOG090C08U6	Missing
EOG090C08U7	Complete	ctg347	191344	211141	271.1	304
EOG090C08UI	Missing
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg15	2658388	2677099	244.6	271
EOG090C08V0	Complete	ctg234	327410	344343	345.6	282
EOG090C08V1	Complete	ctg301	375392	403729	411.1	283
EOG090C08V2	Complete	ctg36	262209	275435	386.4	295
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg8	9847708	9872594	483.3	307
EOG090C08VE	Complete	ctg47	1830537	1848044	470.7	373
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Complete	ctg83	363021	376146	294.2	303
EOG090C08VP	Complete	ctg87	1010475	1024169	492.6	351
EOG090C08VR	Complete	ctg4	2668635	2674650	454.3	332
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Complete	ctg49	1709666	1714455	425.8	372
EOG090C08W8	Complete	ctg116	1274386	1294488	603.3	494
EOG090C08W9	Complete	ctg15	3953884	3974796	129.6	223
EOG090C08WJ	Complete	ctg76	1176132	1199562	574.7	342
EOG090C08WK	Complete	ctg78	2338421	2363467	529.7	351
EOG090C08WO	Complete	ctg1	5790095	5813098	283.4	372
EOG090C08WU	Complete	ctg24	7320601	7324570	399.4	300
EOG090C08WX	Complete	ctg32	1794541	1808323	466.0	334
EOG090C08WY	Complete	ctg56	12058962	12084167	484.6	307
EOG090C08X1	Complete	ctg13	3798092	3818761	541.6	333
EOG090C08X2	Complete	ctg1	10537698	10557607	417.5	294
EOG090C08X7	Fragmented	ctg2	14581487	14589786	357.1	278
EOG090C08X8	Complete	ctg58	290812	299566	393.1	294
EOG090C08X9	Missing
EOG090C08XC	Complete	ctg57	866835	892463	447.5	303
EOG090C08XE	Complete	ctg268	672222	735051	415.8	311
EOG090C08XI	Complete	ctg58	1342947	1348803	463.9	325
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg27	4480224	4501058	458.4	317
EOG090C08XV	Complete	ctg20	6499164	6514192	508.8	356
EOG090C08XW	Complete	ctg13	11590927	11612529	330.5	225
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg2	11672449	11688904	364.5	294
EOG090C08YC	Complete	ctg69	3766283	3772035	490.0	366
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg13	10611198	10645616	201.6	258
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg1	6715862	6737383	371.8	369
EOG090C08YW	Complete	ctg99	272261	277648	492.6	285
EOG090C08Z7	Complete	ctg15	4226141	4231605	357.4	294
EOG090C08ZC	Complete	ctg13	8804777	8811374	508.7	296
EOG090C08ZG	Complete	ctg34	2849747	2867545	335.2	268
EOG090C08ZJ	Complete	ctg224	572383	596686	502.9	368
EOG090C08ZK	Missing
EOG090C08ZX	Missing
EOG090C0907	Complete	ctg77	1604141	1616155	563.0	310
EOG090C090B	Missing
EOG090C090F	Complete	ctg110	3183117	3204027	310.7	277
EOG090C090L	Complete	ctg13	5727293	5758939	554.4	311
EOG090C090O	Complete	ctg30	6832610	6855082	298.0	279
EOG090C090P	Fragmented	ctg56	13549970	13553951	286.0	201
EOG090C090T	Missing
EOG090C090U	Missing
EOG090C090V	Missing
EOG090C090W	Complete	ctg239	859797	878650	434.2	327
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	ctg91	816216	859284	271.3	177
EOG090C091M	Complete	ctg44	6914490	6949749	302.3	338
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Complete	ctg5	9370340	9382328	374.8	246
EOG090C0920	Missing
EOG090C0922	Fragmented	ctg112	318815	336357	390.2	241
EOG090C0927	Missing
EOG090C092C	Fragmented	ctg101	999054	1019956	455.7	344
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Missing
EOG090C0934	Complete	ctg31	13091392	13107764	460.4	409
EOG090C0937	Missing
EOG090C093B	Complete	ctg17	9782254	9828660	301.5	296
EOG090C093C	Complete	ctg56	11774182	11782820	549.2	383
EOG090C093E	Missing
EOG090C093O	Missing
EOG090C093T	Complete	ctg36	107387	124986	587.1	304
EOG090C093V	Missing
EOG090C093W	Complete	ctg43	1562620	1579560	449.5	320
EOG090C0942	Complete	ctg136	477730	478956	197.0	145
EOG090C0945	Complete	ctg194	504134	523166	317.2	190
EOG090C094B	Complete	ctg2	16011298	16014313	421.7	289
EOG090C094O	Complete	ctg40	2001787	2020869	429.9	295
EOG090C094V	Complete	ctg6	3814679	3823845	307.1	213
EOG090C0954	Fragmented	ctg93	2065174	2070393	223.7	142
EOG090C0956	Missing
EOG090C095B	Complete	ctg268	65500	77482	451.9	316
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Complete	ctg7	4307483	4321695	668.4	404
EOG090C0964	Complete	ctg2	6139282	6142347	578.1	347
EOG090C0968	Complete	ctg104	978996	995563	293.4	235
EOG090C0969	Complete	ctg213	536021	615824	426.1	250
EOG090C096M	Missing
EOG090C096S	Complete	ctg5	21430571	21448025	353.9	307
EOG090C0975	Complete	ctg20	6208306	6225155	567.6	336
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg62	1875429	1895090	437.5	330
EOG090C097T	Fragmented	ctg32	1073784	1075781	290.9	178
EOG090C097U	Missing
EOG090C097X	Complete	ctg11	10488743	10508922	299.5	366
EOG090C0981	Complete	ctg5	16775467	16779772	453.8	289
EOG090C0985	Complete	ctg3	1720780	1732447	462.6	351
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	ctg97	3843271	3847510	417.1	280
EOG090C0996	Complete	ctg31	18131230	18169651	576.2	405
EOG090C0998	Complete	ctg116	1528625	1551296	227.8	278
EOG090C099C	Missing
EOG090C099K	Complete	ctg104	645401	661305	481.5	268
EOG090C099L	Complete	ctg50	5286356	5303006	378.0	211
EOG090C099M	Missing
EOG090C099P	Complete	ctg110	3158773	3171360	337.2	267
EOG090C099Q	Missing
EOG090C099S	Missing
EOG090C099W	Complete	ctg58	125730	146902	418.5	323
EOG090C099Y	Complete	ctg19	664351	681939	225.7	309
EOG090C09A2	Complete	ctg164	897155	906177	564.0	294
EOG090C09A3	Complete	ctg2	9564249	9582969	344.6	322
EOG090C09A9	Fragmented	ctg100	766171	781177	601.2	339
EOG090C09AA	Complete	ctg33	221154	247648	398.9	265
EOG090C09AC	Complete	ctg140	881856	906366	403.1	303
EOG090C09AF	Complete	ctg35	1556420	1571229	458.6	287
EOG090C09AH	Complete	ctg32	3927244	3935127	335.9	320
EOG090C09AL	Complete	ctg6	5750072	5754241	331.2	219
EOG090C09AT	Missing
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Fragmented	ctg12	366401	376352	263.9	167
EOG090C09BA	Missing
EOG090C09BP	Complete	ctg2	13681609	13699709	351.7	251
EOG090C09BT	Complete	ctg58	2157447	2187212	194.3	244
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg5	49134	67773	273.8	251
EOG090C09C2	Complete	ctg544	36728	43775	468.8	311
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg88	3482259	3516735	316.2	221
EOG090C09CK	Complete	ctg119	1088168	1102765	288.4	283
EOG090C09CL	Complete	ctg30	5710353	5725702	447.9	411
EOG090C09CN	Complete	ctg27	6306527	6334886	410.9	272
EOG090C09CS	Complete	ctg75	1325709	1332273	342.6	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg75	1462369	1482843	359.0	301
EOG090C09DB	Complete	ctg61	1903621	1910508	652.9	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Missing
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Missing
EOG090C09E4	Complete	ctg31	8366269	8381893	329.9	370
EOG090C09E6	Complete	ctg58	77165	97164	365.8	286
EOG090C09EA	Complete	ctg97	2519446	2544208	231.7	321
EOG090C09EE	Complete	ctg109	221284	236706	285.6	233
EOG090C09EJ	Complete	ctg31	12632827	12663996	282.9	264
EOG090C09EN	Missing
EOG090C09ET	Complete	ctg69	3679106	3693949	257.7	259
EOG090C09EZ	Complete	ctg1	3242950	3274200	453.8	297
EOG090C09FK	Missing
EOG090C09FL	Duplicated	ctg103	1511138	1522505	393.8	304
EOG090C09FL	Duplicated	ctg30	3623798	3639791	404.3	304
EOG090C09FR	Complete	ctg113	1031026	1052057	485.7	372
EOG090C09FS	Complete	ctg54	1612568	1642417	406.2	284
EOG090C09G0	Complete	ctg3	7336967	7366949	567.2	334
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	ctg69	1426475	1436513	304.1	265
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg9	5502624	5536699	452.6	215
EOG090C09GW	Missing
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg71	1134416	1151457	362.7	259
EOG090C09HC	Complete	ctg11	1494434	1519812	391.9	261
EOG090C09HK	Complete	ctg269	172301	181556	456.9	241
EOG090C09HS	Fragmented	ctg87	1317685	1328302	209.8	156
EOG090C09IE	Complete	ctg78	2709635	2735661	362.0	263
EOG090C09II	Fragmented	ctg30	734951	742655	269.5	203
EOG090C09IN	Complete	ctg11	9977944	9993172	485.4	295
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg61	2526818	2538308	413.5	341
EOG090C09J0	Complete	ctg370	172680	212848	493.5	381
EOG090C09J3	Complete	ctg98	1412085	1424010	410.7	309
EOG090C09JC	Complete	ctg31	19819966	19841825	347.6	235
EOG090C09JD	Complete	ctg39	561355	566570	153.0	186
EOG090C09JE	Complete	ctg8	3687573	3726805	500.7	277
EOG090C09JP	Complete	ctg50	4300151	4306501	555.2	341
EOG090C09JS	Complete	ctg99	43552	52446	358.7	217
EOG090C09JT	Missing
EOG090C09K1	Missing
EOG090C09K5	Complete	ctg167	1440272	1472479	475.2	293
EOG090C09K6	Missing
EOG090C09K7	Complete	ctg45	3599148	3619203	222.4	222
EOG090C09KK	Complete	ctg32	3336790	3357285	382.9	210
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg30	4195409	4217083	394.4	280
EOG090C09KZ	Complete	ctg11	10280169	10304104	443.4	363
EOG090C09L0	Fragmented	ctg47	3179587	3192759	298.9	244
EOG090C09LP	Complete	ctg175	1204234	1240148	337.9	236
EOG090C09LR	Complete	ctg95	733237	760997	278.3	227
EOG090C09M1	Complete	ctg64	4265566	4299251	385.3	259
EOG090C09M2	Missing
EOG090C09MC	Missing
EOG090C09MG	Complete	ctg98	1556591	1577597	314.6	280
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Duplicated	ctg120	1045276	1081524	283.5	265
EOG090C09MV	Duplicated	ctg235	148377	165694	272.9	239
EOG090C09MW	Complete	ctg2	12232409	12239200	421.2	390
EOG090C09MX	Missing
EOG090C09MY	Complete	ctg35	870124	876619	525.4	309
EOG090C09N0	Missing
EOG090C09NB	Complete	ctg17	9926547	9953656	343.9	234
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Missing
EOG090C09O0	Fragmented	ctg32	7982931	7985955	248.7	166
EOG090C09O1	Duplicated	ctg11	6152513	6166161	348.0	283
EOG090C09O1	Duplicated	ctg8	9199675	9212746	296.2	273
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg56	14288823	14297345	459.6	309
EOG090C09O9	Complete	ctg31	12898815	12926690	380.3	252
EOG090C09OD	Complete	ctg110	2655709	2671711	249.2	251
EOG090C09OG	Complete	ctg101	3289892	3309165	235.8	189
EOG090C09ON	Complete	ctg173	1658384	1680551	250.0	311
EOG090C09OR	Complete	ctg32	1191873	1207324	482.5	259
EOG090C09OX	Missing
EOG090C09P4	Complete	ctg35	1868926	1883481	260.5	251
EOG090C09PD	Missing
EOG090C09PH	Complete	ctg47	266930	275763	525.2	309
EOG090C09PP	Missing
EOG090C09PS	Missing
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg191	886515	899838	435.7	293
EOG090C09Q5	Missing
EOG090C09QJ	Missing
EOG090C09QM	Complete	ctg56	8877357	8888392	656.2	368
EOG090C09QS	Complete	ctg31	13358086	13376315	346.0	296
EOG090C09QV	Missing
EOG090C09QZ	Complete	ctg19	1400077	1401114	417.4	261
EOG090C09R3	Missing
EOG090C09RA	Complete	ctg16	4225930	4238049	366.7	324
EOG090C09RB	Complete	ctg8	9126085	9139123	339.8	290
EOG090C09RL	Complete	ctg10	2822171	2831364	431.8	318
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg43	1463106	1478289	248.1	284
EOG090C09SQ	Complete	ctg24	3094402	3141393	298.5	277
EOG090C09SR	Missing
EOG090C09SV	Complete	ctg31	5901869	5913014	500.9	356
EOG090C09T1	Complete	ctg21	413820	436309	420.7	301
EOG090C09T2	Fragmented	ctg2	16707733	16724944	467.7	295
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg28	2197456	2204480	477.6	313
EOG090C09TH	Missing
EOG090C09TP	Complete	ctg89	2829957	2853331	390.6	306
EOG090C09TU	Complete	ctg2	4011599	4017826	433.9	243
EOG090C09TY	Complete	ctg8	6379469	6411148	309.8	273
EOG090C09TZ	Missing
EOG090C09U6	Complete	ctg5	4407586	4409756	283.2	209
EOG090C09UD	Complete	ctg22	671756	683427	183.4	354
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg32	9896273	9902083	329.4	326
EOG090C09V4	Complete	ctg244	119071	146958	361.5	244
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Duplicated	ctg61	1319500	1338424	546.4	302
EOG090C09VF	Duplicated	ctg89	2724042	2739465	479.6	289
EOG090C09VJ	Missing
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg44	4238966	4243581	346.6	336
EOG090C09VY	Complete	ctg159	1069407	1092980	261.8	708
EOG090C09W3	Complete	ctg18	3179648	3182468	573.4	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg74	195337	217304	421.9	315
EOG090C09WD	Complete	ctg1	4490496	4497053	419.4	356
EOG090C09WK	Complete	ctg17	193307	229944	311.9	231
EOG090C09WN	Complete	ctg32	11021130	11038843	523.0	294
EOG090C09WQ	Complete	ctg69	2192569	2211961	408.6	384
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg7	880637	889526	364.4	260
EOG090C09WY	Duplicated	ctg24	11742702	11760598	514.3	371
EOG090C09WY	Duplicated	ctg68	651083	673091	535.9	392
EOG090C09X9	Complete	ctg44	4887109	4910622	515.9	324
EOG090C09XA	Complete	ctg8	4892382	4914647	520.6	377
EOG090C09XF	Complete	ctg32	14709147	14730166	340.7	277
EOG090C09XJ	Complete	ctg25	3815334	3855698	314.0	322
EOG090C09XK	Missing
EOG090C09XM	Complete	ctg72	1032637	1049774	285.2	282
EOG090C09XN	Complete	ctg32	10393369	10397875	469.9	289
EOG090C09XO	Complete	ctg3	5117762	5130599	405.2	260
EOG090C09XP	Complete	ctg203	417527	438999	472.3	264
EOG090C09XR	Missing
EOG090C09XS	Complete	ctg18	1812223	1835613	469.8	390
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg5	20583763	20592118	184.6	216
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg12	4366592	4377800	293.9	349
EOG090C09YQ	Complete	ctg21	385666	394492	397.3	276
EOG090C09YT	Missing
EOG090C09YU	Complete	ctg8	3802525	3824027	464.4	322
EOG090C09YW	Complete	ctg84	1529898	1547134	430.2	303
EOG090C09YY	Complete	ctg1	12269251	12277735	293.4	244
EOG090C09Z3	Missing
EOG090C09Z9	Complete	ctg32	9574001	9576780	603.6	288
EOG090C09ZB	Complete	ctg195	728240	761729	261.8	208
EOG090C09ZC	Complete	ctg56	940837	956664	370.6	268
EOG090C09ZE	Complete	ctg11	13654249	13674135	385.1	272
EOG090C09ZG	Complete	ctg24	3315995	3337807	529.3	306
EOG090C09ZH	Missing
EOG090C09ZJ	Missing
EOG090C09ZT	Complete	ctg48	1261670	1279574	481.3	276
EOG090C09ZY	Fragmented	ctg27	8656766	8665412	449.1	322
EOG090C0A00	Complete	ctg5	19233456	19248046	471.3	308
EOG090C0A03	Complete	ctg1	9733638	9756538	296.2	253
EOG090C0A09	Missing
EOG090C0A0A	Complete	ctg149	386757	397097	400.2	258
EOG090C0A0C	Complete	ctg102	1227471	1249764	450.0	251
EOG090C0A0E	Complete	ctg5	14140097	14165246	395.2	244
EOG090C0A0K	Complete	ctg56	4148209	4158309	542.1	301
EOG090C0A0N	Missing
EOG090C0A14	Duplicated	ctg218	366501	386047	369.2	290
EOG090C0A14	Duplicated	ctg35	555457	570592	363.2	295
EOG090C0A15	Complete	ctg3	8155055	8162623	464.9	328
EOG090C0A19	Missing
EOG090C0A1N	Complete	ctg2	2455720	2473541	340.0	235
EOG090C0A1O	Missing
EOG090C0A1P	Complete	ctg69	3422319	3428383	484.1	304
EOG090C0A1T	Missing
EOG090C0A2C	Missing
EOG090C0A2M	Fragmented	ctg49	1391593	1402041	330.2	247
EOG090C0A2S	Complete	ctg137	1360054	1369117	418.3	313
EOG090C0A2Z	Complete	ctg2	11247694	11270550	344.0	305
EOG090C0A30	Missing
EOG090C0A32	Complete	ctg124	1511473	1518452	458.0	255
EOG090C0A3C	Complete	ctg18	475392	481858	476.9	299
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg20	4211105	4235726	285.7	260
EOG090C0A3H	Fragmented	ctg32	14719166	14734820	533.1	282
EOG090C0A3I	Missing
EOG090C0A3M	Missing
EOG090C0A3O	Duplicated	ctg1	1759635	1830996	381.3	306
EOG090C0A3O	Duplicated	ctg98	1866974	1899174	342.4	318
EOG090C0A3Z	Missing
EOG090C0A45	Missing
EOG090C0A4J	Missing
EOG090C0A4K	Complete	ctg260	482284	500510	420.6	363
EOG090C0A4O	Complete	ctg110	349964	361675	240.6	254
EOG090C0A4P	Complete	ctg137	170149	176978	296.2	254
EOG090C0A4V	Missing
EOG090C0A4Y	Complete	ctg196	607586	616162	575.2	479
EOG090C0A4Z	Missing
EOG090C0A50	Missing
EOG090C0A53	Missing
EOG090C0A59	Fragmented	ctg25	4037465	4048288	403.2	224
EOG090C0A5A	Complete	ctg71	3606935	3632901	335.2	307
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	ctg5	10554491	10572997	352.8	281
EOG090C0A5R	Missing
EOG090C0A5X	Complete	ctg36	877774	897438	412.7	268
EOG090C0A60	Complete	ctg70	1070592	1080905	211.8	196
EOG090C0A64	Missing
EOG090C0A65	Missing
EOG090C0A67	Complete	ctg101	144305	156662	189.3	122
EOG090C0A68	Complete	ctg95	1420162	1439020	241.2	173
EOG090C0A6A	Missing
EOG090C0A6C	Missing
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg8	9590679	9609909	193.3	232
EOG090C0A6W	Complete	ctg8	955736	975799	407.5	278
EOG090C0A73	Complete	ctg6	5164956	5183984	375.3	268
EOG090C0A75	Complete	ctg157	3294776	3312375	262.4	266
EOG090C0A76	Complete	ctg14	3148118	3169161	310.7	325
EOG090C0A79	Missing
EOG090C0A7B	Complete	ctg5	1228182	1239534	239.6	217
EOG090C0A7D	Complete	ctg149	50914	56217	454.2	280
EOG090C0A7E	Complete	ctg93	2220329	2229500	385.7	261
EOG090C0A7F	Complete	ctg5	2733420	2756412	430.2	272
EOG090C0A7J	Missing
EOG090C0A7K	Complete	ctg12	3583577	3607872	319.3	302
EOG090C0A7L	Missing
EOG090C0A7P	Complete	ctg20	10043537	10049118	509.4	301
EOG090C0A7Z	Complete	ctg3	9113804	9123907	184.6	253
EOG090C0A81	Complete	ctg62	67803	79772	256.0	276
EOG090C0A82	Missing
EOG090C0A8B	Complete	ctg93	259820	318941	273.3	197
EOG090C0A8D	Missing
EOG090C0A8E	Complete	ctg1	11000460	11028587	245.0	230
EOG090C0A8M	Complete	ctg13	1335657	1340114	477.0	254
EOG090C0A8O	Complete	ctg436	438679	467216	232.1	232
EOG090C0A8U	Complete	ctg97	2048796	2061637	445.2	249
EOG090C0A8V	Complete	ctg45	1709987	1713812	328.6	221
EOG090C0A8Y	Complete	ctg5	3705734	3730490	111.0	147
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	ctg94	85588	91574	539.9	279
EOG090C0A9E	Missing
EOG090C0A9F	Complete	ctg111	1669998	1700615	426.3	253
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Missing
EOG090C0A9V	Missing
EOG090C0A9W	Complete	ctg53	3179371	3184581	271.9	283
EOG090C0A9X	Complete	ctg46	1417214	1446894	269.9	216
EOG090C0A9Z	Complete	ctg4	1206017	1215192	191.9	224
EOG090C0AA6	Complete	ctg193	2002086	2006249	334.4	252
EOG090C0AAD	Complete	ctg104	2155712	2172202	355.8	254
EOG090C0AAE	Complete	ctg31	17524562	17549635	390.6	328
EOG090C0AAF	Complete	ctg6	2434572	2457881	424.0	291
EOG090C0AAH	Complete	ctg100	340427	357070	454.9	234
EOG090C0AAN	Missing
EOG090C0AAQ	Complete	ctg31	6607597	6642375	402.8	522
EOG090C0AAS	Complete	ctg391	160648	210563	476.5	268
EOG090C0AAX	Complete	ctg24	3402333	3422726	486.4	421
EOG090C0AB0	Complete	ctg20	7609868	7626399	247.7	243
EOG090C0AB8	Complete	ctg15	4948771	4958891	300.5	259
EOG090C0ABN	Missing
EOG090C0ABS	Complete	ctg285	7134	29636	287.1	169
EOG090C0ABU	Missing
EOG090C0AC1	Complete	ctg21	181216	193123	345.3	540
EOG090C0ACE	Missing
EOG090C0ACL	Complete	ctg32	13595910	13629792	331.9	327
EOG090C0ACN	Missing
EOG090C0ACO	Missing
EOG090C0ACR	Missing
EOG090C0ACS	Complete	ctg86	552473	563833	254.5	247
EOG090C0ACU	Missing
EOG090C0AD5	Missing
EOG090C0ADO	Missing
EOG090C0ADS	Complete	ctg152	452080	488008	291.9	260
EOG090C0ADX	Fragmented	ctg63	1602288	1604173	337.7	205
EOG090C0AE4	Complete	ctg5	12102926	12109108	374.2	204
EOG090C0AEA	Fragmented	ctg38	4103270	4122274	256.7	152
EOG090C0AEC	Missing
EOG090C0AEF	Missing
EOG090C0AEK	Complete	ctg17	1554258	1572940	267.3	260
EOG090C0AEQ	Fragmented	ctg88	609891	631583	434.3	350
EOG090C0AES	Missing
EOG090C0AEU	Complete	ctg56	12240897	12260730	444.9	263
EOG090C0AEX	Complete	ctg67	2107932	2136159	348.3	198
EOG090C0AF4	Missing
EOG090C0AF8	Missing
EOG090C0AFA	Complete	ctg235	190466	205036	536.2	338
EOG090C0AFD	Missing
EOG090C0AFE	Missing
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	ctg318	46956	65131	316.3	295
EOG090C0AFN	Complete	ctg84	3674877	3708777	506.4	335
EOG090C0AFQ	Missing
EOG090C0AG1	Complete	ctg38	4948472	4999907	464.4	263
EOG090C0AGD	Duplicated	ctg32	6805806	6827634	372.1	279
EOG090C0AGD	Duplicated	ctg54	862893	888275	407.3	262
EOG090C0AGE	Fragmented	ctg116	1598945	1606561	218.1	134
EOG090C0AGG	Missing
EOG090C0AGS	Complete	ctg13	10370704	10381365	280.0	259
EOG090C0AGV	Complete	ctg56	5628427	5633822	322.7	205
EOG090C0AGX	Complete	ctg101	1468331	1488735	300.5	262
EOG090C0AGY	Fragmented	ctg11	1855827	1872917	444.2	272
EOG090C0AH4	Complete	ctg137	519629	538704	278.2	277
EOG090C0AH5	Complete	ctg14	679436	704641	269.6	234
EOG090C0AH6	Complete	ctg86	951392	972713	239.2	277
EOG090C0AH9	Complete	ctg193	1585022	1604604	434.7	252
EOG090C0AHA	Complete	ctg2	9197544	9214363	342.9	243
EOG090C0AHB	Complete	ctg14	1553792	1563708	295.7	261
EOG090C0AHF	Complete	ctg1169	5965	12622	428.7	236
EOG090C0AHG	Complete	ctg8	6972126	6990549	447.5	295
EOG090C0AHI	Fragmented	ctg24	8709094	8716145	391.6	191
EOG090C0AHM	Complete	ctg61	904720	915785	249.4	278
