# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed.ctg_racon1.fa -o wtdbg2_trimmed_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08XC	Complete	ctg43	2466087	2491671	393.5	298
EOG090C08XE	Complete	ctg187	1172477	1220775	430.2	314
EOG090C08XI	Fragmented	ctg10	1332396	1339179	511.3	303
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg54	1690513	1704477	434.7	315
EOG090C08XV	Complete	ctg180	1085295	1111790	481.7	317
EOG090C08XW	Complete	ctg33	2577411	2596657	207.1	277
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg7	1300530	1316982	303.2	259
EOG090C08YC	Complete	ctg81	1475936	1494074	414.6	411
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg16	622114	644078	290.3	277
EOG090C08YQ	Missing
EOG090C08YU	Missing
EOG090C08YW	Complete	ctg85	1343588	1348977	446.4	285
EOG090C08Z7	Complete	ctg745	111622	117082	337.3	242
EOG090C08ZC	Complete	ctg16	2441639	2448264	550.3	313
EOG090C08ZG	Missing
EOG090C08ZJ	Complete	ctg463	337083	361403	477.6	394
EOG090C08ZK	Missing
EOG090C08ZX	Fragmented	ctg38	1460979	1469002	319.0	194
EOG090C0907	Complete	ctg152	263278	275292	526.8	349
EOG090C090B	Missing
EOG090C090F	Complete	ctg64	1134004	1161938	312.1	271
EOG090C090L	Complete	ctg16	5496074	5518717	558.1	327
EOG090C090O	Complete	ctg56	2051430	2068670	324.3	254
EOG090C090P	Complete	ctg35	5032244	5048310	446.7	366
EOG090C090T	Missing
EOG090C090U	Complete	ctg225	287251	300017	687.2	385
EOG090C090V	Missing
EOG090C090W	Duplicated	ctg169	630442	733517	466.8	324
EOG090C090W	Duplicated	ctg407	149085	168031	456.1	325
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	ctg15	3151974	3195070	244.3	165
EOG090C091M	Complete	ctg63	138831	174369	331.5	358
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Missing
EOG090C0920	Missing
EOG090C0922	Fragmented	ctg3	3055827	3056816	513.3	243
EOG090C0927	Missing
EOG090C092C	Complete	ctg98	1011310	1032249	455.9	363
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Fragmented	ctg534	28612	49236	440.5	261
EOG090C0934	Complete	ctg102	2444649	2471589	535.1	400
EOG090C0937	Missing
EOG090C093B	Complete	ctg18	7672495	7708642	311.0	290
EOG090C093C	Complete	ctg105	70413	80166	444.2	363
EOG090C093E	Complete	ctg174	679509	692028	206.0	229
EOG090C093O	Missing
EOG090C093T	Complete	ctg27	3092826	3111490	590.0	304
EOG090C093V	Missing
EOG090C093W	Missing
EOG090C0942	Complete	ctg1077	40539	58526	313.9	219
EOG090C0945	Complete	ctg238	1027081	1065432	265.7	245
EOG090C094B	Missing
EOG090C094O	Complete	ctg134	1169574	1188666	420.3	294
EOG090C094V	Complete	ctg10	6684906	6690182	298.2	207
EOG090C0954	Complete	ctg77	1544511	1561324	325.2	284
EOG090C0956	Complete	ctg70	297284	305572	408.5	273
EOG090C095B	Fragmented	ctg187	554328	562852	494.7	307
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Complete	ctg83	4399568	4415587	668.8	404
EOG090C0964	Complete	ctg5	7991933	8011068	503.3	336
EOG090C0968	Complete	ctg291	503311	516524	311.2	214
EOG090C0969	Complete	ctg253	111293	188832	427.1	263
EOG090C096M	Missing
EOG090C096S	Complete	ctg37	2569619	2582294	377.1	306
EOG090C0975	Complete	ctg180	805804	822621	591.4	364
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg96	1237434	1244508	588.2	335
EOG090C097T	Complete	ctg115	1944144	1945980	353.0	201
EOG090C097U	Complete	ctg6	4434318	4471095	439.1	306
EOG090C097X	Complete	ctg20	2755502	2775660	296.5	336
EOG090C0981	Complete	ctg103	224984	229428	387.4	295
EOG090C0985	Complete	ctg299	246097	271246	528.5	340
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	ctg634	85468	100223	372.2	244
EOG090C0996	Missing
EOG090C0998	Complete	ctg107	1630577	1653879	233.3	277
EOG090C099C	Fragmented	ctg124	1031716	1042653	386.6	251
EOG090C099K	Complete	ctg291	162927	182069	524.0	268
EOG090C099L	Complete	ctg14	4699096	4715750	388.2	240
EOG090C099M	Missing
EOG090C099P	Complete	ctg64	1105618	1117724	374.5	262
EOG090C099Q	Complete	ctg15	665680	676997	459.2	288
EOG090C099S	Missing
EOG090C099W	Complete	ctg10	114608	136968	291.7	296
EOG090C099Y	Fragmented	ctg47	5259158	5269071	152.3	127
EOG090C09A2	Complete	ctg654	77843	92041	573.6	290
EOG090C09A3	Complete	ctg157	817999	827496	376.6	323
EOG090C09A9	Fragmented	ctg175	768074	783073	509.1	331
EOG090C09AA	Complete	ctg1	2852110	2878599	403.3	301
EOG090C09AC	Complete	ctg633	125882	151554	408.4	311
EOG090C09AF	Complete	ctg39	6348384	6364975	438.4	261
EOG090C09AH	Complete	ctg41	2075855	2100429	416.8	289
EOG090C09AL	Missing
EOG090C09AT	Fragmented	ctg251	1126231	1133102	268.5	172
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg11	3866090	3888951	460.6	270
EOG090C09BA	Complete	ctg53	2094980	2157624	351.2	544
EOG090C09BP	Complete	ctg7	3304513	3322597	302.5	271
EOG090C09BT	Complete	ctg10	2147762	2173401	195.5	199
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg53	4582813	4600864	250.9	284
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg204	2694948	2729182	305.8	252
EOG090C09CK	Complete	ctg140	484111	498954	280.4	290
EOG090C09CL	Complete	ctg56	3175771	3187501	594.3	434
EOG090C09CN	Complete	ctg293	112723	125717	457.3	300
EOG090C09CS	Complete	ctg124	406548	413114	386.4	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg124	543018	563500	369.7	303
EOG090C09DB	Complete	ctg36	2108275	2131683	490.9	317
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Missing
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Complete	ctg1	14026144	14033531	280.4	227
EOG090C09E4	Fragmented	ctg38	2243112	2246067	267.6	174
EOG090C09E6	Complete	ctg10	71046	91035	447.2	286
EOG090C09EA	Complete	ctg191	1053932	1078753	281.7	293
EOG090C09EE	Complete	ctg71	4024142	4041829	490.5	268
EOG090C09EJ	Complete	ctg102	1985688	2017448	333.1	260
EOG090C09EN	Missing
EOG090C09ET	Complete	ctg81	1401317	1421982	301.7	258
EOG090C09EZ	Complete	ctg1	14983739	15015738	444.0	267
EOG090C09FK	Fragmented	ctg22	371218	373429	370.1	203
EOG090C09FL	Duplicated	ctg427	29383	55146	358.5	299
EOG090C09FL	Duplicated	ctg66	1510357	1521721	405.5	304
EOG090C09FR	Complete	ctg856	83569	89443	436.3	328
EOG090C09FS	Complete	ctg15	579088	611017	498.9	284
EOG090C09G0	Complete	ctg48	893783	924478	479.9	327
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	ctg236	272382	277031	426.5	266
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg19	5487532	5532286	374.1	214
EOG090C09GW	Complete	ctg67	9005	30090	190.1	198
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg25	2690348	2709022	294.1	257
EOG090C09HC	Complete	ctg22	3446935	3487578	387.7	259
EOG090C09HK	Complete	ctg328	24215	33950	423.0	230
EOG090C09HS	Fragmented	ctg39	1451357	1452641	217.6	122
EOG090C09IE	Complete	ctg237	535265	547206	316.8	286
EOG090C09II	Complete	ctg80	2144127	2157119	305.5	316
EOG090C09IN	Complete	ctg20	3268675	3287641	450.2	286
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg36	1496848	1502333	423.6	340
EOG090C09J0	Complete	ctg626	18322	68655	407.4	323
EOG090C09J3	Complete	ctg73	2271171	2283091	410.7	309
EOG090C09JC	Complete	ctg86	801482	807110	282.9	220
EOG090C09JD	Complete	ctg132	333497	342514	257.8	183
EOG090C09JE	Complete	ctg4	3685482	3725679	429.0	277
EOG090C09JP	Complete	ctg14	3712019	3724746	602.6	341
EOG090C09JS	Complete	ctg85	1570287	1577908	280.6	304
EOG090C09JT	Missing
EOG090C09K1	Missing
EOG090C09K5	Complete	ctg116	1472561	1504759	460.6	283
EOG090C09K6	Missing
EOG090C09K7	Complete	ctg196	356050	376137	288.3	248
EOG090C09KK	Complete	ctg2	305091	325579	391.1	230
EOG090C09KT	Complete	ctg13	1755291	1757153	521.3	319
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg56	4686564	4703555	383.0	274
EOG090C09KZ	Complete	ctg20	2954336	2970784	526.3	346
EOG090C09L0	Missing
EOG090C09LP	Complete	ctg316	467514	494561	334.0	235
EOG090C09LR	Complete	ctg28	2970961	2981410	267.6	227
EOG090C09M1	Complete	ctg145	134640	153293	335.9	265
EOG090C09M2	Missing
EOG090C09MC	Complete	ctg32	3612447	3621036	550.5	307
EOG090C09MG	Complete	ctg73	2415967	2423833	361.6	276
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	ctg195	328603	345876	396.1	276
EOG090C09MW	Missing
EOG090C09MX	Complete	ctg176	764810	812879	321.4	227
EOG090C09MY	Complete	ctg39	7041730	7047751	502.0	309
EOG090C09N0	Missing
EOG090C09NB	Complete	ctg18	7805466	7816750	409.0	234
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Missing
EOG090C09O0	Fragmented	ctg2	4943102	4962106	222.7	155
EOG090C09O1	Complete	ctg20	7086260	7103342	259.6	270
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg35	4293404	4297300	254.6	178
EOG090C09O9	Complete	ctg102	2245198	2264273	359.9	273
EOG090C09OD	Complete	ctg64	606674	624233	234.8	206
EOG090C09OG	Complete	ctg98	3276567	3289202	282.3	254
EOG090C09ON	Complete	ctg309	428916	449464	242.6	314
EOG090C09OR	Complete	ctg115	1809939	1828260	374.2	259
EOG090C09OX	Missing
EOG090C09P4	Missing
EOG090C09PD	Missing
EOG090C09PH	Fragmented	ctg66	4941475	4952923	403.7	245
EOG090C09PP	Missing
EOG090C09PS	Missing
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg172	553285	570727	486.3	310
EOG090C09Q5	Complete	ctg47	4803323	4822220	406.0	253
EOG090C09QJ	Missing
EOG090C09QM	Complete	ctg133	397466	426217	656.6	368
EOG090C09QS	Complete	ctg102	2709096	2729522	297.6	352
EOG090C09QV	Missing
EOG090C09QZ	Complete	ctg47	4517741	4536480	336.9	255
EOG090C09R3	Missing
EOG090C09RA	Complete	ctg8	4554864	4566978	357.9	324
EOG090C09RB	Complete	ctg4	9089672	9110829	251.2	315
EOG090C09RL	Complete	ctg3	1326225	1350047	374.9	289
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg57	155390	183514	270.9	280
EOG090C09SQ	Complete	ctg70	577563	624517	329.4	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg28	1804406	1816786	452.0	303
EOG090C09T2	Complete	ctg7	6321212	6350308	427.4	314
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg111	1285411	1292406	488.4	313
EOG090C09TH	Missing
EOG090C09TP	Missing
EOG090C09TU	Complete	ctg5	5869366	5873722	444.0	270
EOG090C09TY	Complete	ctg4	6354616	6380956	467.2	269
EOG090C09TZ	Missing
EOG090C09U6	Complete	ctg24	1635038	1654677	287.3	252
EOG090C09UD	Complete	ctg41	679944	690388	191.5	318
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg2	6872108	6878526	462.8	317
EOG090C09V4	Complete	ctg257	472954	489808	367.7	216
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Complete	ctg5	3492206	3536518	351.9	298
EOG090C09VJ	Missing
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg63	2836937	2841375	330.5	253
EOG090C09VY	Complete	ctg174	678712	717557	340.6	695
EOG090C09W3	Complete	ctg23	2888048	2890860	573.4	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg59	2025295	2030678	330.1	242
EOG090C09WD	Complete	ctg1	13744125	13767819	363.2	346
EOG090C09WK	Duplicated	ctg165	197293	226333	305.2	231
EOG090C09WK	Duplicated	ctg241	588305	628947	338.5	234
EOG090C09WN	Complete	ctg2	7997975	8013442	472.5	285
EOG090C09WQ	Missing
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg83	975102	983995	317.4	260
EOG090C09WY	Duplicated	ctg17	7600394	7618305	536.2	372
EOG090C09WY	Duplicated	ctg79	2413376	2450835	517.9	368
EOG090C09X9	Complete	ctg63	2169717	2193253	423.1	337
EOG090C09XA	Complete	ctg4	4891556	4913810	520.6	377
EOG090C09XF	Complete	ctg69	755686	760231	391.1	288
EOG090C09XJ	Complete	ctg247	15760	50901	301.4	321
EOG090C09XK	Missing
EOG090C09XM	Duplicated	ctg52	65348	87830	295.3	277
EOG090C09XM	Duplicated	ctg55	1023598	1039895	271.7	282
EOG090C09XN	Complete	ctg2	7370173	7374677	468.1	278
EOG090C09XO	Missing
EOG090C09XP	Complete	ctg555	144711	177983	472.4	265
EOG090C09XR	Complete	ctg342	18557	47513	255.3	231
EOG090C09XS	Missing
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg37	1718467	1726819	181.4	216
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg249	2003615	2014811	366.4	365
EOG090C09YQ	Complete	ctg28	1835588	1841750	364.7	285
EOG090C09YT	Fragmented	ctg396	114924	117540	231.1	170
EOG090C09YU	Complete	ctg4	3807893	3822916	571.0	328
EOG090C09YW	Complete	ctg53	285102	302348	375.3	303
EOG090C09YY	Complete	ctg1	5976135	6002882	297.5	230
EOG090C09Z3	Missing
EOG090C09Z9	Complete	ctg2	6550457	6569358	547.0	288
EOG090C09ZB	Complete	ctg255	706745	740201	239.2	208
EOG090C09ZC	Complete	ctg71	6925412	6941263	313.2	268
EOG090C09ZE	Complete	ctg295	281137	298895	311.2	203
EOG090C09ZG	Complete	ctg70	381063	404535	525.1	303
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	ctg6	3196318	3204502	487.2	293
EOG090C09ZT	Complete	ctg219	484057	499613	486.3	276
EOG090C09ZY	Complete	ctg39	668040	676159	531.1	485
EOG090C0A00	Complete	ctg37	368028	382609	488.5	306
EOG090C0A03	Complete	ctg1	8489000	8511820	281.2	254
EOG090C0A09	Missing
EOG090C0A0A	Missing
EOG090C0A0C	Complete	ctg164	1190902	1215954	430.6	251
EOG090C0A0E	Complete	ctg6	1355333	1376438	392.1	243
EOG090C0A0K	Complete	ctg71	3729092	3735848	659.3	301
EOG090C0A0N	Missing
EOG090C0A14	Complete	ctg92	272210	287298	366.9	294
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Complete	ctg5	4318236	4330432	368.9	194
EOG090C0A1O	Complete	ctg21	7212450	7231059	386.3	300
EOG090C0A1P	Complete	ctg81	1143427	1150621	442.0	297
EOG090C0A1T	Complete	ctg53	2948959	2954582	427.0	259
EOG090C0A2C	Complete	ctg510	72559	79446	275.5	257
EOG090C0A2M	Missing
EOG090C0A2S	Complete	ctg87	1973305	1982325	354.0	313
EOG090C0A2Z	Complete	ctg7	876597	899460	396.9	310
EOG090C0A30	Missing
EOG090C0A32	Complete	ctg122	1035358	1043808	282.0	183
EOG090C0A3C	Complete	ctg1063	29242	50227	405.0	296
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg45	4217126	4234296	417.4	261
EOG090C0A3H	Fragmented	ctg69	765708	774882	596.0	281
EOG090C0A3I	Missing
EOG090C0A3M	Complete	ctg71	2066453	2075155	301.6	262
EOG090C0A3O	Complete	ctg73	2723436	2758005	383.5	336
EOG090C0A3Z	Missing
EOG090C0A45	Missing
EOG090C0A4J	Missing
EOG090C0A4K	Complete	ctg318	25048	32770	429.3	380
EOG090C0A4O	Complete	ctg136	1665883	1677588	247.7	254
EOG090C0A4P	Complete	ctg87	776930	790235	301.6	265
EOG090C0A4V	Missing
EOG090C0A4Y	Complete	ctg158	841701	852553	582.5	582
EOG090C0A4Z	Missing
EOG090C0A50	Missing
EOG090C0A53	Missing
EOG090C0A59	Fragmented	ctg247	232312	241567	356.9	240
EOG090C0A5A	Complete	ctg25	229460	248675	512.3	399
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	ctg6	4930407	4961951	340.9	255
EOG090C0A5R	Complete	ctg351	101721	120499	294.3	287
EOG090C0A5X	Complete	ctg27	2320083	2340461	311.9	293
EOG090C0A60	Complete	ctg213	203628	214071	212.2	304
EOG090C0A64	Complete	ctg110	65920	76709	292.7	285
EOG090C0A65	Complete	ctg131	47204	58270	415.6	292
EOG090C0A67	Complete	ctg98	157004	169353	190.3	145
EOG090C0A68	Complete	ctg28	3662260	3670358	256.5	184
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	ctg145	1333736	1336261	444.7	261
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg4	9554403	9574863	241.6	234
EOG090C0A6W	Complete	ctg4	954660	957564	429.7	280
EOG090C0A73	Complete	ctg94	1218752	1230508	478.3	288
EOG090C0A75	Complete	ctg149	482776	485668	211.5	194
EOG090C0A76	Fragmented	ctg74	2644378	2648095	338.7	249
EOG090C0A79	Missing
EOG090C0A7B	Complete	ctg53	5765077	5772483	230.8	175
EOG090C0A7D	Missing
EOG090C0A7E	Complete	ctg77	1393573	1408226	248.9	230
EOG090C0A7F	Complete	ctg53	7270897	7293925	381.2	272
EOG090C0A7J	Missing
EOG090C0A7K	Complete	ctg11	645500	673117	320.2	303
EOG090C0A7L	Missing
EOG090C0A7P	Complete	ctg32	3263169	3268749	457.5	283
EOG090C0A7Z	Complete	ctg415	78196	96381	242.5	220
EOG090C0A81	Complete	ctg117	1416833	1435727	275.0	264
EOG090C0A82	Missing
EOG090C0A8B	Complete	ctg199	279098	315872	235.7	200
EOG090C0A8D	Fragmented	ctg430	130119	171390	425.7	264
EOG090C0A8E	Fragmented	ctg1	7245577	7251295	226.2	162
EOG090C0A8M	Complete	ctg110	4006859	4020906	444.3	251
EOG090C0A8O	Fragmented	ctg1079	58808	73900	251.1	192
EOG090C0A8U	Complete	ctg191	1521254	1549310	407.8	306
EOG090C0A8V	Fragmented	ctg50	1721894	1727966	267.5	172
EOG090C0A8Y	Complete	ctg24	937603	950253	129.7	229
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	ctg87	2795976	2815045	501.1	276
EOG090C0A9E	Complete	ctg190	1119014	1137687	324.3	271
EOG090C0A9F	Complete	ctg229	369513	400104	420.1	252
EOG090C0A9G	Fragmented	ctg94	646826	648341	451.3	256
EOG090C0A9K	Missing
EOG090C0A9U	Complete	ctg16	3754616	3770557	653.2	349
EOG090C0A9V	Complete	ctg131	355114	368315	382.0	267
EOG090C0A9W	Complete	ctg220	784386	819920	287.2	269
EOG090C0A9X	Complete	ctg184	40704	59250	268.7	221
EOG090C0A9Z	Complete	ctg62	1261314	1263251	207.6	227
EOG090C0AA6	Complete	ctg188	792772	797430	316.5	237
EOG090C0AAD	Complete	ctg141	711971	724721	360.2	254
EOG090C0AAE	Missing
EOG090C0AAF	Complete	ctg10	5301719	5330901	398.5	398
EOG090C0AAH	Complete	ctg175	340968	359266	431.2	234
EOG090C0AAN	Missing
EOG090C0AAQ	Complete	ctg38	3968978	3994783	587.6	535
EOG090C0AAS	Complete	ctg551	74001	123509	555.4	268
EOG090C0AAX	Complete	ctg70	279017	299847	362.6	419
EOG090C0AB0	Complete	ctg32	828915	850214	243.7	253
EOG090C0AB8	Complete	ctg183	168896	179657	273.6	259
EOG090C0ABN	Missing
EOG090C0ABS	Complete	ctg954	5597	28095	287.1	169
EOG090C0ABU	Missing
EOG090C0AC1	Complete	ctg28	2037364	2044396	137.6	556
EOG090C0ACE	Missing
EOG090C0ACL	Complete	ctg2	10588123	10630031	376.6	300
EOG090C0ACN	Missing
EOG090C0ACO	Missing
EOG090C0ACR	Missing
EOG090C0ACS	Fragmented	ctg88	5397574	5408933	302.1	196
EOG090C0ACU	Complete	ctg130	821419	857167	362.7	277
EOG090C0AD5	Fragmented	ctg1	1169606	1175642	458.4	285
EOG090C0ADO	Fragmented	ctg1	7634406	7648790	329.7	262
EOG090C0ADS	Complete	ctg212	1374034	1388062	246.3	268
EOG090C0ADX	Fragmented	ctg8	6405964	6410697	355.7	228
EOG090C0AE4	Complete	ctg6	3406069	3420837	284.7	219
EOG090C0AEA	Complete	ctg109	965674	983010	536.4	280
EOG090C0AEC	Missing
EOG090C0AEF	Complete	ctg22	3416039	3427302	580.4	362
EOG090C0AEK	Complete	ctg159	409748	418015	456.8	260
EOG090C0AEQ	Complete	ctg200	176615	198303	426.5	393
EOG090C0AES	Complete	ctg191	1482532	1498024	283.2	211
EOG090C0AEU	Complete	ctg35	6324507	6345022	276.1	262
EOG090C0AEX	Complete	ctg76	4654981	4687316	272.3	201
EOG090C0AF4	Missing
EOG090C0AF8	Missing
EOG090C0AFA	Complete	ctg76	3481354	3504668	483.5	330
EOG090C0AFD	Fragmented	ctg145	100783	122813	282.2	198
EOG090C0AFE	Complete	ctg167	2355221	2359116	372.7	237
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	ctg217	99294	117242	275.1	291
EOG090C0AFN	Complete	ctg53	2430261	2464152	452.4	341
EOG090C0AFQ	Missing
EOG090C0AG1	Complete	ctg109	72126	130607	420.3	285
EOG090C0AGD	Duplicated	ctg15	1356434	1368002	365.1	283
EOG090C0AGD	Duplicated	ctg2	3786611	3803681	411.5	282
EOG090C0AGE	Missing
EOG090C0AGG	Missing
EOG090C0AGS	Missing
EOG090C0AGV	Complete	ctg46	1091311	1131732	204.2	234
EOG090C0AGX	Missing
EOG090C0AGY	Fragmented	ctg22	3093276	3110378	481.7	275
EOG090C0AH4	Complete	ctg87	1133035	1147314	233.1	280
EOG090C0AH5	Missing
EOG090C0AH6	Complete	ctg88	4988780	5009635	272.9	276
EOG090C0AH9	Complete	ctg188	377837	395055	510.9	250
EOG090C0AHA	Complete	ctg46	202164	213376	429.0	252
EOG090C0AHB	Complete	ctg74	1053128	1060791	465.4	258
EOG090C0AHF	Complete	ctg71	1548226	1571725	300.6	228
EOG090C0AHG	Complete	ctg4	6943702	6947160	505.0	323
EOG090C0AHI	Fragmented	ctg17	4578786	4591001	343.9	192
EOG090C0AHM	Complete	ctg36	3113404	3140674	282.5	270
EOG090C0AHU	Complete	ctg47	884501	891441	281.4	220
EOG090C0AHV	Complete	ctg49	1040435	1061556	268.0	224
EOG090C0AHX	Complete	ctg1	1851972	1907804	466.1	293
EOG090C0AI0	Missing
EOG090C0AI1	Complete	ctg22	423620	480188	355.8	262
EOG090C0AI5	Complete	ctg140	778033	781257	461.3	259
EOG090C0AI6	Missing
EOG090C0AIA	Complete	ctg58	1587378	1599288	409.0	283
EOG090C0AII	Complete	ctg548	35927	65260	257.1	240
EOG090C0AIK	Missing
EOG090C0AIM	Complete	ctg24	1454260	1459304	406.3	214
EOG090C0AIU	Complete	ctg176	829915	833215	170.4	174
EOG090C0AIZ	Complete	ctg96	340321	365752	286.7	245
EOG090C0AJB	Fragmented	ctg247	270531	288181	384.8	273
EOG090C0AJF	Complete	ctg630	181635	195267	444.0	324
EOG090C0AJK	Missing
EOG090C0AJP	Complete	ctg12	1372687	1388576	404.4	260
EOG090C0AJR	Complete	ctg217	885816	921661	346.6	206
EOG090C0AK2	Complete	ctg46	1342968	1366602	465.7	284
EOG090C0AKG	Complete	ctg96	1237790	1258189	397.0	256
EOG090C0AKQ	Complete	ctg5	3287437	3304200	259.9	209
EOG090C0AKT	Complete	ctg33	1549531	1559757	362.2	269
EOG090C0AKV	Complete	ctg390	309654	348411	460.2	294
EOG090C0AKZ	Complete	ctg257	329478	350194	268.5	232
EOG090C0AL1	Complete	ctg44	1926777	1944701	182.4	261
EOG090C0AL2	Complete	ctg189	221712	233710	344.6	247
EOG090C0ALE	Complete	ctg146	684375	715447	730.2	1174
EOG090C0ALF	Fragmented	ctg9	4076658	4086436	288.5	202
EOG090C0ALG	Complete	ctg28	3129325	3148191	324.3	202
EOG090C0ALP	Complete	ctg305	502714	506702	263.7	229
EOG090C0ALS	Complete	ctg249	523917	544311	243.1	242
EOG090C0ALU	Missing
EOG090C0ALV	Missing
EOG090C0AM3	Missing
EOG090C0AM4	Complete	ctg421	260228	273828	265.4	246
EOG090C0AM6	Missing
EOG090C0AM7	Duplicated	ctg1	4238979	4250287	294.9	253
EOG090C0AM7	Duplicated	ctg272	474384	496180	273.1	251
EOG090C0AM8	Complete	ctg57	917185	929964	348.8	230
EOG090C0AMA	Complete	ctg18	1724815	1744060	507.0	277
EOG090C0AMP	Complete	ctg177	162485	186908	240.3	185
EOG090C0AMS	Missing
EOG090C0AMW	Fragmented	ctg10	4351390	4362842	235.9	220
EOG090C0AMZ	Complete	ctg35	359285	362976	514.3	277
EOG090C0AN3	Complete	ctg100	34658	56326	437.8	272
EOG090C0AN8	Complete	ctg439	188882	199152	393.9	286
EOG090C0ANA	Complete	ctg87	503314	508910	267.6	205
EOG090C0ANB	Complete	ctg1	5378510	5396176	539.7	269
EOG090C0ANE	Complete	ctg71	1560295	1589754	264.2	272
EOG090C0ANL	Missing
EOG090C0ANM	Complete	ctg71	8081115	8094331	370.6	315
EOG090C0ANT	Complete	ctg655	74358	103530	443.0	262
EOG090C0AO1	Missing
EOG090C0AO4	Complete	ctg29	2428862	2441277	505.4	294
EOG090C0AOH	Complete	ctg47	3381425	3386673	354.1	259
EOG090C0AOQ	Missing
EOG090C0AOY	Complete	ctg71	8126319	8137487	441.2	326
EOG090C0APC	Complete	ctg28	495882	527163	374.3	256
EOG090C0APG	Complete	ctg208	628552	637449	440.5	279
EOG090C0APH	Complete	ctg25	962488	970610	344.5	198
EOG090C0API	Missing
EOG090C0APK	Missing
EOG090C0APU	Missing
EOG090C0AQ7	Complete	ctg31	3429612	3434805	394.0	236
EOG090C0AQ9	Complete	ctg155	42542	54029	479.1	330
EOG090C0AQE	Complete	ctg1	1681245	1701242	291.0	217
EOG090C0AQH	Fragmented	ctg20	7647316	7661851	193.5	164
EOG090C0AQW	Missing
EOG090C0AQX	Complete	ctg98	2601222	2615262	314.9	291
EOG090C0AQY	Complete	ctg321	337630	348890	389.0	246
EOG090C0AR3	Duplicated	ctg56	5197021	5200646	172.4	222
EOG090C0AR3	Duplicated	ctg66	1574920	1588792	151.3	218
EOG090C0AR5	Complete	ctg207	1009163	1011091	161.0	154
EOG090C0AR7	Complete	ctg306	475944	495998	447.8	293
