# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon2.fasta -o canu_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08MY	Complete	tig00006275	492545	503366	436.0	341
EOG090C08N0	Complete	tig00006190	25582	54287	497.7	317
EOG090C08N2	Complete	tig00000448	962498	985631	290.4	221
EOG090C08N4	Fragmented	tig00000804	111743	137932	281.4	241
EOG090C08NB	Complete	tig00000048	613835	646900	335.7	267
EOG090C08NF	Fragmented	tig00003284	90656	106658	302.4	266
EOG090C08NI	Missing
EOG090C08NK	Missing
EOG090C08NQ	Missing
EOG090C08NT	Fragmented	tig00000015	3969341	4017512	319.0	221
EOG090C08NV	Fragmented	tig00000020	6531100	6533029	302.3	227
EOG090C08NX	Missing
EOG090C08O0	Missing
EOG090C08O3	Fragmented	tig00001016	70699	85225	525.9	262
EOG090C08O6	Complete	tig00000098	7429698	7437255	438.8	325
EOG090C08OC	Missing
EOG090C08OH	Complete	tig00000052	4646921	4671597	263.0	389
EOG090C08OP	Fragmented	tig00002122	276322	294426	372.6	306
EOG090C08OR	Complete	tig00000098	7210040	7234484	350.6	343
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	tig00002870	343332	353849	505.7	314
EOG090C08PD	Missing
EOG090C08PH	Missing
EOG090C08PP	Complete	tig00002807	400574	416639	541.6	348
EOG090C08PT	Missing
EOG090C08PV	Complete	tig00000277	1332602	1341495	467.5	301
EOG090C08PY	Complete	tig00001723	726608	730033	453.1	293
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Missing
EOG090C08QA	Complete	tig00006087	621929	658287	403.1	297
EOG090C08QB	Complete	tig00000813	104941	112128	424.0	307
EOG090C08QE	Complete	tig00006059	4140987	4144307	268.9	441
EOG090C08QF	Missing
EOG090C08QI	Missing
EOG090C08QN	Missing
EOG090C08QQ	Complete	tig00001237	66606	75921	441.6	325
EOG090C08QX	Missing
EOG090C08R3	Complete	tig00003768	41514	48170	363.4	301
EOG090C08RD	Missing
EOG090C08RM	Complete	tig00000466	907454	927444	331.9	343
EOG090C08RR	Complete	tig00000097	1902285	1937415	456.5	321
EOG090C08RS	Missing
EOG090C08RU	Complete	tig00001797	706606	718090	372.2	254
EOG090C08RW	Missing
EOG090C08S9	Missing
EOG090C08SR	Complete	tig00422102	152205	153224	427.0	283
EOG090C08SZ	Complete	tig00001735	432808	433934	424.0	254
EOG090C08T2	Missing
EOG090C08T4	Complete	tig00421933	939244	946454	361.5	276
EOG090C08TA	Complete	tig00000229	2083696	2104081	432.1	298
EOG090C08TK	Complete	tig00005950	5461260	5491804	459.3	328
EOG090C08TM	Complete	tig00005989	994789	1018386	348.3	310
EOG090C08TN	Complete	tig00006171	1124063	1161579	473.6	284
EOG090C08TT	Complete	tig00001239	570878	585946	301.1	198
EOG090C08U5	Complete	tig00003666	58634	73278	345.5	298
EOG090C08U6	Missing
EOG090C08U7	Complete	tig00002902	250199	256500	240.6	212
EOG090C08UI	Fragmented	tig00000052	7711572	7718524	280.4	171
EOG090C08UL	Missing
EOG090C08UO	Complete	tig00421943	1580812	1599538	226.2	298
EOG090C08V0	Missing
EOG090C08V1	Complete	tig00006248	96956	130387	336.4	284
EOG090C08V2	Complete	tig00006223	781980	795214	409.1	294
EOG090C08V3	Missing
EOG090C08V4	Complete	tig00000290	384961	416229	434.3	289
EOG090C08VE	Complete	tig00000743	692772	712452	440.4	345
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Complete	tig00000247	4900297	4914786	299.7	306
EOG090C08VP	Complete	tig00006465	754482	779714	490.4	342
EOG090C08VR	Complete	tig00002205	509812	513511	394.5	308
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Complete	tig00000480	1956017	1976124	445.0	499
EOG090C08W9	Complete	tig00421943	2884643	2898150	144.4	308
EOG090C08WJ	Complete	tig00001432	1008592	1024798	653.1	346
EOG090C08WK	Complete	tig00000229	165699	190757	499.4	332
EOG090C08WO	Complete	tig00005940	7266059	7299316	346.6	373
EOG090C08WU	Missing
EOG090C08WX	Complete	tig00002285	25841	41566	379.1	374
EOG090C08WY	Complete	tig00005950	2038664	2063886	407.2	307
EOG090C08X1	Complete	tig00422455	1527922	1555723	478.1	332
EOG090C08X2	Complete	tig00005940	2520970	2534535	307.4	246
EOG090C08X7	Fragmented	tig00000813	2023689	2039974	358.5	263
EOG090C08X8	Complete	tig00002371	310930	313383	412.7	300
EOG090C08X9	Complete	tig00001432	172876	208937	371.7	284
EOG090C08XC	Complete	tig00005986	2176055	2199692	351.2	348
EOG090C08XE	Complete	tig00422416	130646	195927	421.1	298
EOG090C08XI	Fragmented	tig00000208	613346	619538	536.3	303
EOG090C08XK	Missing
EOG090C08XQ	Complete	tig00000808	968934	982127	361.1	316
EOG090C08XV	Complete	tig00421948	260583	289123	507.9	315
EOG090C08XW	Complete	tig00001797	938089	950496	228.6	275
EOG090C08Y3	Missing
EOG090C08Y7	Complete	tig00000608	341711	366484	344.3	210
EOG090C08YC	Complete	tig00001584	720128	744908	405.4	419
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	tig00000162	599121	621256	233.8	249
EOG090C08YQ	Missing
EOG090C08YU	Missing
EOG090C08YW	Complete	tig00006559	482885	488276	478.4	285
EOG090C08Z7	Complete	tig00421943	3153226	3158695	401.7	260
EOG090C08ZC	Complete	tig00000162	2449460	2456058	518.2	299
EOG090C08ZG	Complete	tig00000210	2832461	2849030	456.3	273
EOG090C08ZJ	Complete	tig00001601	251505	277667	492.3	395
EOG090C08ZK	Complete	tig00006324	11073	43406	357.6	338
EOG090C08ZX	Missing
EOG090C0907	Complete	tig00006414	264054	276295	570.4	335
EOG090C090B	Missing
EOG090C090F	Complete	tig00001174	786795	805581	238.2	278
EOG090C090L	Complete	tig00000162	5505896	5528999	501.9	321
EOG090C090O	Complete	tig00000015	5923686	5928869	436.9	298
EOG090C090P	Fragmented	tig00005950	3531100	3534142	400.3	249
EOG090C090T	Missing
EOG090C090U	Complete	tig00001801	349682	360479	637.0	390
EOG090C090V	Missing
EOG090C090W	Missing
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Complete	tig00421969	1439129	1461404	564.8	409
EOG090C091J	Complete	tig00000351	1849356	1893766	222.5	125
EOG090C091M	Complete	tig00001414	1248214	1277193	346.1	352
EOG090C091S	Complete	tig00000330	3980916	4001036	357.9	309
EOG090C091Y	Missing
EOG090C091Z	Missing
EOG090C0920	Missing
EOG090C0922	Complete	tig00001386	15730	32181	391.9	247
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Complete	tig00421969	1019473	1023940	411.2	334
EOG090C092T	Missing
EOG090C092Z	Fragmented	tig00002279	28799	57490	374.3	284
EOG090C0934	Complete	tig00001090	678610	709348	446.0	334
EOG090C0937	Missing
EOG090C093B	Complete	tig00005994	5220496	5261350	377.3	291
EOG090C093C	Complete	tig00005950	1756863	1766653	502.3	348
EOG090C093E	Complete	tig00000617	788903	796292	200.3	231
EOG090C093O	Missing
EOG090C093T	Complete	tig00006223	940549	951169	543.2	314
EOG090C093V	Missing
EOG090C093W	Complete	tig00000812	2141631	2166310	417.8	340
EOG090C0942	Complete	tig00422239	16134	36793	306.0	217
EOG090C0945	Complete	tig00006868	635932	658256	298.0	257
EOG090C094B	Complete	tig00006024	2282302	2286166	511.9	312
EOG090C094O	Complete	tig00422451	1582905	1602017	483.7	295
EOG090C094V	Complete	tig00000208	5974697	5984765	302.0	211
EOG090C0954	Complete	tig00000097	1184620	1206948	317.3	310
EOG090C0956	Complete	tig00422118	130290	150431	361.9	264
EOG090C095B	Complete	tig00001289	220581	229113	527.7	317
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	tig00001016	863914	869785	532.7	341
EOG090C0968	Complete	tig00001889	616067	638981	277.7	247
EOG090C0969	Complete	tig00006147	28628	106246	487.2	265
EOG090C096M	Missing
EOG090C096S	Complete	tig00000330	3736696	3751387	286.9	278
EOG090C0975	Missing
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	tig00006351	863810	883451	488.9	331
EOG090C097T	Complete	tig00006864	94243	99829	443.6	281
EOG090C097U	Complete	tig00000239	4493644	4527822	441.4	299
EOG090C097X	Complete	tig00000563	472281	479167	558.0	383
EOG090C0981	Missing
EOG090C0985	Complete	tig00001012	251159	262851	482.2	367
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	tig00422198	51140	65771	373.9	235
EOG090C0996	Missing
EOG090C0998	Complete	tig00002195	205549	226246	228.6	278
EOG090C099C	Fragmented	tig00000217	988048	998269	387.5	235
EOG090C099K	Complete	tig00001889	286971	302871	529.6	268
EOG090C099L	Complete	tig00005995	993072	1008484	383.7	259
EOG090C099M	Fragmented	tig00006286	1236504	1237970	399.2	216
EOG090C099P	Complete	tig00001174	812786	825695	341.2	281
EOG090C099Q	Complete	tig00003683	19040	46380	440.8	285
EOG090C099S	Missing
EOG090C099W	Complete	tig00002371	162434	179897	362.4	253
EOG090C099Y	Complete	tig00000193	5326288	5334925	206.5	201
EOG090C09A2	Complete	tig00002097	984	11649	538.1	291
EOG090C09A3	Complete	tig00000322	155427	164968	366.6	322
EOG090C09A9	Fragmented	tig00421915	5358427	5373405	481.0	342
EOG090C09AA	Complete	tig00000277	2853259	2879763	409.4	269
EOG090C09AC	Complete	tig00001987	128564	155217	409.7	309
EOG090C09AF	Complete	tig00000302	559603	568134	361.7	242
EOG090C09AH	Complete	tig00005934	898389	906268	402.1	320
EOG090C09AL	Complete	tig00001056	1272780	1276951	290.2	193
EOG090C09AT	Fragmented	tig00003947	91164	113958	324.6	199
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	tig00006032	2336059	2344835	458.5	243
EOG090C09BA	Missing
EOG090C09BP	Missing
EOG090C09BT	Complete	tig00000208	1424229	1458916	238.6	276
EOG090C09BU	Missing
EOG090C09BV	Complete	tig00000112	4598338	4616401	276.9	255
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	tig00006411	499857	539646	322.7	217
EOG090C09CK	Complete	tig00000940	1246949	1261688	310.4	289
EOG090C09CL	Complete	tig00000015	7036363	7048245	608.2	444
EOG090C09CN	Complete	tig00002491	118271	131990	358.5	307
EOG090C09CS	Complete	tig00000217	359121	380570	375.5	267
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	tig00000217	495598	516084	366.0	277
EOG090C09DB	Complete	tig00006075	2560085	2566972	652.9	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	tig00000015	765320	791897	395.1	314
EOG090C09DT	Missing
EOG090C09E0	Fragmented	tig00005950	7487154	7488193	500.5	256
EOG090C09E1	Complete	tig00000038	605135	612524	253.3	241
EOG090C09E4	Complete	tig00006180	546261	560865	426.2	361
EOG090C09E6	Complete	tig00002371	101992	121975	385.4	286
EOG090C09EA	Complete	tig00006331	934467	959329	242.7	281
EOG090C09EE	Fragmented	tig00000349	93714	116345	425.9	229
EOG090C09EJ	Complete	tig00001090	1137221	1170952	300.3	261
EOG090C09EN	Missing
EOG090C09ET	Complete	tig00001584	651948	665632	261.7	214
EOG090C09EZ	Missing
EOG090C09FK	Missing
EOG090C09FL	Complete	tig00006411	275363	288266	528.4	298
EOG090C09FR	Missing
EOG090C09FS	Complete	tig00002448	25844	56112	393.4	284
EOG090C09G0	Complete	tig00001096	892838	923408	542.9	334
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	tig00422471	399592	414269	362.3	265
EOG090C09GM	Missing
EOG090C09GT	Complete	tig00001920	147884	184286	369.7	215
EOG090C09GW	Complete	tig00001882	12902	29056	355.7	276
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	tig00006861	3104515	3108197	443.8	277
EOG090C09HC	Complete	tig00006861	422831	449783	387.2	260
EOG090C09HK	Complete	tig00001888	25561	62761	332.3	241
EOG090C09HS	Fragmented	tig00006465	455395	471162	193.3	167
EOG090C09IE	Complete	tig00000229	542425	565505	264.9	265
EOG090C09II	Complete	tig00000817	283620	307439	238.0	307
EOG090C09IN	Complete	tig00000265	945419	979848	370.2	292
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	tig00006075	3184818	3194242	395.7	339
EOG090C09J0	Complete	tig00002239	83	24938	380.3	377
EOG090C09J3	Complete	tig00000811	2299477	2311409	410.7	309
EOG090C09JC	Complete	tig00005941	655611	661277	348.4	242
EOG090C09JD	Complete	tig00421942	1462659	1473522	248.0	217
EOG090C09JE	Complete	tig00000148	1403202	1429654	466.1	251
EOG090C09JP	Complete	tig00005995	1986623	1992677	567.3	345
EOG090C09JS	Complete	tig00006059	1063354	1069964	220.9	218
EOG090C09JT	Complete	tig00000234	749405	778071	373.8	275
EOG090C09K1	Missing
EOG090C09K5	Complete	tig00000742	258211	290547	378.2	274
EOG090C09K6	Missing
EOG090C09K7	Complete	tig00001456	452089	473816	328.5	247
EOG090C09KK	Complete	tig00005934	304954	326826	439.4	227
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	tig00002420	170754	202265	331.6	276
EOG090C09KZ	Complete	tig00000563	260140	293114	490.7	397
EOG090C09L0	Missing
EOG090C09LP	Complete	tig00002110	220564	242668	367.1	219
EOG090C09LR	Missing
EOG090C09M1	Duplicated	tig00000112	492755	512730	306.2	262
EOG090C09M1	Duplicated	tig00000123	110438	144171	312.7	260
EOG090C09M2	Fragmented	tig00002133	339316	365271	278.8	248
EOG090C09MC	Missing
EOG090C09MG	Complete	tig00000811	2444690	2453650	377.1	283
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	tig00006076	328652	345918	438.0	276
EOG090C09MW	Missing
EOG090C09MX	Missing
EOG090C09MY	Complete	tig00000302	1247768	1253798	560.1	309
EOG090C09N0	Missing
EOG090C09NB	Complete	tig00005994	5353218	5371114	428.9	242
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Missing
EOG090C09O0	Fragmented	tig00005934	5005964	5009008	275.7	183
EOG090C09O1	Duplicated	tig00000290	1036492	1045949	294.7	262
EOG090C09O1	Duplicated	tig00005997	2866313	2886835	262.7	269
EOG090C09O3	Missing
EOG090C09O8	Complete	tig00005950	4252856	4278212	255.8	192
EOG090C09O9	Complete	tig00001090	889852	911843	511.7	273
EOG090C09OD	Complete	tig00001174	1318852	1324854	290.5	235
EOG090C09OG	Complete	tig00421991	1300104	1313090	242.9	298
EOG090C09ON	Complete	tig00006267	644066	671752	355.0	253
EOG090C09OR	Complete	tig00006864	213525	228990	368.8	259
EOG090C09OX	Missing
EOG090C09P4	Missing
EOG090C09PD	Fragmented	tig00000193	5225607	5241341	483.7	267
EOG090C09PH	Fragmented	tig00000743	2253667	2286631	408.7	276
EOG090C09PP	Missing
EOG090C09PS	Complete	tig00000208	4660030	4682687	461.1	326
EOG090C09PV	Missing
EOG090C09Q0	Complete	tig00000338	547497	564949	486.3	310
EOG090C09Q5	Complete	tig00000193	4865592	4884486	413.3	253
EOG090C09QJ	Complete	tig00421915	889419	905698	235.3	233
EOG090C09QM	Complete	tig00005917	727684	746722	478.8	293
EOG090C09QS	Complete	tig00001090	431227	449427	305.4	288
EOG090C09QV	Complete	tig00000239	1591963	1608959	427.8	298
EOG090C09QZ	Complete	tig00000193	4587287	4599034	331.9	292
EOG090C09R3	Missing
EOG090C09RA	Complete	tig00000790	976613	988639	355.2	316
EOG090C09RB	Complete	tig00000290	1115836	1128921	364.0	313
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	tig00000812	2047480	2051084	306.7	226
EOG090C09SQ	Complete	tig00006052	1216411	1263397	308.0	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	tig00000466	1826738	1839133	450.4	303
EOG090C09T2	Complete	tig00006024	1571639	1592517	560.7	307
EOG090C09T4	Missing
EOG090C09T7	Complete	tig00000868	479138	486157	531.0	313
EOG090C09TH	Missing
EOG090C09TP	Complete	tig00006183	2335397	2350823	406.1	304
EOG090C09TU	Complete	tig00006003	5209147	5215365	460.1	252
EOG090C09TY	Complete	tig00000290	3890779	3904960	439.3	273
EOG090C09TZ	Missing
EOG090C09U6	Complete	tig00006123	664745	666916	283.2	209
EOG090C09UD	Complete	tig00000052	801209	812141	183.2	331
EOG090C09UU	Missing
EOG090C09UZ	Complete	tig00005934	6964975	6978341	495.7	303
EOG090C09V4	Complete	tig00002214	468683	490023	419.7	220
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Complete	tig00006075	1978715	2014418	502.0	299
EOG090C09VJ	Fragmented	tig00005934	8008946	8012364	462.9	246
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	tig00001268	1459250	1463706	329.3	345
EOG090C09VY	Complete	tig00000617	780427	803745	449.5	629
EOG090C09W3	Complete	tig00000102	2997695	3000508	573.4	295
EOG090C09W9	Missing
EOG090C09WB	Complete	tig00000247	637412	659523	324.5	307
EOG090C09WD	Complete	tig00000038	340684	346694	391.1	347
EOG090C09WK	Complete	tig00000761	1543167	1569778	299.9	227
EOG090C09WN	Complete	tig00005934	8091250	8108980	510.3	287
EOG090C09WQ	Missing
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	tig00000052	5233936	5242816	364.4	260
EOG090C09WY	Complete	tig00000276	1271293	1306489	473.1	365
EOG090C09X9	Complete	tig00001268	788559	814973	384.5	319
EOG090C09XA	Complete	tig00000148	212751	221071	631.6	379
EOG090C09XF	Complete	tig00422382	757928	778972	340.9	278
EOG090C09XJ	Complete	tig00001479	28553	51168	377.5	324
EOG090C09XK	Missing
EOG090C09XM	Complete	tig00000761	113412	133296	314.5	280
EOG090C09XN	Complete	tig00005934	7445874	7467810	407.1	288
EOG090C09XO	Complete	tig00000290	1230232	1242830	395.5	258
EOG090C09XP	Complete	tig00422204	147519	167722	472.4	264
EOG090C09XR	Complete	tig00000247	3122496	3150825	403.3	306
EOG090C09XS	Complete	tig00000102	1630027	1642874	526.9	389
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	tig00000330	2884654	2893336	152.7	197
EOG090C09YB	Missing
EOG090C09YI	Complete	tig00000919	100352	113757	276.5	347
EOG090C09YQ	Complete	tig00000466	1801488	1807158	401.6	276
EOG090C09YT	Missing
EOG090C09YU	Complete	tig00000148	1291257	1297175	417.9	341
EOG090C09YW	Complete	tig00000112	285425	299823	526.3	301
EOG090C09YY	Complete	tig00005940	794513	825375	274.3	230
EOG090C09Z3	Complete	tig00421946	418155	440283	515.5	310
EOG090C09Z9	Complete	tig00005934	6634542	6645981	523.3	257
EOG090C09ZB	Complete	tig00005990	675884	709363	256.6	208
EOG090C09ZC	Fragmented	tig00000349	3018665	3022923	293.5	191
EOG090C09ZE	Complete	tig00001279	227784	247623	350.7	272
EOG090C09ZG	Complete	tig00422118	28860	55031	447.9	304
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	tig00000239	3246800	3254976	429.9	293
EOG090C09ZT	Missing
EOG090C09ZY	Complete	tig00002627	444632	452833	553.2	428
EOG090C0A00	Complete	tig00000330	1502614	1517204	471.3	308
EOG090C0A03	Complete	tig00005940	3331411	3344901	373.2	262
EOG090C0A09	Missing
EOG090C0A0A	Fragmented	tig00000593	2790593	2797880	200.0	148
EOG090C0A0C	Complete	tig00000626	540922	563219	400.4	251
EOG090C0A0E	Complete	tig00000239	1400986	1426099	385.8	244
EOG090C0A0K	Complete	tig00000858	423791	430546	623.7	301
EOG090C0A0N	Missing
EOG090C0A14	Fragmented	tig00422091	287481	292785	427.8	250
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Complete	tig00006003	3653738	3658581	349.8	199
EOG090C0A1O	Complete	tig00000020	2604946	2641871	318.5	306
EOG090C0A1P	Complete	tig00001584	395916	401977	409.1	304
EOG090C0A1T	Complete	tig00000112	2950046	2964636	372.0	258
EOG090C0A2C	Complete	tig00006557	73374	85895	271.5	242
EOG090C0A2M	Fragmented	tig00000020	5623115	5635137	318.6	265
EOG090C0A2S	Complete	tig00006283	788409	800328	400.8	313
EOG090C0A2Z	Complete	tig00000322	1847096	1869978	478.2	301
EOG090C0A30	Missing
EOG090C0A32	Complete	tig00002291	65729	72701	454.8	255
EOG090C0A3C	Complete	tig00006087	34648	50628	383.9	295
EOG090C0A3E	Missing
EOG090C0A3G	Complete	tig00421948	2547800	2571265	291.9	261
EOG090C0A3H	Fragmented	tig00422382	767961	781164	559.2	283
EOG090C0A3I	Missing
EOG090C0A3M	Complete	tig00006057	2006765	2017416	368.9	244
EOG090C0A3O	Missing
EOG090C0A3Z	Missing
EOG090C0A45	Complete	tig00006126	151327	155156	276.0	225
EOG090C0A4J	Missing
EOG090C0A4K	Complete	tig00006148	445026	463284	409.0	350
EOG090C0A4O	Complete	tig00006876	1668169	1680148	245.4	255
EOG090C0A4P	Complete	tig00006283	1965208	1993674	235.8	289
EOG090C0A4V	Missing
EOG090C0A4Y	Complete	tig00006045	850211	869377	536.7	563
EOG090C0A4Z	Missing
EOG090C0A50	Complete	tig00005994	1063487	1084374	350.4	275
EOG090C0A53	Missing
EOG090C0A59	Missing
EOG090C0A5A	Complete	tig00006861	5590032	5595304	144.2	195
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	tig00000239	5000018	5019153	343.8	302
EOG090C0A5R	Missing
EOG090C0A5X	Complete	tig00006223	160590	182427	311.6	287
EOG090C0A60	Complete	tig00001237	1346855	1376455	207.1	257
EOG090C0A64	Missing
EOG090C0A65	Complete	tig00006171	1111266	1120651	467.0	307
EOG090C0A67	Complete	tig00421997	1476048	1488478	143.6	145
EOG090C0A68	Complete	tig00001399	479260	493972	249.1	186
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	tig00000123	1334046	1336566	437.2	280
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	tig00000290	634852	673586	212.5	274
EOG090C0A6W	Complete	tig00000229	1649275	1652181	448.0	280
EOG090C0A73	Complete	tig00001056	690045	706986	369.8	284
EOG090C0A75	Complete	tig00000666	522132	544526	206.9	164
EOG090C0A76	Missing
EOG090C0A79	Complete	tig00422421	127026	154006	560.4	311
EOG090C0A7B	Fragmented	tig00000112	5781403	5788457	156.2	140
EOG090C0A7D	Complete	tig00006393	47602	52900	284.7	280
EOG090C0A7E	Complete	tig00000097	1031530	1046132	250.7	209
EOG090C0A7F	Complete	tig00000112	7287703	7309159	416.7	265
EOG090C0A7J	Missing
EOG090C0A7K	Complete	tig00006032	5572718	5598389	317.2	308
EOG090C0A7L	Missing
EOG090C0A7P	Complete	tig00000098	3266044	3271627	498.5	298
EOG090C0A7Z	Complete	tig00006636	227953	237152	208.7	258
EOG090C0A81	Complete	tig00005992	567239	586171	255.5	273
EOG090C0A82	Missing
EOG090C0A8B	Complete	tig00001708	279233	346980	354.0	224
EOG090C0A8D	Missing
EOG090C0A8E	Missing
EOG090C0A8M	Complete	tig00000478	1684408	1700131	435.6	252
EOG090C0A8O	Complete	tig00006664	27174	43285	320.1	233
EOG090C0A8U	Complete	tig00006331	460569	474951	267.3	245
EOG090C0A8V	Complete	tig00000567	1094572	1098483	485.3	281
