# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon2.fasta.masurca.fa -o flye_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08NI	Missing
EOG090C08NK	Complete	scaffold_8	16018039	16034905	539.3	332
EOG090C08NQ	Missing
EOG090C08NT	Complete	scaffold_380	8746728	8853619	409.7	247
EOG090C08NV	Complete	scaffold_1089	2198273	2210215	359.7	370
EOG090C08NX	Complete	contig_217	4231418	4262390	499.7	314
EOG090C08O0	Complete	contig_472	105791	135377	607.9	338
EOG090C08O3	Complete	contig_10	8124746	8134391	596.5	330
EOG090C08O6	Complete	contig_929	160081	182818	310.7	325
EOG090C08OC	Complete	contig_398	3908985	3927730	339.5	245
EOG090C08OH	Complete	contig_719	2681513	2702626	512.3	317
EOG090C08OP	Fragmented	contig_661	991152	998354	526.1	300
EOG090C08OR	Complete	contig_458	13997621	14035111	387.4	295
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	contig_190	18649896	18660429	624.5	351
EOG090C08PD	Complete	contig_129	545000	551722	564.8	322
EOG090C08PH	Missing
EOG090C08PP	Complete	contig_525	315995	332078	595.6	348
EOG090C08PT	Missing
EOG090C08PV	Complete	contig_426	1845064	1853978	467.5	301
EOG090C08PY	Complete	contig_737	3498442	3500909	447.4	256
EOG090C08Q4	Complete	scaffold_8	14521496	14531864	530.2	311
EOG090C08Q5	Missing
EOG090C08Q8	Complete	contig_426	11167757	11187809	583.8	457
EOG090C08QA	Duplicated	contig_674	2473163	2496291	402.6	285
EOG090C08QA	Duplicated	contig_873	1264145	1285178	397.6	289
EOG090C08QB	Complete	contig_463	138685	158372	325.4	332
EOG090C08QE	Complete	contig_603	4130739	4144569	286.8	272
EOG090C08QF	Missing
EOG090C08QI	Missing
EOG090C08QN	Complete	contig_290	1471369	1489455	326.6	272
EOG090C08QQ	Complete	contig_1024	492105	503020	577.8	325
EOG090C08QX	Complete	contig_72	5160587	5178783	414.3	371
EOG090C08R3	Complete	contig_231	47420	57160	390.0	299
EOG090C08RD	Complete	contig_1162	586419	608019	552.7	366
EOG090C08RM	Complete	contig_502	1717140	1736742	325.6	345
EOG090C08RR	Complete	contig_566	248305	298953	453.7	312
EOG090C08RS	Complete	contig_139	2689134	2692843	315.4	221
EOG090C08RU	Complete	contig_25	766719	780887	478.6	338
EOG090C08RW	Complete	contig_149	1031761	1048246	401.0	437
EOG090C08S9	Missing
EOG090C08SR	Complete	contig_688	152253	153275	482.9	283
EOG090C08SZ	Complete	contig_137	667382	668568	411.6	209
EOG090C08T2	Missing
EOG090C08T4	Complete	contig_790	2023148	2030395	395.4	289
EOG090C08TA	Fragmented	contig_905	1179093	1179854	408.1	209
EOG090C08TK	Complete	contig_190	11527063	11552728	353.6	256
EOG090C08TM	Complete	contig_275	924667	940918	466.8	288
EOG090C08TN	Complete	contig_1554	17791	42471	584.3	298
EOG090C08TT	Complete	contig_539	3602726	3606857	292.7	169
EOG090C08U5	Complete	contig_197	2711646	2719371	602.0	291
EOG090C08U6	Fragmented	contig_747	464558	486719	525.0	299
EOG090C08U7	Complete	contig_761	568136	586919	331.8	238
EOG090C08UI	Complete	contig_719	5744595	5760545	356.9	222
EOG090C08UL	Missing
EOG090C08UO	Complete	contig_421	8349175	8352257	228.1	192
EOG090C08V0	Missing
EOG090C08V1	Complete	contig_860	1916	16680	398.5	284
EOG090C08V2	Complete	contig_407	2934643	2945374	493.1	297
EOG090C08V3	Missing
EOG090C08V4	Complete	contig_149	6538514	6563417	501.6	307
EOG090C08VE	Complete	contig_559	2408758	2418188	465.3	376
EOG090C08VF	Complete	scaffold_152	5484198	5519121	493.5	471
EOG090C08VJ	Missing
EOG090C08VL	Duplicated	contig_149	10250169	10274831	381.9	302
EOG090C08VL	Duplicated	scaffold_8	25201658	25219174	445.2	304
EOG090C08VP	Complete	contig_873	3956917	3970627	580.8	342
EOG090C08VR	Complete	contig_685	512803	516493	396.2	306
EOG090C08VX	Missing
EOG090C08VY	Complete	contig_851	2198791	2228452	338.2	264
EOG090C08W7	Complete	contig_129	12694319	12725372	400.5	380
EOG090C08W8	Complete	contig_72	2278994	2302273	547.7	460
EOG090C08W9	Complete	contig_421	7033428	7066488	184.7	254
EOG090C08WJ	Complete	contig_907	1170277	1195847	662.6	347
EOG090C08WK	Complete	contig_905	3069028	3081466	481.4	352
EOG090C08WO	Complete	contig_426	12962511	12978943	518.3	407
EOG090C08WU	Missing
EOG090C08WX	Complete	contig_537	3183	17079	443.1	346
EOG090C08WY	Complete	contig_190	14929831	14972138	376.5	290
EOG090C08X1	Complete	contig_290	1539133	1568663	533.0	331
EOG090C08X2	Complete	contig_426	8225400	8239042	537.6	269
EOG090C08X7	Complete	contig_20	11949862	11977922	332.0	303
EOG090C08X8	Complete	contig_137	6816788	6819337	385.8	327
EOG090C08X9	Fragmented	contig_907	2011747	2014773	524.9	248
EOG090C08XC	Complete	contig_20	10344088	10379989	363.6	308
EOG090C08XE	Complete	contig_187	673199	723618	388.4	313
EOG090C08XI	Complete	contig_137	7870608	7876474	547.8	323
EOG090C08XK	Missing
EOG090C08XQ	Complete	contig_572	971661	994792	494.8	303
EOG090C08XV	Complete	contig_458	6486079	6514511	511.9	317
EOG090C08XW	Complete	contig_25	541653	563696	333.0	295
EOG090C08Y3	Missing
EOG090C08Y7	Complete	contig_10	12879715	12896131	397.0	207
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Fragmented	contig_559	3168222	3181131	469.7	291
EOG090C08YM	Complete	contig_851	4688367	4711049	237.6	284
EOG090C08YQ	Missing
EOG090C08YU	Complete	contig_426	12025731	12048801	285.5	383
EOG090C08YW	Complete	scaffold_8	18389425	18394639	448.8	285
EOG090C08Z7	Fragmented	contig_421	6788622	6793125	233.5	149
EOG090C08ZC	Complete	contig_851	2872328	2878957	604.6	313
EOG090C08ZG	Complete	contig_662	1477446	1494005	497.5	293
EOG090C08ZJ	Complete	contig_199	603829	623242	639.9	394
EOG090C08ZK	Complete	contig_573	148869	196676	343.0	278
EOG090C08ZX	Complete	scaffold_37	6381870	6398875	488.1	317
EOG090C0907	Complete	scaffold_1564	827602	834876	566.5	368
EOG090C090B	Missing
EOG090C090F	Complete	contig_264	7876058	7884897	314.3	255
EOG090C090L	Complete	contig_1125	178859	201989	516.7	321
EOG090C090O	Complete	scaffold_380	6856348	6868247	309.9	291
EOG090C090P	Complete	contig_190	13475628	13479944	634.0	383
EOG090C090T	Missing
EOG090C090U	Complete	contig_571	781102	800079	724.6	373
EOG090C090V	Missing
EOG090C090W	Complete	scaffold_152	7842859	7869499	487.7	322
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Complete	contig_1287	824153	830982	527.7	316
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	contig_302	2256417	2283163	270.9	164
EOG090C091M	Missing
EOG090C091S	Fragmented	contig_217	27935003	27942309	431.8	214
EOG090C091Y	Missing
EOG090C091Z	Complete	contig_217	15531436	15543447	461.1	326
EOG090C0920	Missing
EOG090C0922	Missing
EOG090C0927	Fragmented	contig_51	73224	82377	290.7	198
EOG090C092C	Complete	contig_253	2915903	2936876	659.8	376
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Complete	contig_212	1268668	1285775	456.8	347
EOG090C092Z	Fragmented	contig_532	27771	48462	471.8	282
EOG090C0934	Complete	contig_726	1843137	1859524	670.7	424
EOG090C0937	Missing
EOG090C093B	Complete	contig_931	5077159	5123618	336.7	293
EOG090C093C	Complete	contig_190	15250014	15259782	563.1	363
EOG090C093E	Complete	contig_1349	685519	705363	292.6	226
EOG090C093O	Fragmented	contig_289	1216248	1224258	451.4	304
EOG090C093T	Complete	contig_407	3091929	3101496	603.9	314
EOG090C093V	Missing
EOG090C093W	Complete	contig_129	58936	83137	595.7	331
EOG090C0942	Complete	contig_753	24650	44266	302.0	219
EOG090C0945	Complete	scaffold_1055	535645	570201	329.8	252
EOG090C094B	Complete	contig_505	2376550	2393004	436.8	336
EOG090C094O	Complete	contig_237	1942358	1961488	387.9	294
EOG090C094V	Complete	contig_137	13189466	13196832	385.5	233
EOG090C0954	Complete	contig_872	1279307	1298034	327.1	244
EOG090C0956	Complete	scaffold_152	8715434	8737050	314.7	298
EOG090C095B	Complete	contig_187	61583	70117	530.8	317
EOG090C095H	Complete	scaffold_8	14704750	14744352	293.2	263
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	contig_10	7332283	7335345	541.2	347
EOG090C0968	Complete	scaffold_597	437590	449755	449.2	244
EOG090C0969	Complete	contig_447	853296	944007	497.5	259
EOG090C096M	Missing
EOG090C096S	Complete	contig_217	27690702	27703388	382.5	306
EOG090C0975	Complete	contig_458	6200313	6225752	462.0	355
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	contig_220	1320177	1339853	576.2	319
EOG090C097T	Complete	contig_776	1805862	1824922	361.2	313
EOG090C097U	Complete	contig_217	17219113	17244815	686.6	308
EOG090C097X	Complete	scaffold_8	13545734	13552616	569.2	382
EOG090C0981	Complete	contig_217	22978364	22997739	383.2	283
EOG090C0985	Complete	contig_193	3027492	3043783	553.4	323
EOG090C0989	Complete	contig_55	765777	783339	252.1	242
EOG090C098S	Missing
EOG090C098V	Complete	contig_481	273698	280881	489.6	250
EOG090C0996	Complete	contig_1010	253981	286708	564.7	405
EOG090C0998	Complete	contig_72	2539150	2543139	578.8	280
EOG090C099C	Missing
EOG090C099K	Complete	scaffold_597	773209	796501	472.0	268
EOG090C099L	Complete	contig_105	1309960	1324216	342.0	304
EOG090C099M	Fragmented	contig_53	2070816	2080926	433.7	274
EOG090C099P	Complete	contig_264	7907764	7916647	452.5	334
EOG090C099Q	Complete	contig_302	4772976	4784627	545.2	286
EOG090C099S	Complete	contig_10	2293326	2297865	505.4	344
EOG090C099W	Complete	contig_137	6662129	6672788	393.7	333
EOG090C099Y	Complete	contig_678	662203	683470	233.3	299
EOG090C09A2	Complete	contig_851	624511	631591	396.6	274
EOG090C09A3	Complete	contig_10	10773404	10792736	363.1	317
EOG090C09A9	Fragmented	scaffold_542	1760658	1775656	566.6	331
EOG090C09AA	Complete	contig_426	3364065	3390530	461.3	261
EOG090C09AC	Complete	contig_582	548494	557607	499.6	311
EOG090C09AF	Complete	contig_583	10506436	10519006	557.9	286
EOG090C09AH	Complete	contig_537	2143932	2149871	461.6	319
EOG090C09AL	Fragmented	contig_137	15131219	15135403	296.5	168
EOG090C09AT	Complete	contig_502	2119550	2144862	341.6	282
EOG090C09AY	Complete	contig_129	6963268	6980329	619.4	365
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_20	10696631	10737104	547.8	281
EOG090C09BA	Complete	contig_217	3701744	3764461	392.8	511
EOG090C09BP	Complete	contig_1203	1257079	1263296	471.3	271
EOG090C09BT	Complete	contig_137	8697391	8715239	278.1	251
EOG090C09BU	Missing
EOG090C09BV	Complete	contig_217	6199969	6224028	366.6	250
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	contig_1042	785513	809136	393.8	259
EOG090C09CK	Complete	contig_20	1241783	1256596	457.3	285
EOG090C09CL	Complete	scaffold_380	5742384	5747942	676.1	441
EOG090C09CN	Complete	contig_572	2801704	2831809	489.6	291
EOG090C09CS	Complete	contig_1287	914565	921145	410.0	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Missing
EOG090C09DB	Complete	contig_539	2029431	2036331	652.9	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	contig_458	3071669	3082576	611.5	329
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Missing
EOG090C09E4	Complete	scaffold_37	5588090	5601810	372.4	325
EOG090C09E6	Complete	contig_137	6607553	6627515	437.8	286
EOG090C09EA	Complete	contig_727	1058593	1083449	338.4	310
EOG090C09EE	Duplicated	contig_328	221002	240633	285.1	233
EOG090C09EE	Duplicated	contig_407	5105980	5144053	289.4	233
EOG090C09EJ	Complete	contig_726	2290192	2305167	417.8	266
EOG090C09EN	Complete	contig_793	539662	554282	295.7	209
EOG090C09ET	Complete	contig_338	701855	718218	272.5	277
EOG090C09EZ	Complete	contig_195	2312884	2343736	557.9	327
EOG090C09FK	Complete	scaffold_8	7607690	7611542	390.8	284
EOG090C09FL	Complete	contig_1042	1032200	1044946	617.9	304
EOG090C09FR	Missing
EOG090C09FS	Complete	contig_302	4847438	4879161	436.0	284
EOG090C09G0	Complete	contig_418	4672989	4703321	563.6	334
EOG090C09G1	Complete	contig_929	2302619	2321272	502.8	389
EOG090C09G2	Complete	contig_307	566563	601247	358.0	256
EOG090C09GB	Fragmented	contig_217	11114866	11130706	462.8	325
EOG090C09GF	Complete	contig_320	1707912	1714236	426.2	266
EOG090C09GM	Missing
EOG090C09GT	Complete	contig_318	272834	306786	367.6	215
EOG090C09GW	Complete	contig_137	6481560	6484873	563.0	286
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	scaffold_8	1830891	1852253	257.0	260
EOG090C09HC	Complete	scaffold_8	4491368	4529350	538.4	264
EOG090C09HK	Complete	contig_42	348007	357262	485.5	248
EOG090C09HS	Complete	contig_873	3646693	3656872	310.9	251
EOG090C09IE	Complete	contig_905	2698020	2736605	443.5	263
EOG090C09II	Complete	scaffold_380	753416	759262	452.9	275
EOG090C09IN	Complete	scaffold_8	13026821	13042428	502.1	295
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	contig_539	2658548	2663695	426.1	324
EOG090C09J0	Complete	contig_1229	12162	54013	319.3	293
EOG090C09J3	Complete	contig_129	5059586	5066466	578.7	309
EOG090C09JC	Complete	contig_1076	953607	972592	393.8	255
EOG090C09JD	Complete	contig_657	4478339	4483567	277.9	301
EOG090C09JE	Complete	contig_149	324977	368554	510.5	277
EOG090C09JP	Complete	contig_407	7543354	7555236	553.0	339
EOG090C09JS	Complete	scaffold_8	18611054	18623591	469.6	260
EOG090C09JT	Missing
EOG090C09K1	Missing
EOG090C09K5	Complete	contig_328	2191047	2223410	557.7	299
EOG090C09K6	Complete	contig_1050	1047802	1059950	590.7	623
EOG090C09K7	Complete	contig_925	405848	425930	317.2	258
EOG090C09KK	Complete	contig_537	1549326	1567946	466.1	241
EOG090C09KT	Complete	contig_418	2014066	2015849	521.3	319
EOG090C09KW	Missing
EOG090C09KX	Complete	scaffold_380	4219275	4237641	384.5	274
EOG090C09KZ	Complete	scaffold_8	13350561	13361018	603.8	345
EOG090C09L0	Complete	contig_559	3753486	3756000	432.7	280
EOG090C09LP	Complete	contig_270	481739	505045	337.5	238
EOG090C09LR	Complete	contig_31	738446	757041	416.0	258
EOG090C09M1	Complete	contig_72	3152579	3180698	446.0	260
EOG090C09M2	Missing
EOG090C09MC	Missing
EOG090C09MG	Complete	contig_129	4941519	4950454	511.2	283
EOG090C09MM	Missing
EOG090C09MN	Complete	contig_10	10434665	10453250	330.8	296
EOG090C09MO	Missing
EOG090C09MV	Duplicated	contig_600	715989	743138	384.8	256
EOG090C09MV	Duplicated	contig_790	842337	859656	372.9	256
EOG090C09MW	Complete	contig_190	25813170	25833567	471.6	363
EOG090C09MX	Complete	contig_213	1370756	1420384	444.6	273
EOG090C09MY	Complete	contig_583	9820154	9826645	531.6	309
EOG090C09N0	Complete	contig_302	4509889	4528774	325.3	292
EOG090C09NB	Complete	contig_931	5221650	5233466	443.8	240
EOG090C09ND	Missing
EOG090C09NN	Complete	contig_1135	369301	373371	497.8	344
EOG090C09NP	Complete	scaffold_37	3803302	3812583	307.3	327
EOG090C09O0	Fragmented	scaffold_749	2410404	2413447	275.7	183
EOG090C09O1	Duplicated	contig_149	5892809	5905949	333.7	269
EOG090C09O1	Duplicated	scaffold_8	9225925	9231301	381.0	284
EOG090C09O3	Missing
EOG090C09O8	Fragmented	contig_190	12738318	12740768	263.1	153
EOG090C09O9	Complete	contig_726	2039946	2052147	547.0	273
EOG090C09OD	Complete	contig_264	8417925	8420218	276.0	204
EOG090C09OG	Complete	contig_253	589113	600337	306.6	272
EOG090C09ON	Complete	contig_501	393852	398736	525.0	316
EOG090C09OR	Complete	contig_776	1924913	1929349	503.5	287
EOG090C09OX	Missing
EOG090C09P4	Complete	contig_583	10817325	10838973	248.5	250
EOG090C09PD	Complete	contig_678	739719	787684	408.8	298
EOG090C09PH	Complete	contig_559	842750	858519	381.6	293
EOG090C09PP	Missing
EOG090C09PS	Complete	contig_137	11874385	11891787	517.2	329
EOG090C09PV	Missing
EOG090C09Q0	Complete	contig_364	796802	802994	484.7	300
EOG090C09Q5	Complete	contig_20	15260948	15341371	261.4	280
EOG090C09QJ	Missing
EOG090C09QM	Complete	contig_190	18158638	18177656	545.2	366
EOG090C09QS	Complete	contig_726	1575953	1590657	370.3	257
EOG090C09QV	Complete	scaffold_8	13906442	13914296	433.7	279
EOG090C09QZ	Complete	contig_678	1393850	1394887	450.9	239
EOG090C09R3	Missing
EOG090C09RA	Complete	contig_190	2548238	2560374	511.2	324
EOG090C09RB	Complete	contig_149	5819206	5832250	302.2	292
EOG090C09RL	Complete	scaffold_152	17967302	17984973	495.1	314
EOG090C09S9	Missing
EOG090C09SA	Fragmented	contig_398	1785296	1787574	535.2	315
EOG090C09SG	Complete	contig_129	171720	191412	380.7	279
EOG090C09SQ	Complete	scaffold_152	9009281	9056301	353.4	277
EOG090C09SR	Complete	contig_72	5704092	5725006	620.2	310
EOG090C09SV	Missing
EOG090C09T1	Complete	contig_14	1828263	1840656	592.4	303
EOG090C09T2	Complete	contig_505	1677918	1697331	511.4	307
EOG090C09T4	Missing
EOG090C09T7	Complete	contig_929	2203750	2210786	530.7	313
EOG090C09TH	Missing
EOG090C09TP	Complete	contig_149	8097366	8102115	562.2	307
EOG090C09TU	Complete	contig_10	5190178	5197945	439.2	242
EOG090C09TY	Complete	contig_149	3021420	3048007	317.1	273
EOG090C09TZ	Fragmented	contig_257	124384	135623	264.2	237
EOG090C09U6	Complete	contig_217	10561930	10564259	295.0	200
EOG090C09UD	Complete	contig_482	1158611	1167895	350.3	348
EOG090C09UU	Missing
EOG090C09UZ	Complete	scaffold_749	4334484	4340561	526.6	317
EOG090C09V4	Complete	contig_717	122107	149980	392.7	244
EOG090C09V5	Complete	contig_129	4340346	4363105	523.9	272
EOG090C09VB	Complete	contig_170	344623	354105	517.3	274
EOG090C09VF	Complete	contig_539	1447585	1466400	592.7	302
EOG090C09VJ	Complete	contig_197	2858006	2859100	634.8	317
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Complete	contig_482	1749790	1763435	571.0	394
EOG090C09VW	Complete	contig_398	2855117	2859566	415.0	345
EOG090C09VY	Complete	contig_1349	661711	698942	362.5	671
EOG090C09W3	Complete	contig_583	5243306	5246124	621.7	295
EOG090C09W9	Missing
EOG090C09WB	Complete	scaffold_8	20949703	20971715	383.5	275
EOG090C09WD	Complete	contig_195	3559364	3565481	523.2	362
EOG090C09WK	Duplicated	contig_852	565867	586270	412.1	229
EOG090C09WK	Duplicated	contig_905	4175223	4210531	384.6	211
EOG090C09WN	Complete	scaffold_749	5461043	5473322	518.8	298
EOG090C09WQ	Complete	contig_320	2454323	2477962	542.4	451
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_719	3265632	3274526	317.4	260
EOG090C09WY	Complete	contig_275	2428825	2450880	585.5	412
EOG090C09X9	Complete	contig_398	2187154	2210763	600.7	334
EOG090C09XA	Complete	contig_149	1535265	1541008	624.2	379
EOG090C09XF	Complete	contig_610	758835	778465	339.2	282
EOG090C09XJ	Complete	contig_7	909633	932160	396.2	324
EOG090C09XK	Missing
EOG090C09XM	Complete	contig_793	621660	625441	550.7	284
EOG090C09XN	Complete	scaffold_749	4826899	4837300	504.2	293
EOG090C09XO	Duplicated	contig_149	5695802	5707701	385.4	257
EOG090C09XO	Duplicated	contig_418	2447405	2460225	425.6	260
EOG090C09XP	Complete	contig_1508	457108	473961	527.6	281
EOG090C09XR	Complete	scaffold_8	23429988	23458358	413.7	270
EOG090C09XS	Fragmented	contig_421	10172458	10178605	454.1	369
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	contig_217	26837965	26846328	181.7	213
EOG090C09YB	Complete	contig_572	929489	953893	268.1	300
EOG090C09YI	Complete	contig_20	6690031	6701164	334.7	319
EOG090C09YQ	Complete	contig_14	1859977	1865652	508.2	276
EOG090C09YT	Fragmented	contig_1106	459807	462426	245.4	193
EOG090C09YU	Complete	contig_149	439129	462565	438.2	326
EOG090C09YW	Complete	contig_217	1890074	1897695	456.0	320
EOG090C09YY	Complete	contig_426	6499040	6525117	302.4	230
EOG090C09Z3	Complete	contig_217	4886111	4890051	519.2	321
EOG090C09Z9	Complete	scaffold_749	4012079	4014704	649.9	289
EOG090C09ZB	Complete	contig_1040	502651	540204	299.0	208
EOG090C09ZC	Complete	contig_190	26081030	26085352	508.1	266
EOG090C09ZE	Complete	scaffold_8	16714195	16734122	408.1	272
EOG090C09ZG	Complete	scaffold_152	8812657	8836153	454.8	306
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	contig_217	18486328	18494515	543.8	293
EOG090C09ZT	Complete	scaffold_1089	2789891	2806871	486.9	277
EOG090C09ZY	Complete	contig_873	2362236	2370453	595.2	452
EOG090C0A00	Complete	contig_217	25454616	25469201	525.1	308
EOG090C0A03	Complete	contig_426	9030236	9036221	353.3	284
EOG090C0A09	Missing
EOG090C0A0A	Fragmented	contig_559	6480171	6487468	253.6	158
EOG090C0A0C	Complete	contig_405	1424694	1449791	446.7	251
EOG090C0A0E	Complete	contig_217	20315429	20323096	498.8	251
EOG090C0A0K	Complete	contig_190	22867423	22874114	671.4	301
EOG090C0A0N	Missing
EOG090C0A14	Complete	contig_190	27216055	27224181	483.4	309
EOG090C0A15	Complete	contig_685	457923	468129	493.0	354
EOG090C0A19	Complete	contig_1281	159441	167605	310.3	290
EOG090C0A1N	Complete	contig_10	3638010	3655858	332.2	191
EOG090C0A1O	Complete	contig_129	10004193	10041053	334.9	314
EOG090C0A1P	Complete	contig_338	445946	451996	534.0	304
EOG090C0A1T	Complete	contig_217	4549613	4562151	431.1	259
EOG090C0A2C	Complete	scaffold_8	19125980	19128524	446.4	258
EOG090C0A2M	Complete	contig_458	2933747	2945047	302.6	274
EOG090C0A2S	Complete	contig_700	1328532	1337584	573.1	313
EOG090C0A2Z	Complete	contig_10	12463482	12477843	557.1	305
EOG090C0A30	Complete	contig_20	4442495	4452359	572.6	301
EOG090C0A32	Complete	contig_675	731553	742029	171.6	186
