# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw.fasta -o flye_raw -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08KR	Complete	contig_198	12033738	12042521	554.7	357
EOG090C08KV	Complete	contig_164	1730121	1750947	587.8	432
EOG090C08L0	Complete	scaffold_2007	2789398	2802791	391.9	297
EOG090C08L2	Duplicated	contig_151	498813	521525	332.4	289
EOG090C08L2	Duplicated	contig_358	2788898	2809988	377.3	279
EOG090C08L3	Complete	contig_198	8834589	8855852	303.1	295
EOG090C08L5	Complete	contig_287	16160303	16181077	443.4	366
EOG090C08L8	Complete	contig_71	14859563	14894628	478.5	254
EOG090C08LB	Complete	scaffold_217	2094538	2135147	444.3	343
EOG090C08LT	Complete	scaffold_248	8392174	8416654	338.6	287
EOG090C08LU	Missing
EOG090C08LY	Missing
EOG090C08M3	Missing
EOG090C08M6	Fragmented	scaffold_1121	1611018	1614439	231.7	180
EOG090C08M8	Complete	contig_164	5351975	5357987	509.1	309
EOG090C08MD	Complete	scaffold_2007	1081054	1088034	436.5	367
EOG090C08ME	Complete	contig_596	7922356	7948245	327.8	263
EOG090C08MK	Duplicated	contig_155	2561690	2616426	411.1	274
EOG090C08MK	Duplicated	scaffold_2001	7475853	7501139	395.6	277
EOG090C08MO	Missing
EOG090C08MY	Complete	scaffold_1121	16472322	16480542	428.3	358
EOG090C08N0	Complete	scaffold_2007	6733421	6739286	517.0	320
EOG090C08N2	Fragmented	scaffold_217	12274380	12293840	226.0	139
EOG090C08N4	Complete	contig_164	13940584	13964442	352.9	261
EOG090C08NB	Complete	contig_164	11170148	11211133	404.6	304
EOG090C08NF	Fragmented	scaffold_524	1272136	1282867	358.1	273
EOG090C08NI	Missing
EOG090C08NK	Missing
EOG090C08NQ	Fragmented	scaffold_961	11747734	11752861	513.1	315
EOG090C08NT	Fragmented	scaffold_248	11421441	11515139	346.6	217
EOG090C08NV	Missing
EOG090C08NX	Complete	scaffold_632	4261528	4285856	402.5	366
EOG090C08O0	Missing
EOG090C08O3	Fragmented	scaffold_2001	516163	530013	363.7	272
EOG090C08O6	Complete	scaffold_248	25876705	25896308	411.0	329
EOG090C08OC	Complete	contig_155	5907374	5924465	295.6	252
EOG090C08OH	Complete	contig_593	6718841	6723245	295.5	290
EOG090C08OP	Missing
EOG090C08OR	Complete	scaffold_248	25670459	25696699	334.7	314
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	contig_617	18892111	18913583	316.5	324
EOG090C08PD	Fragmented	scaffold_99	2973300	2979903	515.1	300
EOG090C08PH	Missing
EOG090C08PP	Complete	scaffold_67	235256	248997	274.5	261
EOG090C08PT	Missing
EOG090C08PV	Duplicated	contig_125	1201803	1215073	357.1	256
EOG090C08PV	Duplicated	contig_246	16726549	16741989	318.1	275
EOG090C08PY	Fragmented	scaffold_444	158521	161446	317.9	182
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Fragmented	contig_246	7360180	7368439	498.2	331
EOG090C08QA	Complete	scaffold_180	4191196	4227638	490.7	281
EOG090C08QB	Complete	contig_380	1435414	1447666	333.4	304
EOG090C08QE	Complete	contig_508	3157697	3161182	304.9	317
EOG090C08QF	Complete	scaffold_248	29823285	29864075	501.1	317
EOG090C08QI	Missing
EOG090C08QN	Missing
EOG090C08QQ	Complete	contig_242	7465824	7481902	376.6	321
EOG090C08QX	Missing
EOG090C08R3	Complete	contig_162	958519	971751	260.2	283
EOG090C08RD	Complete	contig_1628	567399	587830	633.1	366
EOG090C08RM	Complete	contig_242	4637700	4646871	351.7	341
EOG090C08RR	Complete	scaffold_1837	3212822	3263967	431.6	343
EOG090C08RS	Complete	contig_2	3552714	3553824	220.5	213
EOG090C08RU	Complete	contig_164	22474536	22495875	508.7	270
EOG090C08RW	Complete	scaffold_168	9766896	9797726	394.9	434
EOG090C08S9	Missing
EOG090C08SR	Missing
EOG090C08SZ	Complete	contig_198	4040024	4050273	304.8	138
EOG090C08T2	Missing
EOG090C08T4	Complete	contig_242	12147723	12184103	422.1	281
EOG090C08TA	Complete	scaffold_961	11220794	11239613	473.2	291
EOG090C08TK	Fragmented	contig_617	11726376	11746774	146.9	138
EOG090C08TM	Complete	contig_358	6443688	6481359	455.3	293
EOG090C08TN	Complete	scaffold_13	3254284	3278919	503.0	294
EOG090C08TT	Complete	scaffold_63	567188	582898	470.2	300
EOG090C08U5	Complete	scaffold_1625	2716432	2755876	301.5	282
EOG090C08U6	Missing
EOG090C08U7	Complete	scaffold_1639	3788530	3798571	313.1	252
EOG090C08UI	Complete	contig_593	3647117	3673293	300.4	273
EOG090C08UL	Missing
EOG090C08UO	Fragmented	scaffold_217	9334484	9337043	230.9	169
EOG090C08V0	Missing
EOG090C08V1	Missing
EOG090C08V2	Missing
EOG090C08V3	Missing
EOG090C08V4	Complete	scaffold_168	15294515	15313469	466.7	302
EOG090C08VE	Complete	contig_125	2716267	2736170	325.1	283
EOG090C08VF	Complete	contig_71	15751776	15780366	446.0	497
EOG090C08VJ	Missing
EOG090C08VL	Complete	scaffold_961	394196	413333	374.3	305
EOG090C08VP	Complete	scaffold_2007	733100	765353	485.8	342
EOG090C08VR	Fragmented	contig_164	2345959	2349717	278.8	204
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Fragmented	contig_122	5177181	5185699	403.1	283
EOG090C08W8	Complete	scaffold_800	141052	159519	688.0	498
EOG090C08W9	Complete	scaffold_217	8011794	8041105	187.9	267
EOG090C08WJ	Complete	scaffold_168	1248160	1279698	498.5	354
EOG090C08WK	Complete	scaffold_168	4830083	4847543	368.8	354
EOG090C08WO	Complete	contig_246	5520069	5546452	457.5	372
EOG090C08WU	Complete	contig_71	16447198	16460381	448.8	312
EOG090C08WX	Complete	scaffold_30	3308505	3322275	435.5	334
EOG090C08WY	Complete	contig_617	15169592	15187292	376.9	308
EOG090C08X1	Complete	contig_164	14390073	14411084	452.9	333
EOG090C08X2	Complete	contig_246	10298072	10321503	491.1	310
EOG090C08X7	Complete	contig_1781	7172539	7180773	407.2	299
EOG090C08X8	Complete	contig_198	10227417	10229870	326.8	286
EOG090C08X9	Complete	scaffold_168	441109	457271	330.0	280
EOG090C08XC	Complete	contig_837	44841	71449	428.2	329
EOG090C08XE	Complete	scaffold_2048	1724312	1785066	336.1	318
EOG090C08XI	Complete	contig_198	11269715	11290992	514.3	342
EOG090C08XK	Missing
EOG090C08XQ	Complete	scaffold_180	948333	958778	358.3	317
EOG090C08XV	Complete	scaffold_248	18125854	18153970	488.3	320
EOG090C08XW	Complete	contig_164	22254742	22276534	321.7	293
EOG090C08Y3	Missing
EOG090C08Y7	Complete	contig_1781	4251804	4267845	241.9	198
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Complete	contig_125	3485680	3498686	539.9	318
EOG090C08YM	Complete	contig_164	21274837	21291182	287.8	236
EOG090C08YQ	Missing
EOG090C08YU	Missing
EOG090C08YW	Complete	scaffold_961	7252712	7264383	299.6	284
EOG090C08Z7	Complete	scaffold_217	7764727	7770233	404.5	254
EOG090C08ZC	Complete	contig_164	19454249	19475082	171.7	280
EOG090C08ZG	Fragmented	contig_126	6379638	6383423	388.0	197
EOG090C08ZJ	Complete	contig_870	3517213	3541753	474.7	368
EOG090C08ZK	Missing
EOG090C08ZX	Complete	scaffold_634	5429060	5448835	408.7	307
EOG090C0907	Complete	contig_1441	1627184	1639465	406.6	367
EOG090C090B	Missing
EOG090C090F	Complete	scaffold_99	8090418	8092550	500.8	297
EOG090C090L	Complete	contig_164	16357440	16377201	513.5	321
EOG090C090O	Complete	scaffold_248	9507396	9521489	265.8	273
EOG090C090P	Complete	contig_617	13685551	13704300	332.8	381
EOG090C090T	Complete	scaffold_2001	1677984	1711393	433.2	354
EOG090C090U	Complete	contig_160	132179	137560	631.9	390
EOG090C090V	Missing
EOG090C090W	Complete	contig_71	13379129	13419442	364.7	325
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Complete	contig_122	2418681	2465492	484.8	352
EOG090C091E	Missing
EOG090C091J	Complete	contig_110	6606184	6625783	183.8	175
EOG090C091M	Missing
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Complete	scaffold_632	15623485	15635556	308.2	265
EOG090C0920	Missing
EOG090C0922	Fragmented	contig_71	4947474	4948463	513.3	243
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Complete	contig_71	15027076	15031209	397.3	338
EOG090C092T	Complete	contig_2	7555113	7574662	429.4	348
EOG090C092Z	Fragmented	contig_640	2013017	2041465	426.5	283
EOG090C0934	Complete	scaffold_634	1484663	1506261	608.7	416
EOG090C0937	Complete	scaffold_1121	4528050	4547638	368.5	281
EOG090C093B	Complete	contig_287	16195422	16239410	366.7	283
EOG090C093C	Complete	contig_617	15472238	15499188	326.9	274
EOG090C093E	Complete	contig_559	2847265	2868695	272.6	229
EOG090C093O	Fragmented	scaffold_1645	4999773	5009060	457.3	301
EOG090C093T	Complete	scaffold_217	21524991	21544827	475.6	302
EOG090C093V	Missing
EOG090C093W	Missing
EOG090C0942	Fragmented	scaffold_524	1010612	1011283	151.3	92
EOG090C0945	Complete	scaffold_759	1428254	1447585	199.5	205
EOG090C094B	Missing
EOG090C094O	Complete	contig_640	356236	375460	431.2	291
EOG090C094V	Complete	contig_198	16633439	16640361	344.7	230
EOG090C0954	Duplicated	contig_333	1003780	1015963	294.6	305
EOG090C0954	Duplicated	scaffold_1837	2493382	2503731	282.2	309
EOG090C0956	Missing
EOG090C095B	Complete	scaffold_2048	2386521	2404509	512.5	317
EOG090C095H	Complete	scaffold_961	10920518	10961625	269.6	262
EOG090C095K	Complete	scaffold_217	1777588	1795678	292.2	323
EOG090C095P	Missing
EOG090C0961	Fragmented	contig_593	2690488	2698903	602.1	356
EOG090C0964	Complete	scaffold_2001	1294780	1316664	330.2	331
EOG090C0968	Complete	contig_2437	1427273	1439332	346.7	244
EOG090C0969	Complete	contig_165	2177830	2223310	418.7	278
EOG090C096M	Missing
EOG090C096S	Complete	scaffold_632	27849656	27862423	384.9	306
EOG090C0975	Missing
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	scaffold_58	1331362	1351112	604.3	329
EOG090C097T	Complete	scaffold_30	2562979	2578802	352.1	302
EOG090C097U	Complete	scaffold_632	17330652	17360584	608.4	308
EOG090C097X	Complete	scaffold_961	12103691	12125538	341.1	341
EOG090C0981	Complete	scaffold_632	23112912	23133796	404.7	273
EOG090C0985	Complete	contig_164	8786001	8799815	390.6	367
EOG090C0989	Missing
EOG090C098S	Fragmented	contig_165	2338953	2353030	345.0	283
EOG090C098V	Complete	contig_1900	107558	113598	342.1	268
EOG090C0996	Missing
EOG090C0998	Complete	scaffold_800	379358	398352	424.6	280
EOG090C099C	Complete	scaffold_1121	9117210	9122510	475.7	276
EOG090C099K	Complete	contig_2437	1768227	1788311	491.4	270
EOG090C099L	Complete	scaffold_217	16049488	16059040	361.0	304
EOG090C099M	Missing
EOG090C099P	Complete	scaffold_99	8058988	8070623	220.6	347
EOG090C099Q	Missing
EOG090C099S	Missing
EOG090C099W	Complete	contig_198	10060222	10082798	449.2	329
EOG090C099Y	Complete	contig_289	5708936	5712609	311.4	274
EOG090C09A2	Complete	contig_164	17186584	17202951	365.0	271
EOG090C09A3	Complete	contig_1781	2117260	2145412	321.4	318
EOG090C09A9	Missing
EOG090C09AA	Complete	contig_246	15180587	15207237	475.9	318
EOG090C09AC	Complete	scaffold_444	4597837	4606575	496.8	311
EOG090C09AF	Complete	scaffold_2007	5389443	5400909	415.3	254
EOG090C09AH	Complete	scaffold_30	5462674	5470580	415.8	320
EOG090C09AL	Fragmented	contig_198	18584933	18587451	248.2	152
EOG090C09AT	Fragmented	contig_155	11025050	11030119	199.0	99
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_75	10774200	10797189	407.7	308
EOG090C09BA	Complete	scaffold_632	3718461	3774275	523.2	403
EOG090C09BP	Complete	contig_1781	6266758	6284959	268.2	256
EOG090C09BT	Complete	contig_198	12110473	12129885	422.5	272
EOG090C09BU	Missing
EOG090C09BV	Complete	scaffold_1645	2714562	2715666	247.6	223
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	contig_287	13816680	13860244	420.4	208
EOG090C09CK	Complete	contig_75	1256520	1258562	267.7	239
EOG090C09CL	Complete	scaffold_248	8389957	8395547	590.6	461
EOG090C09CN	Complete	scaffold_180	2787857	2794160	395.0	320
EOG090C09CS	Complete	scaffold_1121	8488516	8507599	373.2	246
EOG090C09CU	Missing
EOG090C09D7	Complete	contig_772	2424318	2443195	438.0	265
EOG090C09DA	Missing
EOG090C09DB	Duplicated	contig_1781	7686856	7704682	514.8	338
EOG090C09DB	Duplicated	scaffold_63	2152096	2159831	539.6	349
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Missing
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Complete	contig_246	3938913	3960725	319.2	234
EOG090C09E4	Complete	scaffold_634	6208415	6249807	446.0	334
EOG090C09E6	Complete	contig_198	10016297	10038065	519.9	270
EOG090C09EA	Complete	contig_1181	1083583	1120273	193.7	346
EOG090C09EE	Complete	contig_617	23428424	23458168	444.6	252
EOG090C09EJ	Complete	scaffold_634	1935196	1963568	436.3	287
EOG090C09EN	Complete	contig_826	1603502	1615497	309.5	220
EOG090C09ET	Complete	contig_125	11084072	11100355	360.6	276
EOG090C09EZ	Complete	contig_246	2980135	3001322	496.7	320
EOG090C09FK	Fragmented	scaffold_961	18075547	18077618	363.3	179
EOG090C09FL	Duplicated	contig_125	4590265	4604032	331.3	304
EOG090C09FL	Duplicated	contig_287	14064962	14099691	298.6	279
EOG090C09FL	Duplicated	scaffold_248	6273565	6294146	341.6	304
EOG090C09FR	Missing
EOG090C09FS	Complete	contig_110	4034710	4067207	487.3	283
EOG090C09G0	Complete	contig_164	3119988	3148095	492.9	334
EOG090C09G1	Complete	scaffold_248	28071939	28095178	460.2	397
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	contig_125	8831916	8835842	496.3	268
EOG090C09GM	Missing
EOG090C09GT	Complete	contig_110	2780114	2814366	442.1	223
EOG090C09GW	Complete	contig_198	9889946	9893272	462.1	286
EOG090C09H5	Missing
EOG090C09H6	Complete	scaffold_58	5470525	5496836	442.6	354
EOG090C09H9	Complete	scaffold_961	23870724	23874342	333.4	277
EOG090C09HC	Complete	scaffold_961	21185735	21211410	453.7	254
EOG090C09HK	Complete	scaffold_261	1780473	1818650	300.3	219
EOG090C09HS	Complete	scaffold_2007	445483	454557	214.8	251
EOG090C09IE	Complete	scaffold_168	5183363	5220734	333.4	235
EOG090C09II	Fragmented	scaffold_248	3370201	3377926	247.7	194
EOG090C09IN	Complete	scaffold_961	12621890	12654320	374.2	292
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Fragmented	scaffold_63	1515855	1531668	424.0	284
EOG090C09J0	Complete	contig_1367	209883	230306	260.6	417
EOG090C09J3	Complete	contig_826	1579007	1595299	568.0	309
EOG090C09JC	Complete	contig_443	3642486	3648097	365.2	250
EOG090C09JD	Complete	scaffold_561	2974871	2997601	364.6	542
EOG090C09JE	Complete	scaffold_168	9064391	9081839	488.1	251
EOG090C09JP	Complete	scaffold_217	17051442	17057508	423.3	345
EOG090C09JS	Complete	contig_508	66635	73300	345.1	273
EOG090C09JT	Missing
EOG090C09K1	Missing
EOG090C09K5	Complete	scaffold_1121	17192271	17224622	401.8	297
EOG090C09K6	Missing
EOG090C09K7	Complete	scaffold_1645	3974288	3986479	284.9	251
EOG090C09KK	Complete	scaffold_30	4866389	4883528	374.5	238
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	scaffold_248	6836920	6856964	293.6	295
EOG090C09KZ	Complete	scaffold_961	12301813	12321632	427.0	344
EOG090C09L0	Missing
EOG090C09LP	Complete	contig_27	295729	331915	436.2	259
EOG090C09LR	Missing
EOG090C09M1	Complete	scaffold_632	2101876	2110802	473.9	259
EOG090C09M2	Missing
EOG090C09MC	Complete	scaffold_248	22053838	22062480	585.9	307
EOG090C09MG	Complete	contig_826	1464490	1479651	437.9	282
EOG090C09MM	Fragmented	scaffold_1121	21270746	21298465	477.5	281
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	scaffold_1121	19208306	19225668	412.3	278
EOG090C09MW	Fragmented	scaffold_248	9521630	9522403	477.5	223
EOG090C09MX	Missing
EOG090C09MY	Complete	scaffold_2007	6078520	6087047	558.5	309
EOG090C09N0	Missing
EOG090C09NB	Complete	contig_287	16093549	16113666	318.8	225
EOG090C09ND	Missing
EOG090C09NN	Complete	scaffold_800	5715911	5728852	537.4	310
EOG090C09NP	Complete	scaffold_634	8021671	8025920	624.6	330
EOG090C09O0	Fragmented	scaffold_30	9568965	9588072	247.8	164
EOG090C09O1	Complete	scaffold_961	16475257	16481152	423.7	283
EOG090C09O3	Missing
EOG090C09O8	Fragmented	contig_617	12941244	12948567	161.3	125
EOG090C09O9	Complete	scaffold_634	1682736	1704871	530.9	291
EOG090C09OD	Complete	scaffold_99	7551359	7562576	251.6	265
EOG090C09OG	Complete	contig_742	611462	621315	307.2	258
EOG090C09ON	Complete	contig_147	2272026	2276938	487.3	316
EOG090C09OR	Missing
EOG090C09OX	Missing
EOG090C09P4	Fragmented	scaffold_2007	5078330	5086076	221.5	136
EOG090C09PD	Missing
EOG090C09PH	Complete	contig_125	1144509	1153402	307.5	309
EOG090C09PP	Complete	scaffold_632	21204635	21230765	501.1	240
EOG090C09PS	Missing
EOG090C09PV	Fragmented	scaffold_1121	9165739	9179954	518.0	304
EOG090C09Q0	Complete	contig_1742	442387	454115	416.0	300
EOG090C09Q5	Complete	contig_289	5247570	5266453	402.2	253
EOG090C09QJ	Missing
EOG090C09QM	Missing
EOG090C09QS	Complete	scaffold_634	1214493	1232909	350.0	257
EOG090C09QV	Missing
EOG090C09QZ	Complete	contig_289	4978727	4980871	288.7	235
EOG090C09R3	Missing
EOG090C09RA	Complete	contig_617	2694511	2706647	491.6	337
EOG090C09RB	Complete	scaffold_168	14572289	14594458	262.4	316
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	scaffold_99	3344269	3362561	229.5	270
EOG090C09SQ	Complete	contig_71	12190019	12246983	320.3	268
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	contig_242	5548487	5561862	598.5	305
EOG090C09T2	Complete	contig_1781	9288014	9313153	546.0	313
EOG090C09T4	Complete	contig_431	972460	1007011	375.4	253
EOG090C09T7	Complete	scaffold_248	27963294	27972333	509.1	308
EOG090C09TH	Missing
EOG090C09TP	Complete	scaffold_168	16857273	16880714	407.6	305
EOG090C09TU	Complete	scaffold_2001	3445288	3450835	489.0	246
EOG090C09TY	Complete	scaffold_168	11779637	11784203	456.5	272
EOG090C09TZ	Fragmented	contig_109	1026164	1034676	327.4	205
EOG090C09U6	Complete	scaffold_632	10623439	10626746	493.8	262
EOG090C09UD	Complete	contig_146	3360141	3371152	311.6	329
EOG090C09UU	Missing
EOG090C09UZ	Complete	scaffold_30	11550653	11568222	394.2	321
EOG090C09V4	Complete	scaffold_854	1839939	1867251	276.4	241
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Complete	scaffold_1121	13883028	13919403	402.0	328
EOG090C09VJ	Missing
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	contig_155	6996823	7001461	369.4	344
EOG090C09VY	Complete	contig_559	2869985	2877096	281.6	603
EOG090C09W3	Fragmented	scaffold_1121	27633129	27637165	525.5	274
EOG090C09W9	Missing
EOG090C09WB	Complete	scaffold_961	4665732	4674050	405.8	266
EOG090C09WD	Complete	contig_246	4226697	4235811	430.9	382
EOG090C09WK	Duplicated	contig_1549	590600	624963	354.2	215
EOG090C09WK	Duplicated	scaffold_168	3687348	3724143	360.5	226
EOG090C09WN	Complete	contig_2843	219643	226281	347.2	283
EOG090C09WQ	Fragmented	contig_125	9592749	9604649	463.1	320
EOG090C09WR	Complete	scaffold_444	3368338	3382826	393.8	392
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_593	6143793	6153206	492.9	260
EOG090C09WY	Complete	contig_71	20908697	20945483	452.6	347
EOG090C09X9	Complete	contig_155	7642869	7672316	427.4	323
EOG090C09XA	Missing
EOG090C09XF	Complete	scaffold_30	16468784	16473352	578.6	288
EOG090C09XJ	Complete	contig_1623	2448546	2472619	379.0	324
EOG090C09XK	Missing
EOG090C09XM	Complete	contig_1549	2026614	2042972	429.7	283
EOG090C09XN	Complete	scaffold_30	12045454	12067503	419.4	289
EOG090C09XO	Complete	scaffold_168	14448286	14459834	376.9	261
EOG090C09XP	Complete	scaffold_2840	2186482	2223041	392.4	286
EOG090C09XR	Complete	scaffold_961	2136721	2174911	264.2	226
EOG090C09XS	Complete	contig_790	1536001	1546208	662.3	408
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	scaffold_632	26992297	27000220	187.7	224
EOG090C09YB	Missing
EOG090C09YI	Complete	contig_75	6732238	6750909	302.0	370
EOG090C09YQ	Complete	contig_242	5524003	5530027	344.5	276
EOG090C09YT	Complete	contig_265	3858983	3876809	279.7	291
EOG090C09YU	Complete	scaffold_168	9188544	9194507	610.4	341
EOG090C09YW	Complete	scaffold_632	1899649	1917001	359.9	301
EOG090C09YY	Complete	contig_246	12031979	12058903	249.6	233
EOG090C09Z3	Complete	scaffold_632	4907957	4913228	538.1	321
EOG090C09Z9	Complete	scaffold_30	11229281	11240605	518.9	287
EOG090C09ZB	Complete	contig_559	4421469	4455193	329.7	208
EOG090C09ZC	Complete	contig_617	26372846	26377401	462.3	264
EOG090C09ZE	Complete	scaffold_961	8923516	8944671	112.0	144
EOG090C09ZG	Complete	contig_71	12431342	12439806	449.8	307
EOG090C09ZH	Fragmented	scaffold_217	8475768	8504497	399.1	248
EOG090C09ZJ	Missing
EOG090C09ZT	Missing
EOG090C09ZY	Complete	scaffold_180	5278927	5294795	469.5	415
EOG090C0A00	Complete	scaffold_632	25588685	25616650	245.0	172
EOG090C0A03	Complete	contig_246	9505561	9512244	434.5	282
EOG090C0A09	Missing
EOG090C0A0A	Complete	contig_125	6821286	6825331	439.9	258
EOG090C0A0C	Complete	contig_287	7938104	7963281	393.2	244
EOG090C0A0E	Complete	scaffold_632	20446751	20454465	433.0	251
EOG090C0A0K	Fragmented	contig_617	23135155	23141879	577.4	291
EOG090C0A0N	Missing
EOG090C0A14	Missing
EOG090C0A15	Complete	contig_164	2318049	2325650	470.2	353
EOG090C0A19	Missing
EOG090C0A1N	Fragmented	scaffold_2001	4996062	5016796	232.7	181
EOG090C0A1O	Complete	contig_122	7882304	7887897	513.7	328
EOG090C0A1P	Complete	contig_125	10827181	10833419	413.9	304
EOG090C0A1T	Complete	scaffold_632	4578064	4585636	376.6	269
EOG090C0A2C	Missing
EOG090C0A2M	Missing
EOG090C0A2S	Complete	scaffold_1625	6481540	6492308	287.1	313
EOG090C0A2Z	Complete	contig_1781	3823556	3861962	430.9	297
