# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon2_pilon1.fasta -o flye_corrected_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08YC	Complete	contig_338_pilon	791581	797343	798.6	420
EOG090C08YF	Complete	contig_1050_pilon	2141974	2149571	785.9	410
EOG090C08YL	Complete	contig_559_pilon	3179801	3192754	628.3	325
EOG090C08YM	Complete	contig_851_pilon	4701996	4707659	541.1	297
EOG090C08YQ	Complete	contig_195_pilon	1024855	1026802	515.2	282
EOG090C08YU	Complete	contig_426_pilon	12045831	12048407	788.8	437
EOG090C08YW	Complete	scaffold_8_pilon	18423401	18428626	546.8	285
EOG090C08Z7	Complete	contig_421_pilon	6804998	6810479	494.2	253
EOG090C08ZC	Complete	contig_851_pilon	2878391	2885026	604.6	313
EOG090C08ZG	Complete	contig_662_pilon	1496161	1497326	565.7	299
EOG090C08ZJ	Complete	contig_199_pilon	602135	610097	828.5	495
EOG090C08ZK	Complete	contig_573_pilon	165702	179138	646.5	368
EOG090C08ZX	Complete	scaffold_37_pilon	6390711	6394057	577.1	328
EOG090C0907	Complete	scaffold_1564_pilon	827438	834747	721.8	360
EOG090C090B	Fragmented	contig_583_pilon	2693932	2699060	575.8	291
EOG090C090F	Complete	contig_264_pilon	7886999	7889131	500.8	297
EOG090C090L	Complete	contig_1125_pilon	179250	199973	624.8	321
EOG090C090O	Complete	scaffold_380_pilon	6870088	6875297	572.2	307
EOG090C090P	Complete	contig_190_pilon	13505721	13509456	720.1	391
EOG090C090T	Complete	contig_10_pilon	6973010	6976219	756.7	377
EOG090C090U	Complete	contig_264_pilon	4856621	4884813	673.6	368
EOG090C090V	Fragmented	contig_431_pilon	150299	167677	565.6	267
EOG090C090W	Duplicated	contig_524_pilon	340534	350387	647.5	328
EOG090C090W	Duplicated	scaffold_152_pilon	7875819	7879232	726.6	328
EOG090C090X	Complete	contig_137_pilon	7600355	7616593	620.1	285
EOG090C0910	Complete	contig_1312_pilon	67585	68649	623.0	316
EOG090C0915	Complete	contig_1287_pilon	826584	833397	670.6	316
EOG090C091B	Complete	contig_129_pilon	15463324	15481475	745.0	325
EOG090C091E	Complete	scaffold_152_pilon	5830121	5835643	756.1	421
EOG090C091J	Complete	contig_302_pilon	2261365	2288179	327.9	225
EOG090C091M	Complete	contig_253_pilon	4707140	4716840	355.5	587
EOG090C091S	Complete	contig_217_pilon	27986994	27991042	582.0	310
EOG090C091Y	Complete	contig_264_pilon	4503759	4518525	645.0	315
EOG090C091Z	Complete	contig_217_pilon	15556780	15568815	448.7	305
EOG090C0920	Complete	contig_727_pilon	1209313	1213591	507.5	281
EOG090C0922	Complete	scaffold_611_pilon	1732915	1749404	427.6	247
EOG090C0927	Complete	contig_51_pilon	64825	82698	555.4	305
EOG090C092C	Complete	contig_253_pilon	2907354	2927709	654.4	375
EOG090C092J	Complete	contig_129_pilon	4158710	4171425	546.3	327
EOG090C092R	Complete	contig_458_pilon	4525007	4527589	760.8	361
EOG090C092S	Complete	scaffold_152_pilon	6251556	6270300	485.6	337
EOG090C092T	Complete	contig_212_pilon	1258791	1267109	716.6	350
EOG090C092Z	Complete	contig_532_pilon	27858	38484	608.4	305
EOG090C0934	Complete	contig_726_pilon	1841421	1858170	718.6	424
EOG090C0937	Complete	contig_832_pilon	420083	442061	631.2	293
EOG090C093B	Complete	contig_931_pilon	5105936	5134879	514.6	294
EOG090C093C	Complete	contig_190_pilon	15283237	15292976	692.2	411
EOG090C093E	Complete	contig_1349_pilon	687176	694669	436.8	231
EOG090C093O	Complete	contig_289_pilon	1220103	1225072	610.4	315
EOG090C093T	Complete	contig_407_pilon	3101063	3105793	634.5	320
EOG090C093V	Complete	contig_190_pilon	3776644	3782236	672.4	314
EOG090C093W	Complete	contig_129_pilon	64799	81453	663.6	324
EOG090C0942	Complete	contig_753_pilon	24576	27725	457.2	229
EOG090C0945	Complete	scaffold_1055_pilon	552609	555570	510.4	266
EOG090C094B	Complete	contig_505_pilon	2393384	2398312	615.2	340
EOG090C094O	Complete	contig_237_pilon	1947654	1966842	532.0	294
EOG090C094V	Complete	contig_137_pilon	13216234	13219838	422.8	222
EOG090C0954	Complete	contig_566_pilon	1008170	1012711	651.5	312
EOG090C0956	Complete	scaffold_152_pilon	8755016	8758310	714.8	302
EOG090C095B	Complete	contig_187_pilon	59999	68560	619.1	317
EOG090C095H	Complete	scaffold_8_pilon	14729255	14751942	532.0	269
EOG090C095K	Complete	contig_421_pilon	842496	846913	639.0	325
EOG090C095P	Complete	scaffold_8_pilon	17203547	17206680	604.3	367
EOG090C0961	Complete	contig_719_pilon	6705238	6713643	851.1	407
EOG090C0964	Complete	contig_10_pilon	7348428	7351484	585.8	347
EOG090C0968	Complete	scaffold_597_pilon	438778	450832	536.5	280
EOG090C0969	Complete	contig_447_pilon	865582	932147	566.8	283
EOG090C096M	Complete	contig_1278_pilon	257760	269890	597.4	279
EOG090C096S	Complete	contig_217_pilon	27742086	27751691	607.6	307
EOG090C0975	Complete	contig_458_pilon	6232011	6239350	633.6	354
EOG090C0976	Complete	contig_244_pilon	319471	321242	521.9	290
EOG090C0979	Complete	contig_137_pilon	11879894	11881158	527.1	298
EOG090C097B	Complete	scaffold_37_pilon	7189174	7194271	625.3	295
EOG090C097J	Complete	scaffold_8_pilon	21565240	21573594	648.1	296
EOG090C097N	Complete	contig_220_pilon	1322635	1329718	703.9	341
EOG090C097T	Complete	contig_776_pilon	1810465	1812971	669.8	328
EOG090C097U	Complete	contig_217_pilon	17246031	17271796	692.8	308
EOG090C097X	Complete	scaffold_8_pilon	13567657	13570873	600.7	366
EOG090C0981	Complete	contig_217_pilon	23033834	23039666	652.0	299
EOG090C0985	Complete	contig_193_pilon	3028061	3039781	645.1	367
EOG090C0989	Complete	contig_55_pilon	766346	768531	392.9	237
EOG090C098S	Missing
EOG090C098V	Complete	contig_481_pilon	277400	281804	563.9	280
EOG090C0996	Complete	contig_1010_pilon	248804	272217	642.8	412
EOG090C0998	Complete	contig_72_pilon	2538006	2542001	622.3	280
EOG090C099C	Complete	contig_1287_pilon	1544581	1547497	680.9	299
EOG090C099K	Complete	scaffold_597_pilon	773567	788903	560.9	268
EOG090C099L	Complete	contig_105_pilon	1313838	1320080	645.1	304
EOG090C099M	Complete	contig_53_pilon	2084062	2086636	572.4	295
EOG090C099P	Complete	contig_264_pilon	7914841	7920516	641.1	350
EOG090C099Q	Duplicated	contig_1362_pilon	1231351	1239667	516.8	285
EOG090C099Q	Duplicated	contig_302_pilon	4781709	4793567	598.6	288
EOG090C099S	Complete	contig_10_pilon	2300374	2304933	636.0	345
EOG090C099W	Complete	contig_137_pilon	6678701	6683506	618.8	345
EOG090C099Y	Complete	contig_678_pilon	663709	668756	409.0	319
EOG090C09A2	Complete	contig_889_pilon	96204	105200	630.0	294
EOG090C09A3	Complete	contig_10_pilon	10800012	10806300	595.6	321
EOG090C09A9	Fragmented	scaffold_542_pilon	1765012	1767689	731.0	352
EOG090C09AA	Complete	contig_426_pilon	3365648	3380481	706.6	332
EOG090C09AC	Complete	contig_582_pilon	550401	559524	605.7	311
EOG090C09AF	Complete	contig_583_pilon	10518476	10527045	571.3	288
EOG090C09AH	Duplicated	contig_537_pilon	2147623	2151405	566.4	321
EOG090C09AH	Duplicated	contig_719_pilon	221447	247680	531.1	310
EOG090C09AL	Fragmented	contig_137_pilon	15160771	15164529	224.2	130
EOG090C09AT	Complete	contig_502_pilon	2123888	2131256	533.1	314
EOG090C09AY	Complete	contig_129_pilon	6979909	6997053	645.3	372
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_20_pilon	10714473	10737392	625.5	313
EOG090C09BA	Complete	contig_217_pilon	3707916	3763569	902.9	707
EOG090C09BP	Complete	contig_1203_pilon	1260296	1266542	532.7	271
EOG090C09BT	Complete	contig_137_pilon	8709192	8722937	515.3	278
EOG090C09BU	Missing
EOG090C09BV	Complete	contig_217_pilon	6226208	6231268	490.7	285
EOG090C09C2	Complete	contig_447_pilon	1084616	1098353	618.0	313
EOG090C09CF	Complete	contig_458_pilon	9459679	9470434	524.9	282
EOG090C09CI	Complete	contig_1042_pilon	796987	811278	520.7	261
EOG090C09CK	Complete	contig_20_pilon	1239917	1254591	460.9	277
EOG090C09CL	Complete	scaffold_380_pilon	5753279	5758852	754.4	461
EOG090C09CN	Complete	contig_572_pilon	2816753	2822921	629.2	320
EOG090C09CS	Complete	contig_1287_pilon	917247	923777	551.9	277
EOG090C09CU	Complete	contig_53_pilon	488728	490275	709.8	367
EOG090C09D7	Complete	contig_49_pilon	265009	274703	613.6	296
EOG090C09DA	Complete	contig_1287_pilon	1059867	1074740	429.7	332
EOG090C09DB	Duplicated	contig_1203_pilon	2692303	2694614	638.5	343
EOG090C09DB	Duplicated	contig_539_pilon	2033704	2040610	689.2	350
EOG090C09DE	Complete	contig_851_pilon	722784	727148	272.1	166
EOG090C09DH	Fragmented	contig_190_pilon	4965678	4966604	569.4	281
EOG090C09DM	Complete	contig_458_pilon	3077968	3084878	646.1	334
EOG090C09DT	Duplicated	contig_20_pilon	4397976	4406948	602.1	293
EOG090C09DT	Duplicated	contig_776_pilon	2372988	2376072	530.5	284
EOG090C09E0	Complete	contig_190_pilon	9540173	9541213	670.2	322
EOG090C09E1	Complete	contig_195_pilon	3303019	3306620	365.8	228
EOG090C09E4	Complete	scaffold_37_pilon	5584416	5608599	576.8	345
EOG090C09E6	Complete	contig_137_pilon	6634152	6637999	567.2	286
EOG090C09EA	Complete	contig_727_pilon	1061549	1086491	388.6	339
EOG090C09EE	Complete	contig_190_pilon	23203967	23207158	572.4	295
EOG090C09EJ	Complete	contig_726_pilon	2291631	2304355	562.6	296
EOG090C09EN	Complete	contig_407_pilon	3273180	3290106	482.3	225
EOG090C09ET	Complete	contig_338_pilon	704274	707654	531.5	279
EOG090C09EZ	Complete	contig_195_pilon	2333123	2350966	646.5	331
EOG090C09FK	Complete	scaffold_8_pilon	7623684	7626879	629.7	348
EOG090C09FL	Complete	contig_1042_pilon	1036508	1047416	636.9	304
EOG090C09FR	Complete	contig_722_pilon	102110	124545	372.8	333
EOG090C09FS	Complete	contig_302_pilon	4856223	4871145	638.0	285
EOG090C09G0	Complete	contig_418_pilon	4683804	4714227	662.9	334
EOG090C09G1	Complete	contig_929_pilon	2306215	2315027	683.9	426
EOG090C09G2	Complete	contig_458_pilon	14036838	14043883	556.7	271
EOG090C09GB	Fragmented	contig_217_pilon	11137426	11147813	648.3	325
EOG090C09GF	Complete	contig_320_pilon	1712538	1716461	508.4	268
EOG090C09GM	Complete	contig_261_pilon	2052807	2057280	559.6	289
EOG090C09GT	Complete	contig_318_pilon	269459	306882	452.7	215
EOG090C09GW	Complete	contig_137_pilon	6491497	6494815	459.6	286
EOG090C09H5	Complete	contig_870_pilon	861481	865156	528.2	327
EOG090C09H6	Complete	contig_181_pilon	1519722	1561368	550.5	306
EOG090C09H9	Complete	scaffold_8_pilon	1847717	1855740	474.6	274
EOG090C09HC	Complete	scaffold_8_pilon	4516556	4526038	539.8	265
EOG090C09HK	Complete	contig_42_pilon	349124	358403	482.0	240
EOG090C09HS	Complete	contig_873_pilon	3660475	3662275	561.0	298
EOG090C09IE	Complete	contig_905_pilon	2721067	2745647	531.4	286
EOG090C09II	Complete	scaffold_380_pilon	755499	763221	465.0	246
EOG090C09IN	Complete	scaffold_8_pilon	13056436	13062975	655.9	300
EOG090C09IS	Complete	scaffold_8_pilon	23229877	23239657	490.9	285
EOG090C09IV	Complete	contig_1162_pilon	228641	241397	591.5	274
EOG090C09IX	Complete	contig_539_pilon	2664124	2669547	676.5	344
EOG090C09J0	Complete	contig_1229_pilon	28798	54741	443.9	448
EOG090C09J3	Complete	contig_129_pilon	5072680	5079576	618.7	309
EOG090C09JC	Complete	contig_1076_pilon	968736	974398	499.9	250
EOG090C09JD	Complete	contig_657_pilon	4487720	4494864	659.1	614
EOG090C09JE	Complete	contig_149_pilon	343472	351273	692.7	306
EOG090C09JP	Complete	contig_407_pilon	7553102	7559172	618.2	345
EOG090C09JS	Complete	scaffold_8_pilon	18648068	18658253	596.9	298
EOG090C09JT	Complete	scaffold_152_pilon	14543996	14547324	563.5	282
EOG090C09K1	Complete	contig_275_pilon	2892320	2894898	566.2	323
EOG090C09K5	Complete	contig_328_pilon	2194331	2226788	577.3	314
EOG090C09K6	Complete	scaffold_37_pilon	6753294	6762419	870.9	687
EOG090C09K7	Complete	contig_925_pilon	406560	409855	500.2	275
EOG090C09KK	Complete	contig_537_pilon	1551960	1555914	478.8	249
EOG090C09KT	Complete	contig_418_pilon	2018640	2020423	521.3	319
EOG090C09KW	Complete	contig_719_pilon	7519957	7537698	536.1	305
EOG090C09KX	Complete	scaffold_380_pilon	4225223	4226705	481.5	298
EOG090C09KZ	Complete	scaffold_8_pilon	13371905	13388631	635.6	352
EOG090C09L0	Complete	contig_559_pilon	3762531	3768961	719.9	405
EOG090C09LP	Complete	contig_270_pilon	495664	503196	517.3	284
EOG090C09LR	Complete	contig_31_pilon	739552	750819	468.1	264
EOG090C09M1	Complete	contig_217_pilon	2099729	2102226	570.5	289
EOG090C09M2	Complete	contig_712_pilon	412844	421186	444.3	302
EOG090C09MC	Complete	contig_458_pilon	10421904	10430528	646.5	307
EOG090C09MG	Complete	contig_129_pilon	4957835	4963336	457.1	283
EOG090C09MM	Fragmented	contig_841_pilon	1079972	1083650	631.7	282
EOG090C09MN	Complete	contig_10_pilon	10473046	10475822	568.3	298
EOG090C09MO	Missing
EOG090C09MV	Complete	contig_600_pilon	726595	743837	528.6	269
EOG090C09MW	Complete	contig_10_pilon	13467902	13474712	508.6	427
EOG090C09MX	Complete	contig_213_pilon	1375357	1412879	549.5	276
EOG090C09MY	Missing
EOG090C09N0	Complete	contig_302_pilon	4536118	4537164	501.3	290
EOG090C09NB	Complete	contig_931_pilon	5233124	5244962	524.4	251
EOG090C09ND	Complete	contig_190_pilon	8154238	8155356	634.6	311
EOG090C09NN	Complete	contig_1135_pilon	370583	374705	668.2	345
EOG090C09NP	Complete	scaffold_37_pilon	3809277	3820019	581.0	332
EOG090C09O0	Complete	scaffold_749_pilon	2415959	2418969	514.8	286
EOG090C09O1	Complete	scaffold_8_pilon	9239036	9244441	410.4	284
EOG090C09O3	Missing
EOG090C09O8	Complete	contig_190_pilon	12764053	12784988	385.7	237
EOG090C09O9	Complete	contig_726_pilon	2038723	2060754	528.2	291
EOG090C09OD	Complete	contig_264_pilon	8424364	8426619	463.0	268
EOG090C09OG	Complete	contig_253_pilon	592577	599691	401.3	319
EOG090C09ON	Complete	contig_501_pilon	394824	399725	596.6	316
EOG090C09OR	Complete	contig_776_pilon	1922059	1933694	498.3	259
EOG090C09OX	Complete	contig_583_pilon	2899862	2901343	633.7	303
EOG090C09P4	Complete	contig_583_pilon	10830208	10834386	482.4	252
EOG090C09PD	Complete	contig_678_pilon	758900	773136	675.0	313
EOG090C09PH	Complete	contig_559_pilon	853040	861236	541.5	310
EOG090C09PP	Complete	contig_217_pilon	21128148	21133271	497.8	261
EOG090C09PS	Complete	contig_137_pilon	11892788	11910287	571.0	329
EOG090C09PV	Fragmented	contig_1287_pilon	1592846	1598345	708.8	305
EOG090C09Q0	Complete	contig_364_pilon	799268	805486	499.5	314
EOG090C09Q5	Complete	contig_678_pilon	1112603	1122404	483.6	247
EOG090C09QJ	Complete	contig_832_pilon	2122141	2127981	337.4	239
EOG090C09QM	Complete	contig_190_pilon	18196582	18198210	723.1	368
EOG090C09QS	Complete	contig_726_pilon	1574412	1589065	541.0	257
EOG090C09QV	Duplicated	contig_217_pilon	20167082	20184134	581.8	298
EOG090C09QV	Duplicated	scaffold_8_pilon	13932392	13935976	521.4	283
EOG090C09QZ	Complete	contig_678_pilon	1396992	1398029	450.9	239
EOG090C09R3	Fragmented	scaffold_1089_pilon	1286869	1294198	494.0	283
EOG090C09RA	Complete	contig_190_pilon	2553285	2565447	559.3	337
EOG090C09RB	Complete	contig_149_pilon	5834068	5837785	426.2	317
EOG090C09RL	Complete	scaffold_152_pilon	18011403	18017150	615.2	319
EOG090C09S9	Complete	contig_217_pilon	21224401	21229438	658.0	330
EOG090C09SA	Fragmented	contig_398_pilon	1781307	1782401	565.8	308
EOG090C09SG	Complete	contig_129_pilon	172576	176323	544.2	327
EOG090C09SQ	Complete	scaffold_152_pilon	9030844	9077997	529.3	277
EOG090C09SR	Complete	contig_72_pilon	5708105	5710406	652.9	310
EOG090C09SV	Complete	scaffold_37_pilon	3116612	3121123	683.6	356
EOG090C09T1	Complete	contig_14_pilon	1831292	1836315	673.2	305
EOG090C09T2	Complete	contig_505_pilon	1693426	1700369	685.9	323
EOG090C09T4	Complete	contig_675_pilon	1317836	1334430	563.3	265
EOG090C09T7	Complete	contig_929_pilon	2195170	2204356	607.0	296
EOG090C09TH	Complete	contig_727_pilon	2714957	2718763	708.5	409
EOG090C09TP	Complete	contig_149_pilon	8118807	8123588	645.9	307
EOG090C09TU	Complete	contig_10_pilon	5204598	5208946	505.5	268
EOG090C09TY	Complete	contig_149_pilon	3046725	3051278	537.3	275
EOG090C09TZ	Complete	contig_257_pilon	132064	135966	486.5	260
EOG090C09U6	Complete	contig_217_pilon	10576042	10579338	493.8	262
EOG090C09UD	Complete	contig_482_pilon	1161641	1176174	365.8	347
EOG090C09UU	Complete	contig_907_pilon	996231	1002075	797.5	456
EOG090C09UZ	Complete	scaffold_749_pilon	4344212	4350295	684.7	338
EOG090C09V4	Complete	contig_717_pilon	136668	138942	515.2	259
EOG090C09V5	Duplicated	contig_1203_pilon	1303767	1310737	497.1	274
EOG090C09V5	Duplicated	contig_129_pilon	4351011	4373825	523.9	272
EOG090C09VB	Complete	contig_170_pilon	352814	355230	545.8	276
EOG090C09VF	Duplicated	contig_10_pilon	2833877	2847989	574.3	305
EOG090C09VF	Duplicated	contig_149_pilon	10186183	10207742	542.8	305
EOG090C09VF	Duplicated	contig_539_pilon	1450206	1469130	628.5	302
EOG090C09VJ	Duplicated	contig_197_pilon	2863096	2864190	634.8	317
EOG090C09VJ	Duplicated	scaffold_749_pilon	5393440	5394670	568.2	303
EOG090C09VN	Complete	scaffold_542_pilon	2415348	2444933	740.2	382
EOG090C09VP	Complete	contig_261_pilon	2172300	2191312	318.2	252
EOG090C09VT	Complete	contig_482_pilon	1764341	1767688	817.7	482
EOG090C09VW	Complete	contig_398_pilon	2854028	2858496	521.3	345
EOG090C09VY	Complete	contig_1349_pilon	678756	685327	867.4	696
EOG090C09W3	Complete	contig_583_pilon	5247937	5250759	621.7	295
EOG090C09W9	Complete	contig_1489_pilon	409386	420980	573.5	283
EOG090C09WB	Complete	scaffold_8_pilon	20989580	20995000	549.5	280
EOG090C09WD	Complete	contig_195_pilon	3573022	3575963	705.7	372
EOG090C09WK	Duplicated	contig_852_pilon	569463	587774	439.6	245
EOG090C09WK	Duplicated	contig_905_pilon	4202887	4222639	482.0	245
EOG090C09WN	Complete	scaffold_749_pilon	5473843	5486151	634.9	298
EOG090C09WQ	Complete	contig_320_pilon	2477383	2483660	733.1	388
EOG090C09WR	Complete	contig_737_pilon	298568	303977	761.5	405
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_719_pilon	3272973	3281930	522.1	260
EOG090C09WY	Complete	contig_275_pilon	2434771	2456839	772.8	398
EOG090C09X9	Complete	contig_398_pilon	2184005	2207674	685.0	341
EOG090C09XA	Complete	contig_149_pilon	1539272	1545521	633.9	379
EOG090C09XF	Complete	contig_610_pilon	760382	764925	578.6	288
EOG090C09XJ	Complete	contig_7_pilon	911838	922453	618.6	326
EOG090C09XK	Complete	scaffold_1089_pilon	612178	619573	374.9	196
EOG090C09XM	Complete	contig_137_pilon	4092569	4094852	591.4	284
EOG090C09XN	Complete	scaffold_749_pilon	4837914	4848337	530.1	294
EOG090C09XO	Duplicated	contig_149_pilon	5710283	5715142	577.0	260
EOG090C09XO	Duplicated	contig_418_pilon	2454166	2466452	497.1	261
EOG090C09XP	Complete	contig_1508_pilon	446113	474827	559.1	283
EOG090C09XR	Complete	scaffold_8_pilon	23476577	23505088	497.2	306
EOG090C09XS	Fragmented	contig_583_pilon	6605320	6620089	504.4	339
EOG090C09XX	Missing
EOG090C09Y7	Complete	contig_139_pilon	2976732	2977796	661.5	326
EOG090C09Y8	Complete	contig_217_pilon	26886804	26889178	404.5	250
EOG090C09YB	Complete	contig_572_pilon	931822	948387	515.2	339
EOG090C09YI	Complete	contig_20_pilon	6696643	6705512	637.8	355
EOG090C09YQ	Complete	contig_14_pilon	1853000	1868756	512.8	279
EOG090C09YT	Complete	contig_1106_pilon	460517	462776	538.8	307
EOG090C09YU	Complete	contig_149_pilon	457773	463723	613.0	341
EOG090C09YW	Complete	contig_217_pilon	1892125	1899759	647.2	320
EOG090C09YY	Complete	contig_426_pilon	6494384	6535193	365.1	231
EOG090C09Z3	Duplicated	contig_217_pilon	4894370	4899621	621.6	321
EOG090C09Z3	Duplicated	scaffold_152_pilon	12696845	12701667	707.1	323
EOG090C09Z9	Complete	scaffold_749_pilon	4020976	4023604	668.3	289
EOG090C09ZB	Complete	contig_1040_pilon	499858	537568	394.5	208
EOG090C09ZC	Complete	contig_190_pilon	26132103	26134229	549.6	269
EOG090C09ZE	Complete	scaffold_8_pilon	16744700	16772099	393.4	240
EOG090C09ZG	Complete	scaffold_152_pilon	8834151	8842579	636.0	307
EOG090C09ZH	Complete	contig_421_pilon	7527032	7530516	593.6	257
EOG090C09ZJ	Duplicated	contig_217_pilon	18516697	18526125	592.7	293
EOG090C09ZJ	Duplicated	contig_72_pilon	3242910	3247160	545.6	293
EOG090C09ZT	Complete	scaffold_1089_pilon	2797945	2798910	601.2	278
EOG090C09ZY	Complete	contig_873_pilon	2367836	2375991	667.6	445
EOG090C0A00	Complete	contig_217_pilon	25503953	25518688	524.8	307
EOG090C0A03	Complete	contig_426_pilon	9037143	9043209	474.8	284
EOG090C0A09	Complete	scaffold_37_pilon	3092373	3099765	527.0	244
EOG090C0A0A	Complete	contig_559_pilon	6504076	6508077	461.7	265
EOG090C0A0C	Complete	contig_405_pilon	1428450	1453605	472.5	251
EOG090C0A0E	Complete	contig_217_pilon	20350487	20358171	507.2	251
EOG090C0A0K	Complete	contig_190_pilon	22907850	22914593	671.2	301
EOG090C0A0N	Missing
EOG090C0A14	Complete	contig_583_pilon	9527645	9532031	611.4	311
EOG090C0A15	Duplicated	contig_418_pilon	5507912	5514773	707.1	360
EOG090C0A15	Duplicated	contig_685_pilon	459547	467387	654.4	362
EOG090C0A19	Complete	contig_1281_pilon	162852	184127	551.0	336
EOG090C0A1N	Complete	contig_10_pilon	3649084	3666861	402.5	234
EOG090C0A1O	Complete	contig_129_pilon	10040532	10046109	567.8	327
EOG090C0A1P	Complete	contig_338_pilon	447763	453823	534.0	304
EOG090C0A1T	Complete	contig_217_pilon	4565132	4572487	560.4	259
EOG090C0A2C	Complete	scaffold_8_pilon	19161787	19164434	536.2	258
EOG090C0A2M	Complete	contig_129_pilon	13056833	13059978	444.0	299
