# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa -o wtdbg2_corrected_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C08NB	Complete	ctg13	616130	639879	467.6	301
EOG090C08NF	Fragmented	ctg136	732197	742528	286.0	281
EOG090C08NI	Missing
EOG090C08NK	Missing
EOG090C08NQ	Missing
EOG090C08NT	Missing
EOG090C08NV	Fragmented	ctg49	503182	517127	297.8	128
EOG090C08NX	Complete	ctg84	3866441	3899549	386.7	351
EOG090C08O0	Missing
EOG090C08O3	Complete	ctg2	6935497	6940050	596.8	330
EOG090C08O6	Complete	ctg28	143243	160387	426.6	289
EOG090C08OC	Complete	ctg44	3152780	3172194	336.8	246
EOG090C08OH	Complete	ctg7	314430	318662	254.7	241
EOG090C08OP	Fragmented	ctg28	3211000	3232583	380.7	244
EOG090C08OR	Complete	ctg20	13980858	14002932	353.3	321
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	ctg56	8364320	8392679	342.9	277
EOG090C08PD	Missing
EOG090C08PH	Missing
EOG090C08PP	Complete	ctg266	406664	412359	572.8	351
EOG090C08PT	Missing
EOG090C08PV	Complete	ctg33	1759762	1768663	457.8	301
EOG090C08PY	Complete	ctg27	3445186	3465496	263.2	308
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Missing
EOG090C08QA	Complete	ctg46	2966901	2973573	391.1	285
EOG090C08QB	Complete	ctg68	3763855	3789881	273.8	374
EOG090C08QE	Complete	ctg86	510495	513810	270.7	241
EOG090C08QF	Complete	ctg28	4087618	4114615	531.2	315
EOG090C08QI	Missing
EOG090C08QN	Missing
EOG090C08QQ	Complete	ctg21	2301847	2337313	482.6	307
EOG090C08QX	Missing
EOG090C08R3	Complete	ctg571	32461	37576	307.3	305
EOG090C08RD	Complete	ctg17	1706192	1727591	412.1	363
EOG090C08RM	Missing
EOG090C08RR	Complete	ctg93	1325455	1360738	415.9	316
EOG090C08RS	Missing
EOG090C08RU	Complete	ctg13	11820621	11836446	394.4	338
EOG090C08RW	Missing
EOG090C08S9	Missing
EOG090C08SR	Missing
EOG090C08SZ	Complete	ctg53	2974633	3000171	215.2	140
EOG090C08T2	Missing
EOG090C08T4	Complete	ctg67	2123732	2130971	395.7	289
EOG090C08TA	Fragmented	ctg71	1498689	1499678	378.9	250
EOG090C08TK	Complete	ctg38	651114	684270	457.2	346
EOG090C08TM	Complete	ctg92	825429	858022	349.3	281
EOG090C08TN	Complete	ctg161	1156837	1187012	486.2	287
EOG090C08TT	Complete	ctg61	3465287	3502499	209.0	183
EOG090C08U5	Complete	ctg26	1584233	1603870	304.2	298
EOG090C08U6	Missing
EOG090C08U7	Complete	ctg347	191177	199858	305.2	298
EOG090C08UI	Complete	ctg7	3354924	3373962	276.8	212
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg15	2664280	2679438	244.0	300
EOG090C08V0	Missing
EOG090C08V1	Complete	ctg301	371776	403909	373.5	281
EOG090C08V2	Complete	ctg36	262709	276369	426.6	288
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg8	9853951	9878841	482.1	306
EOG090C08VE	Complete	ctg47	1829684	1835186	624.1	380
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Complete	ctg83	363284	376844	310.9	305
EOG090C08VP	Complete	ctg87	1010592	1038952	522.5	340
EOG090C08VR	Complete	ctg4	2671756	2677772	477.8	342
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Complete	ctg116	1272125	1295363	471.6	466
EOG090C08W9	Complete	ctg15	3957951	3990983	225.4	221
EOG090C08WJ	Complete	ctg76	1177602	1206172	481.0	345
EOG090C08WK	Complete	ctg78	2341165	2366207	525.0	327
EOG090C08WO	Complete	ctg1	5785726	5819882	296.2	358
EOG090C08WU	Missing
EOG090C08WX	Complete	ctg32	1797145	1811246	433.8	334
EOG090C08WY	Complete	ctg56	12064885	12090098	407.2	307
EOG090C08X1	Complete	ctg13	3799508	3820177	556.9	333
EOG090C08X2	Complete	ctg1	10544226	10564157	408.6	294
EOG090C08X7	Fragmented	ctg2	14589684	14597962	350.4	278
EOG090C08X8	Fragmented	ctg58	291959	293697	304.0	192
EOG090C08X9	Missing
EOG090C08XC	Complete	ctg57	867231	892822	374.4	298
EOG090C08XE	Complete	ctg268	672174	735011	404.2	310
EOG090C08XI	Fragmented	ctg58	1343375	1350227	510.8	302
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg27	4485945	4499118	314.7	316
EOG090C08XV	Complete	ctg20	6490350	6516863	488.8	294
EOG090C08XW	Complete	ctg13	11596670	11616895	310.8	275
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg2	11679128	11695609	360.9	268
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg13	10616055	10650486	247.9	270
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg1	6719718	6742029	385.3	396
EOG090C08YW	Complete	ctg99	260407	278164	348.0	275
EOG090C08Z7	Complete	ctg15	4230259	4249054	293.1	254
EOG090C08ZC	Complete	ctg13	8809074	8827874	495.2	291
EOG090C08ZG	Complete	ctg34	2852108	2869902	335.2	268
EOG090C08ZJ	Complete	ctg224	573216	597897	490.5	380
EOG090C08ZK	Missing
EOG090C08ZX	Fragmented	ctg31	9168242	9173770	395.2	198
EOG090C0907	Complete	ctg77	1605247	1617364	577.6	351
EOG090C090B	Missing
EOG090C090F	Complete	ctg110	3183270	3195005	174.2	272
EOG090C090L	Complete	ctg13	5740926	5762247	511.8	327
EOG090C090O	Complete	ctg30	6837127	6848095	294.7	274
EOG090C090P	Fragmented	ctg56	13557226	13560320	295.0	193
EOG090C090T	Complete	ctg2	5754239	5771808	402.4	364
EOG090C090U	Complete	ctg1	150698	163472	640.7	387
EOG090C090V	Fragmented	ctg129	1485403	1497665	513.5	332
EOG090C090W	Complete	ctg239	861397	880238	438.1	327
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	ctg91	816707	843406	197.5	183
EOG090C091M	Complete	ctg44	6917375	6953059	303.6	358
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Complete	ctg5	9367403	9385363	366.2	261
EOG090C0920	Missing
EOG090C0922	Complete	ctg112	318263	334713	390.0	247
EOG090C0927	Missing
EOG090C092C	Fragmented	ctg101	1001654	1021154	445.0	338
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Missing
EOG090C0934	Complete	ctg31	13101682	13118066	482.2	409
EOG090C0937	Missing
EOG090C093B	Complete	ctg17	9791702	9840570	300.0	276
EOG090C093C	Complete	ctg56	11780590	11789224	549.2	383
EOG090C093E	Complete	ctg159	1068153	1075657	200.5	231
EOG090C093O	Missing
EOG090C093T	Complete	ctg36	107399	125013	587.5	304
EOG090C093V	Missing
EOG090C093W	Missing
EOG090C0942	Complete	ctg136	479096	483805	258.5	212
EOG090C0945	Complete	ctg194	510265	523605	248.9	237
EOG090C094B	Missing
EOG090C094O	Complete	ctg40	2004121	2023194	499.2	295
EOG090C094V	Fragmented	ctg6	3816811	3825985	204.7	152
EOG090C0954	Complete	ctg93	2065206	2072484	457.7	303
EOG090C0956	Missing
EOG090C095B	Complete	ctg268	65569	74102	472.3	317
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	ctg2	6143057	6146130	531.1	347
EOG090C0968	Complete	ctg104	980271	996832	293.4	235
EOG090C0969	Complete	ctg213	536430	616258	468.8	250
EOG090C096M	Missing
EOG090C096S	Complete	ctg5	21443214	21460685	381.2	311
EOG090C0975	Complete	ctg20	6209150	6227813	585.1	338
EOG090C0976	Missing
EOG090C0979	Complete	ctg6	2478596	2490086	443.5	339
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg62	1883935	1895986	438.4	337
EOG090C097T	Complete	ctg32	1065096	1076752	353.8	199
EOG090C097U	Complete	ctg5	11049679	11083625	445.6	307
EOG090C097X	Complete	ctg11	10494554	10509324	461.6	362
EOG090C0981	Complete	ctg5	16784533	16790814	454.3	268
EOG090C0985	Complete	ctg3	1722020	1733709	543.3	351
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	ctg97	3846410	3850656	455.2	270
EOG090C0996	Missing
EOG090C0998	Complete	ctg116	1517216	1541613	369.5	268
EOG090C099C	Missing
EOG090C099K	Complete	ctg104	646351	662274	529.6	268
EOG090C099L	Complete	ctg50	5284186	5301571	343.6	303
EOG090C099M	Missing
EOG090C099P	Complete	ctg110	3161205	3177028	357.8	350
EOG090C099Q	Missing
EOG090C099S	Missing
EOG090C099W	Complete	ctg58	142604	147209	530.9	340
EOG090C099Y	Complete	ctg19	664760	675701	216.0	240
EOG090C09A2	Complete	ctg164	899750	908808	583.8	294
EOG090C09A3	Complete	ctg2	9560677	9596918	385.2	311
EOG090C09A9	Fragmented	ctg100	766830	781837	534.8	343
EOG090C09AA	Complete	ctg33	221298	247830	398.9	265
EOG090C09AC	Complete	ctg140	884944	909653	465.7	303
EOG090C09AF	Complete	ctg35	1557746	1567976	557.9	286
EOG090C09AH	Complete	ctg32	3933693	3941602	381.1	320
EOG090C09AL	Fragmented	ctg6	5753539	5758282	249.4	175
EOG090C09AT	Missing
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg12	366432	381245	366.2	218
EOG090C09BA	Missing
EOG090C09BP	Complete	ctg2	13689181	13707274	355.8	251
EOG090C09BT	Complete	ctg58	2159065	2188862	195.2	209
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg5	54915	67787	283.2	254
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg88	3484483	3520464	306.8	220
EOG090C09CK	Complete	ctg119	1089787	1104464	290.9	289
EOG090C09CL	Complete	ctg30	5718211	5729927	527.7	414
EOG090C09CN	Complete	ctg27	6312791	6344311	456.8	304
EOG090C09CS	Complete	ctg75	1326909	1333454	393.6	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg75	1463800	1484069	344.4	277
EOG090C09DB	Complete	ctg61	1902408	1909306	652.9	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Missing
EOG090C09DT	Missing
EOG090C09E0	Fragmented	ctg38	2679726	2680765	494.2	265
EOG090C09E1	Complete	ctg1	4210573	4232247	341.0	252
EOG090C09E4	Complete	ctg31	8372876	8388498	493.8	350
EOG090C09E6	Complete	ctg58	78786	97523	231.2	282
EOG090C09EA	Complete	ctg97	2521508	2546339	269.2	298
EOG090C09EE	Duplicated	ctg109	217590	237179	285.2	233
EOG090C09EE	Duplicated	ctg50	1890893	1927846	284.6	233
EOG090C09EJ	Complete	ctg31	12643220	12668454	349.5	272
EOG090C09EN	Missing
EOG090C09ET	Complete	ctg69	3677114	3688587	217.1	269
EOG090C09EZ	Complete	ctg1	3245879	3277108	503.8	297
EOG090C09FK	Missing
EOG090C09FL	Complete	ctg103	1513458	1526310	423.6	304
EOG090C09FR	Complete	ctg113	1040252	1047990	442.7	328
EOG090C09FS	Complete	ctg54	1614291	1634057	486.9	285
EOG090C09G0	Complete	ctg3	7344918	7374906	544.2	314
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	ctg69	1428158	1439248	299.1	266
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg9	5503917	5548474	387.9	214
EOG090C09GW	Missing
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg71	1142210	1161024	313.1	267
EOG090C09HC	Complete	ctg11	1479205	1517183	522.3	264
EOG090C09HK	Complete	ctg269	172368	181624	435.2	242
EOG090C09HS	Complete	ctg87	1318774	1325843	231.6	209
EOG090C09IE	Complete	ctg78	2718022	2740967	301.3	260
EOG090C09II	Complete	ctg30	735699	743403	270.8	256
EOG090C09IN	Complete	ctg11	9983053	9998657	488.0	295
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg61	2526061	2537395	393.7	302
EOG090C09J0	Complete	ctg370	172213	213016	482.3	399
EOG090C09J3	Complete	ctg98	1413776	1425698	410.7	309
EOG090C09JC	Complete	ctg31	19839990	19856169	250.1	236
EOG090C09JD	Complete	ctg39	562030	577803	240.3	353
EOG090C09JE	Complete	ctg8	3691807	3716199	457.9	276
EOG090C09JP	Complete	ctg50	4301521	4310986	601.7	339
EOG090C09JS	Complete	ctg99	38278	52970	315.3	220
EOG090C09JT	Complete	ctg66	1675065	1693840	464.0	277
EOG090C09K1	Missing
EOG090C09K5	Complete	ctg167	1441735	1473920	459.3	306
EOG090C09K6	Missing
EOG090C09K7	Complete	ctg45	3600771	3620837	282.0	257
EOG090C09KK	Complete	ctg32	3342548	3363027	401.4	226
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg30	4190005	4220377	376.7	279
EOG090C09KZ	Complete	ctg11	10299378	10316095	487.8	340
EOG090C09L0	Missing
EOG090C09LP	Complete	ctg175	1202298	1240892	404.1	300
EOG090C09LR	Missing
EOG090C09M1	Duplicated	ctg52	3008967	3024888	332.2	262
EOG090C09M1	Duplicated	ctg64	4267913	4295248	375.7	259
EOG090C09M2	Missing
EOG090C09MC	Missing
EOG090C09MG	Complete	ctg98	1558798	1567766	380.8	283
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Duplicated	ctg120	1045899	1082154	275.7	264
EOG090C09MV	Duplicated	ctg235	148378	165705	270.4	236
EOG090C09MW	Fragmented	ctg30	6848153	6853309	536.9	271
EOG090C09MX	Missing
EOG090C09MY	Complete	ctg35	870814	877312	560.1	309
EOG090C09N0	Missing
EOG090C09NB	Complete	ctg17	9934634	9950842	378.9	241
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	ctg31	6598497	6612009	267.0	320
EOG090C09O0	Missing
EOG090C09O1	Complete	ctg11	6153377	6170231	251.8	256
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg56	14279503	14304860	283.6	242
EOG090C09O9	Complete	ctg31	12909023	12921228	452.0	273
EOG090C09OD	Complete	ctg110	2656678	2671756	274.6	263
EOG090C09OG	Complete	ctg101	3292639	3311899	245.2	247
EOG090C09ON	Complete	ctg173	1679948	1700454	355.9	278
EOG090C09OR	Complete	ctg32	1193230	1208716	482.3	259
EOG090C09OX	Missing
EOG090C09P4	Complete	ctg35	1870528	1888522	259.9	250
EOG090C09PD	Missing
EOG090C09PH	Complete	ctg47	264812	275206	531.3	310
EOG090C09PP	Missing
EOG090C09PS	Complete	ctg6	2504876	2524145	473.2	324
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg191	880072	900093	364.4	243
EOG090C09Q5	Fragmented	ctg19	1118489	1120772	308.4	150
EOG090C09QJ	Missing
EOG090C09QM	Complete	ctg56	8864341	8893257	656.7	368
EOG090C09QS	Complete	ctg31	13368333	13386567	344.1	257
EOG090C09QV	Missing
EOG090C09QZ	Complete	ctg19	1402125	1404265	429.9	293
EOG090C09R3	Missing
EOG090C09RA	Complete	ctg16	4228545	4240653	362.5	324
EOG090C09RB	Complete	ctg8	9131899	9146705	301.3	292
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg43	1460909	1479026	247.3	282
EOG090C09SQ	Complete	ctg24	3096222	3143232	296.0	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg21	413709	426110	450.4	303
EOG090C09T2	Duplicated	ctg140	914993	926838	429.5	306
EOG090C09T2	Duplicated	ctg2	16704875	16738308	491.7	313
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg28	2200813	2207826	531.0	313
EOG090C09TH	Missing
EOG090C09TP	Complete	ctg11	10147256	10180814	387.6	306
EOG090C09TU	Complete	ctg2	4013897	4020110	433.9	243
EOG090C09TY	Complete	ctg8	6387470	6407484	272.6	240
EOG090C09TZ	Missing
EOG090C09U6	Complete	ctg5	4408531	4411090	360.5	212
EOG090C09UD	Complete	ctg22	667453	686388	246.6	358
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg32	9907279	9913691	560.6	317
EOG090C09V4	Complete	ctg244	119073	146923	361.7	244
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Duplicated	ctg61	1319668	1338264	534.0	304
EOG090C09VF	Duplicated	ctg89	2726767	2742194	478.1	289
EOG090C09VJ	Fragmented	ctg32	10948700	10955477	476.9	288
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg44	4240641	4245250	353.6	344
EOG090C09VY	Missing
EOG090C09W3	Complete	ctg18	3181276	3184092	573.4	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg74	195228	217214	408.7	274
EOG090C09WD	Complete	ctg1	4493452	4517292	337.0	360
EOG090C09WK	Duplicated	ctg17	201062	230140	353.6	240
EOG090C09WK	Duplicated	ctg78	1211856	1258035	380.8	217
EOG090C09WN	Complete	ctg32	11033473	11051200	547.5	294
EOG090C09WQ	Complete	ctg69	2195397	2203014	404.2	356
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg7	881086	889974	364.4	260
EOG090C09WY	Complete	ctg68	651537	673626	540.2	391
EOG090C09X9	Complete	ctg44	4889412	4915826	439.1	320
EOG090C09XA	Complete	ctg8	4896239	4918478	522.7	377
EOG090C09XF	Complete	ctg32	14722620	14743660	336.7	277
EOG090C09XJ	Complete	ctg25	3819242	3858030	291.3	320
EOG090C09XK	Missing
EOG090C09XM	Fragmented	ctg241	414475	420359	352.0	233
EOG090C09XN	Complete	ctg32	10399625	10410027	498.7	302
EOG090C09XO	Fragmented	ctg8	9008496	9014956	379.0	194
EOG090C09XP	Complete	ctg203	418057	439652	472.3	264
EOG090C09XR	Missing
EOG090C09XS	Complete	ctg18	1813357	1832588	474.0	395
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg5	20595824	20604191	160.1	206
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg12	4369172	4378532	343.1	368
EOG090C09YQ	Complete	ctg21	385581	394429	439.1	276
EOG090C09YT	Complete	ctg263	944652	946015	271.4	235
EOG090C09YU	Complete	ctg8	3805330	3826863	399.1	322
EOG090C09YW	Complete	ctg84	1523522	1542122	368.4	300
EOG090C09YY	Complete	ctg1	12276536	12285023	346.5	244
EOG090C09Z3	Missing
EOG090C09Z9	Complete	ctg32	9585440	9588222	604.8	288
EOG090C09ZB	Complete	ctg195	728178	761674	248.9	208
EOG090C09ZC	Complete	ctg56	941697	945761	507.8	269
EOG090C09ZE	Complete	ctg11	13652373	13699800	352.9	261
EOG090C09ZG	Complete	ctg24	3313605	3339753	502.9	304
EOG090C09ZH	Missing
EOG090C09ZJ	Missing
EOG090C09ZT	Complete	ctg48	1262789	1280628	481.3	276
EOG090C09ZY	Complete	ctg27	8666157	8674364	466.8	422
EOG090C0A00	Complete	ctg5	19244248	19258844	471.3	308
EOG090C0A03	Complete	ctg1	9740132	9762980	296.8	254
EOG090C0A09	Missing
EOG090C0A0A	Complete	ctg149	386954	397287	428.6	251
EOG090C0A0C	Complete	ctg102	1226433	1251485	432.1	251
EOG090C0A0E	Complete	ctg5	14146646	14171797	395.2	244
EOG090C0A0K	Complete	ctg56	4151844	4162540	572.3	301
EOG090C0A0N	Missing
EOG090C0A14	Complete	ctg35	555929	568883	347.3	295
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Complete	ctg2	2458253	2476078	309.8	207
EOG090C0A1O	Complete	ctg127	2421372	2457040	323.7	282
EOG090C0A1P	Complete	ctg69	3428013	3434079	419.9	304
EOG090C0A1T	Missing
EOG090C0A2C	Missing
EOG090C0A2M	Missing
EOG090C0A2S	Complete	ctg137	1360468	1369525	420.1	313
EOG090C0A2Z	Complete	ctg2	11254378	11277257	408.9	299
EOG090C0A30	Missing
EOG090C0A32	Complete	ctg124	1513605	1537869	333.2	244
EOG090C0A3C	Complete	ctg27	8179617	8207158	395.7	298
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg20	4220340	4237519	372.7	261
EOG090C0A3H	Fragmented	ctg32	14732646	14748354	558.0	282
EOG090C0A3I	Missing
EOG090C0A3M	Missing
EOG090C0A3O	Duplicated	ctg1	1761271	1838138	412.2	345
EOG090C0A3O	Duplicated	ctg98	1869397	1899835	356.9	316
EOG090C0A3Z	Missing
EOG090C0A45	Missing
EOG090C0A4J	Complete	ctg110	2591703	2616432	311.3	283
EOG090C0A4K	Complete	ctg260	485169	500957	420.4	365
EOG090C0A4O	Complete	ctg110	355602	361809	270.3	257
EOG090C0A4P	Complete	ctg137	169788	176620	317.3	218
EOG090C0A4V	Missing
EOG090C0A4Y	Complete	ctg196	606515	616720	587.7	524
EOG090C0A4Z	Missing
EOG090C0A50	Missing
EOG090C0A53	Missing
EOG090C0A59	Fragmented	ctg25	4039786	4048598	357.4	223
EOG090C0A5A	Complete	ctg71	3608291	3628962	464.7	382
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	ctg5	10560517	10584350	286.9	283
EOG090C0A5R	Complete	ctg80	185628	199878	289.2	282
EOG090C0A5X	Complete	ctg36	878008	897674	412.7	268
EOG090C0A60	Complete	ctg70	1071691	1082001	216.4	303
EOG090C0A64	Missing
EOG090C0A65	Complete	ctg161	1142031	1151425	486.9	306
EOG090C0A67	Complete	ctg101	144677	157103	189.0	145
EOG090C0A68	Complete	ctg95	1432297	1446497	187.5	186
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	ctg64	3095486	3103299	471.1	319
EOG090C0A6H	Complete	ctg8	5999132	6007372	173.5	216
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg8	9596755	9617508	243.5	288
EOG090C0A6W	Complete	ctg8	956822	971671	394.7	280
EOG090C0A73	Complete	ctg6	5167888	5186902	337.8	268
EOG090C0A75	Complete	ctg157	3296354	3315913	225.6	168
EOG090C0A76	Missing
EOG090C0A79	Missing
EOG090C0A7B	Fragmented	ctg5	1227566	1230998	126.0	90
EOG090C0A7D	Complete	ctg149	50875	56174	324.6	229
EOG090C0A7E	Complete	ctg93	2222556	2231721	385.7	261
EOG090C0A7F	Complete	ctg5	2733979	2757024	466.2	272
EOG090C0A7J	Fragmented	ctg202	113870	139405	414.5	308
EOG090C0A7K	Complete	ctg12	3585373	3610676	309.7	299
EOG090C0A7L	Missing
EOG090C0A7P	Complete	ctg20	10049548	10055133	509.4	301
EOG090C0A7Z	Complete	ctg3	9125363	9143585	299.0	256
EOG090C0A81	Complete	ctg62	58967	79744	259.9	295
EOG090C0A82	Missing
EOG090C0A8B	Complete	ctg93	254533	319048	328.8	204
EOG090C0A8D	Missing
EOG090C0A8E	Complete	ctg1	11008429	11023273	368.9	224
EOG090C0A8M	Complete	ctg13	1335954	1340407	475.6	254
EOG090C0A8O	Complete	ctg436	439818	469467	273.7	225
EOG090C0A8U	Complete	ctg97	2050199	2077466	303.3	247
EOG090C0A8V	Fragmented	ctg45	1710742	1714572	308.2	189
EOG090C0A8Y	Fragmented	ctg5	3707082	3719448	144.8	139
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	ctg94	68790	92215	464.2	273
EOG090C0A9E	Missing
EOG090C0A9F	Complete	ctg111	1673927	1702001	421.2	247
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Complete	ctg13	7498035	7503199	368.0	246
EOG090C0A9V	Missing
EOG090C0A9W	Complete	ctg53	3164407	3197055	395.9	273
EOG090C0A9X	Missing
EOG090C0A9Z	Missing
EOG090C0AA6	Complete	ctg193	2003409	2008070	326.6	240
EOG090C0AAD	Complete	ctg104	2159833	2174744	368.4	254
EOG090C0AAE	Complete	ctg31	17537360	17562293	359.4	350
EOG090C0AAF	Missing
EOG090C0AAH	Complete	ctg100	342170	357367	455.0	234
EOG090C0AAN	Missing
EOG090C0AAQ	Complete	ctg31	6613580	6646609	429.6	526
EOG090C0AAS	Fragmented	ctg391	183491	214471	420.3	220
EOG090C0AAX	Complete	ctg24	3410002	3424687	380.2	422
EOG090C0AB0	Complete	ctg20	7613261	7622190	233.1	245
EOG090C0AB8	Complete	ctg15	4953316	4963989	293.9	251
EOG090C0ABN	Missing
EOG090C0ABS	Complete	ctg285	7139	29681	321.5	169
EOG090C0ABU	Missing
EOG090C0AC1	Complete	ctg21	181077	192988	354.5	460
EOG090C0ACE	Missing
EOG090C0ACL	Missing
EOG090C0ACN	Missing
EOG090C0ACO	Missing
EOG090C0ACR	Missing
EOG090C0ACS	Complete	ctg86	552677	564023	306.1	247
EOG090C0ACU	Fragmented	ctg45	4407422	4422840	317.2	224
EOG090C0AD5	Missing
EOG090C0ADO	Fragmented	ctg1	10620591	10630670	420.4	264
EOG090C0ADS	Complete	ctg152	462998	488707	296.2	258
EOG090C0ADX	Missing
EOG090C0AE4	Complete	ctg5	12108573	12129007	370.8	204
EOG090C0AEA	Fragmented	ctg38	4105064	4124108	307.4	192
EOG090C0AEC	Missing
EOG090C0AEF	Complete	ctg8	1473742	1500801	408.8	363
EOG090C0AEK	Complete	ctg17	1556829	1567327	264.5	258
EOG090C0AEQ	Complete	ctg88	610182	628096	427.0	418
EOG090C0AES	Missing
EOG090C0AEU	Complete	ctg56	12263723	12270139	414.0	271
EOG090C0AEX	Complete	ctg67	2116316	2136842	346.0	200
EOG090C0AF4	Missing
EOG090C0AF8	Missing
EOG090C0AFA	Complete	ctg235	191550	205062	485.4	338
EOG090C0AFD	Missing
EOG090C0AFE	Complete	ctg122	758557	779051	303.3	223
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	ctg318	46989	65186	318.7	295
EOG090C0AFN	Complete	ctg84	3675436	3714067	420.8	327
EOG090C0AFQ	Missing
EOG090C0AG1	Complete	ctg38	4951055	5009716	453.7	284
EOG090C0AGD	Missing
EOG090C0AGE	Missing
EOG090C0AGG	Missing
EOG090C0AGS	Fragmented	ctg13	10375525	10383627	217.5	189
EOG090C0AGV	Complete	ctg56	5631722	5642758	359.7	198
EOG090C0AGX	Complete	ctg101	1468754	1489471	252.3	233
EOG090C0AGY	Complete	ctg151	1453557	1469772	410.8	351
EOG090C0AH4	Complete	ctg137	519585	538671	286.6	278
EOG090C0AH5	Complete	ctg14	691328	701699	296.0	214
EOG090C0AH6	Complete	ctg86	951396	969962	278.8	278
EOG090C0AH9	Complete	ctg193	1586227	1605820	434.7	252
EOG090C0AHA	Duplicated	ctg2	9203384	9214417	386.7	229
EOG090C0AHA	Duplicated	ctg56	8083503	8120035	374.9	247
EOG090C0AHB	Complete	ctg14	1551172	1567787	296.5	270
EOG090C0AHF	Complete	ctg1169	5976	26350	390.3	235
EOG090C0AHG	Complete	ctg8	6977050	6980514	523.5	323
EOG090C0AHI	Fragmented	ctg24	8714529	8727919	345.5	195
