# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa -o wtdbg2_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08TT	Complete	ctg39	4855869	4879284	287.4	177
EOG090C08U5	Complete	ctg72	7693181	7711213	346.3	298
EOG090C08U6	Missing
EOG090C08U7	Complete	ctg73	3184545	3190817	177.8	211
EOG090C08UI	Complete	ctg31	3507166	3526886	276.0	220
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg7	11911866	11925921	249.9	298
EOG090C08V0	Missing
EOG090C08V1	Missing
EOG090C08V2	Missing
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg3	15158393	15183797	475.1	307
EOG090C08VE	Complete	ctg55	1840705	1858208	585.8	389
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Complete	ctg85	4375216	4388300	309.2	303
EOG090C08VP	Complete	ctg20	4064081	4092461	532.8	340
EOG090C08VR	Complete	ctg14	2683191	2689198	483.3	342
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Complete	ctg58	513577	535210	516.3	546
EOG090C08W9	Complete	ctg7	13207703	13240731	174.7	211
EOG090C08WJ	Complete	ctg3	1252469	1274589	644.9	373
EOG090C08WK	Complete	ctg3	4809869	4834932	503.5	327
EOG090C08WO	Complete	ctg4	5793584	5817204	302.5	404
EOG090C08WU	Missing
EOG090C08WX	Complete	ctg19	14095531	14111330	430.2	334
EOG090C08WY	Complete	ctg2	2455355	2480566	404.1	307
EOG090C08X1	Complete	ctg16	17207621	17235440	442.7	311
EOG090C08X2	Complete	ctg4	10562292	10581708	400.7	294
EOG090C08X7	Missing
EOG090C08X8	Complete	ctg75	2585176	2587709	369.4	238
EOG090C08X9	Complete	ctg3	418825	438949	417.4	283
EOG090C08XC	Complete	ctg21	25819219	25843924	421.8	304
EOG090C08XE	Complete	ctg135	275222	340482	407.8	313
EOG090C08XI	Complete	ctg75	3635406	3644524	472.3	319
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg20	9896182	9909045	344.5	315
EOG090C08XV	Complete	ctg17	6577596	6604530	474.1	292
EOG090C08XW	Complete	ctg16	9415334	9419051	350.6	224
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg8	7217699	7234889	355.1	294
EOG090C08YC	Complete	ctg45	1627731	1646978	440.8	412
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg16	10378980	10402076	302.6	277
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg4	6725474	6747697	386.7	396
EOG090C08YW	Complete	ctg6	22849804	22855196	417.2	285
EOG090C08Z7	Complete	ctg7	13480000	13485468	494.7	255
EOG090C08ZC	Complete	ctg16	12203940	12210569	564.1	313
EOG090C08ZG	Complete	ctg18	5458249	5476063	335.2	268
EOG090C08ZJ	Complete	ctg88	2711084	2735411	477.5	391
EOG090C08ZK	Complete	ctg118	164206	195127	426.3	294
EOG090C08ZX	Complete	ctg38	3624066	3643614	412.9	318
EOG090C0907	Complete	ctg111	755332	767270	535.2	354
EOG090C090B	Missing
EOG090C090F	Complete	ctg21	21095331	21106217	237.1	265
EOG090C090L	Complete	ctg16	15259160	15281782	514.0	327
EOG090C090O	Complete	ctg9	1239149	1251801	309.1	272
EOG090C090P	Complete	ctg2	3947507	3951496	364.7	283
EOG090C090T	Missing
EOG090C090U	Fragmented	ctg21	23962984	23966114	668.7	350
EOG090C090V	Missing
EOG090C090W	Complete	ctg183	503994	536353	438.7	327
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Fragmented	ctg11	6968518	6978009	540.2	366
EOG090C091J	Complete	ctg1	2714413	2741128	231.3	156
EOG090C091M	Complete	ctg1	19037555	19058626	300.8	357
EOG090C091S	Complete	ctg23	21561857	21582581	293.7	283
EOG090C091Y	Missing
EOG090C091Z	Complete	ctg23	9357707	9369701	354.4	252
EOG090C0920	Missing
EOG090C0922	Fragmented	ctg35	4683700	4688291	454.9	213
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Complete	ctg40	4823831	4849596	548.0	341
EOG090C092Z	Complete	ctg82	3464143	3488068	449.2	305
EOG090C0934	Complete	ctg46	3215716	3242499	459.6	398
EOG090C0937	Missing
EOG090C093B	Complete	ctg42	1838169	1882791	308.0	266
EOG090C093C	Complete	ctg2	2173318	2183201	400.3	348
EOG090C093E	Complete	ctg101	3309091	3318888	262.6	231
EOG090C093O	Missing
EOG090C093T	Complete	ctg50	3441339	3452414	588.9	321
EOG090C093V	Missing
EOG090C093W	Missing
EOG090C0942	Complete	ctg130	1725781	1744218	294.3	219
EOG090C0945	Complete	ctg71	740123	772379	196.5	228
EOG090C094B	Complete	ctg8	2888154	2908714	328.4	338
EOG090C094O	Complete	ctg82	1815144	1834262	459.4	294
EOG090C094V	Complete	ctg10	3823392	3832439	335.2	229
EOG090C0954	Complete	ctg74	2683571	2706786	369.5	306
EOG090C0956	Complete	ctg11	4033014	4052171	396.0	278
EOG090C095B	Fragmented	ctg135	929746	943175	466.1	275
EOG090C095H	Missing
EOG090C095K	Complete	ctg84	610388	642628	279.6	321
EOG090C095P	Missing
EOG090C0961	Fragmented	ctg31	2546739	2558031	515.2	321
EOG090C0964	Complete	ctg8	12764344	12776095	561.9	337
EOG090C0968	Complete	ctg78	1591305	1605286	286.9	217
EOG090C0969	Missing
EOG090C096M	Missing
EOG090C096S	Complete	ctg23	21318147	21330819	367.2	306
EOG090C0975	Complete	ctg17	6291728	6315208	472.0	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg70	5768930	5780977	491.2	337
EOG090C097T	Complete	ctg19	14831489	14833344	414.4	217
EOG090C097U	Complete	ctg23	11035151	11064659	555.9	307
EOG090C097X	Complete	ctg6	17993713	18000610	557.5	383
EOG090C0981	Missing
EOG090C0985	Complete	ctg26	8447394	8462611	597.6	347
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Fragmented	ctg215	218677	232154	284.8	184
EOG090C0996	Missing
EOG090C0998	Complete	ctg58	277154	290993	317.7	225
EOG090C099C	Missing
EOG090C099K	Complete	ctg78	1932101	1954930	400.3	270
EOG090C099L	Complete	ctg7	5302716	5319370	378.0	211
EOG090C099M	Missing
EOG090C099P	Complete	ctg21	21065550	21083938	292.6	278
EOG090C099Q	Complete	ctg1	5234047	5246054	498.0	288
EOG090C099S	Missing
EOG090C099W	Complete	ctg75	2436493	2441240	503.1	337
EOG090C099Y	Complete	ctg41	639884	653187	134.4	268
EOG090C09A2	Complete	ctg107	16233	26517	525.5	281
EOG090C09A3	Complete	ctg8	9319360	9354661	377.5	315
EOG090C09A9	Fragmented	ctg15	12642242	12657259	533.5	343
EOG090C09AA	Complete	ctg25	3287817	3314315	353.8	287
EOG090C09AC	Complete	ctg129	257440	273382	437.8	305
EOG090C09AF	Complete	ctg5	9606171	9615980	558.1	293
EOG090C09AH	Missing
EOG090C09AL	Fragmented	ctg10	5768062	5772241	218.6	132
EOG090C09AT	Complete	ctg1	20285324	20294710	279.3	230
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg32	8278974	8317796	482.7	277
EOG090C09BA	Missing
EOG090C09BP	Missing
EOG090C09BT	Complete	ctg75	4453367	4483138	177.4	234
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg23	49009	67648	283.1	251
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg127	931377	969977	338.2	250
EOG090C09CK	Complete	ctg96	1096182	1118069	287.8	293
EOG090C09CL	Complete	ctg9	2359577	2375063	629.6	437
EOG090C09CN	Complete	ctg20	8063689	8076940	452.5	268
EOG090C09CS	Complete	ctg15	5929261	5935817	381.8	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Missing
EOG090C09DB	Complete	ctg39	6415848	6439237	490.9	317
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	ctg17	3154337	3163179	576.1	306
EOG090C09DT	Missing
EOG090C09E0	Fragmented	ctg2	7906301	7907340	500.5	256
EOG090C09E1	Complete	ctg4	4213366	4235122	334.5	243
EOG090C09E4	Complete	ctg38	2824008	2840144	519.2	386
EOG090C09E6	Complete	ctg75	2374479	2394485	439.3	286
EOG090C09EA	Complete	ctg48	1051176	1075994	281.8	327
EOG090C09EE	Complete	ctg13	5778608	5794204	478.9	260
EOG090C09EJ	Complete	ctg46	2769037	2788764	355.0	279
EOG090C09EN	Missing
EOG090C09ET	Complete	ctg45	1708982	1724289	219.1	268
EOG090C09EZ	Complete	ctg4	3248615	3280829	432.0	300
EOG090C09FK	Missing
EOG090C09FL	Complete	ctg217	281297	292328	506.2	310
EOG090C09FR	Complete	ctg19	18329831	18352261	382.7	335
EOG090C09FS	Complete	ctg1	5308962	5340332	375.8	284
EOG090C09G0	Complete	ctg26	2791272	2821910	581.4	334
EOG090C09G1	Complete	ctg17	16449832	16466527	474.0	379
EOG090C09G2	Complete	ctg34	9431238	9449702	376.4	247
EOG090C09GB	Missing
EOG090C09GF	Complete	ctg45	3983249	3989579	460.9	266
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg1	6560125	6594072	399.6	256
EOG090C09GW	Complete	ctg75	2247269	2256190	147.3	142
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg6	6307949	6320108	285.7	263
EOG090C09HC	Complete	ctg6	8963374	9001344	378.5	264
EOG090C09HK	Missing
EOG090C09HS	Complete	ctg20	4372101	4392622	270.5	180
EOG090C09IE	Complete	ctg3	5169782	5207442	309.3	263
EOG090C09II	Complete	ctg9	7339319	7362808	284.8	307
EOG090C09IN	Complete	ctg6	17471744	17487358	479.4	295
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg39	5804643	5809800	509.4	340
EOG090C09J0	Complete	ctg169	439843	482768	515.1	375
EOG090C09J3	Complete	ctg21	11561680	11573610	410.7	309
EOG090C09JC	Complete	ctg83	6111801	6117933	278.2	251
EOG090C09JD	Complete	ctg12	10282027	10297803	244.8	303
EOG090C09JE	Complete	ctg3	9047406	9053125	352.5	263
EOG090C09JP	Complete	ctg7	4314646	4326528	603.2	339
EOG090C09JS	Complete	ctg6	23062261	23084394	269.2	258
EOG090C09JT	Missing
EOG090C09K1	Fragmented	ctg12	2873294	2879143	379.8	320
EOG090C09K5	Complete	ctg37	1312000	1344331	411.3	257
EOG090C09K6	Complete	ctg38	3986173	3995315	552.9	648
EOG090C09K7	Complete	ctg24	7743774	7763866	292.9	248
EOG090C09KK	Complete	ctg19	12532392	12552629	376.4	226
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg9	3872730	3887944	385.7	283
EOG090C09KZ	Complete	ctg6	17798505	17818188	501.4	346
EOG090C09L0	Missing
EOG090C09LP	Complete	ctg97	197066	216984	319.8	236
EOG090C09LR	Missing
EOG090C09M1	Complete	ctg76	2182240	2202242	309.0	262
EOG090C09M2	Missing
EOG090C09MC	Complete	ctg17	10492272	10500873	586.5	307
EOG090C09MG	Complete	ctg21	11707040	11726146	345.3	277
EOG090C09MM	Fragmented	ctg37	5377159	5391207	440.7	279
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	ctg37	3326746	3344088	422.4	276
EOG090C09MW	Missing
EOG090C09MX	Complete	ctg15	1355288	1417189	346.3	234
EOG090C09MY	Missing
EOG090C09N0	Missing
EOG090C09NB	Complete	ctg42	1734541	1744471	379.3	247
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	ctg38	1031899	1046876	284.8	321
EOG090C09O0	Complete	ctg19	7822364	7845636	236.9	311
EOG090C09O1	Complete	ctg6	13666868	13672178	402.3	283
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg2	4670414	4695443	295.9	288
EOG090C09O9	Complete	ctg46	3020721	3041274	452.8	270
EOG090C09OD	Complete	ctg21	20567877	20585436	270.0	238
EOG090C09OG	Complete	ctg72	7174875	7187866	289.6	211
EOG090C09ON	Missing
EOG090C09OR	Complete	ctg19	14709939	14714381	459.4	277
EOG090C09OX	Missing
EOG090C09P4	Complete	ctg5	9918450	9936761	270.4	250
EOG090C09PD	Missing
EOG090C09PH	Complete	ctg55	273598	284568	385.7	309
EOG090C09PP	Missing
EOG090C09PS	Complete	ctg10	2507056	2524458	516.6	329
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg71	2146358	2159416	427.9	295
EOG090C09Q5	Complete	ctg41	1101796	1108964	374.3	205
EOG090C09QJ	Complete	ctg15	8160355	8187433	223.5	232
EOG090C09QM	Complete	ctg13	712324	745664	419.0	290
EOG090C09QS	Complete	ctg46	3487293	3505512	349.1	257
EOG090C09QV	Missing
EOG090C09QZ	Complete	ctg41	1385795	1395699	398.9	264
EOG090C09R3	Missing
EOG090C09RA	Complete	ctg2	14893074	14905170	362.5	324
EOG090C09RB	Complete	ctg3	14435440	14457905	238.8	310
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg21	16459922	16474558	203.9	274
EOG090C09SQ	Complete	ctg11	3724723	3771733	285.0	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg27	5593449	5602962	307.6	305
EOG090C09T2	Complete	ctg8	2187671	2198188	540.8	306
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg17	16351899	16358912	494.8	313
EOG090C09TH	Missing
EOG090C09TP	Fragmented	ctg6	17654425	17665672	422.3	284
EOG090C09TU	Complete	ctg8	14909039	14916807	498.6	253
EOG090C09TY	Complete	ctg3	11690253	11716847	312.5	273
EOG090C09TZ	Missing
EOG090C09U6	Complete	ctg23	4381269	4383444	363.5	209
EOG090C09UD	Complete	ctg44	3318224	3334534	181.4	304
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg19	5918856	5924665	563.8	338
EOG090C09V4	Complete	ctg156	1097313	1118581	353.7	207
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Duplicated	ctg15	563219	597931	416.2	304
EOG090C09VF	Duplicated	ctg39	6988149	7016886	451.6	302
EOG090C09VJ	Complete	ctg19	4877830	4879059	568.2	303
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg1	16357465	16362075	355.7	344
EOG090C09VY	Complete	ctg101	3311092	3332800	279.4	753
EOG090C09W3	Complete	ctg5	4323302	4326116	618.7	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg85	189135	211111	353.6	272
EOG090C09WD	Complete	ctg4	4496944	4502444	375.6	267
EOG090C09WK	Fragmented	ctg3	3681974	3704175	346.7	206
EOG090C09WN	Fragmented	ctg19	4783969	4798944	378.0	228
EOG090C09WQ	Missing
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg94	1037094	1045985	364.4	260
EOG090C09WY	Complete	ctg12	2402680	2439700	493.6	373
EOG090C09X9	Complete	ctg1	17006847	17033255	509.7	323
EOG090C09XA	Complete	ctg3	10236202	10258474	508.9	377
EOG090C09XF	Complete	ctg19	1091333	1111423	337.1	284
EOG090C09XJ	Complete	ctg59	3873408	3898588	376.6	301
EOG090C09XK	Missing
EOG090C09XM	Complete	ctg34	10650951	10654751	537.4	284
EOG090C09XN	Complete	ctg19	5422439	5444363	377.8	255
EOG090C09XO	Complete	ctg3	14313332	14334719	396.1	260
EOG090C09XP	Complete	ctg125	2436836	2458555	431.0	264
EOG090C09XR	Complete	ctg85	2603146	2631506	436.1	270
EOG090C09XS	Missing
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg23	20466003	20474368	172.7	216
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg32	4261238	4276298	326.0	364
EOG090C09YQ	Complete	ctg27	5562291	5571122	424.6	276
EOG090C09YT	Complete	ctg34	1957832	1975361	257.6	283
EOG090C09YU	Complete	ctg3	9145256	9167188	466.8	326
EOG090C09YW	Missing
EOG090C09YY	Complete	ctg100	895438	903926	330.0	244
EOG090C09Z3	Missing
EOG090C09Z9	Complete	ctg19	6244391	6257777	340.5	287
EOG090C09ZB	Complete	ctg122	537319	574827	310.8	208
EOG090C09ZC	Missing
EOG090C09ZE	Complete	ctg6	21169200	21189100	354.5	272
EOG090C09ZG	Complete	ctg11	3949543	3973062	519.7	306
EOG090C09ZH	Missing
EOG090C09ZJ	Missing
EOG090C09ZT	Complete	ctg52	2234286	2249858	484.1	276
EOG090C09ZY	Fragmented	ctg20	5652697	5671234	452.5	336
EOG090C0A00	Complete	ctg23	19119738	19134343	379.8	268
EOG090C0A03	Complete	ctg4	9768837	9777280	345.7	282
EOG090C0A09	Missing
EOG090C0A0A	Complete	ctg45	5893768	5913662	337.6	261
EOG090C0A0C	Complete	ctg28	1375098	1400149	411.9	251
EOG090C0A0E	Complete	ctg23	14133965	14158178	394.6	244
EOG090C0A0K	Fragmented	ctg13	5478474	5485227	518.3	244
EOG090C0A0N	Missing
EOG090C0A14	Complete	ctg5	8604397	8619568	353.8	295
EOG090C0A15	Complete	ctg26	1994161	2000994	527.2	353
EOG090C0A19	Missing
EOG090C0A1N	Fragmented	ctg8	16469947	16483074	240.8	164
EOG090C0A1O	Complete	ctg21	6652566	6658122	422.5	302
EOG090C0A1P	Complete	ctg45	1972038	1978097	416.0	304
EOG090C0A1T	Missing
EOG090C0A2C	Missing
EOG090C0A2M	Complete	ctg21	3642856	3654103	338.3	305
EOG090C0A2S	Complete	ctg86	795030	823795	379.6	303
EOG090C0A2Z	Complete	ctg8	7636864	7646931	427.8	304
EOG090C0A30	Missing
EOG090C0A32	Complete	ctg57	1835054	1846275	442.1	255
EOG090C0A3C	Complete	ctg20	6132675	6148650	372.6	295
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg17	4298980	4323624	297.4	260
EOG090C0A3H	Complete	ctg19	1093307	1101404	575.0	284
EOG090C0A3I	Missing
EOG090C0A3M	Complete	ctg13	3785217	3795856	315.8	244
EOG090C0A3O	Complete	ctg4	1771688	1826477	534.6	339
EOG090C0A3Z	Missing
EOG090C0A45	Missing
EOG090C0A4J	Missing
EOG090C0A4K	Complete	ctg16	1019749	1027455	377.3	361
EOG090C0A4O	Complete	ctg21	18289171	18300875	265.5	254
EOG090C0A4P	Complete	ctg86	1973510	1998047	318.0	354
EOG090C0A4V	Complete	ctg19	14553552	14573416	497.1	361
EOG090C0A4Y	Complete	ctg87	619584	631884	633.0	636
EOG090C0A4Z	Missing
EOG090C0A50	Complete	ctg37	2482496	2501723	324.2	275
EOG090C0A53	Missing
EOG090C0A59	Fragmented	ctg59	4080404	4090218	319.7	206
EOG090C0A5A	Complete	ctg6	3800515	3822813	261.3	453
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	ctg23	10544462	10570365	373.3	288
EOG090C0A5R	Missing
EOG090C0A5X	Complete	ctg50	2663013	2684862	334.4	268
EOG090C0A60	Complete	ctg37	5476769	5496403	210.8	169
EOG090C0A64	Missing
EOG090C0A65	Complete	ctg77	2059057	2068391	463.8	297
EOG090C0A67	Complete	ctg72	4023945	4036362	189.5	122
EOG090C0A68	Complete	ctg27	3720493	3739240	177.5	181
EOG090C0A6A	Missing
EOG090C0A6C	Missing
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg3	14901778	14922238	230.3	231
EOG090C0A6W	Complete	ctg3	6298008	6300910	445.9	280
EOG090C0A73	Complete	ctg10	5190548	5197871	428.0	302
EOG090C0A75	Complete	ctg72	3359513	3378912	202.1	148
EOG090C0A76	Missing
EOG090C0A79	Complete	ctg80	468171	487671	544.2	317
EOG090C0A7B	Fragmented	ctg23	1231930	1243556	118.2	88
EOG090C0A7D	Complete	ctg45	5557547	5562845	304.0	280
EOG090C0A7E	Complete	ctg74	2528990	2543288	241.2	208
EOG090C0A7F	Complete	ctg23	2704659	2727703	426.5	272
EOG090C0A7J	Missing
EOG090C0A7K	Complete	ctg32	5029354	5063489	326.1	309
EOG090C0A7L	Missing
EOG090C0A7P	Fragmented	ctg17	10142872	10148470	504.6	272
EOG090C0A7Z	Complete	ctg26	1028485	1037340	221.8	219
EOG090C0A81	Complete	ctg70	3942275	3956208	385.4	275
EOG090C0A82	Missing
EOG090C0A8B	Complete	ctg74	4440368	4508135	373.9	213
EOG090C0A8D	Missing
EOG090C0A8E	Complete	ctg4	11025956	11043312	281.2	232
EOG090C0A8M	Complete	ctg16	19690955	19708837	439.7	251
EOG090C0A8O	Complete	ctg90	2017290	2045897	198.7	231
EOG090C0A8U	Complete	ctg48	1519031	1560184	284.0	243
EOG090C0A8V	Complete	ctg24	5829744	5839108	372.4	245
EOG090C0A8Y	Fragmented	ctg23	3680699	3701457	110.6	128
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	ctg102	1648460	1671889	354.7	270
EOG090C0A9E	Complete	ctg147	23495	39014	335.7	271
EOG090C0A9F	Complete	ctg92	887114	916874	374.6	252
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Complete	ctg16	13521182	13537126	653.2	349
EOG090C0A9V	Missing
EOG090C0A9W	Complete	ctg29	3757935	3796450	289.9	276
EOG090C0A9X	Missing
EOG090C0A9Z	Complete	ctg14	1216531	1225705	217.8	277
EOG090C0AA6	Complete	ctg87	1336094	1344939	194.0	221
EOG090C0AAD	Missing
EOG090C0AAE	Complete	ctg83	3804031	3830032	398.7	375
EOG090C0AAF	Missing
EOG090C0AAH	Complete	ctg15	12213521	12230105	456.8	244
EOG090C0AAN	Missing
EOG090C0AAQ	Complete	ctg38	1048453	1081114	432.1	573
EOG090C0AAS	Complete	ctg186	805410	854932	549.3	268
EOG090C0AAX	Complete	ctg11	4054329	4070241	347.5	423
EOG090C0AB0	Complete	ctg17	7703270	7724352	242.8	240
EOG090C0AB8	Complete	ctg7	14248540	14259172	267.9	251
EOG090C0ABN	Missing
EOG090C0ABS	Complete	ctg144	917189	945087	418.2	250
EOG090C0ABU	Missing
EOG090C0AC1	Complete	ctg27	5355186	5369750	316.3	456
EOG090C0ACE	Missing
EOG090C0ACL	Missing
EOG090C0ACN	Missing
EOG090C0ACO	Fragmented	ctg7	9266570	9287853	339.7	230
EOG090C0ACR	Missing
EOG090C0ACS	Complete	ctg24	1792054	1809930	327.5	246
EOG090C0ACU	Missing
EOG090C0AD5	Missing
EOG090C0ADO	Missing
EOG090C0ADS	Complete	ctg27	331071	343379	249.4	260
EOG090C0ADX	Fragmented	ctg79	1607254	1615210	416.3	229
EOG090C0AE4	Fragmented	ctg23	12098468	12101012	248.1	140
EOG090C0AEA	Fragmented	ctg2	9336982	9370014	226.7	168
EOG090C0AEC	Missing
EOG090C0AEF	Complete	ctg6	9023734	9050911	494.7	399
EOG090C0AEK	Complete	ctg34	7847234	7854125	388.0	217
EOG090C0AEQ	Fragmented	ctg53	2699457	2720544	410.7	302
EOG090C0AES	Complete	ctg48	1481355	1513106	299.9	220
EOG090C0AEU	Complete	ctg2	2648493	2669649	329.8	253
EOG090C0AEX	Complete	ctg61	2989869	3026651	298.5	215
EOG090C0AF4	Missing
EOG090C0AF8	Missing
EOG090C0AFA	Complete	ctg61	1771727	1784591	462.4	329
EOG090C0AFD	Fragmented	ctg36	100799	109058	286.6	164
EOG090C0AFE	Complete	ctg62	3877159	3881047	372.7	237
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	ctg73	4238919	4270152	312.3	260
EOG090C0AFN	Complete	ctg76	230651	263683	616.6	342
EOG090C0AFQ	Missing
EOG090C0AG1	Complete	ctg2	10192242	10251024	430.7	291
EOG090C0AGD	Complete	ctg1	4544164	4555735	396.8	283
EOG090C0AGE	Complete	ctg58	194909	227036	286.8	239
EOG090C0AGG	Missing
EOG090C0AGS	Missing
EOG090C0AGV	Complete	ctg8	10608167	10626215	213.9	241
EOG090C0AGX	Missing
EOG090C0AGY	Fragmented	ctg6	9340755	9348387	481.6	290
EOG090C0AH4	Fragmented	ctg86	1639610	1647498	196.7	134
EOG090C0AH5	Complete	ctg84	1661405	1672340	293.6	209
EOG090C0AH6	Complete	ctg24	1396659	1410705	342.4	254
EOG090C0AH9	Complete	ctg87	1742661	1759897	444.7	249
EOG090C0AHA	Complete	ctg13	1500638	1539691	441.7	243
EOG090C0AHB	Missing
EOG090C0AHF	Complete	ctg13	3266703	3286993	309.5	246
EOG090C0AHG	Complete	ctg3	12283736	12302172	465.5	286
EOG090C0AHI	Fragmented	ctg11	9334322	9363677	349.2	225
EOG090C0AHM	Complete	ctg39	7417082	7436741	341.8	281
EOG090C0AHU	Missing
EOG090C0AHV	Complete	ctg22	6560432	6581377	203.3	220
EOG090C0AHX	Complete	ctg25	2289544	2343457	489.8	293
EOG090C0AI0	Missing
EOG090C0AI1	Complete	ctg6	11979160	12035841	369.9	262
EOG090C0AI5	Complete	ctg96	1391543	1394770	459.8	259
EOG090C0AI6	Missing
EOG090C0AIA	Complete	ctg3	17547686	17550788	428.3	288
EOG090C0AII	Complete	ctg17	17704045	17723303	226.2	211
EOG090C0AIK	Missing
EOG090C0AIM	Complete	ctg23	4190564	4204396	380.7	222
EOG090C0AIU	Complete	ctg15	1423119	1436621	199.1	251
EOG090C0AIZ	Complete	ctg70	4865762	4888032	302.4	225
EOG090C0AJB	Complete	ctg59	4118668	4136329	361.4	281
EOG090C0AJF	Missing
EOG090C0AJK	Missing
EOG090C0AJP	Missing
EOG090C0AJR	Fragmented	ctg73	3471141	3478681	273.5	134
EOG090C0AK2	Complete	ctg8	10844425	10868055	415.8	284
EOG090C0AKG	Complete	ctg70	5781736	5794666	294.7	254
EOG090C0AKQ	Complete	ctg8	17492217	17501628	349.9	229
EOG090C0AKT	Complete	ctg16	8385981	8396197	345.9	269
EOG090C0AKV	Complete	ctg6	606645	658091	461.4	292
EOG090C0AKZ	Complete	ctg156	1236922	1240106	236.3	227
EOG090C0AL1	Complete	ctg59	3288647	3309436	236.4	274
EOG090C0AL2	Complete	ctg15	2302658	2317012	376.3	323
EOG090C0ALE	Missing
EOG090C0ALF	Missing
EOG090C0ALG	Complete	ctg27	4262583	4278626	228.9	226
EOG090C0ALP	Complete	ctg7	9715259	9718975	265.7	227
EOG090C0ALS	Missing
EOG090C0ALU	Missing
EOG090C0ALV	Complete	ctg21	10619176	10634670	405.0	352
EOG090C0AM3	Fragmented	ctg5	9080511	9092869	520.2	256
EOG090C0AM4	Missing
EOG090C0AM6	Missing
EOG090C0AM7	Complete	ctg25	4688446	4699769	341.7	253
EOG090C0AM8	Missing
EOG090C0AMA	Complete	ctg34	5533203	5547200	517.4	287
EOG090C0AMP	Missing
EOG090C0AMS	Missing
EOG090C0AMW	Complete	ctg10	1489906	1507651	231.4	268
EOG090C0AMZ	Complete	ctg2	8631333	8634916	410.6	277
EOG090C0AN3	Complete	ctg22	5039707	5059094	444.2	288
EOG090C0AN8	Complete	ctg28	3619029	3624093	290.1	192
EOG090C0ANA	Complete	ctg30	208770	225824	301.8	215
EOG090C0ANB	Complete	ctg100	1498050	1499906	611.1	283
EOG090C0ANE	Complete	ctg13	3273361	3291801	532.7	275
