# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta -o flye_trimmed_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C090O	Complete	scaffold_806	2713929	2719119	345.9	298
EOG090C090P	Fragmented	contig_1126	1692395	1695488	401.9	252
EOG090C090T	Missing
EOG090C090U	Complete	contig_1066	4885260	4905729	635.3	387
EOG090C090V	Missing
EOG090C090W	Complete	contig_1138	308642	326504	456.1	327
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	contig_301	2250925	2285239	292.4	182
EOG090C091M	Complete	contig_791	4789662	4825369	391.1	364
EOG090C091S	Complete	contig_320	3983148	3991949	380.3	259
EOG090C091Y	Missing
EOG090C091Z	Complete	contig_1230	2201684	2219659	344.2	241
EOG090C0920	Missing
EOG090C0922	Complete	contig_1562	15730	32191	391.5	247
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Fragmented	contig_977	191754	196145	422.3	269
EOG090C0934	Complete	contig_1235	2447965	2464354	568.9	409
EOG090C0937	Missing
EOG090C093B	Missing
EOG090C093C	Complete	contig_599	74612	84362	425.8	363
EOG090C093E	Complete	contig_1091	472654	484642	254.0	228
EOG090C093O	Missing
EOG090C093T	Complete	contig_34	1552708	1562218	580.1	304
EOG090C093V	Missing
EOG090C093W	Complete	contig_1277	2137151	2154112	530.0	320
EOG090C0942	Complete	contig_1329	37409	40732	263.8	160
EOG090C0945	Complete	scaffold_594	770129	789007	165.4	262
EOG090C094B	Fragmented	contig_85	6597828	6606855	337.0	244
EOG090C094O	Complete	contig_171	1587850	1606952	441.1	294
EOG090C094V	Complete	contig_702	656110	664509	474.2	289
EOG090C0954	Missing
EOG090C0956	Complete	contig_459	302576	321489	404.1	280
EOG090C095B	Complete	contig_574	855990	864520	483.4	317
EOG090C095H	Missing
EOG090C095K	Complete	contig_20	598376	629517	309.5	321
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	scaffold_1884	869173	879342	528.8	335
EOG090C0968	Complete	contig_446	505266	522307	307.4	247
EOG090C0969	Complete	contig_212	869109	954255	402.5	249
EOG090C096M	Missing
EOG090C096S	Complete	contig_320	3738822	3748397	363.5	307
EOG090C0975	Complete	scaffold_806	10990094	11015528	461.3	335
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	contig_1143	176937	200864	558.8	336
EOG090C097T	Complete	contig_202	1758576	1785407	317.0	299
EOG090C097U	Missing
EOG090C097X	Complete	contig_736	2759239	2778124	535.3	366
EOG090C0981	Missing
EOG090C0985	Complete	contig_175	1647981	1665408	511.3	308
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	contig_9	106807	114019	352.5	261
EOG090C0996	Missing
EOG090C0998	Complete	scaffold_1113	1626035	1646755	292.3	278
EOG090C099C	Missing
EOG090C099K	Complete	contig_446	168310	187495	491.1	268
EOG090C099L	Complete	contig_769	3094081	3099617	405.9	304
EOG090C099M	Missing
EOG090C099P	Complete	contig_292	1110297	1117829	398.7	317
EOG090C099Q	Missing
EOG090C099S	Missing
EOG090C099W	Fragmented	contig_702	7181301	7198016	288.7	220
EOG090C099Y	Complete	contig_115	964348	975267	167.2	304
EOG090C09A2	Complete	contig_114	132678	141689	584.4	294
EOG090C09A3	Complete	contig_85	155677	174966	356.3	317
EOG090C09A9	Fragmented	scaffold_808	5361958	5376973	491.3	310
EOG090C09AA	Complete	contig_378	14444739	14477143	351.0	314
EOG090C09AC	Complete	contig_438	130218	152207	436.0	306
EOG090C09AF	Complete	contig_24	703097	712910	560.8	288
EOG090C09AH	Complete	contig_413	2215967	2228399	516.6	322
EOG090C09AL	Missing
EOG090C09AT	Fragmented	contig_705	29998	37908	234.5	210
EOG090C09AY	Complete	contig_558	387269	410142	430.9	316
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_386	3889891	3929869	477.2	301
EOG090C09BA	Complete	contig_89	2097689	2153163	444.4	350
EOG090C09BP	Complete	contig_85	4266796	4284902	352.2	255
EOG090C09BT	Complete	contig_702	5153556	5169427	216.2	192
EOG090C09BU	Missing
EOG090C09BV	Complete	contig_89	4604945	4619380	251.8	255
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	contig_1344	501926	525614	295.0	259
EOG090C09CK	Duplicated	contig_137	1240615	1255376	251.4	309
EOG090C09CK	Duplicated	contig_299	4172339	4191421	247.0	300
EOG090C09CL	Complete	scaffold_806	1593501	1606246	565.6	434
EOG090C09CN	Complete	contig_73	101446	126523	453.3	311
EOG090C09CS	Complete	contig_1269	806921	827934	367.2	267
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	contig_1269	670909	691416	329.6	271
EOG090C09DB	Complete	contig_665	2132381	2141119	520.5	341
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	scaffold_806	7847272	7867621	462.1	305
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Complete	contig_378	3279325	3301002	317.9	242
EOG090C09E4	Complete	contig_382	2262009	2268008	435.9	360
EOG090C09E6	Complete	contig_702	7239456	7259142	505.4	285
EOG090C09EA	Complete	contig_535	1065625	1090484	253.7	315
EOG090C09EE	Complete	contig_194	217174	236806	285.1	233
EOG090C09EJ	Complete	contig_1235	1995477	2007457	383.1	273
EOG090C09EN	Complete	contig_283	2860456	2872330	306.1	219
EOG090C09ET	Complete	contig_511	463788	480144	402.2	277
EOG090C09EZ	Complete	contig_378	2316798	2345553	474.8	298
EOG090C09FK	Missing
EOG090C09FL	Complete	contig_1344	275620	286646	506.2	310
EOG090C09FR	Complete	contig_65	51670	68971	404.8	316
EOG090C09FS	Complete	contig_800	589228	619924	529.8	284
EOG090C09G0	Complete	contig_819	896312	926850	456.3	314
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	contig_1024	271763	278088	425.4	266
EOG090C09GM	Missing
EOG090C09GT	Complete	scaffold_612	5480887	5514313	441.4	215
EOG090C09GW	Complete	contig_54	108081	116967	212.4	280
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	contig_1176	3337087	3357563	297.3	260
EOG090C09HC	Complete	contig_1176	6011656	6036559	388.2	259
EOG090C09HK	Complete	contig_809	54308	63564	455.1	242
EOG090C09HS	Complete	contig_24	5602923	5619895	269.5	175
EOG090C09IE	Complete	contig_993	2698699	2724717	353.1	263
EOG090C09II	Fragmented	contig_269	36915	42760	262.6	179
EOG090C09IN	Complete	contig_736	3263936	3297214	366.9	295
EOG090C09IS	Missing
EOG090C09IV	Complete	contig_1188	2366436	2386344	404.6	287
EOG090C09IX	Complete	contig_665	1506990	1516002	450.3	314
EOG090C09J0	Complete	contig_407	340241	382512	510.4	359
EOG090C09J3	Missing
EOG090C09JC	Complete	contig_1545	954589	973590	280.3	250
EOG090C09JD	Complete	scaffold_131	2068488	2073721	246.3	296
EOG090C09JE	Complete	contig_209	4668505	4694002	480.4	251
EOG090C09JP	Complete	contig_769	2098472	2106458	608.7	339
EOG090C09JS	Complete	contig_440	2121766	2140724	306.6	256
EOG090C09JT	Missing
EOG090C09K1	Complete	contig_1394	756004	788297	401.9	1129
EOG090C09K5	Complete	contig_194	2184767	2216968	404.1	260
EOG090C09K6	Missing
EOG090C09K7	Complete	contig_1754	356501	376579	223.1	230
EOG090C09KK	Complete	contig_98	305444	309388	430.9	246
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	scaffold_806	65890	96306	381.7	274
EOG090C09KZ	Complete	contig_736	2958108	2983832	550.3	403
EOG090C09L0	Missing
EOG090C09LP	Complete	contig_139	307497	325186	355.4	244
EOG090C09LR	Complete	contig_1322	2973346	3001143	266.4	245
EOG090C09M1	Complete	contig_89	493948	502949	323.0	284
EOG090C09M2	Missing
EOG090C09MC	Fragmented	contig_1477	3616911	3625505	402.2	231
EOG090C09MG	Complete	contig_283	2721577	2732852	285.1	281
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	contig_335	708922	737222	353.7	263
EOG090C09MW	Fragmented	scaffold_806	2724955	2730300	498.3	257
EOG090C09MX	Complete	contig_488	750939	814105	338.5	243
EOG090C09MY	Complete	contig_24	16644	23139	551.7	309
EOG090C09N0	Complete	contig_301	4505235	4522375	304.0	289
EOG090C09NB	Missing
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Missing
EOG090C09O0	Fragmented	contig_98	4992221	4995221	234.6	159
EOG090C09O1	Complete	contig_736	7092144	7111033	258.4	287
EOG090C09O3	Missing
EOG090C09O8	Complete	contig_453	4297373	4300756	288.5	202
EOG090C09O9	Complete	contig_989	2869643	2897777	338.8	275
EOG090C09OD	Complete	contig_292	607253	624849	236.2	206
EOG090C09OG	Complete	contig_419	428868	444330	247.3	251
EOG090C09ON	Complete	contig_1274	23199	46230	372.7	280
EOG090C09OR	Complete	contig_202	1656116	1660559	478.3	283
EOG090C09OX	Missing
EOG090C09P4	Complete	contig_24	1014290	1035928	244.5	248
EOG090C09PD	Missing
EOG090C09PH	Complete	contig_708	1232620	1249312	339.1	287
EOG090C09PP	Missing
EOG090C09PS	Complete	contig_702	1961171	1973734	471.0	330
EOG090C09PV	Missing
EOG090C09Q0	Complete	contig_1371	549977	567454	486.2	310
EOG090C09Q5	Complete	contig_115	508890	527763	444.6	253
EOG090C09QJ	Complete	scaffold_808	899687	906681	230.0	235
EOG090C09QM	Complete	contig_284	415828	426623	495.1	280
EOG090C09QS	Complete	contig_1235	2707382	2725622	346.2	296
EOG090C09QV	Complete	contig_377	3026615	3059369	443.7	283
EOG090C09QZ	Complete	contig_115	231946	241991	329.8	274
EOG090C09R3	Missing
EOG090C09RA	Complete	contig_1924	2907796	2919912	385.5	324
EOG090C09RB	Complete	contig_1641	1098890	1120095	315.0	309
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	contig_1277	2038034	2052986	253.8	277
EOG090C09SQ	Complete	contig_459	578173	625181	330.3	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	contig_1322	1808119	1820502	496.8	303
EOG090C09T2	Complete	contig_85	7278404	7315133	547.5	313
EOG090C09T4	Missing
EOG090C09T7	Complete	contig_241	306661	328474	542.5	285
EOG090C09TH	Missing
EOG090C09TP	Missing
EOG090C09TU	Complete	scaffold_1884	2996731	3004506	437.6	242
EOG090C09TY	Complete	contig_209	1969136	1981727	429.0	272
EOG090C09TZ	Fragmented	contig_1354	290176	293671	270.6	203
EOG090C09U6	Complete	contig_64	2761407	2770470	351.3	198
EOG090C09UD	Complete	contig_413	812166	819968	375.1	332
EOG090C09UU	Missing
EOG090C09UZ	Complete	contig_98	6945932	6952004	528.7	317
EOG090C09V4	Complete	contig_1165	114886	141881	360.5	243
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Complete	contig_665	2689249	2721881	359.7	291
EOG090C09VJ	Missing
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	contig_791	2108178	2112796	328.9	295
EOG090C09VY	Complete	contig_1091	479464	502145	237.2	758
EOG090C09W3	Complete	contig_309	4467233	4470046	571.0	295
EOG090C09W9	Missing
EOG090C09WB	Complete	scaffold_485	964633	986604	379.0	275
EOG090C09WD	Complete	contig_378	3562924	3585662	329.6	294
EOG090C09WK	Complete	contig_1558	32046	80283	384.0	211
EOG090C09WN	Complete	contig_98	8072246	8089978	523.0	294
EOG090C09WQ	Complete	contig_206	483527	489310	453.2	372
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_413	5245181	5254076	364.4	260
EOG090C09WY	Duplicated	contig_60	7646227	7664186	516.3	371
EOG090C09WY	Duplicated	contig_949	2427758	2449736	565.7	392
EOG090C09X9	Complete	contig_791	2757424	2781006	466.6	321
EOG090C09XA	Complete	contig_209	3460678	3484249	578.3	377
EOG090C09XF	Complete	contig_1719	758079	779115	338.3	278
EOG090C09XJ	Complete	contig_919	1059423	1095481	348.6	322
EOG090C09XK	Missing
EOG090C09XM	Complete	contig_54	2494627	2517556	350.0	276
EOG090C09XN	Complete	contig_98	7438153	7448558	504.4	302
EOG090C09XO	Complete	contig_325	1314739	1327127	396.1	260
EOG090C09XP	Complete	contig_689	48539	65381	509.6	281
EOG090C09XR	Complete	scaffold_485	3445703	3475832	350.1	265
EOG090C09XS	Missing
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	contig_320	2886407	2894759	159.0	216
EOG090C09YB	Missing
EOG090C09YI	Fragmented	contig_421	1942426	1954364	195.0	209
EOG090C09YQ	Complete	contig_1322	1839767	1845470	468.1	276
EOG090C09YT	Complete	contig_215	459768	476845	364.0	291
EOG090C09YU	Complete	contig_209	4556523	4575889	478.3	326
EOG090C09YW	Complete	contig_89	286567	303820	443.0	303
EOG090C09YY	Complete	contig_378	11317029	11355024	355.5	231
EOG090C09Z3	Complete	contig_1210	418499	430932	516.8	321
EOG090C09Z9	Complete	contig_98	6623633	6626260	586.7	289
EOG090C09ZB	Complete	contig_828	529954	567455	309.8	208
EOG090C09ZC	Fragmented	contig_1814	1373432	1377691	293.5	191
EOG090C09ZE	Complete	contig_440	227951	247882	349.8	272
EOG090C09ZG	Complete	contig_459	381485	403913	545.9	306
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	contig_377	4681941	4690128	534.0	293
EOG090C09ZT	Complete	contig_722	494887	511935	486.2	277
EOG090C09ZY	Complete	contig_1656	444902	453112	525.7	422
EOG090C0A00	Complete	contig_320	1503602	1518198	499.2	308
EOG090C0A03	Complete	contig_378	8804075	8829111	305.4	252
EOG090C0A09	Missing
EOG090C0A0A	Complete	contig_708	6880387	6884241	323.1	225
EOG090C0A0C	Complete	contig_1444	1195347	1220425	396.2	251
EOG090C0A0E	Complete	contig_377	2853075	2860733	403.8	243
EOG090C0A0K	Complete	contig_1806	83083	106234	659.0	301
EOG090C0A0N	Missing
EOG090C0A14	Fragmented	contig_309	181269	190981	334.8	221
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Fragmented	scaffold_1884	4546201	4561452	241.2	167
EOG090C0A1O	Complete	contig_133	2635205	2672480	339.2	311
EOG090C0A1P	Complete	contig_511	207843	213905	412.5	304
EOG090C0A1T	Complete	contig_89	2952335	2957960	431.8	259
EOG090C0A2C	Missing
EOG090C0A2M	Missing
EOG090C0A2S	Complete	contig_35	1651843	1660865	340.3	313
EOG090C0A2Z	Complete	contig_85	1836971	1859842	391.9	310
EOG090C0A30	Missing
EOG090C0A32	Complete	contig_165	322041	329019	376.4	244
EOG090C0A3C	Complete	contig_309	1746064	1767236	368.9	295
EOG090C0A3E	Missing
EOG090C0A3G	Complete	scaffold_806	9013083	9030262	417.4	261
EOG090C0A3H	Fragmented	contig_1719	768109	782496	547.8	281
EOG090C0A3I	Missing
EOG090C0A3M	Missing
EOG090C0A3O	Complete	contig_378	835658	898816	388.2	313
EOG090C0A3Z	Missing
EOG090C0A45	Missing
EOG090C0A4J	Missing
EOG090C0A4K	Complete	contig_1405	18685	36926	416.7	350
EOG090C0A4O	Complete	contig_23	1669959	1681572	251.9	254
EOG090C0A4P	Complete	contig_35	459426	466231	338.0	297
EOG090C0A4V	Complete	contig_386	91893	118529	480.3	336
EOG090C0A4Y	Missing
EOG090C0A4Z	Missing
EOG090C0A50	Complete	contig_194	3353216	3372489	295.0	275
EOG090C0A53	Missing
EOG090C0A59	Missing
EOG090C0A5A	Complete	contig_1176	868950	893615	428.9	369
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	contig_377	6432263	6451233	343.7	277
EOG090C0A5R	Missing
EOG090C0A5X	Complete	contig_34	773336	792304	323.6	295
EOG090C0A60	Complete	contig_1227	1088204	1098510	226.4	303
EOG090C0A64	Complete	contig_1664	606222	613925	306.4	243
EOG090C0A65	Complete	contig_1760	1108730	1126055	465.8	307
EOG090C0A67	Complete	contig_419	3624833	3638533	114.1	135
EOG090C0A68	Complete	contig_721	1118295	1135191	257.8	184
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	scaffold_1113	3489923	3492450	452.8	241
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	contig_1641	634412	655176	242.8	256
EOG090C0A6W	Missing
EOG090C0A73	Complete	contig_677	691730	713088	353.8	283
EOG090C0A75	Complete	contig_419	4267355	4269251	171.1	153
EOG090C0A76	Fragmented	contig_1393	796734	800452	333.2	270
EOG090C0A79	Missing
EOG090C0A7B	Complete	contig_89	5784706	5791836	302.0	180
EOG090C0A7D	Complete	contig_708	7212846	7218147	342.1	229
EOG090C0A7E	Complete	contig_410	1404046	1417759	289.8	208
EOG090C0A7F	Complete	contig_89	7291624	7314656	489.7	272
EOG090C0A7J	Missing
EOG090C0A7K	Complete	contig_386	647047	672727	310.2	252
EOG090C0A7L	Missing
EOG090C0A7P	Complete	contig_1477	3267124	3272715	496.5	300
EOG090C0A7Z	Complete	contig_1280	77995	96257	307.7	256
EOG090C0A81	Complete	contig_47	567435	590076	280.3	273
EOG090C0A82	Missing
EOG090C0A8B	Complete	contig_1362	280421	340297	281.7	215
EOG090C0A8D	Complete	contig_1398	144079	178569	389.6	267
EOG090C0A8E	Complete	contig_378	10057998	10075621	284.1	236
EOG090C0A8M	Complete	contig_1807	2151297	2165351	446.3	251
EOG090C0A8O	Complete	contig_928	88047	102036	201.3	209
EOG090C0A8U	Complete	contig_294	463893	499952	330.5	243
EOG090C0A8V	Complete	contig_1307	932919	936836	430.4	276
EOG090C0A8Y	Complete	contig_64	3449830	3461244	133.9	155
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	contig_35	2650655	2656652	554.8	279
EOG090C0A9E	Complete	contig_625	1224037	1239584	323.7	271
EOG090C0A9F	Complete	contig_180	379596	409256	358.4	247
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Complete	contig_299	3242629	3258580	653.2	349
EOG090C0A9V	Missing
EOG090C0A9W	Complete	contig_1181	228394	252628	295.1	276
EOG090C0A9X	Missing
EOG090C0A9Z	Complete	contig_1257	534832	544008	217.1	275
EOG090C0AA6	Complete	contig_1792	765622	769782	326.5	250
EOG090C0AAD	Complete	contig_1216	705074	726172	363.3	254
EOG090C0AAE	Fragmented	contig_149	1102780	1113687	264.0	244
EOG090C0AAF	Missing
EOG090C0AAH	Complete	scaffold_808	4936133	4952760	397.8	244
EOG090C0AAN	Missing
EOG090C0AAQ	Complete	scaffold_924	2655566	2689654	401.5	514
EOG090C0AAS	Complete	contig_1263	165082	215028	478.2	268
EOG090C0AAX	Complete	contig_459	296468	300141	594.3	423
EOG090C0AB0	Missing
EOG090C0AB8	Complete	contig_1015	3739202	3745997	351.7	246
EOG090C0ABN	Missing
EOG090C0ABS	Complete	contig_739	9671	29246	299.5	178
EOG090C0ABU	Missing
EOG090C0AC1	Complete	contig_1322	2047315	2063582	254.1	312
EOG090C0ACE	Complete	contig_665	3121555	3126981	231.9	169
EOG090C0ACL	Complete	contig_1207	1280838	1331213	328.1	295
EOG090C0ACN	Missing
EOG090C0ACO	Fragmented	contig_682	62975	76016	350.9	231
EOG090C0ACR	Missing
EOG090C0ACS	Complete	contig_756	3091410	3097244	376.3	214
EOG090C0ACU	Missing
EOG090C0AD5	Fragmented	contig_378	16138116	16161718	395.9	284
EOG090C0ADO	Missing
EOG090C0ADS	Complete	contig_38	290783	316518	285.3	258
EOG090C0ADX	Complete	contig_1924	4764285	4769028	364.8	241
EOG090C0AE4	Complete	contig_377	4893749	4906776	293.9	266
EOG090C0AEA	Complete	contig_375	958035	975397	514.3	263
EOG090C0AEC	Missing
EOG090C0AEF	Complete	contig_1176	6059927	6083411	475.9	496
EOG090C0AEK	Complete	contig_1188	2172400	2176259	422.9	220
EOG090C0AEQ	Complete	contig_1343	857535	879237	406.2	415
EOG090C0AES	Missing
EOG090C0AEU	Complete	contig_1126	381931	413297	326.3	254
EOG090C0AEX	Complete	contig_921	1590277	1610798	314.4	200
EOG090C0AF4	Missing
EOG090C0AF8	Missing
EOG090C0AFA	Complete	contig_571	802687	815581	461.4	329
EOG090C0AFD	Missing
EOG090C0AFE	Complete	contig_1669	790776	811348	286.6	223
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	contig_956	862837	890320	309.5	260
EOG090C0AFN	Complete	contig_89	2432291	2470552	356.4	312
EOG090C0AFQ	Missing
EOG090C0AG1	Complete	contig_375	71987	130374	418.3	224
EOG090C0AGD	Duplicated	contig_301	4073596	4101885	414.1	279
EOG090C0AGD	Duplicated	contig_98	3818781	3836191	405.8	282
EOG090C0AGE	Missing
EOG090C0AGG	Missing
EOG090C0AGS	Complete	contig_299	359627	388459	240.4	269
EOG090C0AGV	Complete	contig_1016	1223807	1229203	319.2	235
EOG090C0AGX	Missing
EOG090C0AGY	Fragmented	contig_1176	6373391	6381345	487.3	255
EOG090C0AH4	Complete	contig_35	809096	828178	250.3	277
EOG090C0AH5	Fragmented	contig_237	233814	244668	254.5	186
EOG090C0AH6	Complete	contig_756	2691380	2705433	334.1	233
EOG090C0AH9	Complete	contig_1792	350611	367837	433.8	249
EOG090C0AHA	Duplicated	contig_1016	3665336	3701817	360.4	224
EOG090C0AHA	Duplicated	contig_197	2190338	2201471	333.5	226
EOG090C0AHB	Complete	contig_20	782286	790337	501.9	265
EOG090C0AHF	Fragmented	contig_1016	1930488	1938896	309.0	162
EOG090C0AHG	Complete	contig_209	1397655	1401107	535.7	323
EOG090C0AHI	Fragmented	contig_60	4570363	4603983	349.3	228
EOG090C0AHM	Complete	contig_665	3117542	3136976	319.0	281
EOG090C0AHU	Fragmented	contig_433	650439	660574	327.2	199
EOG090C0AHV	Complete	contig_776	1084469	1110659	271.5	216
EOG090C0AHX	Complete	contig_378	15430719	15464081	387.9	274
EOG090C0AI0	Missing
EOG090C0AI1	Complete	contig_1176	9007826	9064591	374.9	262
EOG090C0AI5	Complete	contig_137	957752	970413	423.0	256
EOG090C0AI6	Missing
EOG090C0AIA	Complete	contig_357	1622908	1626017	521.3	288
EOG090C0AII	Complete	contig_787	36030	64537	277.9	240
EOG090C0AIK	Missing
EOG090C0AIM	Missing
EOG090C0AIU	Fragmented	contig_488	821172	833554	192.5	148
EOG090C0AIZ	Complete	contig_530	340704	350887	396.3	247
EOG090C0AJB	Missing
EOG090C0AJF	Missing
EOG090C0AJK	Missing
EOG090C0AJP	Missing
EOG090C0AJR	Fragmented	contig_956	87602	95134	231.3	126
EOG090C0AK2	Complete	contig_197	1039748	1072769	367.7	255
EOG090C0AKG	Complete	contig_1143	163239	188337	314.9	254
EOG090C0AKQ	Complete	scaffold_1884	5568583	5579467	349.9	246
EOG090C0AKT	Complete	contig_429	1748606	1758838	318.5	269
EOG090C0AKV	Complete	contig_1302	14918	63731	458.9	283
EOG090C0AKZ	Complete	contig_1165	260256	272778	242.8	233
EOG090C0AL1	Complete	contig_1425	332461	356361	203.9	266
EOG090C0AL2	Complete	contig_621	1084222	1096387	340.1	314
EOG090C0ALE	Missing
EOG090C0ALF	Missing
EOG090C0ALG	Complete	contig_1322	3140875	3154621	407.5	207
EOG090C0ALP	Complete	contig_682	510158	514170	279.7	230
EOG090C0ALS	Missing
EOG090C0ALU	Missing
EOG090C0ALV	Complete	contig_283	3798959	3811703	455.4	409
EOG090C0AM3	Fragmented	contig_24	184059	190188	518.9	255
EOG090C0AM4	Missing
EOG090C0AM6	Missing
EOG090C0AM7	Duplicated	contig_378	13073354	13088855	296.0	261
