# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/canu_racon2_pilon2.fasta -o canu_racon2_pilon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C07YZ	Duplicated	tig00000058_pilon_pilon	281183	289608	323.8	254
EOG090C07YZ	Duplicated	tig00006320_pilon_pilon	1326776	1332852	316.0	252
EOG090C07Z0	Complete	tig00005994_pilon_pilon	1860579	1863065	752.5	351
EOG090C07Z5	Complete	tig00000812_pilon_pilon	2105668	2116368	653.0	359
EOG090C07Z6	Complete	tig00421948_pilon_pilon	1270228	1275001	452.6	255
EOG090C07Z7	Duplicated	tig00005934_pilon_pilon	6839234	6859599	403.6	345
EOG090C07Z7	Duplicated	tig00006183_pilon_pilon	3041773	3048585	410.6	289
EOG090C07Z9	Complete	tig00001365_pilon_pilon	1313712	1332772	491.3	312
EOG090C07ZB	Duplicated	tig00000239_pilon_pilon	3021197	3038936	468.1	265
EOG090C07ZB	Duplicated	tig00006554_pilon_pilon	166813	180220	460.3	274
EOG090C07ZH	Complete	tig00006152_pilon_pilon	1071368	1112819	677.3	557
EOG090C07ZI	Complete	tig00000322_pilon_pilon	457678	480361	749.9	362
EOG090C07ZN	Complete	tig00000790_pilon_pilon	1190103	1256165	765.9	397
EOG090C07ZO	Complete	tig00000020_pilon_pilon	3815084	3817853	638.0	303
EOG090C07ZQ	Complete	tig00001432_pilon_pilon	570598	580865	843.5	430
EOG090C07ZU	Complete	tig00001012_pilon_pilon	737288	748830	599.3	361
EOG090C07ZZ	Complete	tig00006243_pilon_pilon	405933	412336	776.8	362
EOG090C0800	Complete	tig00001169_pilon_pilon	387331	398632	688.5	356
EOG090C0804	Complete	tig00006283_pilon_pilon	2076959	2090823	672.5	325
EOG090C080I	Complete	tig00000349_pilon_pilon	369751	382161	642.2	325
EOG090C080L	Complete	tig00422459_pilon_pilon	1775217	1783875	814.5	434
EOG090C080N	Complete	tig00000364_pilon_pilon	334778	353792	719.8	340
EOG090C080P	Complete	tig00000210_pilon_pilon	2210152	2211656	605.3	284
EOG090C080S	Complete	tig00006003_pilon_pilon	5220089	5224603	371.7	238
EOG090C080T	Complete	tig00006223_pilon_pilon	1390024	1411135	656.6	358
EOG090C080W	Complete	tig00000020_pilon_pilon	1885097	1888061	548.4	321
EOG090C0812	Complete	tig00006003_pilon_pilon	829664	833626	774.9	370
EOG090C0814	Complete	tig00000646_pilon_pilon	2036212	2037771	853.3	463
EOG090C0815	Complete	tig00006861_pilon_pilon	6882858	6927226	563.0	310
EOG090C0816	Complete	tig00000123_pilon_pilon	1516284	1517141	518.0	237
EOG090C081U	Complete	tig00000148_pilon_pilon	1261520	1276349	484.7	304
EOG090C081V	Complete	tig00002429_pilon_pilon	117561	142712	518.0	286
EOG090C081W	Complete	tig00421957_pilon_pilon	1938596	1972368	702.4	329
EOG090C081Z	Complete	tig00000364_pilon_pilon	604250	609782	427.8	372
EOG090C0820	Duplicated	tig00001432_pilon_pilon	190	11561	641.6	347
EOG090C0820	Duplicated	tig00005997_pilon_pilon	1018861	1029187	680.7	336
EOG090C0821	Complete	tig00000900_pilon_pilon	1061614	1086246	664.4	338
EOG090C082D	Complete	tig00005943_pilon_pilon	177363	189229	759.6	370
EOG090C082E	Complete	tig00000290_pilon_pilon	1948684	1952456	838.7	391
EOG090C082H	Complete	tig00000247_pilon_pilon	2363018	2429756	653.9	327
EOG090C082R	Complete	tig00000646_pilon_pilon	2387241	2398507	903.3	446
EOG090C082Y	Complete	tig00006411_pilon_pilon	373054	377637	950.6	485
EOG090C082Z	Complete	tig00000525_pilon_pilon	822566	831644	992.8	744
EOG090C0838	Complete	tig00006057_pilon_pilon	2137036	2139829	650.2	307
EOG090C083F	Complete	tig00005956_pilon_pilon	725935	741421	673.9	376
EOG090C083H	Complete	tig00000217_pilon_pilon	5721644	5724615	859.9	486
EOG090C083K	Complete	tig00000790_pilon_pilon	1830477	1849633	756.2	441
EOG090C083V	Duplicated	tig00001556_pilon_pilon	24629	30885	723.7	353
EOG090C083V	Duplicated	tig00006525_pilon_pilon	355413	361409	685.6	353
EOG090C0840	Complete	tig00006216_pilon_pilon	229971	291969	685.8	331
EOG090C0848	Fragmented	tig00005950_pilon_pilon	5875381	5878116	342.5	168
EOG090C084B	Complete	tig00001237_pilon_pilon	548628	554253	784.6	395
EOG090C084H	Complete	tig00006123_pilon_pilon	2845293	2858657	644.8	345
EOG090C084N	Complete	tig00000322_pilon_pilon	1182508	1220073	702.7	317
EOG090C084P	Complete	tig00006636_pilon_pilon	166046	184856	599.9	301
EOG090C0853	Complete	tig00002155_pilon_pilon	459541	471388	380.7	290
EOG090C085C	Missing
EOG090C085J	Complete	tig00005940_pilon_pilon	2476285	2485123	722.0	333
EOG090C085M	Complete	tig00001901_pilon_pilon	264360	269131	624.3	335
EOG090C085Q	Fragmented	tig00006032_pilon_pilon	6126690	6132840	834.7	350
EOG090C085V	Complete	tig00006861_pilon_pilon	8051850	8065304	709.2	344
EOG090C085Y	Complete	tig00000813_pilon_pilon	34524	47627	594.9	331
EOG090C0860	Fragmented	tig00001621_pilon_pilon	865347	876466	281.1	202
EOG090C0861	Complete	tig00000277_pilon_pilon	574088	584709	647.0	456
EOG090C0865	Complete	tig00006115_pilon_pilon	55774	66033	591.4	300
EOG090C0866	Complete	tig00006057_pilon_pilon	1367684	1370172	632.4	297
EOG090C086A	Complete	tig00000687_pilon_pilon	482012	494133	450.1	532
EOG090C086L	Complete	tig00000666_pilon_pilon	2221824	2243409	563.5	342
EOG090C086Z	Complete	tig00422067_pilon_pilon	88930	98756	585.6	323
EOG090C0873	Complete	tig00000811_pilon_pilon	1199896	1224107	652.4	326
EOG090C0875	Complete	tig00006024_pilon_pilon	2488198	2500908	677.9	359
EOG090C0877	Complete	tig00005934_pilon_pilon	5704968	5708138	730.8	525
EOG090C0879	Complete	tig00001545_pilon_pilon	1109750	1126901	631.3	338
EOG090C087I	Complete	tig00001537_pilon_pilon	916191	921972	760.1	494
EOG090C087J	Complete	tig00006203_pilon_pilon	568644	574103	790.0	525
EOG090C087L	Complete	tig00001268_pilon_pilon	496752	497846	650.7	333
EOG090C087W	Complete	tig00006017_pilon_pilon	560942	567383	721.3	347
EOG090C087X	Complete	tig00000052_pilon_pilon	1232008	1233348	503.2	265
EOG090C087Y	Complete	tig00000239_pilon_pilon	1359005	1375929	602.6	316
EOG090C0882	Duplicated	tig00000694_pilon_pilon	101731	108227	554.2	317
EOG090C0882	Duplicated	tig00000714_pilon_pilon	1012571	1033752	507.8	274
EOG090C0882	Duplicated	tig00003210_pilon_pilon	155073	177118	506.3	273
EOG090C0885	Duplicated	tig00000301_pilon_pilon	171826	178567	864.6	456
EOG090C0885	Duplicated	tig00421915_pilon_pilon	1181620	1187894	884.2	454
EOG090C0887	Complete	tig00006594_pilon_pilon	344322	384236	666.8	347
EOG090C088C	Complete	tig00000330_pilon_pilon	2942704	2950252	767.5	358
EOG090C088E	Complete	tig00002019_pilon_pilon	579103	591438	800.1	408
EOG090C088I	Duplicated	tig00005989_pilon_pilon	809533	811541	386.0	335
EOG090C088I	Duplicated	tig00421915_pilon_pilon	519673	522920	336.6	326
EOG090C088K	Complete	tig00000210_pilon_pilon	2929016	2938070	772.3	372
EOG090C088L	Complete	tig00001756_pilon_pilon	514792	519292	676.1	317
EOG090C088M	Complete	tig00000707_pilon_pilon	322727	343557	715.5	335
EOG090C088R	Complete	tig00000034_pilon_pilon	506805	514218	889.3	409
EOG090C088U	Complete	tig00001537_pilon_pilon	951733	954946	455.9	404
EOG090C088W	Complete	tig00000763_pilon_pilon	21608	36123	760.2	365
EOG090C0895	Complete	tig00000349_pilon_pilon	2541338	2617018	476.0	222
EOG090C0896	Complete	tig00001479_pilon_pilon	56555	80328	812.9	430
EOG090C0898	Complete	tig00000322_pilon_pilon	1022761	1027076	657.4	361
EOG090C089B	Duplicated	tig00001584_pilon_pilon	557648	572774	540.9	310
EOG090C089B	Duplicated	tig00006206_pilon_pilon	622013	643277	595.4	311
EOG090C089F	Complete	tig00000020_pilon_pilon	5305536	5307835	565.4	285
EOG090C089N	Complete	tig00001386_pilon_pilon	138667	140120	688.6	320
EOG090C089X	Complete	tig00005940_pilon_pilon	6409883	6414500	601.2	412
EOG090C08AC	Complete	tig00002391_pilon_pilon	673963	676016	846.6	405
EOG090C08AF	Complete	tig00000162_pilon_pilon	3894973	3921400	677.6	411
EOG090C08AJ	Complete	tig00422455_pilon_pilon	1030732	1067122	610.7	323
EOG090C08AM	Complete	tig00002937_pilon_pilon	26739	39323	667.7	352
EOG090C08AO	Duplicated	tig00006052_pilon_pilon	893511	908623	544.3	323
EOG090C08AO	Duplicated	tig00421942_pilon_pilon	743940	766835	485.5	325
EOG090C08AP	Complete	tig00000015_pilon_pilon	6570091	6574794	693.5	378
EOG090C08AT	Complete	tig00421976_pilon_pilon	899363	909522	463.4	272
EOG090C08AU	Complete	tig00421972_pilon_pilon	108530	112333	580.5	336
EOG090C08B0	Complete	tig00001723_pilon_pilon	764	122905	531.0	298
EOG090C08B2	Complete	tig00005997_pilon_pilon	2606852	2627288	760.8	345
EOG090C08B5	Complete	tig00001114_pilon_pilon	954457	962373	567.2	297
EOG090C08BF	Complete	tig00006019_pilon_pilon	1426360	1444279	839.1	540
EOG090C08BI	Complete	tig00421969_pilon_pilon	1720943	1729966	628.6	392
EOG090C08BJ	Complete	tig00000786_pilon_pilon	391941	417697	560.7	251
EOG090C08BM	Complete	tig00006140_pilon_pilon	973348	990476	677.8	325
EOG090C08BX	Complete	tig00006019_pilon_pilon	1877255	1883029	788.9	387
EOG090C08BY	Complete	tig00000109_pilon_pilon	5483996	5489505	606.9	379
EOG090C08C5	Complete	tig00001298_pilon_pilon	170994	176857	599.0	311
EOG090C08C6	Complete	tig00422473_pilon_pilon	223822	237146	549.1	295
EOG090C08CA	Complete	tig00006431_pilon_pilon	69227	76398	615.6	351
EOG090C08CI	Complete	tig00006140_pilon_pilon	2290586	2298089	665.9	348
EOG090C08CL	Duplicated	tig00000193_pilon_pilon	1698471	1702193	595.9	323
EOG090C08CL	Duplicated	tig00005997_pilon_pilon	2126085	2129473	676.5	337
EOG090C08CM	Complete	tig00006868_pilon_pilon	805781	808694	628.0	349
EOG090C08CP	Complete	tig00002548_pilon_pilon	347600	353061	724.6	380
EOG090C08D0	Complete	tig00422091_pilon_pilon	346506	352332	569.7	353
EOG090C08D2	Complete	tig00006861_pilon_pilon	4682250	4691913	591.2	309
EOG090C08D8	Duplicated	tig00000349_pilon_pilon	1492875	1556713	571.4	330
EOG090C08D8	Duplicated	tig00006003_pilon_pilon	2210778	2252692	644.6	329
EOG090C08DA	Complete	tig00000162_pilon_pilon	4374369	4383987	817.5	448
EOG090C08DB	Complete	tig00006312_pilon_pilon	626602	644716	704.8	356
EOG090C08DE	Duplicated	tig00000162_pilon_pilon	3479298	3481661	725.7	382
EOG090C08DE	Duplicated	tig00005966_pilon_pilon	143487	159706	688.7	378
EOG090C08DG	Complete	tig00000276_pilon_pilon	1468334	1475447	618.7	297
EOG090C08DH	Complete	tig00000322_pilon_pilon	1009907	1015760	456.9	262
EOG090C08DI	Complete	tig00000015_pilon_pilon	6069358	6075787	717.7	356
EOG090C08DL	Duplicated	tig00000123_pilon_pilon	378126	386347	693.3	360
EOG090C08DL	Duplicated	tig00000268_pilon_pilon	652586	656482	793.8	379
EOG090C08DL	Duplicated	tig00421915_pilon_pilon	4970718	4994379	803.1	374
EOG090C08DM	Complete	tig00000761_pilon_pilon	1601809	1611101	503.2	305
EOG090C08DR	Duplicated	tig00001174_pilon_pilon	850713	855623	632.4	345
EOG090C08DR	Duplicated	tig00002019_pilon_pilon	495676	528353	704.9	343
EOG090C08DS	Fragmented	tig00000162_pilon_pilon	4002469	4003722	752.6	355
EOG090C08DW	Duplicated	tig00000162_pilon_pilon	3326822	3346764	610.7	349
EOG090C08DW	Duplicated	tig00006003_pilon_pilon	2730428	2745113	717.6	373
EOG090C08DX	Complete	tig00422045_pilon_pilon	223453	239939	556.5	572
EOG090C08DY	Complete	tig00000790_pilon_pilon	1725017	1730647	596.2	300
EOG090C08E2	Complete	tig00000786_pilon_pilon	1231275	1244749	714.0	423
EOG090C08E3	Complete	tig00421948_pilon_pilon	2402586	2452557	710.8	375
EOG090C08E4	Complete	tig00000413_pilon_pilon	156858	172067	551.6	335
EOG090C08EA	Complete	tig00005950_pilon_pilon	7375813	7409314	705.4	352
EOG090C08EE	Complete	tig00004092_pilon_pilon	1	4158	530.4	281
EOG090C08EO	Complete	tig00422030_pilon_pilon	418790	466042	755.4	431
EOG090C08EQ	Duplicated	tig00000020_pilon_pilon	5564152	5573329	681.0	324
EOG090C08EQ	Duplicated	tig00002172_pilon_pilon	440412	456305	732.6	328
EOG090C08EW	Complete	tig00422455_pilon_pilon	1518796	1521120	694.2	321
EOG090C08EY	Complete	tig00422028_pilon_pilon	408647	425734	391.8	259
EOG090C08F2	Complete	tig00006465_pilon_pilon	1220266	1228242	814.7	402
EOG090C08F6	Complete	tig00421950_pilon_pilon	220190	226655	638.1	360
EOG090C08FD	Complete	tig00421981_pilon_pilon	1825932	1828979	551.8	298
EOG090C08FI	Complete	tig00000694_pilon_pilon	1331272	1337307	660.7	326
EOG090C08FJ	Complete	tig00000811_pilon_pilon	1110373	1124610	626.9	316
EOG090C08FM	Complete	tig00000112_pilon_pilon	7288145	7291926	576.1	300
EOG090C08FO	Complete	tig00000193_pilon_pilon	5767286	5814707	572.7	291
EOG090C08FR	Complete	tig00000811_pilon_pilon	977902	997165	697.3	308
EOG090C08G0	Complete	tig00000322_pilon_pilon	1245988	1258367	668.8	321
EOG090C08G3	Complete	tig00000034_pilon_pilon	841622	850592	722.7	321
EOG090C08G4	Complete	tig00000193_pilon_pilon	4687629	4692945	686.9	363
EOG090C08G8	Complete	tig00000098_pilon_pilon	3215499	3221343	673.1	307
EOG090C08GC	Fragmented	tig00006032_pilon_pilon	2230847	2237351	691.2	338
EOG090C08GF	Complete	tig00000109_pilon_pilon	7036189	7037756	566.1	352
EOG090C08GL	Complete	tig00000015_pilon_pilon	5269675	5301806	788.6	382
EOG090C08GM	Complete	tig00000488_pilon_pilon	2294282	2295397	847.4	360
EOG090C08GP	Complete	tig00001690_pilon_pilon	54971	93569	586.9	299
EOG090C08GU	Complete	tig00006366_pilon_pilon	1255464	1262967	417.2	329
EOG090C08GV	Complete	tig00000102_pilon_pilon	2290866	2295392	733.8	350
EOG090C08GW	Complete	tig00002320_pilon_pilon	327993	335966	633.5	312
EOG090C08GX	Complete	tig00006402_pilon_pilon	10686	20499	792.6	357
EOG090C08GY	Complete	tig00000185_pilon_pilon	164682	187025	621.1	306
EOG090C08H7	Complete	tig00006180_pilon_pilon	1091408	1094723	666.2	341
EOG090C08HB	Complete	tig00006089_pilon_pilon	522461	525988	642.6	322
EOG090C08HD	Complete	tig00006024_pilon_pilon	368247	374362	465.1	276
EOG090C08HE	Complete	tig00005934_pilon_pilon	513433	515778	759.6	378
EOG090C08HH	Complete	tig00000052_pilon_pilon	774504	783478	550.2	380
EOG090C08HK	Complete	tig00006220_pilon_pilon	680819	687055	725.3	355
EOG090C08HM	Duplicated	tig00002922_pilon_pilon	271250	279155	727.5	388
EOG090C08HM	Duplicated	tig00006351_pilon_pilon	927752	935249	653.7	389
EOG090C08HR	Complete	tig00006032_pilon_pilon	510073	513544	627.4	353
EOG090C08HT	Complete	tig00000217_pilon_pilon	5350305	5370200	2299.2	1372
EOG090C08I0	Complete	tig00422439_pilon_pilon	77980	83883	727.2	355
EOG090C08I1	Complete	tig00001268_pilon_pilon	1276230	1284406	638.2	305
EOG090C08ID	Complete	tig00001838_pilon_pilon	283930	295598	650.8	358
EOG090C08IO	Complete	tig00002096_pilon_pilon	60759	67721	613.0	329
EOG090C08IP	Complete	tig00000052_pilon_pilon	9346294	9347343	624.2	305
EOG090C08IU	Complete	tig00000052_pilon_pilon	6028116	6031063	491.9	291
EOG090C08J4	Complete	tig00000148_pilon_pilon	1615535	1618842	531.3	275
EOG090C08JC	Complete	tig00000098_pilon_pilon	5708837	5710051	562.7	288
EOG090C08JF	Complete	tig00000208_pilon_pilon	2747878	2752092	674.3	395
EOG090C08JI	Complete	tig00000563_pilon_pilon	2482812	2510474	578.6	335
EOG090C08JJ	Complete	tig00422139_pilon_pilon	85044	119001	394.5	204
EOG090C08JM	Complete	tig00003051_pilon_pilon	21256	66779	311.2	293
EOG090C08JO	Duplicated	tig00002110_pilon_pilon	74705	76519	687.7	339
EOG090C08JO	Duplicated	tig00006003_pilon_pilon	2154539	2163674	655.2	353
EOG090C08JT	Complete	tig00000761_pilon_pilon	1528738	1534167	504.3	339
EOG090C08K4	Complete	tig00000098_pilon_pilon	3159313	3166593	852.1	451
EOG090C08KA	Complete	tig00000247_pilon_pilon	2085200	2094521	588.4	326
EOG090C08KC	Complete	tig00000799_pilon_pilon	888418	918062	1081.0	1257
EOG090C08KK	Complete	tig00003843_pilon_pilon	30583	33193	572.1	278
EOG090C08KR	Complete	tig00000208_pilon_pilon	1359544	1366842	758.2	358
EOG090C08KV	Complete	tig00002522_pilon_pilon	521189	565176	448.8	989
EOG090C08L0	Complete	tig00000694_pilon_pilon	957880	968616	633.1	318
EOG090C08L2	Complete	tig00000813_pilon_pilon	1058217	1064851	673.5	294
EOG090C08L3	Complete	tig00421978_pilon_pilon	874395	894965	277.9	262
EOG090C08L5	Complete	tig00005994_pilon_pilon	5301031	5314470	614.7	352
EOG090C08L8	Duplicated	tig00001110_pilon_pilon	1308307	1326474	543.3	314
EOG090C08L8	Duplicated	tig00003100_pilon_pilon	212073	223515	485.7	257
EOG090C08L8	Duplicated	tig00421969_pilon_pilon	726023	747127	488.3	265
EOG090C08LB	Complete	tig00006089_pilon_pilon	542387	573034	710.4	345
EOG090C08LT	Complete	tig00000015_pilon_pilon	7017682	7032176	477.6	301
EOG090C08LU	Complete	tig00001537_pilon_pilon	234375	241449	563.3	294
EOG090C08LY	Complete	tig00421978_pilon_pilon	128580	131639	656.2	338
EOG090C08M3	Complete	tig00006059_pilon_pilon	4605495	4611591	678.4	367
EOG090C08M6	Complete	tig00421915_pilon_pilon	5509265	5513460	495.8	336
EOG090C08M8	Complete	tig00422459_pilon_pilon	660017	667954	617.9	318
EOG090C08MD	Complete	tig00006465_pilon_pilon	1093370	1102095	663.0	379
EOG090C08ME	Complete	tig00000268_pilon_pilon	764193	797662	499.2	253
EOG090C08MK	Duplicated	tig00006003_pilon_pilon	1174551	1182102	635.1	292
EOG090C08MK	Duplicated	tig00006019_pilon_pilon	4736690	4783277	613.2	279
EOG090C08MO	Complete	tig00005994_pilon_pilon	1521399	1522532	671.3	339
EOG090C08MY	Complete	tig00006275_pilon_pilon	493648	501822	723.3	358
EOG090C08N0	Complete	tig00006190_pilon_pilon	30400	41517	671.4	324
EOG090C08N2	Complete	tig00000448_pilon_pilon	976039	1000620	585.1	287
EOG090C08N4	Complete	tig00000804_pilon_pilon	116039	124654	568.9	294
EOG090C08NB	Complete	tig00000048_pilon_pilon	630209	637996	569.3	313
EOG090C08NF	Complete	tig00003284_pilon_pilon	88045	104063	451.0	293
EOG090C08NI	Complete	tig00000761_pilon_pilon	1170800	1171807	537.1	268
EOG090C08NK	Complete	tig00000563_pilon_pilon	2950829	2960664	625.1	341
EOG090C08NQ	Complete	tig00000563_pilon_pilon	845392	849162	665.1	321
EOG090C08NT	Complete	tig00000015_pilon_pilon	3929717	4017532	494.5	275
EOG090C08NV	Complete	tig00000020_pilon_pilon	6529457	6532705	666.5	377
EOG090C08NX	Complete	tig00000112_pilon_pilon	2642985	2648533	707.5	370
EOG090C08O0	Complete	tig00005934_pilon_pilon	874354	879910	672.1	390
EOG090C08O3	Complete	tig00001016_pilon_pilon	68853	76710	607.5	309
EOG090C08O6	Complete	tig00000098_pilon_pilon	7434726	7440096	688.2	329
EOG090C08OC	Complete	tig00422033_pilon_pilon	759848	769772	457.0	270
EOG090C08OH	Complete	tig00000052_pilon_pilon	4675960	4682877	689.0	394
EOG090C08OP	Complete	tig00002122_pilon_pilon	280997	288196	685.6	311
EOG090C08OR	Complete	tig00000098_pilon_pilon	7232454	7237914	766.1	359
EOG090C08OU	Complete	tig00006032_pilon_pilon	1457399	1462911	657.1	293
EOG090C08P2	Complete	tig00002101_pilon_pilon	29814	30878	684.4	315
EOG090C08P7	Complete	tig00002870_pilon_pilon	344536	355093	684.7	353
EOG090C08PD	Complete	tig00000812_pilon_pilon	1674969	1681454	712.6	324
EOG090C08PH	Complete	tig00006003_pilon_pilon	5277868	5280180	654.2	321
EOG090C08PP	Complete	tig00002807_pilon_pilon	412047	417768	680.2	353
EOG090C08PT	Complete	tig00001658_pilon_pilon	565184	595068	519.0	291
EOG090C08PV	Missing
EOG090C08PY	Complete	tig00001723_pilon_pilon	728708	731193	594.6	308
EOG090C08Q4	Complete	tig00000563_pilon_pilon	1448275	1458293	625.9	312
EOG090C08Q5	Complete	tig00006145_pilon_pilon	3582604	3594938	842.3	421
EOG090C08Q8	Complete	tig00005940_pilon_pilon	5487845	5491719	853.2	596
EOG090C08QA	Duplicated	tig00001687_pilon_pilon	418800	425477	543.3	285
EOG090C08QA	Duplicated	tig00006087_pilon_pilon	640857	646710	634.4	297
EOG090C08QB	Complete	tig00000474_pilon_pilon	91954	95475	711.7	387
EOG090C08QE	Complete	tig00006059_pilon_pilon	4147794	4151155	724.5	462
EOG090C08QF	Duplicated	tig00001882_pilon_pilon	685653	692838	685.6	317
EOG090C08QF	Duplicated	tig00006411_pilon_pilon	879911	910913	742.5	317
EOG090C08QI	Complete	tig00000940_pilon_pilon	1471225	1481270	836.0	392
EOG090C08QN	Complete	tig00422455_pilon_pilon	1463960	1465045	465.2	275
EOG090C08QQ	Complete	tig00001237_pilon_pilon	66796	76140	576.9	325
EOG090C08QX	Complete	tig00000123_pilon_pilon	2127642	2136511	522.3	339
EOG090C08R3	Complete	tig00003768_pilon_pilon	41672	48247	542.0	298
EOG090C08RD	Complete	tig00001365_pilon_pilon	938547	952268	717.2	407
EOG090C08RM	Complete	tig00000466_pilon_pilon	912365	929734	404.9	342
EOG090C08RR	Complete	tig00000097_pilon_pilon	1911960	1957416	647.2	321
EOG090C08RS	Complete	tig00421978_pilon_pilon	579165	580271	535.2	277
EOG090C08RU	Complete	tig00001797_pilon_pilon	708267	719792	691.5	344
EOG090C08RW	Complete	tig00000148_pilon_pilon	708482	728470	593.6	409
EOG090C08S9	Complete	tig00000782_pilon_pilon	1111774	1112838	647.2	302
EOG090C08SR	Duplicated	tig00000782_pilon_pilon	2173155	2183040	601.9	284
EOG090C08SR	Duplicated	tig00001981_pilon_pilon	563289	564320	600.4	285
EOG090C08SZ	Complete	tig00001735_pilon_pilon	428985	430172	491.7	262
EOG090C08T2	Complete	tig00006861_pilon_pilon	4855022	4856398	737.1	347
EOG090C08T4	Complete	tig00421933_pilon_pilon	941662	948923	586.0	289
EOG090C08TA	Duplicated	tig00000229_pilon_pilon	2090798	2092571	593.1	328
EOG090C08TA	Duplicated	tig00000563_pilon_pilon	1373430	1387494	630.2	331
EOG090C08TK	Complete	tig00005950_pilon_pilon	5473332	5495057	748.7	391
EOG090C08TM	Complete	tig00005989_pilon_pilon	1011845	1021822	684.8	330
EOG090C08TN	Complete	tig00006171_pilon_pilon	1127883	1152523	607.6	298
EOG090C08TT	Complete	tig00001239_pilon_pilon	570876	579887	530.4	304
EOG090C08U5	Complete	tig00001621_pilon_pilon	25601	29694	637.7	300
EOG090C08U6	Complete	tig00000813_pilon_pilon	276327	286258	668.6	312
EOG090C08U7	Complete	tig00002902_pilon_pilon	250993	257207	470.2	269
EOG090C08UI	Complete	tig00000052_pilon_pilon	7727448	7743669	571.1	286
EOG090C08UL	Complete	tig00006544_pilon_pilon	340170	351735	790.5	411
EOG090C08UO	Complete	tig00421943_pilon_pilon	1598267	1601066	532.3	321
EOG090C08V0	Duplicated	tig00000102_pilon_pilon	3810099	3869149	355.3	274
