# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon1.fasta -o flye_raw_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08L5	Duplicated	contig_287	16065884	16090739	380.0	357
EOG090C08L8	Complete	contig_71	14665898	14686643	399.0	258
EOG090C08LB	Complete	scaffold_217	2087017	2119785	549.1	345
EOG090C08LT	Complete	scaffold_248	8354163	8380274	360.2	292
EOG090C08LU	Missing
EOG090C08LY	Missing
EOG090C08M3	Missing
EOG090C08M6	Missing
EOG090C08M8	Duplicated	contig_164	5335188	5358776	433.7	299
EOG090C08M8	Duplicated	scaffold_2861	2292463	2310252	386.9	311
EOG090C08MD	Complete	scaffold_2007	1077993	1085431	328.2	378
EOG090C08ME	Complete	contig_596	7894865	7926935	409.5	270
EOG090C08MK	Duplicated	contig_155	2548854	2604273	347.6	242
EOG090C08MK	Duplicated	scaffold_2001	7462493	7490550	326.8	263
EOG090C08MO	Missing
EOG090C08MY	Complete	scaffold_1121	16400296	16408449	407.3	355
EOG090C08N0	Complete	scaffold_2007	6697765	6731637	430.6	315
EOG090C08N2	Complete	scaffold_217	12242307	12250858	274.6	210
EOG090C08N4	Missing
EOG090C08NB	Complete	contig_164	11133493	11166576	376.9	256
EOG090C08NF	Complete	scaffold_524	1269788	1286413	361.8	326
EOG090C08NI	Missing
EOG090C08NK	Missing
EOG090C08NQ	Missing
EOG090C08NT	Fragmented	scaffold_248	11380868	11425359	294.1	220
EOG090C08NV	Fragmented	contig_122	3925829	3938317	363.0	246
EOG090C08NX	Complete	scaffold_632	4229454	4250456	555.7	339
EOG090C08O0	Missing
EOG090C08O3	Complete	scaffold_2001	514153	518708	527.5	308
EOG090C08O6	Complete	scaffold_248	25781687	25787056	435.8	293
EOG090C08OC	Complete	contig_155	5895202	5900258	348.3	256
EOG090C08OH	Complete	contig_593	6688292	6714378	275.0	381
EOG090C08OP	Missing
EOG090C08OR	Complete	scaffold_248	25561237	25589547	371.5	313
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	contig_617	18807222	18828653	360.5	352
EOG090C08PD	Missing
EOG090C08PH	Missing
EOG090C08PP	Complete	scaffold_67	237863	243559	573.8	351
EOG090C08PT	Missing
EOG090C08PV	Complete	contig_246	16655379	16664247	467.5	301
EOG090C08PY	Complete	scaffold_444	158753	161225	425.6	264
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Missing
EOG090C08QA	Complete	scaffold_180	4181769	4212897	389.7	289
EOG090C08QB	Complete	contig_358	1826357	1833554	424.0	307
EOG090C08QE	Complete	contig_508	3142072	3145389	197.0	276
EOG090C08QF	Missing
EOG090C08QI	Missing
EOG090C08QN	Missing
EOG090C08QQ	Complete	contig_242	7419375	7454878	461.5	307
EOG090C08QX	Missing
EOG090C08R3	Missing
EOG090C08RD	Complete	contig_1628	559695	585241	479.9	317
EOG090C08RM	Complete	contig_242	4609816	4626783	320.9	352
EOG090C08RR	Complete	scaffold_1837	3196914	3232104	479.8	321
EOG090C08RS	Missing
EOG090C08RU	Complete	contig_164	22387290	22404248	520.3	337
EOG090C08RW	Missing
EOG090C08S9	Missing
EOG090C08SR	Missing
EOG090C08SZ	Complete	contig_198	4019130	4020257	485.6	262
EOG090C08T2	Complete	scaffold_961	25520226	25539486	497.5	332
EOG090C08T4	Complete	contig_242	12108069	12115293	361.5	276
EOG090C08TA	Complete	scaffold_168	6726368	6746776	432.0	290
EOG090C08TK	Complete	scaffold_2001	1094905	1103079	156.3	212
EOG090C08TM	Complete	contig_358	6417382	6443744	397.4	294
EOG090C08TN	Complete	scaffold_13	3236366	3261112	547.5	298
EOG090C08TT	Complete	scaffold_63	563900	572600	452.9	296
EOG090C08U5	Complete	contig_742	98243	117778	287.8	288
EOG090C08U6	Missing
EOG090C08U7	Complete	scaffold_1639	3771179	3777342	297.7	231
EOG090C08UI	Complete	contig_593	3627786	3646483	405.9	286
EOG090C08UL	Missing
EOG090C08UO	Fragmented	scaffold_217	9298489	9301572	233.2	173
EOG090C08V0	Missing
EOG090C08V1	Complete	contig_1694	226497	247483	353.6	276
EOG090C08V2	Complete	scaffold_217	21594386	21607640	391.0	290
EOG090C08V3	Missing
EOG090C08V4	Complete	scaffold_168	15237777	15262684	465.0	307
EOG090C08VE	Complete	contig_125	2705121	2724168	583.4	315
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Duplicated	scaffold_168	18951167	18976427	250.4	304
EOG090C08VL	Duplicated	scaffold_961	392441	405530	254.7	303
EOG090C08VP	Complete	scaffold_2007	738570	763866	580.1	344
EOG090C08VR	Complete	contig_596	2695505	2712568	441.0	340
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Missing
EOG090C08W9	Complete	scaffold_217	7996178	8012361	185.2	307
EOG090C08WJ	Complete	scaffold_168	1247395	1284700	518.4	366
EOG090C08WK	Complete	scaffold_168	4812428	4836014	411.4	329
EOG090C08WO	Complete	contig_246	5501025	5525118	322.6	339
EOG090C08WU	Complete	contig_71	16384008	16387988	398.7	308
EOG090C08WX	Complete	scaffold_30	3299423	3313227	457.5	334
EOG090C08WY	Complete	contig_617	15106680	15131908	492.9	307
EOG090C08X1	Complete	contig_164	14337174	14358084	572.5	333
EOG090C08X2	Complete	contig_246	10266320	10279920	408.6	267
EOG090C08X7	Missing
EOG090C08X8	Complete	contig_198	10179913	10182456	443.7	299
EOG090C08X9	Complete	scaffold_168	422906	461593	339.0	287
EOG090C08XC	Missing
EOG090C08XE	Complete	scaffold_2048	1714754	1780097	395.9	327
EOG090C08XI	Fragmented	contig_198	11233227	11244595	466.7	300
EOG090C08XK	Missing
EOG090C08XQ	Complete	scaffold_180	944121	957333	347.4	316
EOG090C08XV	Complete	scaffold_248	18046900	18075079	376.8	313
EOG090C08XW	Complete	contig_164	22163235	22167211	491.5	265
EOG090C08Y3	Missing
EOG090C08Y7	Complete	contig_1781	4229284	4245777	354.8	295
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	contig_164	21197907	21216063	358.6	278
EOG090C08YQ	Missing
EOG090C08YU	Complete	contig_246	6433268	6459228	284.4	439
EOG090C08YW	Complete	scaffold_961	7231901	7237287	485.3	285
EOG090C08Z7	Missing
EOG090C08ZC	Complete	contig_164	19375336	19381972	578.6	311
EOG090C08ZG	Complete	contig_126	6349399	6350563	565.7	299
EOG090C08ZJ	Complete	contig_870	3499172	3524781	482.2	382
EOG090C08ZK	Missing
EOG090C08ZX	Missing
EOG090C0907	Complete	contig_1441	1620037	1630751	546.2	328
EOG090C090B	Missing
EOG090C090F	Complete	scaffold_99	8048770	8060425	433.7	279
EOG090C090L	Complete	contig_164	16281592	16313281	560.8	311
EOG090C090O	Complete	scaffold_248	9465142	9477568	270.9	295
EOG090C090P	Complete	contig_617	13628873	13657073	484.1	375
EOG090C090T	Missing
EOG090C090U	Complete	contig_160	130962	150049	724.2	373
EOG090C090V	Missing
EOG090C090W	Duplicated	contig_19	1086340	1105219	473.1	327
EOG090C090W	Duplicated	contig_96	4029061	4139876	426.5	318
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	contig_110	6583723	6607466	194.5	161
EOG090C091M	Complete	contig_155	9653292	9690707	325.0	351
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Complete	scaffold_632	15548230	15560246	393.9	287
EOG090C0920	Missing
EOG090C0922	Fragmented	contig_71	4925805	4926794	513.3	243
EOG090C0927	Missing
EOG090C092C	Fragmented	contig_742	2926351	2963572	450.7	313
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Fragmented	contig_640	2003899	2024539	431.6	278
EOG090C0934	Complete	scaffold_634	1476770	1493272	538.2	419
EOG090C0937	Missing
EOG090C093B	Complete	contig_287	16124169	16168911	255.8	291
EOG090C093C	Complete	contig_617	15405778	15415552	423.8	363
EOG090C093E	Complete	contig_559	2843396	2850842	230.0	227
EOG090C093O	Fragmented	scaffold_1645	4976664	4986337	512.7	298
EOG090C093T	Complete	scaffold_217	21439187	21455614	601.8	326
EOG090C093V	Missing
EOG090C093W	Complete	scaffold_99	3434879	3459577	449.9	330
EOG090C0942	Complete	scaffold_524	1007241	1011239	332.6	215
EOG090C0945	Complete	scaffold_759	1401461	1437336	294.8	263
EOG090C094B	Complete	contig_1781	8564279	8579754	312.7	331
EOG090C094O	Complete	contig_640	355137	374250	420.3	294
EOG090C094V	Complete	contig_198	16559602	16566792	336.9	218
EOG090C0954	Duplicated	contig_333	1003310	1024158	264.7	296
EOG090C0954	Duplicated	scaffold_1837	2481639	2499780	233.2	274
EOG090C0956	Missing
EOG090C095B	Complete	scaffold_2048	2373520	2382058	457.0	317
EOG090C095H	Complete	scaffold_961	10892465	10933086	235.3	269
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Fragmented	contig_593	2680239	2689840	505.0	343
EOG090C0964	Complete	scaffold_2001	1303357	1312377	529.5	335
EOG090C0968	Complete	contig_2437	1420154	1432478	320.8	208
EOG090C0969	Complete	contig_165	2165117	2242562	494.7	265
EOG090C096M	Missing
EOG090C096S	Complete	scaffold_632	27724686	27737364	368.6	306
EOG090C0975	Complete	scaffold_248	17760532	17786382	470.9	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	scaffold_58	1327177	1346907	535.3	336
EOG090C097T	Complete	scaffold_30	2562802	2568390	486.6	281
EOG090C097U	Complete	scaffold_632	17248923	17285783	546.3	306
EOG090C097X	Complete	scaffold_961	12071067	12090491	388.4	366
EOG090C0981	Complete	scaffold_632	23010564	23030023	386.2	306
EOG090C0985	Complete	contig_164	8760026	8771724	599.0	351
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	contig_1900	106987	111816	389.4	237
EOG090C0996	Complete	contig_443	1926439	1960977	589.6	405
EOG090C0998	Complete	scaffold_800	377448	396342	272.2	280
EOG090C099C	Missing
EOG090C099K	Complete	contig_2437	1759539	1782073	445.8	270
EOG090C099L	Complete	scaffold_217	15988566	16000281	335.9	301
EOG090C099M	Missing
EOG090C099P	Complete	scaffold_99	8025915	8033555	386.8	316
EOG090C099Q	Missing
EOG090C099S	Missing
EOG090C099W	Complete	contig_198	10013251	10035869	386.3	330
EOG090C099Y	Complete	contig_289	5689625	5700551	155.9	254
EOG090C09A2	Complete	contig_164	17126819	17135429	409.1	287
EOG090C09A3	Complete	contig_1781	2116830	2135633	350.9	320
EOG090C09A9	Fragmented	scaffold_1121	1729917	1744930	520.0	331
EOG090C09AA	Complete	contig_246	15127264	15142092	471.0	332
EOG090C09AC	Complete	scaffold_444	4589165	4601467	449.1	306
EOG090C09AF	Fragmented	scaffold_2007	5369050	5375071	286.2	210
EOG090C09AH	Complete	scaffold_30	5444218	5449675	346.3	315
EOG090C09AL	Missing
EOG090C09AT	Complete	contig_155	10971526	10980449	385.2	286
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_75	10739475	10762343	426.4	306
EOG090C09BA	Complete	scaffold_632	3697968	3771107	362.2	506
EOG090C09BP	Complete	contig_1781	6237963	6262712	324.1	282
EOG090C09BT	Complete	contig_198	12042651	12074519	222.3	212
EOG090C09BU	Missing
EOG090C09BV	Complete	scaffold_632	6207091	6222441	249.4	255
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	contig_287	13750087	13774894	395.9	255
EOG090C09CK	Duplicated	contig_164	17111346	17132443	343.8	373
EOG090C09CK	Duplicated	contig_75	1236082	1259391	314.8	311
EOG090C09CL	Complete	scaffold_248	8342814	8358165	476.9	389
EOG090C09CN	Complete	scaffold_180	2769214	2799849	432.0	311
EOG090C09CS	Complete	scaffold_1121	8453334	8459907	395.2	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	scaffold_1121	8589972	8610509	367.0	367
EOG090C09DB	Complete	scaffold_63	2138214	2147099	534.9	349
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	scaffold_248	14608768	14636284	401.0	322
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Complete	contig_246	3928863	3945727	339.9	239
EOG090C09E4	Fragmented	scaffold_634	6200468	6206990	305.2	274
EOG090C09E6	Complete	contig_198	9970941	9990970	428.7	286
EOG090C09EA	Complete	scaffold_1645	2380616	2400867	191.5	213
EOG090C09EE	Complete	contig_617	23314897	23352948	442.4	237
EOG090C09EJ	Complete	scaffold_634	1920923	1954678	312.3	261
EOG090C09EN	Missing
EOG090C09ET	Complete	contig_125	11035277	11051816	310.1	277
EOG090C09EZ	Complete	contig_246	2968382	2989839	436.0	296
EOG090C09FK	Complete	scaffold_961	18008432	18017266	419.8	306
EOG090C09FL	Complete	scaffold_248	6246701	6262683	399.9	304
EOG090C09FR	Complete	contig_183	887426	907938	394.4	311
EOG090C09FS	Complete	contig_110	4016144	4036635	439.8	285
EOG090C09G0	Complete	contig_164	3109601	3139622	534.6	334
EOG090C09G1	Missing
EOG090C09G2	Complete	contig_1549	820263	838761	355.1	247
EOG090C09GB	Missing
EOG090C09GF	Complete	contig_125	8796036	8808947	362.8	265
EOG090C09GM	Missing
EOG090C09GT	Complete	contig_110	2769754	2799560	369.0	215
EOG090C09GW	Complete	contig_198	9843598	9846913	423.0	286
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	scaffold_961	23782751	23800710	275.0	268
EOG090C09HC	Complete	scaffold_961	21094792	21121269	400.0	264
EOG090C09HK	Complete	scaffold_261	1778227	1792139	478.0	247
EOG090C09HS	Complete	scaffold_2007	444383	453558	326.2	251
EOG090C09IE	Complete	scaffold_168	5182738	5210447	322.4	255
EOG090C09II	Complete	scaffold_248	3354380	3356692	349.6	229
EOG090C09IN	Complete	scaffold_961	12587389	12616827	362.7	289
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	scaffold_63	1512814	1518305	456.4	341
EOG090C09J0	Complete	contig_1367	204232	230798	332.0	410
EOG090C09J3	Missing
EOG090C09JC	Complete	contig_443	3612862	3634442	347.1	233
EOG090C09JD	Complete	scaffold_561	2974710	2990763	239.7	251
EOG090C09JE	Complete	scaffold_168	9043195	9050986	461.9	306
EOG090C09JP	Complete	scaffold_217	16982879	16988935	572.5	345
EOG090C09JS	Complete	contig_508	48994	72826	283.4	286
EOG090C09JT	Missing
EOG090C09K1	Missing
EOG090C09K5	Complete	scaffold_1121	17114074	17146444	492.2	289
EOG090C09K6	Missing
EOG090C09K7	Complete	scaffold_1645	3961654	3981721	241.3	232
EOG090C09KK	Complete	scaffold_30	4850235	4872024	381.9	238
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	scaffold_248	6813805	6842716	382.9	272
EOG090C09KZ	Complete	scaffold_961	12269196	12285699	489.4	341
EOG090C09L0	Missing
EOG090C09LP	Complete	contig_27	307369	332143	349.0	211
EOG090C09LR	Complete	contig_242	4359465	4369483	264.4	229
EOG090C09M1	Complete	scaffold_800	1015447	1034231	313.5	259
EOG090C09M2	Missing
EOG090C09MC	Complete	scaffold_248	21960552	21983289	448.4	303
EOG090C09MG	Complete	contig_826	1457333	1477319	307.8	266
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	scaffold_1121	19121171	19138430	345.0	239
EOG090C09MW	Fragmented	scaffold_248	9477594	9482939	536.7	271
EOG090C09MX	Missing
EOG090C09MY	Complete	scaffold_2007	6058166	6064199	504.8	309
EOG090C09N0	Complete	contig_110	4333699	4365106	307.2	294
EOG090C09NB	Complete	contig_287	16023379	16040365	359.7	234
EOG090C09ND	Fragmented	contig_617	8291172	8296269	425.8	235
EOG090C09NN	Missing
EOG090C09NP	Missing
EOG090C09O0	Fragmented	scaffold_30	9553218	9554908	184.7	117
EOG090C09O1	Complete	scaffold_961	16421122	16430525	399.2	283
EOG090C09O3	Missing
EOG090C09O8	Complete	contig_617	12891021	12894954	310.7	208
EOG090C09O9	Complete	scaffold_634	1673857	1686057	426.2	273
EOG090C09OD	Complete	scaffold_99	7521577	7537624	262.0	222
EOG090C09OG	Complete	contig_742	598937	618426	300.5	192
EOG090C09ON	Complete	contig_147	2243181	2264970	355.1	280
EOG090C09OR	Complete	scaffold_30	2681744	2697778	518.0	283
EOG090C09OX	Missing
EOG090C09P4	Fragmented	scaffold_2007	5060268	5069673	149.1	131
EOG090C09PD	Missing
EOG090C09PH	Fragmented	contig_125	1137467	1154206	342.1	280
EOG090C09PP	Complete	scaffold_632	21107662	21138574	464.2	228
EOG090C09PS	Complete	contig_198	15243386	15265931	476.2	325
EOG090C09PV	Missing
EOG090C09Q0	Duplicated	contig_1742	440776	464590	361.6	288
EOG090C09Q0	Duplicated	contig_660	1779985	1786700	318.8	315
EOG090C09Q5	Complete	contig_289	5234633	5253553	282.1	253
EOG090C09QJ	Missing
EOG090C09QM	Complete	contig_617	18314538	18333492	491.2	330
EOG090C09QS	Complete	scaffold_634	1207975	1226245	436.1	257
EOG090C09QV	Missing
EOG090C09QZ	Complete	contig_289	4959022	4967835	317.7	255
EOG090C09R3	Missing
EOG090C09RA	Complete	contig_617	2686863	2700755	450.3	327
EOG090C09RB	Complete	scaffold_168	14518612	14531661	392.2	240
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	scaffold_99	3332049	3350235	244.6	276
EOG090C09SQ	Complete	contig_71	12135676	12182722	214.5	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	contig_242	5525849	5539162	366.9	303
EOG090C09T2	Complete	contig_1781	9245238	9270295	612.6	323
EOG090C09T4	Missing
EOG090C09T7	Complete	scaffold_248	27848220	27855228	531.0	313
EOG090C09TH	Missing
EOG090C09TP	Missing
EOG090C09TU	Complete	scaffold_2001	3431422	3438523	496.1	253
EOG090C09TY	Complete	scaffold_168	11737582	11757237	475.4	273
EOG090C09TZ	Fragmented	contig_109	1016781	1030511	355.5	240
EOG090C09U6	Complete	scaffold_632	10570275	10573722	382.1	255
EOG090C09UD	Complete	contig_146	3344753	3355727	325.2	298
EOG090C09UU	Missing
EOG090C09UZ	Complete	scaffold_30	11519542	11541756	298.8	288
EOG090C09V4	Complete	scaffold_854	1833915	1860242	428.2	255
EOG090C09V5	Missing
EOG090C09VB	Fragmented	contig_559	784455	786715	397.1	234
EOG090C09VF	Complete	scaffold_63	2696272	2726331	444.5	302
EOG090C09VJ	Missing
EOG090C09VN	Complete	scaffold_1121	2379260	2419353	444.4	336
EOG090C09VP	Complete	scaffold_1764	358439	372797	299.4	251
EOG090C09VT	Missing
EOG090C09VW	Complete	contig_155	6967086	6971706	356.8	344
EOG090C09VY	Missing
EOG090C09W3	Complete	scaffold_1121	27507046	27509864	619.2	295
EOG090C09W9	Missing
EOG090C09WB	Complete	scaffold_961	4639544	4661565	384.5	280
EOG090C09WD	Complete	contig_246	4208619	4217827	366.0	322
EOG090C09WK	Complete	scaffold_168	3685574	3726280	383.3	217
EOG090C09WN	Complete	scaffold_30	12646388	12661869	437.0	287
EOG090C09WQ	Missing
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_593	6117614	6126524	364.4	260
EOG090C09WY	Duplicated	contig_358	4921170	4943143	468.8	393
EOG090C09WY	Duplicated	contig_71	20833129	20851336	473.8	371
EOG090C09X9	Complete	contig_155	7616377	7642810	473.8	330
EOG090C09XA	Missing
EOG090C09XF	Complete	scaffold_30	16403146	16407690	392.4	288
EOG090C09XJ	Complete	contig_1623	2427080	2463165	419.4	322
EOG090C09XK	Missing
EOG090C09XM	Complete	contig_1549	2034010	2037810	537.4	284
EOG090C09XN	Complete	scaffold_30	12011842	12029282	385.0	290
EOG090C09XO	Complete	scaffold_168	14395074	14416475	374.8	262
EOG090C09XP	Complete	scaffold_2840	2193654	2210345	540.1	281
EOG090C09XR	Complete	scaffold_961	2144382	2169314	237.1	233
EOG090C09XS	Complete	contig_790	1516409	1541698	482.1	374
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	scaffold_632	26871462	26879835	171.9	228
EOG090C09YB	Missing
EOG090C09YI	Complete	contig_75	6724800	6752015	367.0	347
EOG090C09YQ	Complete	contig_242	5498640	5507494	438.1	276
EOG090C09YT	Complete	contig_265	3836984	3844383	513.8	310
EOG090C09YU	Complete	scaffold_168	9148124	9163169	605.7	328
EOG090C09YW	Complete	scaffold_632	1888514	1905787	443.0	303
EOG090C09YY	Complete	contig_246	11993828	12009013	294.8	249
EOG090C09Z3	Complete	contig_71	8497055	8531374	530.0	320
EOG090C09Z9	Complete	scaffold_30	11188071	11199515	524.6	257
EOG090C09ZB	Complete	contig_559	4394719	4428250	293.9	208
EOG090C09ZC	Complete	contig_617	26255889	26269222	324.6	258
EOG090C09ZE	Complete	scaffold_961	8898608	8924703	284.5	192
EOG090C09ZG	Complete	contig_71	12357859	12384048	527.7	304
EOG090C09ZH	Complete	scaffold_217	8454932	8470783	429.2	255
EOG090C09ZJ	Missing
EOG090C09ZT	Missing
EOG090C09ZY	Fragmented	scaffold_180	5259547	5266121	461.1	307
EOG090C0A00	Complete	scaffold_632	25487511	25502114	523.6	308
EOG090C0A03	Complete	contig_246	9468247	9491330	310.1	254
EOG090C0A09	Missing
EOG090C0A0A	Fragmented	contig_125	6792848	6796833	230.6	197
EOG090C0A0C	Complete	contig_287	7897480	7919885	421.1	251
EOG090C0A0E	Complete	scaffold_632	20352803	20360470	442.7	251
EOG090C0A0K	Complete	contig_617	23030576	23037337	659.3	301
EOG090C0A0N	Missing
EOG090C0A14	Complete	scaffold_2007	6355620	6385425	356.6	303
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Fragmented	scaffold_2001	4984753	4995804	239.6	168
EOG090C0A1O	Complete	contig_122	7832739	7853278	365.0	323
EOG090C0A1P	Complete	contig_125	10787387	10793452	413.1	304
EOG090C0A1T	Complete	scaffold_632	4553207	4558848	431.9	259
EOG090C0A2C	Complete	scaffold_961	6506449	6520086	312.7	238
EOG090C0A2M	Missing
EOG090C0A2S	Complete	scaffold_1625	6459910	6468977	449.4	313
EOG090C0A2Z	Complete	contig_1781	3804751	3827635	369.5	310
EOG090C0A30	Missing
EOG090C0A32	Complete	contig_772	283141	295697	402.1	254
EOG090C0A3C	Complete	contig_790	186857	193327	440.7	299
EOG090C0A3E	Missing
EOG090C0A3G	Complete	scaffold_248	15777047	15801704	288.2	260
EOG090C0A3H	Fragmented	scaffold_30	16413181	16428895	552.5	282
EOG090C0A3I	Missing
EOG090C0A3M	Complete	contig_617	21366176	21374917	346.9	234
EOG090C0A3O	Complete	contig_246	1483358	1554493	470.5	332
EOG090C0A3Z	Missing
EOG090C0A45	Complete	scaffold_800	10947744	10964437	276.5	264
EOG090C0A4J	Missing
EOG090C0A4K	Complete	contig_165	764987	783211	402.5	304
EOG090C0A4O	Complete	scaffold_99	5179161	5190688	305.2	248
EOG090C0A4P	Complete	scaffold_1625	5266967	5273783	247.9	270
EOG090C0A4V	Missing
EOG090C0A4Y	Complete	scaffold_1872	2166195	2177068	458.3	563
EOG090C0A4Z	Missing
EOG090C0A50	Complete	scaffold_1121	18285217	18306136	384.2	275
EOG090C0A53	Missing
EOG090C0A59	Complete	contig_1623	2225284	2258207	313.3	246
