# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa.masurca.fa -o wtdbg2_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg7	11907416	11940455	291.5	319
EOG090C08V0	Complete	ctg97	1655414	1673144	369.7	263
EOG090C08V1	Missing
EOG090C08V2	Missing
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg3	15160033	15170510	447.4	307
EOG090C08VE	Complete	ctg55	1840606	1858111	568.1	389
EOG090C08VF	Complete	ctg11	7276022	7305828	461.4	431
EOG090C08VJ	Missing
EOG090C08VL	Complete	ctg85	4368936	4386429	451.5	305
EOG090C08VP	Complete	ctg20	4063454	4088657	582.4	344
EOG090C08VR	Complete	ctg14	2682246	2690311	413.1	316
EOG090C08VX	Missing
EOG090C08VY	Complete	ctg104	3087108	3124896	347.3	261
EOG090C08W7	Missing
EOG090C08W8	Complete	ctg58	513457	531253	725.8	494
EOG090C08W9	Complete	ctg7	13212419	13240628	304.0	295
EOG090C08WJ	Complete	ctg3	1245003	1274276	715.7	375
EOG090C08WK	Complete	ctg3	4811013	4834553	567.9	329
EOG090C08WO	Complete	ctg4	5789062	5822892	473.5	353
EOG090C08WU	Complete	ctg11	7966256	7970226	446.4	306
EOG090C08WX	Complete	ctg19	14095295	14111062	430.2	334
EOG090C08WY	Complete	ctg2	2469287	2497101	503.8	291
EOG090C08X1	Complete	ctg16	17211803	17241326	500.4	312
EOG090C08X2	Complete	ctg4	10565691	10579331	457.9	269
EOG090C08X7	Complete	ctg12	3619525	3631404	390.8	293
EOG090C08X8	Complete	ctg75	2585455	2587994	385.8	327
EOG090C08X9	Complete	ctg3	435001	439172	577.6	284
EOG090C08XC	Complete	ctg21	25819447	25827763	532.9	314
EOG090C08XE	Complete	ctg135	275202	323512	431.4	320
EOG090C08XI	Complete	ctg75	3639520	3645372	487.9	325
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg20	9894813	9906885	388.7	316
EOG090C08XV	Complete	ctg17	6576559	6604343	548.2	318
EOG090C08XW	Missing
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg8	7218239	7235431	372.2	294
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg16	10381784	10403771	302.5	277
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg4	6728706	6747911	324.9	380
EOG090C08YW	Complete	ctg6	22850610	22855824	414.8	285
EOG090C08Z7	Complete	ctg7	13479813	13485286	497.6	255
EOG090C08ZC	Complete	ctg16	12207184	12213810	577.7	313
EOG090C08ZG	Complete	ctg18	5458690	5476508	509.2	280
EOG090C08ZJ	Complete	ctg88	2711094	2735454	588.2	369
EOG090C08ZK	Complete	ctg118	163381	180297	379.7	278
EOG090C08ZX	Complete	ctg38	3624092	3627435	488.7	320
EOG090C0907	Complete	ctg111	755243	767169	634.9	363
EOG090C090B	Missing
EOG090C090F	Complete	ctg21	21103384	21111560	309.8	290
EOG090C090L	Complete	ctg16	15263094	15285746	519.1	327
EOG090C090O	Complete	ctg9	1229140	1251614	341.1	278
EOG090C090P	Fragmented	ctg2	3948620	3952221	396.8	245
EOG090C090T	Complete	ctg8	13135321	13154233	392.8	375
EOG090C090U	Complete	ctg4	150627	163395	734.0	387
EOG090C090V	Missing
EOG090C090W	Duplicated	ctg11	4924711	4945064	444.0	327
EOG090C090W	Duplicated	ctg183	503663	526919	505.0	327
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Complete	ctg15	6022146	6028980	510.9	316
EOG090C091B	Missing
EOG090C091E	Fragmented	ctg11	6968870	6980544	556.7	363
EOG090C091J	Complete	ctg1	2714618	2757682	244.5	157
EOG090C091M	Missing
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Complete	ctg23	9358350	9370357	416.4	303
EOG090C0920	Missing
EOG090C0922	Complete	ctg115	1103698	1120171	387.5	247
EOG090C0927	Complete	ctg130	1601578	1620851	230.4	296
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Complete	ctg40	4835084	4839911	544.1	350
EOG090C092Z	Complete	ctg82	3464681	3487548	423.2	288
EOG090C0934	Complete	ctg46	3216012	3242734	560.5	413
EOG090C0937	Complete	ctg15	9857968	9891302	426.0	259
EOG090C093B	Complete	ctg42	1838538	1883186	312.8	272
EOG090C093C	Complete	ctg2	2173948	2183831	552.0	384
EOG090C093E	Complete	ctg101	3293549	3318152	282.2	230
EOG090C093O	Fragmented	ctg24	8757185	8766908	493.7	304
EOG090C093T	Complete	ctg50	3442037	3451570	599.7	314
EOG090C093V	Missing
EOG090C093W	Complete	ctg21	16561233	16578186	520.6	320
EOG090C0942	Complete	ctg130	1725104	1729282	333.5	215
EOG090C0945	Complete	ctg71	740437	760545	391.6	266
EOG090C094B	Complete	ctg8	2887903	2908004	364.8	338
EOG090C094O	Complete	ctg82	1815245	1834369	469.3	295
EOG090C094V	Complete	ctg10	3823916	3833105	390.5	214
EOG090C0954	Complete	ctg74	2687756	2699621	469.7	309
EOG090C0956	Complete	ctg11	4032895	4051802	407.0	282
EOG090C095B	Fragmented	ctg135	930528	946672	517.7	308
EOG090C095H	Complete	ctg6	19155292	19194828	269.7	264
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Complete	ctg31	2545225	2555355	716.3	397
EOG090C0964	Complete	ctg8	12774270	12777342	581.1	347
EOG090C0968	Complete	ctg78	1590946	1602998	368.7	244
EOG090C0969	Missing
EOG090C096M	Missing
EOG090C096S	Complete	ctg23	21319115	21331800	374.6	306
EOG090C0975	Complete	ctg17	6291561	6315030	472.0	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg70	5769009	5780195	612.7	338
EOG090C097T	Complete	ctg19	14827294	14839268	452.4	255
EOG090C097U	Complete	ctg23	11035797	11061503	632.9	308
EOG090C097X	Complete	ctg6	17994908	18001801	569.2	382
EOG090C0981	Complete	ctg23	16706912	16711241	558.1	299
EOG090C0985	Complete	ctg26	8446954	8460904	658.9	363
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Complete	ctg215	218932	239495	445.5	240
EOG090C0996	Complete	ctg83	4430104	4463392	572.9	412
EOG090C0998	Complete	ctg58	277175	281818	473.9	213
EOG090C099C	Missing
EOG090C099K	Complete	ctg78	1931735	1954517	424.0	270
EOG090C099L	Complete	ctg7	5299063	5316787	393.0	259
EOG090C099M	Fragmented	ctg98	1652513	1657214	411.7	245
EOG090C099P	Complete	ctg21	21070630	21078976	394.8	279
EOG090C099Q	Complete	ctg1	5233623	5245447	503.8	288
EOG090C099S	Missing
EOG090C099W	Complete	ctg75	2436830	2441605	534.9	340
EOG090C099Y	Complete	ctg41	648143	669390	221.6	234
EOG090C09A2	Complete	ctg16	14455840	14463720	409.2	286
EOG090C09A3	Complete	ctg8	9337757	9355709	477.2	322
EOG090C09A9	Fragmented	ctg15	12644150	12659179	518.7	339
EOG090C09AA	Complete	ctg25	3287834	3314292	501.7	302
EOG090C09AC	Complete	ctg129	256055	265273	493.2	311
EOG090C09AF	Complete	ctg5	9606389	9614921	559.7	294
EOG090C09AH	Complete	ctg44	1915244	1931878	465.4	322
EOG090C09AL	Complete	ctg10	5769562	5773750	286.6	213
EOG090C09AT	Complete	ctg1	20285737	20303561	301.0	230
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg32	8277826	8317772	536.6	273
EOG090C09BA	Complete	ctg20	8833198	8903851	405.7	502
EOG090C09BP	Complete	ctg8	5216403	5231184	494.0	272
EOG090C09BT	Complete	ctg75	4449801	4484046	253.5	240
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg23	58163	67090	429.4	250
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg127	931909	956720	394.5	252
EOG090C09CK	Complete	ctg16	14460847	14472750	371.2	453
EOG090C09CL	Complete	ctg9	2359645	2365191	717.1	461
EOG090C09CN	Complete	ctg20	8062166	8073766	545.3	273
EOG090C09CS	Complete	ctg15	5931435	5937970	378.7	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg15	5780912	5801403	335.1	260
EOG090C09DB	Complete	ctg39	6430372	6439774	651.0	349
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	ctg17	3154637	3163483	611.8	329
EOG090C09DT	Complete	ctg32	1974178	1987817	522.8	271
EOG090C09E0	Fragmented	ctg2	7907685	7908724	553.4	287
EOG090C09E1	Complete	ctg4	4212842	4233440	368.8	246
EOG090C09E4	Complete	ctg38	2825488	2839378	524.3	352
EOG090C09E6	Complete	ctg75	2374841	2394818	437.8	286
EOG090C09EA	Complete	ctg24	6205940	6221133	191.3	195
EOG090C09EE	Complete	ctg13	5779119	5799133	498.0	237
EOG090C09EJ	Complete	ctg46	2774477	2788994	483.1	283
EOG090C09EN	Complete	ctg34	10567451	10582082	288.4	196
EOG090C09ET	Complete	ctg45	1703337	1718168	229.2	277
EOG090C09EZ	Complete	ctg4	3248615	3279804	521.2	329
EOG090C09FK	Complete	ctg6	12086615	12095085	433.5	298
EOG090C09FL	Complete	ctg217	281519	294752	595.0	298
EOG090C09FR	Complete	ctg19	18325869	18348246	376.0	331
EOG090C09FS	Complete	ctg1	5308473	5329607	558.9	285
EOG090C09G0	Complete	ctg26	2790508	2821134	587.7	334
EOG090C09G1	Complete	ctg17	16461094	16471047	692.0	415
EOG090C09G2	Complete	ctg34	9431870	9450279	383.4	248
EOG090C09GB	Fragmented	ctg23	4934196	4950149	463.0	325
EOG090C09GF	Complete	ctg45	3978160	3984484	462.1	266
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg1	6560149	6594140	399.6	256
EOG090C09GW	Complete	ctg75	2253504	2256814	397.4	286
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg6	6300728	6322133	291.2	252
EOG090C09HC	Complete	ctg6	8979766	9003050	379.1	264
EOG090C09HK	Missing
EOG090C09HS	Complete	ctg20	4377368	4387783	439.3	246
EOG090C09IE	Complete	ctg3	5169604	5193131	449.3	286
EOG090C09II	Complete	ctg9	7356577	7361456	543.1	290
EOG090C09IN	Complete	ctg6	17473178	17488789	502.1	295
EOG090C09IS	Complete	ctg85	2351967	2375260	306.9	280
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg39	5804846	5810001	621.6	340
EOG090C09J0	Complete	ctg169	440170	482498	549.1	406
EOG090C09J3	Complete	ctg21	11590439	11597290	526.1	301
EOG090C09JC	Complete	ctg83	6098863	6117782	423.9	255
EOG090C09JD	Complete	ctg12	10283356	10288593	309.6	325
EOG090C09JE	Complete	ctg3	9039470	9056900	342.4	254
EOG090C09JP	Complete	ctg7	4315408	4327288	603.2	339
EOG090C09JS	Complete	ctg6	23074910	23085027	385.5	294
EOG090C09JT	Missing
EOG090C09K1	Complete	ctg12	2874109	2879150	390.0	323
EOG090C09K5	Complete	ctg37	1312128	1344484	467.1	291
EOG090C09K6	Complete	ctg38	3986091	3995226	588.0	608
EOG090C09K7	Complete	ctg24	7745833	7765932	294.8	259
EOG090C09KK	Complete	ctg19	12538971	12554038	402.8	232
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg9	3871087	3888175	392.1	276
EOG090C09KZ	Complete	ctg6	17799824	17810274	571.7	346
EOG090C09L0	Duplicated	ctg10	2413529	2419882	394.3	430
EOG090C09L0	Duplicated	ctg55	3183070	3185582	432.7	280
EOG090C09LP	Complete	ctg97	195902	221102	293.4	198
EOG090C09LR	Missing
EOG090C09M1	Duplicated	ctg36	134512	153313	444.8	260
EOG090C09M1	Duplicated	ctg76	2200861	2203350	503.4	289
EOG090C09M2	Missing
EOG090C09MC	Complete	ctg17	10492348	10500943	598.5	307
EOG090C09MG	Complete	ctg21	11706439	11725545	348.2	277
EOG090C09MM	Complete	ctg37	5378360	5405928	462.4	288
EOG090C09MN	Complete	ctg8	9652936	9675881	377.5	291
EOG090C09MO	Missing
EOG090C09MV	Complete	ctg37	3327136	3344503	505.3	277
EOG090C09MW	Missing
EOG090C09MX	Complete	ctg15	1370775	1420397	444.6	273
EOG090C09MY	Complete	ctg5	8919920	8926414	531.6	309
EOG090C09N0	Missing
EOG090C09NB	Complete	ctg42	1734952	1744819	408.7	247
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	ctg38	1033840	1042820	283.3	324
EOG090C09O0	Complete	ctg19	7824459	7847732	275.1	279
EOG090C09O1	Complete	ctg6	13667991	13673377	402.0	284
EOG090C09O3	Complete	ctg21	19670495	19677368	468.6	285
EOG090C09O8	Complete	ctg2	4687795	4696333	483.9	316
EOG090C09O9	Complete	ctg46	3019573	3041573	495.2	273
EOG090C09OD	Complete	ctg21	20566861	20577989	285.9	265
EOG090C09OG	Complete	ctg72	7170439	7183842	299.5	230
EOG090C09ON	Missing
EOG090C09OR	Complete	ctg19	14708841	14713275	503.7	284
EOG090C09OX	Missing
EOG090C09P4	Complete	ctg5	9920025	9936694	276.7	252
EOG090C09PD	Missing
EOG090C09PH	Complete	ctg55	259514	293983	314.1	286
EOG090C09PP	Missing
EOG090C09PS	Complete	ctg10	2507486	2524873	517.2	329
EOG090C09PV	Fragmented	ctg15	5252277	5260867	526.5	305
EOG090C09Q0	Complete	ctg71	2153269	2159466	514.3	300
EOG090C09Q5	Complete	ctg41	1101584	1108763	374.3	205
EOG090C09QJ	Missing
EOG090C09QM	Complete	ctg13	726841	745813	546.4	366
EOG090C09QS	Complete	ctg46	3487509	3505669	344.2	257
EOG090C09QV	Complete	ctg6	18341391	18362057	436.3	281
EOG090C09QZ	Complete	ctg41	1385619	1400479	453.1	261
EOG090C09R3	Complete	ctg226	251473	255118	458.1	284
EOG090C09RA	Complete	ctg2	14896596	14908703	402.5	324
EOG090C09RB	Complete	ctg3	14437998	14459187	327.7	316
EOG090C09RL	Complete	ctg35	2960712	2972842	362.9	319
EOG090C09S9	Fragmented	ctg23	15002192	15006265	468.8	321
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg21	16463719	16466481	352.6	229
EOG090C09SQ	Complete	ctg11	3724582	3771582	304.1	277
EOG090C09SR	Complete	ctg36	2668855	2673899	621.1	310
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg27	5590458	5602845	448.7	303
EOG090C09T2	Complete	ctg8	2186086	2197378	620.8	308
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg17	16352227	16359252	530.7	313
EOG090C09TH	Missing
EOG090C09TP	Complete	ctg3	16718984	16725210	512.3	305
EOG090C09TU	Complete	ctg8	14912507	14917635	524.2	267
EOG090C09TY	Complete	ctg3	11697909	11718080	480.7	273
EOG090C09TZ	Fragmented	ctg138	892824	896324	375.2	213
EOG090C09U6	Complete	ctg23	4381605	4383777	310.7	209
EOG090C09UD	Complete	ctg44	3325376	3334667	295.2	348
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg19	5920487	5926298	599.3	338
EOG090C09V4	Complete	ctg156	1105158	1118745	413.5	224
EOG090C09V5	Missing
EOG090C09VB	Complete	ctg101	1240040	1258961	465.9	268
EOG090C09VF	Duplicated	ctg39	6988940	7017735	429.8	286
EOG090C09VF	Duplicated	ctg8	17256879	17302109	484.7	286
EOG090C09VJ	Duplicated	ctg19	4879087	4880317	568.2	303
EOG090C09VJ	Duplicated	ctg30	2185907	2187001	634.8	317
EOG090C09VN	Missing
EOG090C09VP	Complete	ctg120	2090833	2108889	314.6	270
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg1	16356337	16360951	381.8	344
EOG090C09VY	Complete	ctg101	3308593	3337652	273.0	496
EOG090C09W3	Complete	ctg5	4324037	4326855	621.7	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg85	189052	211059	404.4	280
EOG090C09WD	Complete	ctg4	4495504	4501621	516.7	365
EOG090C09WK	Complete	ctg3	3681517	3718537	385.2	246
EOG090C09WN	Complete	ctg152	55067	59889	385.2	283
EOG090C09WQ	Complete	ctg45	3195796	3218554	396.0	387
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg94	1037398	1046291	364.4	260
EOG090C09WY	Complete	ctg12	2418522	2440526	580.8	393
EOG090C09X9	Complete	ctg1	17005699	17032135	567.4	320
EOG090C09XA	Complete	ctg3	10237363	10243102	624.2	379
EOG090C09XF	Complete	ctg19	1091483	1111586	383.2	284
EOG090C09XJ	Complete	ctg59	3874523	3899622	341.2	301
EOG090C09XK	Missing
EOG090C09XM	Complete	ctg34	10650013	10653789	562.5	284
EOG090C09XN	Complete	ctg19	5423830	5445766	377.8	255
EOG090C09XO	Duplicated	ctg26	5032100	5044921	426.9	260
EOG090C09XO	Duplicated	ctg3	14314672	14326555	385.4	257
EOG090C09XP	Complete	ctg125	2436027	2457727	487.3	264
EOG090C09XR	Complete	ctg85	2602879	2631256	430.6	270
EOG090C09XS	Missing
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg23	20464614	20475053	176.6	194
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg32	4257177	4287063	404.7	336
EOG090C09YQ	Complete	ctg27	5565412	5571060	465.1	276
EOG090C09YT	Complete	ctg34	1972828	1975331	312.8	240
EOG090C09YU	Complete	ctg3	9161976	9167916	491.5	341
EOG090C09YW	Missing
EOG090C09YY	Complete	ctg100	883932	904030	340.3	255
EOG090C09Z3	Complete	ctg11	118443	123247	674.8	323
EOG090C09Z9	Complete	ctg19	6246126	6248904	546.7	288
EOG090C09ZB	Complete	ctg122	543797	574941	326.1	206
EOG090C09ZC	Complete	ctg13	8700793	8703993	509.3	262
EOG090C09ZE	Complete	ctg6	21170743	21190638	408.1	272
EOG090C09ZG	Complete	ctg11	3949425	3972956	558.7	305
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	ctg23	12305568	12313748	571.7	293
EOG090C09ZT	Complete	ctg52	2232836	2248410	484.1	276
EOG090C09ZY	Fragmented	ctg20	5646564	5670311	469.9	337
EOG090C0A00	Complete	ctg23	19119956	19134534	540.0	306
EOG090C0A03	Complete	ctg4	9768530	9774839	466.6	284
EOG090C0A09	Missing
EOG090C0A0A	Complete	ctg45	5888740	5908634	338.4	234
EOG090C0A0C	Complete	ctg28	1375360	1400440	421.3	251
EOG090C0A0E	Complete	ctg23	14134308	14141940	436.8	243
EOG090C0A0K	Fragmented	ctg13	5465843	5485493	557.4	297
EOG090C0A0N	Complete	ctg126	449134	499222	748.7	384
EOG090C0A14	Complete	ctg13	9835087	9843217	483.4	309
EOG090C0A15	Complete	ctg14	2723986	2741480	507.4	354
EOG090C0A19	Fragmented	ctg165	136997	141601	279.5	193
EOG090C0A1N	Complete	ctg8	16457222	16491870	284.4	202
EOG090C0A1O	Complete	ctg21	6653121	6658678	425.3	302
EOG090C0A1P	Complete	ctg45	1969168	1975218	457.1	304
EOG090C0A1T	Missing
EOG090C0A2C	Missing
EOG090C0A2M	Complete	ctg21	3643423	3646691	418.8	276
EOG090C0A2S	Complete	ctg86	795055	812830	510.6	307
EOG090C0A2Z	Complete	ctg25	2996308	3005316	328.7	299
EOG090C0A30	Complete	ctg32	2024531	2033187	546.5	300
EOG090C0A32	Complete	ctg57	1834076	1841372	382.5	236
EOG090C0A3C	Complete	ctg20	6130853	6149786	446.3	298
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg17	4299136	4323775	306.4	260
EOG090C0A3H	Fragmented	ctg19	1085874	1101570	552.3	282
EOG090C0A3I	Missing
EOG090C0A3M	Complete	ctg13	3785981	3796619	322.0	253
EOG090C0A3O	Complete	ctg4	1771736	1833036	598.7	333
EOG090C0A3Z	Missing
EOG090C0A45	Complete	ctg60	2933777	2950702	271.5	267
EOG090C0A4J	Missing
EOG090C0A4K	Complete	ctg16	1020133	1027836	474.8	328
EOG090C0A4O	Complete	ctg21	18287810	18299571	296.4	257
EOG090C0A4P	Complete	ctg86	1974070	1998633	307.3	298
EOG090C0A4V	Complete	ctg19	14552429	14571685	490.9	371
EOG090C0A4Y	Complete	ctg87	619561	630540	661.0	597
EOG090C0A4Z	Missing
EOG090C0A50	Complete	ctg37	2482626	2495626	351.2	276
EOG090C0A53	Missing
EOG090C0A59	Complete	ctg59	4066649	4084032	330.3	262
EOG090C0A5A	Complete	ctg6	3817570	3838384	601.9	427
EOG090C0A5B	Complete	ctg16	20605448	20613545	366.0	299
EOG090C0A5O	Complete	ctg72	1647333	1657844	402.8	279
EOG090C0A5P	Complete	ctg23	10545181	10563614	452.6	277
EOG090C0A5R	Complete	ctg88	261666	275865	303.7	281
EOG090C0A5X	Duplicated	ctg102	1652635	1673801	415.0	291
EOG090C0A5X	Duplicated	ctg50	2662555	2681701	371.6	268
EOG090C0A60	Complete	ctg37	5487465	5497790	209.5	260
EOG090C0A64	Complete	ctg16	15742267	15749378	343.3	230
EOG090C0A65	Complete	ctg77	2059561	2077181	464.1	299
EOG090C0A67	Complete	ctg72	4024987	4037426	191.9	145
EOG090C0A68	Complete	ctg27	3732392	3747662	263.3	186
EOG090C0A6A	Fragmented	ctg11	83226	99090	411.3	264
EOG090C0A6C	Fragmented	ctg36	1315336	1335445	523.3	305
EOG090C0A6H	Complete	ctg3	11308687	11315668	237.0	213
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg3	14902868	14922930	217.2	258
EOG090C0A6W	Complete	ctg3	6297880	6300789	454.8	280
EOG090C0A73	Complete	ctg10	5191851	5203026	428.5	287
EOG090C0A75	Complete	ctg72	3377979	3395617	324.5	266
EOG090C0A76	Complete	ctg47	2919673	2923393	403.8	324
EOG090C0A79	Complete	ctg80	468332	476726	570.6	319
EOG090C0A7B	Fragmented	ctg23	1232592	1235892	250.6	160
EOG090C0A7D	Complete	ctg45	5552455	5557756	367.9	229
EOG090C0A7E	Complete	ctg74	2530432	2532435	450.5	266
EOG090C0A7F	Complete	ctg23	2705366	2728376	512.7	272
EOG090C0A7J	Complete	ctg160	534430	547190	541.9	319
EOG090C0A7K	Complete	ctg32	5028212	5053865	335.0	252
EOG090C0A7L	Missing
EOG090C0A7P	Complete	ctg17	10142775	10148370	512.4	282
EOG090C0A7Z	Complete	ctg26	1018559	1036718	276.3	216
EOG090C0A81	Complete	ctg70	3951079	3955662	541.3	277
EOG090C0A82	Missing
EOG090C0A8B	Complete	ctg74	4442733	4504431	412.0	223
EOG090C0A8D	Complete	ctg176	377459	417292	493.5	268
EOG090C0A8E	Complete	ctg4	11021428	11038814	383.6	234
EOG090C0A8M	Complete	ctg16	19695094	19706683	444.7	252
EOG090C0A8O	Complete	ctg90	2021495	2039296	228.3	237
EOG090C0A8U	Complete	ctg48	1519705	1556829	400.2	240
EOG090C0A8V	Complete	ctg24	5836990	5840825	356.1	234
EOG090C0A8Y	Fragmented	ctg23	3681000	3691589	191.6	144
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	ctg102	1666213	1672198	485.5	279
EOG090C0A9E	Complete	ctg226	500341	526372	329.2	275
EOG090C0A9F	Complete	ctg92	887429	917203	416.0	251
EOG090C0A9G	Fragmented	ctg10	5766535	5777580	412.7	265
EOG090C0A9K	Missing
EOG090C0A9U	Complete	ctg16	13524653	13540592	653.2	349
EOG090C0A9V	Fragmented	ctg77	1753161	1758547	266.4	200
EOG090C0A9W	Complete	ctg29	3773151	3797517	392.0	276
EOG090C0A9X	Complete	ctg51	1556688	1575246	270.9	221
EOG090C0A9Z	Complete	ctg14	1223848	1225752	283.2	326
EOG090C0AA6	Complete	ctg87	1336695	1345916	194.2	221
EOG090C0AAD	Missing
EOG090C0AAE	Complete	ctg83	3804010	3830028	481.8	375
EOG090C0AAF	Complete	ctg10	2459205	2476717	430.9	387
EOG090C0AAH	Complete	ctg15	12208271	12232012	529.3	254
EOG090C0AAN	Complete	ctg52	3314181	3329833	480.6	255
EOG090C0AAQ	Complete	ctg38	1049327	1081884	607.0	550
EOG090C0AAS	Complete	ctg186	805864	855417	555.4	268
EOG090C0AAX	Complete	ctg11	4054235	4057915	701.8	423
EOG090C0AB0	Complete	ctg17	7702522	7707574	264.5	259
EOG090C0AB8	Complete	ctg7	14248883	14258987	274.5	259
EOG090C0ABN	Missing
EOG090C0ABS	Complete	ctg144	917348	945167	420.4	250
EOG090C0ABU	Fragmented	ctg43	2075880	2100094	369.3	255
EOG090C0AC1	Complete	ctg27	5352243	5369759	384.8	423
EOG090C0ACE	Complete	ctg39	7422548	7427985	291.6	167
EOG090C0ACL	Missing
EOG090C0ACN	Missing
EOG090C0ACO	Fragmented	ctg7	9269710	9272244	423.9	217
EOG090C0ACR	Complete	ctg40	4767954	4783568	340.1	266
EOG090C0ACS	Fragmented	ctg24	1793248	1800770	268.1	134
EOG090C0ACU	Complete	ctg24	8558576	8567970	400.5	270
EOG090C0AD5	Fragmented	ctg25	1606578	1612618	450.4	285
EOG090C0ADO	Fragmented	ctg4	10632442	10645907	371.2	249
EOG090C0ADS	Complete	ctg27	331085	341436	353.3	278
EOG090C0ADX	Missing
EOG090C0AE4	Fragmented	ctg23	12099183	12102698	294.8	158
EOG090C0AEA	Missing
EOG090C0AEC	Complete	ctg62	2156004	2165805	405.5	282
EOG090C0AEF	Missing
EOG090C0AEK	Complete	ctg34	7848342	7855228	393.4	218
EOG090C0AEQ	Complete	ctg53	2700616	2720909	439.3	387
EOG090C0AES	Complete	ctg48	1482219	1501547	347.9	212
EOG090C0AEU	Complete	ctg2	2649842	2662140	316.8	199
EOG090C0AEX	Complete	ctg61	2991714	3020004	305.7	200
EOG090C0AF4	Missing
EOG090C0AF8	Complete	ctg31	4102757	4125612	372.4	293
EOG090C0AFA	Complete	ctg61	1772060	1784945	456.3	329
EOG090C0AFD	Fragmented	ctg36	102937	104927	277.0	167
EOG090C0AFE	Complete	ctg62	3877472	3881360	399.3	237
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	ctg73	4237983	4274233	344.1	292
EOG090C0AFN	Complete	ctg76	243753	263771	624.6	342
EOG090C0AFQ	Complete	ctg8	19534926	19538896	454.6	249
EOG090C0AG1	Complete	ctg2	10194665	10253513	521.4	286
EOG090C0AGD	Duplicated	ctg1	4543709	4555283	392.6	283
EOG090C0AGD	Duplicated	ctg19	9017096	9018634	397.6	291
EOG090C0AGE	Complete	ctg58	194911	220592	355.5	245
EOG090C0AGG	Complete	ctg1	9461006	9479187	351.8	258
EOG090C0AGS	Complete	ctg16	10636054	10642712	366.0	272
EOG090C0AGV	Complete	ctg13	3977792	3989148	378.2	224
EOG090C0AGX	Complete	ctg72	5354606	5366830	387.5	269
EOG090C0AGY	Fragmented	ctg62	1698107	1714341	371.2	291
EOG090C0AH4	Complete	ctg86	1646765	1660989	227.9	282
EOG090C0AH5	Complete	ctg84	1661426	1671707	357.5	237
EOG090C0AH6	Complete	ctg24	1394534	1411763	337.1	273
EOG090C0AH9	Duplicated	ctg100	423623	425385	555.2	253
EOG090C0AH9	Duplicated	ctg87	1743323	1761094	523.1	250
