# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon2.fasta.masurca.fa -o canu_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C07YI	Complete	tig00422409	614228	622413	538.3	344
EOG090C07YL	Complete	tig00000102	6988958	7003034	410.4	309
EOG090C07YR	Duplicated	tig00000812	1170407	1181573	672.2	377
EOG090C07YR	Duplicated	tig00005940	7249650	7254819	580.5	383
EOG090C07YS	Fragmented	tig00002229	69508	92788	389.5	341
EOG090C07YZ	Complete	tig00002247	171383	184918	452.1	253
EOG090C07Z0	Fragmented	tig00005994	1865467	1869884	513.5	290
EOG090C07Z5	Complete	tig00000812	2101409	2112095	622.8	359
EOG090C07Z6	Complete	tig00421948	1272705	1286588	419.7	298
EOG090C07Z7	Missing
EOG090C07Z9	Complete	tig00001365	1312207	1330670	490.3	311
EOG090C07ZB	Complete	tig00006554	166399	179240	282.7	273
EOG090C07ZH	Complete	tig00006152	1073235	1114665	632.8	554
EOG090C07ZI	Complete	tig00000322	450268	479292	697.5	361
EOG090C07ZN	Complete	tig00000790	1192965	1253464	609.1	384
EOG090C07ZO	Missing
EOG090C07ZQ	Complete	tig00001432	569499	598834	454.6	421
EOG090C07ZU	Missing
EOG090C07ZZ	Missing
EOG090C0800	Complete	tig00001169	374120	397737	590.2	340
EOG090C0804	Fragmented	tig00006283	2074098	2086545	617.5	306
EOG090C080I	Complete	tig00000349	373625	386113	430.0	328
EOG090C080L	Complete	tig00422459	1770810	1779439	723.4	434
EOG090C080N	Missing
EOG090C080P	Missing
EOG090C080S	Fragmented	tig00006003	5218401	5222900	293.8	205
EOG090C080T	Complete	tig00006223	1387341	1405191	541.8	307
EOG090C080W	Complete	tig00000020	1874552	1892142	352.0	302
EOG090C0812	Missing
EOG090C0814	Complete	tig00000646	2038784	2059135	563.3	447
EOG090C0815	Fragmented	tig00006861	6893318	6894889	295.7	175
EOG090C0816	Missing
EOG090C081U	Missing
EOG090C081V	Complete	tig00002429	117293	139723	517.5	284
EOG090C081W	Fragmented	tig00003693	4722	12111	651.0	319
EOG090C081Z	Complete	tig00000364	602066	607577	354.0	348
EOG090C0820	Complete	tig00005997	1021902	1032201	679.0	336
EOG090C0821	Complete	tig00000900	1053821	1084936	594.5	321
EOG090C082D	Complete	tig00005943	166034	188847	660.6	367
EOG090C082E	Complete	tig00000290	1941681	1959286	671.2	387
EOG090C082H	Complete	tig00000247	2362137	2428852	587.4	333
EOG090C082R	Complete	tig00000646	2390631	2401875	794.1	446
EOG090C082Y	Missing
EOG090C082Z	Complete	tig00000525	821063	830042	696.8	609
EOG090C0838	Fragmented	tig00006057	2132511	2143371	517.0	270
EOG090C083F	Fragmented	tig00005956	724390	739603	602.6	309
EOG090C083H	Missing
EOG090C083K	Complete	tig00000790	1822461	1864229	448.3	337
EOG090C083V	Duplicated	tig00001556	7613	30878	602.1	353
EOG090C083V	Duplicated	tig00006525	355271	361260	703.0	353
EOG090C0840	Complete	tig00006216	229334	291162	638.0	331
EOG090C0848	Missing
EOG090C084B	Complete	tig00001237	540225	553765	732.5	370
EOG090C084H	Fragmented	tig00006123	2838173	2857397	490.0	300
EOG090C084N	Complete	tig00000322	1180563	1219769	473.5	312
EOG090C084P	Complete	tig00006636	164083	184433	396.9	296
EOG090C0853	Complete	tig00002155	444316	473666	219.0	255
EOG090C085C	Missing
EOG090C085J	Missing
EOG090C085M	Fragmented	tig00001901	263845	268608	435.8	286
EOG090C085Q	Missing
EOG090C085V	Missing
EOG090C085Y	Complete	tig00000813	34465	47559	585.7	331
EOG090C0860	Missing
EOG090C0861	Complete	tig00000277	561676	584623	391.2	413
EOG090C0865	Complete	tig00006115	55692	65922	491.1	300
EOG090C0866	Complete	tig00006057	1364783	1366961	387.1	231
EOG090C086A	Complete	tig00000687	487393	497775	336.0	433
EOG090C086L	Complete	tig00000666	2234379	2241105	397.2	334
EOG090C086Z	Complete	tig00422067	88772	98536	527.9	314
EOG090C0873	Complete	tig00000811	1200587	1226015	501.4	296
EOG090C0875	Complete	tig00006024	2482231	2494914	670.6	347
EOG090C0877	Complete	tig00005934	5685827	5705510	280.6	280
EOG090C0879	Complete	tig00001545	1098350	1126374	560.9	299
EOG090C087I	Missing
EOG090C087J	Complete	tig00006203	555714	584167	519.5	500
EOG090C087L	Fragmented	tig00001268	478465	496802	429.7	289
EOG090C087W	Complete	tig00006017	558974	565399	624.1	345
EOG090C087X	Missing
EOG090C087Y	Complete	tig00000239	1355905	1372795	574.3	316
EOG090C0882	Complete	tig00000694	96474	111084	427.6	267
EOG090C0885	Fragmented	tig00000301	171394	179227	569.6	387
EOG090C0887	Complete	tig00006594	346387	386252	586.0	349
EOG090C088C	Fragmented	tig00000330	2945094	2952632	641.4	303
EOG090C088E	Complete	tig00002019	578576	590884	690.0	408
EOG090C088I	Complete	tig00421915	501255	521662	309.4	388
EOG090C088K	Complete	tig00000210	2927232	2952676	559.6	367
EOG090C088L	Fragmented	tig00001756	512142	520314	453.2	223
EOG090C088M	Complete	tig00000707	321892	342666	517.4	328
EOG090C088R	Complete	tig00000034	507230	513172	564.4	381
EOG090C088U	Complete	tig00001537	940145	954869	263.4	306
EOG090C088W	Complete	tig00000763	21546	36022	732.0	364
EOG090C0895	Complete	tig00000349	2544566	2620045	476.0	222
EOG090C0896	Complete	tig00001479	56155	79607	728.8	407
EOG090C0898	Fragmented	tig00000322	1013836	1025370	486.4	325
EOG090C089B	Duplicated	tig00001584	559968	585649	397.5	291
EOG090C089B	Duplicated	tig00006206	620207	641413	430.5	311
EOG090C089F	Complete	tig00000020	5296455	5312098	482.1	276
EOG090C089N	Complete	tig00000156	1041254	1055339	536.5	319
EOG090C089X	Complete	tig00005940	6386912	6418005	242.9	332
EOG090C08AC	Complete	tig00002391	673036	693955	408.2	384
EOG090C08AF	Complete	tig00000162	3889092	3925769	618.0	349
EOG090C08AJ	Complete	tig00422455	1017634	1065010	588.4	369
EOG090C08AM	Complete	tig00000020	5493818	5497982	437.7	336
EOG090C08AO	Fragmented	tig00000813	521976	543180	439.9	232
EOG090C08AP	Complete	tig00000015	6579066	6583761	621.4	377
EOG090C08AT	Complete	tig00421976	897543	907698	483.1	272
EOG090C08AU	Complete	tig00421972	94118	130964	312.4	328
EOG090C08B0	Complete	tig00001723	1298	82522	289.9	320
EOG090C08B2	Missing
EOG090C08B5	Complete	tig00001114	942596	973232	345.9	282
EOG090C08BF	Complete	tig00006019	1405909	1437775	488.7	389
EOG090C08BI	Complete	tig00421969	1718715	1720898	443.4	315
EOG090C08BJ	Duplicated	tig00000210	3900282	3931875	385.5	235
EOG090C08BJ	Duplicated	tig00000786	383065	425232	368.0	244
EOG090C08BM	Complete	tig00006140	972438	1008287	489.7	323
EOG090C08BX	Missing
EOG090C08BY	Complete	tig00000109	5477172	5482644	466.8	358
EOG090C08C5	Complete	tig00001298	156931	177028	358.3	290
EOG090C08C6	Fragmented	tig00422473	219429	230459	374.3	289
EOG090C08CA	Complete	tig00006431	69070	81051	431.2	363
EOG090C08CI	Complete	tig00006140	2287227	2294715	594.8	348
EOG090C08CL	Fragmented	tig00005997	2126877	2133356	558.0	301
EOG090C08CM	Complete	tig00006868	790257	819124	378.9	322
EOG090C08CP	Complete	tig00002548	343560	370967	460.8	378
EOG090C08D0	Fragmented	tig00422091	329724	351137	495.5	328
EOG090C08D2	Missing
EOG090C08D8	Duplicated	tig00000349	1494139	1557834	505.7	324
EOG090C08D8	Duplicated	tig00006003	2207575	2249323	566.6	329
EOG090C08DA	Complete	tig00000162	4367557	4385703	673.1	448
EOG090C08DB	Complete	tig00006312	625800	643858	636.6	356
EOG090C08DE	Duplicated	tig00000162	3474295	3480832	599.1	320
EOG090C08DE	Duplicated	tig00005966	143194	163163	618.2	383
EOG090C08DG	Duplicated	tig00000162	4362616	4383560	378.3	287
EOG090C08DG	Duplicated	tig00000276	1468941	1476030	404.7	307
EOG090C08DH	Complete	tig00000322	1006771	1020476	386.5	253
EOG090C08DI	Complete	tig00000015	6071325	6099934	380.1	321
EOG090C08DL	Duplicated	tig00000268	652866	657070	687.1	379
EOG090C08DL	Duplicated	tig00421915	4961871	4986043	801.4	359
EOG090C08DM	Complete	tig00000761	1599775	1610118	407.9	299
EOG090C08DR	Complete	tig00002019	495383	527993	586.5	343
EOG090C08DS	Fragmented	tig00000162	3992957	3997582	585.1	346
EOG090C08DW	Complete	tig00000162	3322222	3343890	616.4	361
EOG090C08DX	Complete	tig00422045	222972	239402	301.3	431
EOG090C08DY	Complete	tig00000790	1721223	1731691	400.8	284
EOG090C08E2	Complete	tig00000786	1228255	1260104	649.3	414
EOG090C08E3	Complete	tig00421948	2402406	2452262	583.7	359
EOG090C08E4	Fragmented	tig00000413	137958	175092	430.3	275
EOG090C08EA	Complete	tig00005950	7362040	7407911	497.8	280
EOG090C08EE	Complete	tig00004092	1	4141	479.6	258
EOG090C08EO	Complete	tig00422030	417917	489313	432.4	448
EOG090C08EQ	Complete	tig00002172	439337	455197	707.8	328
EOG090C08EW	Missing
EOG090C08EY	Fragmented	tig00422028	407758	425001	229.9	169
EOG090C08F2	Missing
EOG090C08F6	Complete	tig00421950	220712	238129	585.3	360
EOG090C08FD	Missing
EOG090C08FI	Complete	tig00000694	1331325	1337345	604.6	326
EOG090C08FJ	Missing
EOG090C08FM	Complete	tig00000112	7260237	7282121	400.3	283
EOG090C08FO	Complete	tig00000193	5755245	5809002	407.7	289
EOG090C08FR	Missing
EOG090C08G0	Fragmented	tig00000322	1243992	1256323	512.9	316
EOG090C08G3	Complete	tig00000034	839526	851345	623.8	321
EOG090C08G4	Complete	tig00000193	4677758	4683060	584.5	368
EOG090C08G8	Missing
EOG090C08GC	Fragmented	tig00006032	2242624	2249112	644.3	338
EOG090C08GF	Fragmented	tig00000109	7029076	7030818	255.7	170
EOG090C08GL	Complete	tig00000015	5279344	5311915	745.6	365
EOG090C08GM	Missing
EOG090C08GP	Complete	tig00001690	54888	93951	487.5	291
EOG090C08GU	Complete	tig00006366	1240163	1260819	321.9	231
EOG090C08GV	Missing
EOG090C08GW	Complete	tig00002320	322844	335435	408.2	302
EOG090C08GX	Complete	tig00006402	10594	19190	471.8	335
EOG090C08GY	Complete	tig00000185	164212	182960	399.5	225
EOG090C08H7	Complete	tig00006180	1075059	1104094	466.4	337
EOG090C08HB	Complete	tig00006089	514401	525023	416.9	296
EOG090C08HD	Complete	tig00006024	367813	373913	302.1	276
EOG090C08HE	Duplicated	tig00005934	499047	514681	590.3	334
EOG090C08HE	Duplicated	tig00005997	845421	897549	539.2	328
EOG090C08HH	Complete	tig00000052	773113	782070	478.0	464
EOG090C08HK	Missing
EOG090C08HM	Complete	tig00002922	270563	278443	677.8	388
EOG090C08HR	Complete	tig00006032	509064	547457	527.0	350
EOG090C08HT	Missing
EOG090C08I0	Complete	tig00422439	77820	85457	564.4	335
EOG090C08I1	Complete	tig00001268	1272574	1286603	551.6	281
EOG090C08ID	Missing
EOG090C08IO	Complete	tig00002096	60486	67439	511.7	332
EOG090C08IP	Complete	tig00000052	9340627	9357751	433.0	301
EOG090C08IU	Complete	tig00000052	6004611	6021386	241.0	276
EOG090C08J4	Complete	tig00000148	1607551	1620457	305.6	267
EOG090C08JC	Complete	tig00000098	5706056	5721542	440.2	286
EOG090C08JF	Complete	tig00000208	2754708	2758712	405.0	265
EOG090C08JI	Complete	tig00000563	2478620	2520660	479.3	330
EOG090C08JJ	Complete	tig00422139	90115	121201	394.0	188
EOG090C08JM	Complete	tig00003051	21233	66715	307.7	293
EOG090C08JO	Missing
EOG090C08JT	Complete	tig00000761	1528187	1533607	294.6	297
EOG090C08K4	Missing
EOG090C08KA	Missing
EOG090C08KC	Complete	tig00000799	889595	903780	911.4	804
EOG090C08KK	Complete	tig00003843	30683	38385	436.5	259
EOG090C08KR	Duplicated	tig00000208	1359783	1367054	637.4	358
EOG090C08KR	Duplicated	tig00001174	1181641	1193297	553.2	355
EOG090C08KV	Complete	tig00002522	531139	559468	734.7	1102
EOG090C08L0	Duplicated	tig00000694	958847	970766	570.7	309
EOG090C08L0	Duplicated	tig00006389	404506	422604	538.6	297
EOG090C08L2	Complete	tig00000813	1056895	1063505	460.6	294
EOG090C08L3	Complete	tig00421978	873432	882637	167.2	234
EOG090C08L5	Duplicated	tig00000478	629463	642457	440.1	366
EOG090C08L5	Duplicated	tig00005994	5301951	5314729	490.6	352
EOG090C08L8	Fragmented	tig00001110	1312066	1314699	410.0	213
EOG090C08LB	Complete	tig00006089	541387	573618	585.9	321
EOG090C08LT	Complete	tig00000015	7025674	7040678	366.9	286
EOG090C08LU	Missing
EOG090C08LY	Complete	tig00421978	128998	140417	613.7	304
EOG090C08M3	Missing
EOG090C08M6	Complete	tig00421915	5499860	5504047	422.2	306
EOG090C08M8	Complete	tig00422459	642957	672261	585.2	298
EOG090C08MD	Complete	tig00006465	1077960	1101270	426.4	377
EOG090C08ME	Complete	tig00000608	555338	566551	328.3	265
EOG090C08MK	Complete	tig00006019	4733279	4784325	534.0	276
EOG090C08MO	Fragmented	tig00005994	1523501	1528692	455.7	259
EOG090C08MY	Complete	tig00006275	492942	501096	641.8	350
EOG090C08N0	Complete	tig00006190	30342	54503	550.2	324
EOG090C08N2	Complete	tig00000448	977069	1001865	451.3	249
EOG090C08N4	Fragmented	tig00000804	109312	136937	311.2	241
EOG090C08NB	Complete	tig00000048	619291	636572	556.5	309
EOG090C08NF	Complete	tig00003284	88228	122264	447.3	293
EOG090C08NI	Missing
EOG090C08NK	Complete	tig00000563	2945500	2962377	512.5	333
EOG090C08NQ	Missing
EOG090C08NT	Complete	tig00000015	3927557	4033143	418.2	247
EOG090C08NV	Fragmented	tig00001573	836867	865252	338.4	211
EOG090C08NX	Complete	tig00000112	2637670	2656515	589.6	365
EOG090C08O0	Complete	tig00000844	352388	372658	493.6	344
EOG090C08O3	Fragmented	tig00001016	68645	85366	534.5	275
EOG090C08O6	Complete	tig00000098	7436073	7443625	445.9	325
EOG090C08OC	Fragmented	tig00422033	747761	760286	322.2	200
EOG090C08OH	Complete	tig00000052	4655901	4675176	458.1	395
EOG090C08OP	Fragmented	tig00002122	281138	294260	412.3	278
EOG090C08OR	Complete	tig00000098	7215437	7244132	478.2	345
EOG090C08OU	Fragmented	tig00006032	1460336	1462378	500.9	249
EOG090C08P2	Fragmented	tig00002101	29729	39072	469.0	289
EOG090C08P7	Complete	tig00002870	332792	354111	573.6	343
EOG090C08PD	Complete	tig00000812	1671687	1696969	521.2	322
EOG090C08PH	Missing
EOG090C08PP	Complete	tig00002807	411077	416775	633.1	351
EOG090C08PT	Missing
EOG090C08PV	Fragmented	tig00001801	395791	405816	321.9	233
EOG090C08PY	Complete	tig00001723	726935	747272	372.9	308
EOG090C08Q4	Complete	tig00000563	1448201	1459557	567.5	312
EOG090C08Q5	Missing
EOG090C08Q8	Complete	tig00005940	5481509	5498855	670.7	523
EOG090C08QA	Duplicated	tig00001687	401421	424568	418.2	285
EOG090C08QA	Duplicated	tig00006087	621485	644655	393.7	283
EOG090C08QB	Complete	tig00000813	104180	120474	438.7	379
EOG090C08QE	Complete	tig00006059	4144962	4148368	326.9	378
EOG090C08QF	Missing
EOG090C08QI	Missing
EOG090C08QN	Complete	tig00422455	1461144	1479231	357.8	272
EOG090C08QQ	Complete	tig00001237	66637	75972	576.9	325
EOG090C08QX	Missing
EOG090C08R3	Complete	tig00003768	41569	48225	438.5	301
EOG090C08RD	Complete	tig00001365	937602	956969	515.3	378
EOG090C08RM	Complete	tig00000466	919908	927943	339.1	343
EOG090C08RR	Complete	tig00000097	1905542	1950751	470.4	316
EOG090C08RS	Complete	tig00421978	579146	582858	253.5	203
EOG090C08RU	Complete	tig00001797	707831	718712	489.6	280
EOG090C08RW	Complete	tig00000148	706981	708489	535.5	402
EOG090C08S9	Missing
EOG090C08SR	Complete	tig00006024	2469934	2475349	490.5	282
EOG090C08SZ	Complete	tig00001735	433261	434447	430.1	254
EOG090C08T2	Missing
EOG090C08T4	Complete	tig00421933	939584	946836	536.0	276
EOG090C08TA	Complete	tig00000229	2085772	2105914	437.0	312
EOG090C08TK	Complete	tig00005950	5465387	5487020	662.2	394
EOG090C08TM	Complete	tig00005989	998033	1019711	650.8	288
EOG090C08TN	Complete	tig00006171	1126861	1151571	641.2	298
EOG090C08TT	Complete	tig00001239	570673	586118	300.0	201
EOG090C08U5	Duplicated	tig00001621	6648	29572	296.5	299
EOG090C08U5	Duplicated	tig00003666	61529	80539	346.3	298
EOG090C08U6	Fragmented	tig00000813	273585	286142	575.8	293
EOG090C08U7	Complete	tig00002902	250580	264146	335.9	238
EOG090C08UI	Complete	tig00000052	7717222	7733905	446.7	263
EOG090C08UL	Complete	tig00006544	339219	350846	662.2	420
EOG090C08UO	Complete	tig00421943	1584899	1609362	328.7	298
EOG090C08V0	Missing
EOG090C08V1	Complete	tig00006248	97894	130480	398.5	283
EOG090C08V2	Complete	tig00006223	782344	795607	495.6	293
EOG090C08V3	Missing
EOG090C08V4	Complete	tig00000290	387523	400681	499.4	309
EOG090C08VE	Complete	tig00000743	709538	712900	720.3	380
EOG090C08VF	Complete	tig00421969	1741069	1775499	500.7	426
EOG090C08VJ	Complete	tig00000038	458357	470830	329.9	281
EOG090C08VL	Duplicated	tig00000247	4900056	4917563	445.3	305
EOG090C08VL	Duplicated	tig00006183	170429	197621	453.4	306
EOG090C08VP	Complete	tig00006465	754776	780022	622.6	342
EOG090C08VR	Complete	tig00002205	509799	513453	476.4	331
EOG090C08VX	Fragmented	tig00006414	437752	449219	494.0	290
EOG090C08VY	Missing
EOG090C08W7	Complete	tig00000020	5308069	5325884	379.0	375
EOG090C08W8	Complete	tig00000480	1957252	1963603	780.0	495
EOG090C08W9	Complete	tig00421943	2889767	2915161	212.0	277
EOG090C08WJ	Complete	tig00001432	1002973	1022516	661.5	345
EOG090C08WK	Complete	tig00000229	165717	190786	532.5	308
EOG090C08WO	Complete	tig00005940	7276084	7292564	564.9	379
EOG090C08WU	Complete	tig00006051	1065883	1074163	453.1	308
EOG090C08WX	Complete	tig00002285	25858	41587	457.3	374
EOG090C08WY	Complete	tig00005950	2053349	2081174	503.8	291
EOG090C08X1	Complete	tig00422455	1528939	1551759	533.6	331
EOG090C08X2	Complete	tig00005940	2522715	2536314	475.7	269
EOG090C08X7	Complete	tig00000813	2024811	2042495	445.3	293
EOG090C08X8	Complete	tig00002371	310930	313478	515.1	285
EOG090C08X9	Complete	tig00001432	186935	191107	588.4	284
EOG090C08XC	Complete	tig00005986	2184898	2193237	526.3	315
EOG090C08XE	Complete	tig00422416	147832	198273	480.1	301
EOG090C08XI	Complete	tig00000208	614357	620214	515.0	325
EOG090C08XK	Missing
EOG090C08XQ	Complete	tig00000808	970214	982293	597.9	316
EOG090C08XV	Duplicated	tig00003420	39923	57715	530.0	345
EOG090C08XV	Duplicated	tig00421948	260715	289299	594.3	310
EOG090C08XW	Complete	tig00001797	938949	942805	378.4	215
EOG090C08Y3	Complete	tig00000052	683463	690423	666.7	549
EOG090C08Y7	Complete	tig00000608	343785	366627	458.4	317
EOG090C08YC	Complete	tig00001584	738868	754432	362.2	409
EOG090C08YF	Complete	tig00006145	2502541	2508221	673.8	411
EOG090C08YL	Fragmented	tig00002473	486677	499595	439.9	279
EOG090C08YM	Complete	tig00000162	599753	621907	228.6	251
EOG090C08YQ	Missing
EOG090C08YU	Complete	tig00005940	6328499	6349976	451.8	468
EOG090C08YW	Complete	tig00006559	482900	488118	477.6	285
EOG090C08Z7	Complete	tig00421943	3154532	3170955	307.0	258
EOG090C08ZC	Complete	tig00000162	2451657	2458284	577.7	313
EOG090C08ZG	Complete	tig00000210	2831143	2851623	497.5	293
EOG090C08ZJ	Complete	tig00001601	252531	277854	688.2	419
EOG090C08ZK	Complete	tig00001738	10376	28791	343.2	260
EOG090C08ZX	Complete	tig00000716	1063540	1071867	492.2	327
EOG090C0907	Complete	tig00006414	264266	277454	620.6	353
EOG090C090B	Missing
EOG090C090F	Complete	tig00001174	787579	789708	434.7	297
EOG090C090L	Complete	tig00000268	1714111	1727997	437.2	319
EOG090C090O	Complete	tig00000015	5927006	5932181	475.0	299
EOG090C090P	Fragmented	tig00005950	3533675	3536719	407.6	249
EOG090C090T	Complete	tig00001016	1245527	1248570	553.4	336
EOG090C090U	Complete	tig00001801	347956	360718	621.9	381
EOG090C090V	Fragmented	tig00001278	137200	149495	498.9	267
EOG090C090W	Duplicated	tig00001969	169800	190170	443.5	327
EOG090C090W	Duplicated	tig00002427	225002	234834	489.1	328
EOG090C090X	Missing
EOG090C0910	Fragmented	tig00005938	107389	109798	371.3	249
EOG090C0915	Complete	tig00000217	268506	275343	557.0	316
EOG090C091B	Complete	tig00000654	193214	211321	719.5	346
EOG090C091E	Missing
EOG090C091J	Complete	tig00000351	1862826	1894661	265.9	194
EOG090C091M	Complete	tig00001414	1257087	1278361	486.8	350
EOG090C091S	Complete	tig00000330	3984474	3988508	546.6	310
EOG090C091Y	Missing
EOG090C091Z	Fragmented	tig00006004	782386	790419	221.5	178
EOG090C0920	Missing
EOG090C0922	Complete	tig00001386	15737	32204	387.5	247
EOG090C0927	Complete	tig00000528	68092	77025	297.0	292
EOG090C092C	Complete	tig00421997	599010	620239	564.8	379
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Complete	tig00421969	1019902	1024379	534.9	334
EOG090C092T	Missing
EOG090C092Z	Fragmented	tig00002279	28865	49545	452.3	274
EOG090C0934	Complete	tig00001090	688358	709491	628.7	423
EOG090C0937	Complete	tig00421915	2589955	2623192	587.0	288
EOG090C093B	Complete	tig00005994	5217618	5265538	420.9	291
EOG090C093C	Complete	tig00005950	1750203	1767885	531.6	363
EOG090C093E	Complete	tig00000617	789429	815837	341.4	230
EOG090C093O	Fragmented	tig00001514	532316	541560	590.0	303
EOG090C093T	Complete	tig00006223	941066	950719	603.8	314
EOG090C093V	Missing
EOG090C093W	Complete	tig00000812	2142692	2154335	648.2	324
EOG090C0942	Complete	tig00422239	31841	36608	293.6	213
EOG090C0945	Complete	tig00006868	640117	658821	421.8	266
EOG090C094B	Complete	tig00006024	2284424	2289331	593.1	340
EOG090C094O	Complete	tig00422451	1584365	1603505	485.4	294
EOG090C094V	Complete	tig00000208	5979487	5988645	406.9	236
EOG090C0954	Complete	tig00000097	1190737	1208906	340.0	310
EOG090C0956	Complete	tig00422118	124822	133966	571.1	268
EOG090C095B	Complete	tig00001289	220661	229202	586.7	317
EOG090C095H	Complete	tig00000563	1631612	1671205	337.2	258
EOG090C095K	Complete	tig00006089	859157	888869	313.3	323
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	tig00001016	866921	869979	581.1	347
EOG090C0968	Complete	tig00001889	627430	639449	483.6	280
EOG090C0969	Complete	tig00006147	39156	106416	541.6	283
EOG090C096M	Missing
EOG090C096S	Complete	tig00000330	3739999	3752699	475.4	306
