# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon1.fa -o wtdbg2_raw_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08UI	Complete	ctg31	3487879	3507925	279.9	211
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg7	11902313	11921005	250.0	279
EOG090C08V0	Missing
EOG090C08V1	Missing
EOG090C08V2	Complete	ctg50	3272268	3302815	411.4	296
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg3	15151059	15162039	457.8	307
EOG090C08VE	Complete	ctg55	1831482	1845800	427.5	376
EOG090C08VF	Missing
EOG090C08VJ	Missing
EOG090C08VL	Complete	ctg85	4384755	4386384	293.5	196
EOG090C08VP	Complete	ctg20	4061930	4075619	532.3	351
EOG090C08VR	Complete	ctg14	2680378	2686364	486.3	346
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Missing
EOG090C08W8	Complete	ctg58	513007	533115	565.8	550
EOG090C08W9	Complete	ctg7	13202173	13235207	245.0	262
EOG090C08WJ	Complete	ctg3	1255679	1273050	597.2	352
EOG090C08WK	Complete	ctg3	4806453	4831520	526.2	329
EOG090C08WO	Complete	ctg4	5790302	5820325	330.1	336
EOG090C08WU	Complete	ctg11	7948871	7965817	426.6	293
EOG090C08WX	Complete	ctg19	14089748	14105500	377.9	334
EOG090C08WY	Complete	ctg2	2454550	2479743	404.1	307
EOG090C08X1	Complete	ctg16	17206802	17237754	398.3	311
EOG090C08X2	Complete	ctg4	10556557	10575970	424.3	294
EOG090C08X7	Complete	ctg32	9508919	9536969	334.2	303
EOG090C08X8	Complete	ctg75	2583671	2585962	308.3	251
EOG090C08X9	Complete	ctg3	420261	438411	416.0	283
EOG090C08XC	Complete	ctg21	25807256	25832886	381.9	304
EOG090C08XE	Complete	ctg135	275130	329909	421.1	315
EOG090C08XI	Complete	ctg75	3633229	3647104	471.7	319
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg20	9894204	9907054	343.4	280
EOG090C08XV	Complete	ctg17	6574569	6601088	487.0	297
EOG090C08XW	Fragmented	ctg16	9410593	9417988	288.9	195
EOG090C08Y3	Missing
EOG090C08Y7	Complete	ctg8	7217974	7229080	328.5	203
EOG090C08YC	Missing
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg16	10377311	10399278	288.0	277
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg4	6723043	6744128	397.2	402
EOG090C08YW	Complete	ctg6	22839923	22843371	392.1	282
EOG090C08Z7	Complete	ctg7	13474402	13479866	492.7	255
EOG090C08ZC	Complete	ctg16	12201614	12208237	564.1	313
EOG090C08ZG	Complete	ctg18	5457821	5475623	333.0	284
EOG090C08ZJ	Complete	ctg88	2709936	2734243	496.0	382
EOG090C08ZK	Complete	ctg118	164138	194958	267.7	294
EOG090C08ZX	Complete	ctg38	3621152	3641716	323.7	290
EOG090C0907	Complete	ctg111	755145	767149	575.6	343
EOG090C090B	Missing
EOG090C090F	Complete	ctg21	21094786	21102721	259.4	256
EOG090C090L	Complete	ctg16	15256304	15279393	452.1	321
EOG090C090O	Complete	ctg9	1239436	1252082	261.7	272
EOG090C090P	Fragmented	ctg2	3946748	3949837	312.4	252
EOG090C090T	Missing
EOG090C090U	Complete	ctg4	150680	163441	653.0	389
EOG090C090V	Missing
EOG090C090W	Duplicated	ctg11	4905098	4941382	435.9	322
EOG090C090W	Duplicated	ctg183	516850	526670	407.9	318
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Fragmented	ctg11	6964912	6976574	597.5	384
EOG090C091J	Complete	ctg1	2711660	2754705	225.7	136
EOG090C091M	Missing
EOG090C091S	Complete	ctg23	21555027	21563782	334.5	287
EOG090C091Y	Missing
EOG090C091Z	Complete	ctg23	9357528	9369504	367.1	262
EOG090C0920	Missing
EOG090C0922	Complete	ctg115	1102927	1121152	393.4	246
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Fragmented	ctg82	3461941	3480641	376.5	246
EOG090C0934	Complete	ctg46	3221879	3238241	478.6	409
EOG090C0937	Missing
EOG090C093B	Complete	ctg42	1835750	1880356	310.4	266
EOG090C093C	Complete	ctg2	2166438	2182501	290.5	345
EOG090C093E	Complete	ctg101	3309848	3323707	268.2	229
EOG090C093O	Missing
EOG090C093T	Complete	ctg50	3442282	3451785	551.1	307
EOG090C093V	Missing
EOG090C093W	Missing
EOG090C0942	Complete	ctg130	1724114	1728824	277.4	219
EOG090C0945	Complete	ctg71	757455	771407	264.6	193
EOG090C094B	Fragmented	ctg8	2878329	2890434	380.1	262
EOG090C094O	Complete	ctg82	1813203	1832275	447.5	295
EOG090C094V	Fragmented	ctg10	3821250	3830434	233.7	165
EOG090C0954	Complete	ctg74	2687463	2701969	258.9	303
EOG090C0956	Complete	ctg11	4031586	4050751	392.3	277
EOG090C095B	Fragmented	ctg135	930083	941550	424.9	307
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Fragmented	ctg31	2543324	2559480	614.7	351
EOG090C0964	Complete	ctg8	12769454	12772519	569.6	347
EOG090C0968	Complete	ctg78	1590476	1602788	362.9	243
EOG090C0969	Missing
EOG090C096M	Missing
EOG090C096S	Complete	ctg23	21312028	21324706	292.6	306
EOG090C0975	Complete	ctg17	6288449	6328621	456.1	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg70	5760772	5778381	481.1	320
EOG090C097T	Complete	ctg19	14825414	14837066	300.2	222
EOG090C097U	Complete	ctg23	11034900	11071677	553.9	306
EOG090C097X	Complete	ctg6	17986057	17992939	556.5	382
EOG090C0981	Missing
EOG090C0985	Complete	ctg26	8433336	8457841	478.2	323
EOG090C0989	Missing
EOG090C098S	Missing
EOG090C098V	Fragmented	ctg215	218504	231945	282.5	183
EOG090C0996	Complete	ctg83	4427003	4447112	537.7	404
EOG090C0998	Fragmented	ctg58	276901	283568	269.0	154
EOG090C099C	Missing
EOG090C099K	Complete	ctg78	1931079	1953857	404.7	268
EOG090C099L	Complete	ctg7	5300716	5315098	340.2	303
EOG090C099M	Missing
EOG090C099P	Complete	ctg21	21063545	21079044	297.5	344
EOG090C099Q	Complete	ctg1	5230520	5242611	447.9	286
EOG090C099S	Missing
EOG090C099W	Complete	ctg75	2434833	2439553	512.0	340
EOG090C099Y	Complete	ctg41	649379	659396	194.7	231
EOG090C09A2	Duplicated	ctg107	21092	41225	428.9	281
EOG090C09A2	Duplicated	ctg16	14449445	14466518	376.2	283
EOG090C09A3	Complete	ctg8	9315957	9348071	346.8	314
EOG090C09A9	Fragmented	ctg15	12633392	12648407	513.3	317
EOG090C09AA	Complete	ctg25	3286523	3318412	339.8	286
EOG090C09AC	Complete	ctg129	257441	279114	445.8	306
EOG090C09AF	Complete	ctg5	9600998	9615809	545.2	293
EOG090C09AH	Missing
EOG090C09AL	Fragmented	ctg10	5765921	5769724	219.3	130
EOG090C09AT	Missing
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg32	8269606	8292471	426.6	249
EOG090C09BA	Missing
EOG090C09BP	Missing
EOG090C09BT	Complete	ctg75	4446728	4480927	204.0	248
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg23	54817	67428	282.1	254
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg127	930920	972292	330.3	255
EOG090C09CK	Duplicated	ctg16	14453960	14465444	250.9	294
EOG090C09CK	Duplicated	ctg96	1095350	1110265	289.8	292
EOG090C09CL	Complete	ctg9	2359482	2371371	480.4	397
EOG090C09CN	Complete	ctg20	8049608	8073910	472.7	274
EOG090C09CS	Complete	ctg15	5924772	5931321	412.2	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg15	5774328	5788468	319.6	290
EOG090C09DB	Complete	ctg39	6412377	6435768	490.9	317
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	ctg17	3152943	3164297	579.8	315
EOG090C09DT	Missing
EOG090C09E0	Fragmented	ctg2	7903328	7904211	513.7	236
EOG090C09E1	Complete	ctg4	4213737	4232223	308.7	234
EOG090C09E4	Complete	ctg38	2831837	2837679	515.5	407
EOG090C09E6	Complete	ctg75	2372914	2392904	439.3	286
EOG090C09EA	Complete	ctg48	1050109	1074879	313.5	340
EOG090C09EE	Complete	ctg13	5775434	5798099	439.3	262
EOG090C09EJ	Complete	ctg46	2768059	2789148	343.0	277
EOG090C09EN	Complete	ctg21	11556660	11568588	301.7	219
EOG090C09ET	Complete	ctg45	1704633	1721838	185.2	294
EOG090C09EZ	Complete	ctg4	3259047	3278358	338.0	301
EOG090C09FK	Missing
EOG090C09FL	Complete	ctg217	281296	292318	528.6	298
EOG090C09FR	Missing
EOG090C09FS	Complete	ctg1	5305449	5336872	386.5	284
EOG090C09G0	Complete	ctg26	2789416	2820168	563.9	334
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	ctg45	3979337	3984928	347.5	266
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg1	6556089	6590268	298.9	215
EOG090C09GW	Complete	ctg75	2245642	2254549	147.8	145
EOG090C09H5	Complete	ctg60	2184689	2206282	372.8	264
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg6	6297514	6316675	313.3	268
EOG090C09HC	Complete	ctg6	8960546	8998475	378.6	264
EOG090C09HK	Missing
EOG090C09HS	Missing
EOG090C09IE	Complete	ctg3	5177747	5203785	318.6	263
EOG090C09II	Complete	ctg9	7341414	7361506	229.6	311
EOG090C09IN	Complete	ctg6	17464264	17479870	479.4	295
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg39	5801945	5823987	397.6	315
EOG090C09J0	Complete	ctg169	438156	478121	470.8	338
EOG090C09J3	Fragmented	ctg21	11585969	11592830	464.1	290
EOG090C09JC	Complete	ctg83	6109802	6115472	297.7	250
EOG090C09JD	Complete	ctg12	10276094	10299831	328.4	357
EOG090C09JE	Complete	ctg3	9026278	9052092	452.4	277
EOG090C09JP	Complete	ctg7	4314216	4322206	603.9	339
EOG090C09JS	Complete	ctg6	23062182	23089284	288.8	292
EOG090C09JT	Missing
EOG090C09K1	Missing
EOG090C09K5	Complete	ctg37	1312364	1344653	421.8	257
EOG090C09K6	Missing
EOG090C09K7	Missing
EOG090C09KK	Complete	ctg19	12526917	12547393	378.5	229
EOG090C09KT	Complete	ctg26	5473372	5475232	521.3	319
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg9	3869057	3887237	323.2	276
EOG090C09KZ	Complete	ctg6	17790894	17810574	463.1	338
EOG090C09L0	Fragmented	ctg55	3181393	3194204	338.3	237
EOG090C09LP	Complete	ctg97	199497	217184	337.2	268
EOG090C09LR	Missing
EOG090C09M1	Complete	ctg76	2181672	2201689	315.9	262
EOG090C09M2	Missing
EOG090C09MC	Complete	ctg17	10486967	10500978	578.0	305
EOG090C09MG	Complete	ctg21	11701985	11710932	324.7	283
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	ctg37	3324293	3341577	465.3	277
EOG090C09MW	Missing
EOG090C09MX	Complete	ctg15	1359979	1419158	380.3	246
EOG090C09MY	Missing
EOG090C09N0	Missing
EOG090C09NB	Missing
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	ctg38	1030468	1051391	266.2	318
EOG090C09O0	Complete	ctg19	7819774	7842828	254.7	275
EOG090C09O1	Complete	ctg6	13652563	13666203	365.2	283
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg2	4669026	4694039	282.9	288
EOG090C09O9	Complete	ctg46	3021051	3041602	485.3	270
EOG090C09OD	Complete	ctg21	20559250	20575230	249.2	251
EOG090C09OG	Complete	ctg72	7171629	7186345	359.8	320
EOG090C09ON	Missing
EOG090C09OR	Complete	ctg19	14703954	14708396	464.8	282
EOG090C09OX	Missing
EOG090C09P4	Complete	ctg5	9903924	9918562	253.2	245
EOG090C09PD	Missing
EOG090C09PH	Complete	ctg55	273369	290088	338.4	306
EOG090C09PP	Missing
EOG090C09PS	Complete	ctg10	2491795	2523266	453.3	327
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg71	2146080	2159108	428.0	309
EOG090C09Q5	Complete	ctg41	1101209	1108357	374.3	205
EOG090C09QJ	Missing
EOG090C09QM	Complete	ctg13	711828	745194	428.7	329
EOG090C09QS	Complete	ctg46	3487229	3505395	343.5	257
EOG090C09QV	Missing
EOG090C09QZ	Complete	ctg41	1384890	1385935	383.9	240
EOG090C09R3	Missing
EOG090C09RA	Complete	ctg2	14886422	14898533	368.7	324
EOG090C09RB	Complete	ctg3	14420326	14433364	295.7	341
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Fragmented	ctg21	16458124	16461183	257.5	204
EOG090C09SQ	Complete	ctg11	3723508	3770524	285.0	277
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg27	5583468	5599334	338.6	304
EOG090C09T2	Complete	ctg8	2178510	2201669	549.0	308
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg17	16341895	16348929	494.8	313
EOG090C09TH	Missing
EOG090C09TP	Missing
EOG090C09TU	Complete	ctg8	14902276	14912589	458.5	251
EOG090C09TY	Complete	ctg3	11684724	11716399	297.8	270
EOG090C09TZ	Missing
EOG090C09U6	Complete	ctg23	4380849	4383022	198.4	209
EOG090C09UD	Complete	ctg44	3321001	3332157	208.7	301
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg19	5916229	5922043	565.7	338
EOG090C09V4	Complete	ctg156	1089690	1117562	361.5	244
EOG090C09V5	Missing
EOG090C09VB	Missing
EOG090C09VF	Complete	ctg8	17251401	17297279	385.4	274
EOG090C09VJ	Missing
EOG090C09VN	Missing
EOG090C09VP	Missing
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg1	16351869	16356477	352.6	344
EOG090C09VY	Missing
EOG090C09W3	Complete	ctg5	4321764	4324578	618.7	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg85	189897	212006	356.5	263
EOG090C09WD	Complete	ctg4	4493984	4516889	309.9	360
EOG090C09WK	Complete	ctg3	3679583	3714732	311.9	222
EOG090C09WN	Fragmented	ctg19	4777853	4796659	378.9	232
EOG090C09WQ	Missing
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg94	1036581	1045478	364.4	260
EOG090C09WY	Complete	ctg12	2401237	2438234	458.5	373
EOG090C09X9	Complete	ctg1	17000929	17027344	502.7	323
EOG090C09XA	Complete	ctg3	10230880	10252394	470.4	379
EOG090C09XF	Complete	ctg19	1090640	1110735	337.1	284
EOG090C09XJ	Complete	ctg59	3871217	3895817	419.5	302
EOG090C09XK	Missing
EOG090C09XM	Complete	ctg34	10646324	10650123	534.7	284
EOG090C09XN	Complete	ctg19	5419940	5441858	449.0	255
EOG090C09XO	Complete	ctg3	14306393	14327755	389.3	260
EOG090C09XP	Complete	ctg125	2431378	2453040	429.4	264
EOG090C09XR	Complete	ctg85	2601680	2630121	421.1	291
EOG090C09XS	Missing
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg23	20460388	20468533	175.0	224
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg32	4253120	4265835	382.3	365
EOG090C09YQ	Complete	ctg27	5558782	5567640	423.3	276
EOG090C09YT	Complete	ctg34	1956113	1974974	255.4	205
EOG090C09YU	Complete	ctg3	9140845	9162740	400.1	322
EOG090C09YW	Complete	ctg76	2401268	2420118	279.3	267
EOG090C09YY	Complete	ctg100	879484	911688	301.3	231
EOG090C09Z3	Complete	ctg11	118957	141063	516.1	311
EOG090C09Z9	Complete	ctg19	6241596	6256095	337.1	287
EOG090C09ZB	Complete	ctg122	537430	574911	211.9	208
EOG090C09ZC	Missing
EOG090C09ZE	Complete	ctg6	21159356	21194990	273.7	230
EOG090C09ZG	Complete	ctg11	3946033	3971700	528.6	304
EOG090C09ZH	Missing
EOG090C09ZJ	Missing
EOG090C09ZT	Complete	ctg52	2231220	2248360	484.6	277
EOG090C09ZY	Complete	ctg20	5660235	5668360	583.5	454
EOG090C0A00	Complete	ctg23	19114682	19124648	239.5	182
EOG090C0A03	Complete	ctg4	9765270	9771639	348.9	284
EOG090C0A09	Missing
EOG090C0A0A	Complete	ctg45	5888107	5898438	393.6	258
EOG090C0A0C	Complete	ctg28	1373571	1398621	411.9	251
EOG090C0A0E	Complete	ctg23	14133043	14140721	433.2	251
EOG090C0A0K	Fragmented	ctg13	5464953	5484580	557.7	298
EOG090C0A0N	Missing
EOG090C0A14	Complete	ctg5	8593792	8615365	377.9	293
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Complete	ctg8	16451658	16483902	334.7	192
EOG090C0A1O	Complete	ctg21	6650405	6655962	423.0	304
EOG090C0A1P	Complete	ctg45	1969267	1975330	408.6	304
EOG090C0A1T	Missing
EOG090C0A2C	Missing
EOG090C0A2M	Complete	ctg21	3641745	3655255	308.9	314
EOG090C0A2S	Complete	ctg86	794746	812471	321.6	307
EOG090C0A2Z	Duplicated	ctg52	4340476	4356895	340.8	291
EOG090C0A2Z	Duplicated	ctg8	7632866	7642929	359.3	306
EOG090C0A30	Missing
EOG090C0A32	Complete	ctg57	1833858	1844392	484.5	292
EOG090C0A3C	Missing
EOG090C0A3E	Missing
EOG090C0A3G	Complete	ctg17	4297260	4321896	295.4	260
EOG090C0A3H	Fragmented	ctg19	1085026	1102596	549.2	280
EOG090C0A3I	Missing
EOG090C0A3M	Complete	ctg13	3784817	3795728	299.4	238
EOG090C0A3O	Complete	ctg4	1770956	1831652	440.1	320
EOG090C0A3Z	Missing
EOG090C0A45	Fragmented	ctg60	2947086	2949130	334.9	212
EOG090C0A4J	Missing
EOG090C0A4K	Complete	ctg16	1019352	1027056	434.1	318
EOG090C0A4O	Missing
EOG090C0A4P	Complete	ctg86	1971861	1996409	321.7	297
EOG090C0A4V	Missing
EOG090C0A4Y	Fragmented	ctg87	619484	620886	413.1	327
EOG090C0A4Z	Missing
EOG090C0A50	Complete	ctg37	2481381	2500649	351.8	275
EOG090C0A53	Missing
EOG090C0A59	Missing
EOG090C0A5A	Complete	ctg6	3808335	3824385	390.3	453
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	ctg23	10543680	10569598	158.5	129
EOG090C0A5R	Missing
EOG090C0A5X	Complete	ctg50	2662718	2684550	331.3	268
EOG090C0A60	Complete	ctg37	5483060	5493386	212.3	196
EOG090C0A64	Complete	ctg16	15735806	15746604	306.5	230
EOG090C0A65	Complete	ctg77	2057915	2067260	481.9	297
EOG090C0A67	Complete	ctg72	4021218	4033626	189.5	122
EOG090C0A68	Missing
EOG090C0A6A	Missing
EOG090C0A6C	Fragmented	ctg36	1332928	1335447	508.3	303
EOG090C0A6H	Missing
EOG090C0A6K	Missing
EOG090C0A6M	Complete	ctg3	14894435	14910766	194.7	249
EOG090C0A6W	Complete	ctg3	6294779	6297683	420.7	280
EOG090C0A73	Complete	ctg10	5186754	5198844	362.8	285
EOG090C0A75	Complete	ctg72	3374723	3394299	262.3	232
EOG090C0A76	Missing
EOG090C0A79	Missing
EOG090C0A7B	Fragmented	ctg23	1231840	1243199	228.1	161
EOG090C0A7D	Complete	ctg45	5552044	5557352	304.0	280
EOG090C0A7E	Complete	ctg74	2526675	2543582	267.2	209
EOG090C0A7F	Complete	ctg23	2703329	2726334	431.3	272
EOG090C0A7J	Missing
EOG090C0A7K	Complete	ctg32	5033117	5049018	312.3	304
EOG090C0A7L	Missing
EOG090C0A7P	Fragmented	ctg17	10137746	10143333	479.7	275
EOG090C0A7Z	Complete	ctg26	1027496	1036323	208.6	219
EOG090C0A81	Complete	ctg70	3939725	3952746	311.6	277
EOG090C0A82	Missing
EOG090C0A8B	Fragmented	ctg74	4445502	4472790	297.1	180
EOG090C0A8D	Missing
EOG090C0A8E	Complete	ctg4	11026167	11034790	345.4	222
EOG090C0A8M	Complete	ctg16	19689274	19705975	439.3	225
EOG090C0A8O	Missing
EOG090C0A8U	Complete	ctg48	1533267	1547636	265.7	245
EOG090C0A8V	Complete	ctg24	5832817	5836727	374.5	245
EOG090C0A8Y	Complete	ctg23	3678678	3695239	154.7	183
EOG090C0A8Z	Missing
EOG090C0A90	Missing
EOG090C0A92	Complete	ctg102	1648225	1671519	355.4	256
EOG090C0A9E	Missing
EOG090C0A9F	Complete	ctg92	886767	916433	348.3	247
EOG090C0A9G	Missing
EOG090C0A9K	Missing
EOG090C0A9U	Complete	ctg16	13519221	13535159	653.2	349
EOG090C0A9V	Fragmented	ctg77	1751841	1757209	239.4	186
EOG090C0A9W	Complete	ctg29	3760354	3795928	263.8	276
EOG090C0A9X	Missing
EOG090C0A9Z	Complete	ctg14	1215817	1224997	194.1	321
EOG090C0AA6	Complete	ctg87	1334482	1344434	322.6	237
EOG090C0AAD	Missing
EOG090C0AAE	Complete	ctg83	3804041	3828176	415.1	380
EOG090C0AAF	Complete	ctg10	2441962	2470162	452.4	407
EOG090C0AAH	Complete	ctg15	12191856	12221360	423.0	257
EOG090C0AAN	Fragmented	ctg52	3317272	3334362	362.6	243
EOG090C0AAQ	Complete	ctg38	1046504	1079651	450.0	539
EOG090C0AAS	Complete	ctg186	805128	854647	555.4	268
EOG090C0AAX	Complete	ctg11	4042745	4067263	287.7	418
EOG090C0AB0	Complete	ctg17	7699072	7720498	227.9	247
EOG090C0AB8	Complete	ctg7	14242222	14252868	269.5	251
EOG090C0ABN	Missing
EOG090C0ABS	Complete	ctg144	917106	947970	427.4	254
EOG090C0ABU	Missing
EOG090C0AC1	Complete	ctg27	5354402	5366320	303.4	616
EOG090C0ACE	Missing
EOG090C0ACL	Missing
EOG090C0ACN	Missing
EOG090C0ACO	Missing
EOG090C0ACR	Missing
EOG090C0ACS	Complete	ctg24	1791048	1808922	272.3	225
EOG090C0ACU	Missing
EOG090C0AD5	Missing
EOG090C0ADO	Missing
EOG090C0ADS	Complete	ctg27	330616	356326	241.6	257
EOG090C0ADX	Fragmented	ctg79	1606030	1622758	363.3	228
EOG090C0AE4	Fragmented	ctg23	12098360	12100904	248.1	140
EOG090C0AEA	Fragmented	ctg2	9336059	9353715	228.3	131
EOG090C0AEC	Missing
EOG090C0AEF	Missing
EOG090C0AEK	Complete	ctg34	7844927	7861443	393.8	220
EOG090C0AEQ	Complete	ctg53	2697525	2719126	429.0	387
EOG090C0AES	Complete	ctg48	1479631	1511588	273.6	208
EOG090C0AEU	Complete	ctg2	2637442	2656403	381.3	262
EOG090C0AEX	Complete	ctg61	2990884	3026187	249.7	201
EOG090C0AF4	Missing
EOG090C0AF8	Missing
EOG090C0AFA	Complete	ctg61	1771369	1786190	473.1	336
EOG090C0AFD	Fragmented	ctg36	103161	122703	268.1	191
EOG090C0AFE	Complete	ctg62	3876937	3880832	363.9	237
EOG090C0AFG	Missing
EOG090C0AFJ	Complete	ctg73	4235025	4270057	312.3	260
EOG090C0AFN	Complete	ctg76	230651	263712	504.3	327
EOG090C0AFQ	Missing
EOG090C0AG1	Complete	ctg2	10186559	10242705	451.6	285
EOG090C0AGD	Complete	ctg1	4540958	4569389	382.0	279
EOG090C0AGE	Complete	ctg58	194711	220378	385.3	242
EOG090C0AGG	Missing
EOG090C0AGS	Complete	ctg16	10631300	10652949	269.1	256
EOG090C0AGV	Complete	ctg8	10590369	10623906	219.3	230
EOG090C0AGX	Complete	ctg72	5349058	5364510	265.2	235
EOG090C0AGY	Fragmented	ctg6	9337777	9345403	441.4	289
EOG090C0AH4	Fragmented	ctg86	1645015	1654280	174.5	128
EOG090C0AH5	Missing
EOG090C0AH6	Complete	ctg24	1388988	1409868	284.7	273
EOG090C0AH9	Complete	ctg87	1742334	1759546	442.0	249
EOG090C0AHA	Complete	ctg13	1492270	1539577	445.2	245
EOG090C0AHB	Complete	ctg84	791218	798469	505.3	270
EOG090C0AHF	Complete	ctg13	3266199	3289681	296.7	228
EOG090C0AHG	Complete	ctg3	12278232	12281685	557.8	323
EOG090C0AHI	Fragmented	ctg11	9329791	9358952	342.9	196
EOG090C0AHM	Complete	ctg39	7422819	7434171	283.1	280
EOG090C0AHU	Complete	ctg10	7326620	7332249	315.8	234
EOG090C0AHV	Complete	ctg22	6555182	6569320	208.1	220
EOG090C0AHX	Complete	ctg25	2288495	2336508	423.1	293
EOG090C0AI0	Missing
EOG090C0AI1	Complete	ctg6	11974992	12031657	387.9	262
EOG090C0AI5	Complete	ctg96	1390555	1393785	416.5	259
EOG090C0AI6	Fragmented	ctg19	7139174	7156179	354.1	257
EOG090C0AIA	Complete	ctg3	17538511	17550423	423.3	283
EOG090C0AII	Complete	ctg17	17678615	17710789	181.4	209
EOG090C0AIK	Missing
EOG090C0AIM	Complete	ctg23	4198879	4203922	378.8	220
EOG090C0AIU	Complete	ctg15	1421941	1435441	173.6	200
EOG090C0AIZ	Complete	ctg70	4862448	4887422	288.3	233
EOG090C0AJB	Complete	ctg59	4111689	4133734	388.8	283
EOG090C0AJF	Missing
EOG090C0AJK	Missing
EOG090C0AJP	Missing
EOG090C0AJR	Fragmented	ctg73	3471236	3478735	273.5	134
EOG090C0AK2	Complete	ctg8	10842039	10865650	457.0	284
EOG090C0AKG	Complete	ctg70	5767456	5792069	334.5	247
EOG090C0AKQ	Missing
EOG090C0AKT	Complete	ctg16	8383387	8395463	323.6	262
EOG090C0AKV	Complete	ctg6	607157	656610	462.4	295
EOG090C0AKZ	Fragmented	ctg156	1236394	1239146	158.0	181
EOG090C0AL1	Complete	ctg59	3285173	3303819	203.2	254
EOG090C0AL2	Complete	ctg15	2301885	2315668	372.8	327
EOG090C0ALE	Missing
EOG090C0ALF	Missing
EOG090C0ALG	Complete	ctg27	4259787	4276676	263.4	231
EOG090C0ALP	Complete	ctg7	9711417	9715133	279.9	230
EOG090C0ALS	Missing
EOG090C0ALU	Missing
EOG090C0ALV	Complete	ctg21	10615173	10630706	448.0	329
EOG090C0AM3	Missing
EOG090C0AM4	Missing
EOG090C0AM6	Missing
EOG090C0AM7	Complete	ctg25	4686765	4698096	338.3	253
EOG090C0AM8	Missing
EOG090C0AMA	Complete	ctg34	5531250	5545253	479.6	284
EOG090C0AMP	Missing
EOG090C0AMS	Missing
EOG090C0AMW	Complete	ctg10	1490919	1497953	241.3	233
EOG090C0AMZ	Complete	ctg2	8627928	8631508	409.1	277
EOG090C0AN3	Complete	ctg22	5032905	5052305	447.4	288
EOG090C0AN8	Complete	ctg28	3608865	3636224	362.2	228
EOG090C0ANA	Complete	ctg30	206290	225992	293.7	207
EOG090C0ANB	Complete	ctg100	1498348	1504348	578.4	282
EOG090C0ANE	Complete	ctg13	3276728	3306587	268.0	270
EOG090C0ANL	Missing
EOG090C0ANM	Duplicated	ctg13	9842541	9847948	362.6	329
EOG090C0ANM	Duplicated	ctg8	9810436	9820606	363.7	295
EOG090C0ANT	Complete	ctg104	2869418	2898477	310.6	247
EOG090C0AO1	Missing
EOG090C0AO4	Complete	ctg60	601000	607281	454.7	278
EOG090C0AOH	Complete	ctg41	2526472	2556757	350.8	248
