# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected.fasta -o flye_corrected -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08O3	Complete	contig_10	8100235	8108493	550.2	308
EOG090C08O6	Complete	contig_929	155568	164930	270.3	327
EOG090C08OC	Complete	contig_398	3904738	3921049	259.2	220
EOG090C08OH	Complete	contig_719	2684315	2696029	351.5	282
EOG090C08OP	Fragmented	contig_661	975251	981541	504.6	300
EOG090C08OR	Complete	contig_458	13975178	13980501	599.3	359
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	contig_190	18588555	18609858	362.2	285
EOG090C08PD	Missing
EOG090C08PH	Missing
EOG090C08PP	Complete	contig_525	310362	333401	350.7	322
EOG090C08PT	Missing
EOG090C08PV	Complete	contig_426	1841762	1850662	445.9	301
EOG090C08PY	Complete	contig_737	3480331	3484235	335.3	259
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Missing
EOG090C08QA	Complete	contig_674	2470490	2488957	376.6	286
EOG090C08QB	Complete	contig_747	309655	316837	312.3	269
EOG090C08QE	Complete	contig_603	4122548	4134447	227.5	344
EOG090C08QF	Missing
EOG090C08QI	Missing
EOG090C08QN	Complete	contig_290	1465954	1483407	316.5	260
EOG090C08QQ	Complete	contig_1024	485039	501027	445.6	325
EOG090C08QX	Missing
EOG090C08R3	Complete	contig_231	51439	61973	357.4	261
EOG090C08RD	Complete	contig_1162	583509	606857	384.0	360
EOG090C08RM	Missing
EOG090C08RR	Complete	contig_566	251336	297730	428.8	301
EOG090C08RS	Complete	contig_139	2685725	2686853	264.1	229
EOG090C08RU	Complete	contig_25	764282	780272	518.3	307
EOG090C08RW	Missing
EOG090C08S9	Missing
EOG090C08SR	Missing
EOG090C08SZ	Complete	contig_137	665068	666190	492.1	262
EOG090C08T2	Missing
EOG090C08T4	Complete	contig_790	2020869	2028086	465.8	289
EOG090C08TA	Fragmented	scaffold_8	14407311	14408396	467.3	264
EOG090C08TK	Duplicated	contig_10	7518798	7526951	218.1	281
EOG090C08TK	Duplicated	contig_190	11474889	11487548	224.3	212
EOG090C08TM	Complete	contig_275	917006	956183	447.9	280
EOG090C08TN	Complete	contig_1554	17827	42396	522.6	298
EOG090C08TT	Complete	contig_539	3595767	3599584	326.8	225
EOG090C08U5	Duplicated	contig_197	2700120	2720018	294.2	295
EOG090C08U5	Duplicated	contig_253	69519	98880	295.5	298
EOG090C08U6	Missing
EOG090C08U7	Complete	contig_761	560576	572638	265.4	229
EOG090C08UI	Complete	contig_719	5731971	5752311	309.6	214
EOG090C08UL	Missing
EOG090C08UO	Complete	contig_421	8308937	8336798	301.0	196
EOG090C08V0	Missing
EOG090C08V1	Complete	contig_860	2007	15127	351.2	285
EOG090C08V2	Complete	contig_407	2928281	2937200	502.5	293
EOG090C08V3	Missing
EOG090C08V4	Complete	contig_149	6520905	6531362	484.5	304
EOG090C08VE	Missing
EOG090C08VF	Fragmented	scaffold_152	5478784	5498844	477.8	374
EOG090C08VJ	Missing
EOG090C08VL	Complete	contig_149	10237320	10238858	431.8	237
EOG090C08VP	Complete	contig_873	3925761	3950962	513.1	342
EOG090C08VR	Complete	contig_685	508208	511855	334.5	268
EOG090C08VX	Missing
EOG090C08VY	Missing
EOG090C08W7	Fragmented	contig_129	12668883	12672853	388.4	246
EOG090C08W8	Complete	contig_72	2273420	2294971	469.3	475
EOG090C08W9	Fragmented	contig_421	7017533	7036155	112.2	156
EOG090C08WJ	Complete	contig_907	1164351	1199331	550.5	342
EOG090C08WK	Complete	contig_905	3057971	3081208	413.9	338
EOG090C08WO	Complete	contig_426	12931337	12962522	331.4	359
EOG090C08WU	Complete	scaffold_152	4812939	4816913	429.5	309
EOG090C08WX	Complete	contig_537	4030	17734	417.0	334
EOG090C08WY	Complete	contig_190	14888778	14913958	416.2	307
EOG090C08X1	Complete	contig_290	1538371	1569308	405.0	308
EOG090C08X2	Complete	contig_426	8207492	8221020	410.0	291
EOG090C08X7	Missing
EOG090C08X8	Fragmented	contig_137	6798313	6803001	200.5	222
EOG090C08X9	Missing
EOG090C08XC	Complete	contig_20	10289346	10320792	351.7	286
EOG090C08XE	Complete	contig_187	657533	722637	399.5	308
EOG090C08XI	Complete	contig_137	7841897	7853937	413.4	320
EOG090C08XK	Missing
EOG090C08XQ	Complete	contig_572	960675	989726	495.7	316
EOG090C08XV	Complete	contig_458	6472148	6500572	354.4	288
EOG090C08XW	Complete	contig_25	539732	560772	370.5	263
EOG090C08Y3	Missing
EOG090C08Y7	Complete	contig_10	12847103	12863068	337.0	207
EOG090C08YC	Complete	contig_338	772517	788381	428.3	419
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	contig_851	4669064	4692159	265.5	277
EOG090C08YQ	Missing
EOG090C08YU	Missing
EOG090C08YW	Complete	scaffold_8	18332037	18337416	473.9	283
EOG090C08Z7	Fragmented	contig_421	6754667	6763714	319.4	174
EOG090C08ZC	Complete	contig_851	2866542	2873132	507.4	299
EOG090C08ZG	Missing
EOG090C08ZJ	Complete	contig_199	601906	626795	450.8	383
EOG090C08ZK	Complete	contig_573	153287	195899	278.8	304
EOG090C08ZX	Missing
EOG090C0907	Complete	scaffold_1564	821347	832602	494.4	345
EOG090C090B	Missing
EOG090C090F	Complete	contig_264	7838049	7858604	313.4	254
EOG090C090L	Complete	contig_1125	179012	210107	507.4	311
EOG090C090O	Complete	scaffold_380	6838293	6850715	288.6	284
EOG090C090P	Complete	contig_190	13420680	13436436	437.2	379
EOG090C090T	Fragmented	contig_10	6938181	6940698	456.6	329
EOG090C090U	Missing
EOG090C090V	Fragmented	contig_431	149760	161136	504.8	249
EOG090C090W	Complete	scaffold_152	7838634	7851336	379.0	326
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Missing
EOG090C091B	Missing
EOG090C091E	Missing
EOG090C091J	Complete	contig_302	2263710	2295088	261.8	172
EOG090C091M	Complete	contig_398	147705	169092	350.7	355
EOG090C091S	Missing
EOG090C091Y	Missing
EOG090C091Z	Complete	contig_217	15506261	15518242	310.5	263
EOG090C0920	Missing
EOG090C0922	Fragmented	scaffold_152	16221073	16230742	468.2	239
EOG090C0927	Missing
EOG090C092C	Missing
EOG090C092J	Missing
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Missing
EOG090C092Z	Complete	contig_532	28089	56365	429.8	301
EOG090C0934	Complete	contig_726	1842665	1858894	423.4	330
EOG090C0937	Missing
EOG090C093B	Complete	contig_931	5069749	5114412	381.8	275
EOG090C093C	Complete	contig_190	15194776	15220051	448.9	348
EOG090C093E	Missing
EOG090C093O	Missing
EOG090C093T	Complete	contig_407	3078417	3096369	441.0	294
EOG090C093V	Missing
EOG090C093W	Complete	contig_129	64435	82949	489.0	309
EOG090C0942	Complete	contig_753	24601	42274	301.1	212
EOG090C0945	Complete	scaffold_1055	545791	553536	411.8	266
EOG090C094B	Complete	contig_505	2382478	2403538	316.6	336
EOG090C094O	Complete	contig_237	1934755	1953828	477.7	295
EOG090C094V	Fragmented	contig_137	13152406	13162373	255.0	168
EOG090C0954	Missing
EOG090C0956	Missing
EOG090C095B	Complete	contig_187	61591	73580	430.2	316
EOG090C095H	Missing
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	contig_10	7310594	7317728	464.2	336
EOG090C0968	Complete	scaffold_597	437169	453586	448.1	276
EOG090C0969	Complete	contig_447	865020	932079	426.0	265
EOG090C096M	Missing
EOG090C096S	Complete	contig_217	27620920	27642712	410.7	315
EOG090C0975	Complete	contig_458	6188533	6212802	473.4	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	contig_220	1317549	1329510	525.4	335
EOG090C097T	Complete	contig_776	1780341	1815635	365.1	298
EOG090C097U	Missing
EOG090C097X	Complete	scaffold_8	13510485	13531501	303.8	343
EOG090C0981	Complete	contig_217	22931117	22950098	395.1	274
EOG090C0985	Complete	contig_193	3017514	3033792	500.8	306
EOG090C0989	Missing
EOG090C098S	Fragmented	contig_447	1019824	1029301	434.8	282
EOG090C098V	Complete	contig_481	268458	283218	391.5	276
EOG090C0996	Missing
EOG090C0998	Complete	contig_72	2530658	2550019	299.4	278
EOG090C099C	Fragmented	contig_1287	1534268	1539404	392.6	257
EOG090C099K	Complete	scaffold_597	771410	793756	391.3	270
EOG090C099L	Complete	contig_105	1308620	1325188	350.4	299
EOG090C099M	Fragmented	contig_53	2067489	2069636	396.6	253
EOG090C099P	Complete	contig_264	7872500	7891591	288.9	337
EOG090C099Q	Missing
EOG090C099S	Missing
EOG090C099W	Complete	contig_137	6644283	6655053	481.2	327
EOG090C099Y	Complete	contig_678	660755	678332	214.9	305
EOG090C09A2	Complete	contig_851	614969	632057	376.3	283
EOG090C09A3	Complete	contig_10	10748971	10755147	408.0	321
EOG090C09A9	Fragmented	scaffold_542	1756469	1771508	480.8	338
EOG090C09AA	Complete	contig_426	3357276	3376718	487.2	318
EOG090C09AC	Complete	contig_582	524614	546019	417.0	300
EOG090C09AF	Complete	contig_583	10470703	10492880	296.4	286
EOG090C09AH	Complete	contig_537	2129653	2151633	383.3	316
EOG090C09AL	Complete	contig_137	15086922	15089423	335.3	211
EOG090C09AT	Complete	contig_502	2111876	2135955	300.1	265
EOG090C09AY	Missing
EOG090C09B2	Missing
EOG090C09B8	Complete	contig_20	10635818	10676191	537.0	279
EOG090C09BA	Complete	contig_217	3698287	3753729	416.7	395
EOG090C09BP	Complete	contig_1203	1248134	1269132	297.2	275
EOG090C09BT	Complete	contig_137	8658057	8692243	305.0	252
EOG090C09BU	Missing
EOG090C09BV	Complete	contig_217	6197409	6216526	312.9	248
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	contig_1042	780525	820425	355.4	259
EOG090C09CK	Complete	contig_20	1234159	1248906	307.0	292
EOG090C09CL	Complete	scaffold_380	5728046	5733608	707.6	461
EOG090C09CN	Complete	contig_572	2791821	2820101	461.0	298
EOG090C09CS	Complete	contig_1287	911276	932540	367.1	267
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Missing
EOG090C09DB	Complete	contig_539	2027214	2034103	540.6	350
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	contig_458	3066898	3075727	611.8	329
EOG090C09DT	Missing
EOG090C09E0	Missing
EOG090C09E1	Complete	contig_195	3264663	3286796	362.2	236
EOG090C09E4	Complete	scaffold_37	5561918	5582747	463.9	330
EOG090C09E6	Complete	contig_137	6589715	6609672	446.3	286
EOG090C09EA	Complete	contig_727	1054764	1079311	199.9	266
EOG090C09EE	Complete	contig_190	23077182	23114280	424.6	278
EOG090C09EJ	Complete	contig_726	2286896	2304854	327.7	279
EOG090C09EN	Complete	contig_137	10324638	10344472	323.7	226
EOG090C09ET	Complete	contig_338	696340	711146	297.3	257
EOG090C09EZ	Complete	contig_195	2315592	2333369	543.0	302
EOG090C09FK	Missing
EOG090C09FL	Complete	contig_1042	1027029	1040253	531.1	298
EOG090C09FR	Missing
EOG090C09FS	Complete	contig_302	4828713	4849695	508.0	285
EOG090C09G0	Complete	contig_418	4652443	4680743	543.7	334
EOG090C09G1	Missing
EOG090C09G2	Missing
EOG090C09GB	Missing
EOG090C09GF	Complete	contig_320	1701873	1708200	372.0	266
EOG090C09GM	Missing
EOG090C09GT	Complete	contig_318	271558	305592	399.6	256
EOG090C09GW	Complete	contig_137	6451120	6467744	347.1	276
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	scaffold_8	1840984	1844565	441.9	262
EOG090C09HC	Missing
EOG090C09HK	Complete	contig_42	346625	355872	485.6	248
EOG090C09HS	Missing
EOG090C09IE	Complete	contig_905	2688047	2725542	347.6	263
EOG090C09II	Fragmented	scaffold_380	751123	753116	247.2	152
EOG090C09IN	Complete	scaffold_8	13002408	13016177	571.1	288
EOG090C09IS	Missing
EOG090C09IV	Missing
EOG090C09IX	Missing
EOG090C09J0	Complete	contig_1229	26419	51654	419.9	410
EOG090C09J3	Missing
EOG090C09JC	Complete	contig_1076	948882	977305	331.8	243
EOG090C09JD	Complete	contig_657	4468345	4473626	255.0	237
EOG090C09JE	Complete	contig_149	324728	350101	453.5	275
EOG090C09JP	Complete	contig_407	7530704	7542526	529.3	339
EOG090C09JS	Complete	scaffold_8	18549300	18576205	341.5	289
EOG090C09JT	Missing
EOG090C09K1	Complete	contig_43	899570	927621	386.0	993
EOG090C09K5	Complete	contig_328	2187934	2220101	407.2	242
EOG090C09K6	Missing
EOG090C09K7	Complete	contig_925	404149	407438	437.8	255
EOG090C09KK	Complete	contig_537	1537491	1558577	386.6	232
EOG090C09KT	Complete	contig_418	2005803	2007585	470.8	319
EOG090C09KW	Missing
EOG090C09KX	Complete	scaffold_380	4196358	4227570	336.0	270
EOG090C09KZ	Complete	scaffold_8	13316047	13332724	559.4	346
EOG090C09L0	Missing
EOG090C09LP	Complete	contig_270	482383	500122	397.6	237
EOG090C09LR	Complete	contig_31	729575	749399	339.1	231
EOG090C09M1	Complete	contig_217	2095731	2115700	317.5	262
EOG090C09M2	Missing
EOG090C09MC	Complete	contig_458	10372913	10381514	515.7	307
EOG090C09MG	Complete	contig_129	4928383	4953409	384.2	271
EOG090C09MM	Missing
EOG090C09MN	Missing
EOG090C09MO	Missing
EOG090C09MV	Complete	contig_600	724334	741512	434.8	269
EOG090C09MW	Fragmented	scaffold_380	6850773	6853244	555.7	284
EOG090C09MX	Complete	contig_213	1351968	1413949	311.4	241
EOG090C09MY	Missing
EOG090C09N0	Missing
EOG090C09NB	Complete	contig_931	5202443	5220168	426.9	248
EOG090C09ND	Missing
EOG090C09NN	Missing
EOG090C09NP	Complete	scaffold_37	3789410	3800807	305.6	328
EOG090C09O0	Fragmented	scaffold_749	2406083	2409086	230.3	157
EOG090C09O1	Complete	scaffold_8	9205257	9207607	359.4	283
EOG090C09O3	Missing
EOG090C09O8	Complete	contig_190	12685248	12688064	258.6	211
EOG090C09O9	Complete	contig_726	2039225	2051419	446.6	273
EOG090C09OD	Complete	contig_264	8389763	8392362	222.0	177
EOG090C09OG	Complete	contig_253	588155	599027	312.5	283
EOG090C09ON	Complete	contig_501	393115	397998	350.5	261
EOG090C09OR	Complete	contig_776	1916390	1920781	463.1	283
EOG090C09OX	Missing
EOG090C09P4	Complete	contig_583	10789409	10794890	367.4	252
EOG090C09PD	Fragmented	contig_678	755459	769860	485.6	267
EOG090C09PH	Complete	contig_559	843814	853174	431.0	309
EOG090C09PP	Missing
EOG090C09PS	Complete	contig_137	11825364	11859327	466.2	329
EOG090C09PV	Missing
EOG090C09Q0	Complete	contig_364	784400	801778	443.9	314
EOG090C09Q5	Complete	contig_20	15189313	15231956	223.1	203
EOG090C09QJ	Missing
EOG090C09QM	Complete	contig_190	18080345	18117429	415.4	320
EOG090C09QS	Complete	contig_726	1576469	1591184	328.2	257
EOG090C09QV	Complete	contig_217	20078297	20110977	443.0	283
EOG090C09QZ	Fragmented	contig_678	1387937	1402731	323.2	179
EOG090C09R3	Missing
EOG090C09RA	Complete	contig_190	2530877	2542937	304.5	324
EOG090C09RB	Complete	contig_149	5803761	5815153	275.5	294
EOG090C09RL	Complete	scaffold_152	17939606	17945276	347.8	318
EOG090C09S9	Missing
EOG090C09SA	Fragmented	contig_398	1784654	1785764	501.7	299
EOG090C09SG	Complete	contig_129	164842	182601	332.4	256
EOG090C09SQ	Complete	scaffold_152	8980376	9035052	346.2	268
EOG090C09SR	Missing
EOG090C09SV	Missing
EOG090C09T1	Complete	contig_14	1810441	1832815	330.4	302
EOG090C09T2	Complete	contig_505	1674100	1712115	487.7	313
EOG090C09T4	Complete	contig_675	1305070	1339584	370.5	262
EOG090C09T7	Complete	contig_929	2193354	2200295	530.7	313
EOG090C09TH	Missing
EOG090C09TP	Complete	contig_149	8067354	8097421	413.4	304
EOG090C09TU	Complete	contig_10	5175693	5180420	449.8	268
EOG090C09TY	Complete	contig_149	3013033	3038239	304.3	263
EOG090C09TZ	Complete	contig_257	130306	138893	290.4	278
EOG090C09U6	Complete	contig_217	10533560	10545186	251.5	164
EOG090C09UD	Complete	contig_482	1146774	1166191	285.5	368
EOG090C09UU	Missing
EOG090C09UZ	Complete	scaffold_749	4328227	4334624	419.1	317
EOG090C09V4	Complete	contig_717	118736	139245	263.4	259
EOG090C09V5	Missing
EOG090C09VB	Complete	contig_170	339126	369302	465.9	267
EOG090C09VF	Complete	contig_213	561225	578869	487.4	305
EOG090C09VJ	Missing
EOG090C09VN	Complete	scaffold_542	2403693	2433386	465.7	372
EOG090C09VP	Complete	contig_261	2156525	2172541	297.8	249
EOG090C09VT	Missing
EOG090C09VW	Complete	contig_398	2851329	2855772	303.5	271
EOG090C09VY	Complete	contig_1349	666936	691549	361.4	660
EOG090C09W3	Fragmented	contig_583	5230648	5233616	608.1	291
EOG090C09W9	Missing
EOG090C09WB	Complete	scaffold_8	20879335	20901326	358.5	274
EOG090C09WD	Complete	contig_195	3550794	3571880	353.2	366
EOG090C09WK	Complete	contig_852	556337	582933	362.8	244
EOG090C09WN	Complete	scaffold_749	5450239	5465690	429.7	285
EOG090C09WQ	Complete	contig_320	2454965	2478016	405.4	401
EOG090C09WR	Complete	contig_737	290397	319086	350.0	397
EOG090C09WT	Missing
EOG090C09WW	Complete	contig_719	3257789	3266666	364.4	260
EOG090C09WY	Complete	scaffold_152	344779	368238	553.0	351
EOG090C09X9	Complete	contig_398	2185945	2209429	392.4	315
EOG090C09XA	Complete	contig_149	1530332	1552500	514.9	377
EOG090C09XF	Complete	contig_610	756762	776857	333.5	284
EOG090C09XJ	Complete	contig_7	905893	928489	427.7	324
EOG090C09XK	Missing
EOG090C09XM	Duplicated	contig_137	4076353	4096100	313.5	267
EOG090C09XM	Duplicated	contig_793	607026	623279	321.9	282
EOG090C09XN	Complete	scaffold_749	4820381	4830489	494.2	261
EOG090C09XO	Missing
EOG090C09XP	Complete	contig_1508	443802	475957	505.8	265
EOG090C09XR	Complete	scaffold_8	23349632	23379408	466.1	281
EOG090C09XS	Missing
EOG090C09XX	Missing
EOG090C09Y7	Missing
EOG090C09Y8	Complete	contig_217	26778139	26786488	166.4	232
EOG090C09YB	Missing
EOG090C09YI	Complete	contig_20	6642874	6656347	298.3	342
EOG090C09YQ	Complete	contig_14	1849410	1874561	400.6	279
EOG090C09YT	Complete	contig_1106	457919	474999	393.2	309
EOG090C09YU	Complete	contig_149	452636	460591	355.5	265
EOG090C09YW	Complete	contig_217	1888603	1904501	534.1	303
EOG090C09YY	Complete	contig_426	6477224	6510994	316.5	231
EOG090C09Z3	Missing
EOG090C09Z9	Complete	scaffold_749	4001717	4024896	499.9	288
EOG090C09ZB	Complete	contig_1040	501734	539187	304.1	208
EOG090C09ZC	Missing
EOG090C09ZE	Complete	scaffold_8	16664374	16693134	248.7	215
EOG090C09ZG	Complete	scaffold_152	8792004	8800410	528.5	307
EOG090C09ZH	Missing
EOG090C09ZJ	Missing
EOG090C09ZT	Missing
EOG090C09ZY	Complete	contig_873	2350020	2358232	466.4	403
EOG090C0A00	Complete	contig_217	25398041	25412001	345.8	267
EOG090C0A03	Complete	contig_426	9006688	9022252	417.9	284
EOG090C0A09	Missing
EOG090C0A0A	Fragmented	contig_559	6457264	6461191	216.8	176
EOG090C0A0C	Complete	contig_405	1421925	1454672	405.7	251
EOG090C0A0E	Complete	contig_217	20276595	20284249	432.7	243
EOG090C0A0K	Complete	contig_190	22798437	22805191	557.2	301
EOG090C0A0N	Missing
EOG090C0A14	Duplicated	contig_137	2439928	2476887	352.9	295
EOG090C0A14	Duplicated	contig_583	9484375	9497295	381.6	295
EOG090C0A15	Missing
EOG090C0A19	Missing
EOG090C0A1N	Missing
EOG090C0A1O	Complete	contig_129	9987609	9993162	536.9	328
EOG090C0A1P	Complete	contig_338	442198	448263	453.0	304
EOG090C0A1T	Complete	contig_217	4546678	4557935	393.5	259
EOG090C0A2C	Complete	scaffold_8	19064620	19067165	433.8	258
EOG090C0A2M	Complete	contig_458	2929109	2939804	301.3	278
EOG090C0A2S	Complete	contig_700	1312944	1337308	316.3	304
EOG090C0A2Z	Complete	contig_426	3065929	3074935	426.9	299
EOG090C0A30	Missing
EOG090C0A32	Complete	contig_675	713506	737743	307.4	165
EOG090C0A3C	Complete	contig_873	1847450	1879422	435.7	295
EOG090C0A3E	Missing
EOG090C0A3G	Complete	contig_458	4209809	4234413	297.4	260
EOG090C0A3H	Fragmented	contig_610	766781	782284	543.4	281
EOG090C0A3I	Missing
EOG090C0A3M	Complete	contig_190	21141216	21149302	353.0	220
EOG090C0A3O	Complete	contig_195	831703	885631	381.3	323
EOG090C0A3Z	Missing
EOG090C0A45	Fragmented	contig_870	94829	96969	270.9	163
EOG090C0A4J	Missing
EOG090C0A4K	Complete	contig_1414	1981	17762	362.6	330
EOG090C0A4O	Complete	contig_264	10712232	10724159	269.4	249
EOG090C0A4P	Complete	contig_700	133720	140230	229.0	224
EOG090C0A4V	Complete	contig_20	6857272	6878150	467.7	389
EOG090C0A4Y	Complete	contig_428	1124861	1144045	522.0	515
EOG090C0A4Z	Missing
EOG090C0A50	Complete	contig_328	3353138	3372372	315.7	262
EOG090C0A53	Missing
EOG090C0A59	Fragmented	contig_7	1109198	1117025	506.2	228
EOG090C0A5A	Complete	contig_653	2232801	2257843	518.6	393
EOG090C0A5B	Missing
EOG090C0A5O	Missing
EOG090C0A5P	Complete	contig_217	16702234	16725651	296.0	284
EOG090C0A5R	Missing
EOG090C0A5X	Complete	contig_407	2308207	2330034	353.3	259
EOG090C0A60	Complete	contig_841	967777	978012	388.9	301
EOG090C0A64	Complete	contig_290	67585	78362	297.4	267
EOG090C0A65	Complete	contig_1554	39855	57101	409.0	308
EOG090C0A67	Complete	contig_253	3766533	3773417	76.5	119
EOG090C0A68	Complete	scaffold_813	2037154	2048850	260.4	184
EOG090C0A6A	Fragmented	scaffold_152	12679263	12684115	449.7	247
EOG090C0A6C	Fragmented	contig_72	4356118	4358640	486.6	285
EOG090C0A6H	Complete	contig_149	2633986	2641338	183.3	230
EOG090C0A6K	Missing
EOG090C0A6M	Complete	contig_149	6266634	6280748	264.1	230
EOG090C0A6W	Missing
EOG090C0A73	Complete	contig_137	14507527	14516954	520.7	285
EOG090C0A75	Complete	contig_253	4393772	4411110	266.3	233
EOG090C0A76	Fragmented	contig_421	2247465	2251180	407.0	266
EOG090C0A79	Complete	contig_534	162542	182043	634.1	318
EOG090C0A7B	Complete	contig_217	7380823	7387866	298.5	229
EOG090C0A7D	Complete	contig_320	46664	51962	320.1	229
EOG090C0A7E	Complete	contig_566	1154338	1164823	235.8	167
EOG090C0A7F	Complete	contig_217	8883979	8906904	468.7	272
EOG090C0A7J	Missing
EOG090C0A7K	Complete	contig_20	7424651	7434900	341.0	308
EOG090C0A7L	Missing
EOG090C0A7P	Complete	contig_458	10024399	10029987	514.0	283
EOG090C0A7Z	Complete	contig_418	6433669	6442059	372.0	262
EOG090C0A81	Complete	contig_321	2024243	2033351	230.5	277
EOG090C0A82	Missing
EOG090C0A8B	Complete	contig_1173	288999	349543	284.7	211
