# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed.ctg_racon2.fa.masurca.fa -o wtdbg2_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C08EA	Fragmented	ctg35	1178738	1195534	345.2	167
EOG090C08EE	Fragmented	ctg1154	1	9846	295.4	174
EOG090C08EO	Complete	ctg179	1375270	1426893	503.9	454
EOG090C08EQ	Missing
EOG090C08EW	Missing
EOG090C08EY	Complete	ctg147	624593	648179	422.7	327
EOG090C08F2	Missing
EOG090C08F6	Complete	ctg40	483066	504679	575.5	358
EOG090C08FD	Missing
EOG090C08FI	Complete	ctg511	43467	49479	604.6	326
EOG090C08FJ	Missing
EOG090C08FM	Complete	ctg53	7247034	7263697	398.9	284
EOG090C08FO	Complete	ctg47	5689948	5743790	406.9	283
EOG090C08FR	Missing
EOG090C08G0	Fragmented	ctg3	1910027	1916365	532.8	309
EOG090C08G3	Complete	ctg64	2674197	2686027	611.1	321
EOG090C08G4	Complete	ctg47	4611587	4622037	571.3	339
EOG090C08G8	Missing
EOG090C08GC	Complete	ctg11	3980087	3990133	524.1	349
EOG090C08GF	Complete	ctg31	1819693	1842612	366.8	306
EOG090C08GL	Complete	ctg56	1419452	1452001	666.8	361
EOG090C08GM	Fragmented	ctg52	1026517	1027630	590.5	274
EOG090C08GP	Complete	ctg714	57776	96162	469.7	291
EOG090C08GU	Complete	ctg235	345533	352981	368.4	334
EOG090C08GV	Missing
EOG090C08GW	Complete	ctg355	369477	377510	439.1	312
EOG090C08GX	Complete	ctg1137	17742	33456	401.7	342
EOG090C08GY	Complete	ctg43	162196	180908	416.1	234
EOG090C08H7	Complete	ctg38	2768786	2774041	335.4	269
EOG090C08HB	Fragmented	ctg74	1579993	1587002	554.1	285
EOG090C08HD	Complete	ctg7	7546605	7568359	178.1	211
EOG090C08HE	Duplicated	ctg2	496872	532035	570.6	330
EOG090C08HE	Duplicated	ctg20	5068037	5116991	515.6	328
EOG090C08HH	Complete	ctg41	643917	652890	416.2	387
EOG090C08HK	Missing
EOG090C08HM	Complete	ctg397	271598	295808	398.3	388
EOG090C08HR	Missing
EOG090C08HT	Missing
EOG090C08I0	Complete	ctg1140	35190	41047	723.4	340
EOG090C08I1	Complete	ctg63	2652012	2660189	460.4	297
EOG090C08ID	Fragmented	ctg81	2436884	2464991	453.3	300
EOG090C08IO	Complete	ctg198	874094	896954	439.6	331
EOG090C08IP	Complete	ctg83	5077002	5095028	447.2	302
EOG090C08IU	Complete	ctg83	1755775	1758619	254.6	177
EOG090C08J4	Complete	ctg4	3493034	3514174	307.2	272
EOG090C08JC	Complete	ctg32	5703712	5704926	518.4	288
EOG090C08JF	Complete	ctg10	3446960	3450960	472.4	336
EOG090C08JI	Fragmented	ctg20	753800	771496	284.1	175
EOG090C08JJ	Complete	ctg320	402529	432588	394.0	188
EOG090C08JM	Fragmented	ctg70	1278166	1289383	184.7	117
EOG090C08JO	Missing
EOG090C08JT	Complete	ctg165	183732	189153	295.9	326
EOG090C08K4	Complete	ctg32	3153944	3169640	649.2	448
EOG090C08KA	Complete	ctg59	581569	590842	432.2	331
EOG090C08KC	Complete	ctg106	891074	919338	798.1	1170
EOG090C08KK	Complete	ctg305	1071951	1084986	457.1	294
EOG090C08KR	Duplicated	ctg10	2079113	2086383	613.7	358
EOG090C08KR	Duplicated	ctg64	740403	752031	555.5	346
EOG090C08KV	Complete	ctg48	2287038	2291327	511.9	255
EOG090C08L0	Duplicated	ctg305	507875	533521	500.9	300
EOG090C08L0	Duplicated	ctg39	3773529	3791593	538.6	297
EOG090C08L2	Complete	ctg99	1151475	1158091	673.5	294
EOG090C08L3	Complete	ctg67	1024933	1045010	265.2	295
EOG090C08L5	Complete	ctg18	7750849	7775534	573.4	367
EOG090C08L8	Complete	ctg70	1789277	1818305	466.2	267
EOG090C08LB	Complete	ctg74	1533122	1563743	547.4	345
EOG090C08LT	Complete	ctg56	3165123	3180123	367.4	286
EOG090C08LU	Complete	ctg8	6457454	6464596	467.9	292
EOG090C08LY	Missing
EOG090C08M3	Missing
EOG090C08M6	Complete	ctg175	871833	884687	316.0	271
EOG090C08M8	Complete	ctg13	1299634	1305615	654.9	310
EOG090C08MD	Complete	ctg39	2079736	2088435	413.0	380
EOG090C08ME	Complete	ctg12	4640167	4663852	426.4	273
EOG090C08MK	Complete	ctg19	116825	171916	455.3	251
EOG090C08MO	Missing
EOG090C08MY	Complete	ctg116	2200064	2209014	377.9	343
EOG090C08N0	Complete	ctg92	614284	632914	553.4	320
EOG090C08N2	Complete	ctg379	453331	478110	437.3	283
EOG090C08N4	Fragmented	ctg110	1966587	1989692	287.4	241
EOG090C08NB	Complete	ctg154	390708	401861	445.8	305
EOG090C08NF	Complete	ctg516	219675	236455	404.0	297
EOG090C08NI	Missing
EOG090C08NK	Complete	ctg20	278666	304880	519.7	339
EOG090C08NQ	Missing
EOG090C08NT	Complete	ctg56	85517	189713	446.7	247
EOG090C08NV	Missing
EOG090C08NX	Complete	ctg53	2625695	2658268	444.6	347
EOG090C08O0	Complete	ctg89	352646	381511	487.7	415
EOG090C08O3	Complete	ctg5	8788277	8795118	553.1	308
EOG090C08O6	Complete	ctg111	3342060	3350950	384.0	244
EOG090C08OC	Fragmented	ctg63	3895871	3914667	271.5	180
EOG090C08OH	Complete	ctg83	409713	413377	333.8	230
EOG090C08OP	Fragmented	ctg111	283900	297014	361.2	267
EOG090C08OR	Complete	ctg32	7215956	7237963	469.4	324
EOG090C08OU	Missing
EOG090C08P2	Missing
EOG090C08P7	Complete	ctg268	489557	515554	564.5	350
EOG090C08PD	Complete	ctg57	536937	549698	561.0	322
EOG090C08PH	Missing
EOG090C08PP	Complete	ctg443	39286	60328	539.1	346
EOG090C08PT	Missing
EOG090C08PV	Complete	ctg1	1332615	1341486	467.5	301
EOG090C08PY	Complete	ctg54	672776	700890	385.1	298
EOG090C08Q4	Missing
EOG090C08Q5	Missing
EOG090C08Q8	Complete	ctg1	10648849	10668766	508.6	432
EOG090C08QA	Duplicated	ctg194	417199	423860	381.7	285
EOG090C08QA	Duplicated	ctg84	1173179	1194229	397.6	289
EOG090C08QB	Duplicated	ctg144	76222	95883	436.0	283
EOG090C08QB	Duplicated	ctg99	2085809	2124128	374.3	372
EOG090C08QE	Complete	ctg88	5452828	5456217	325.0	360
EOG090C08QF	Complete	ctg325	363024	386230	568.7	316
EOG090C08QI	Missing
EOG090C08QN	Complete	ctg110	1462880	1480960	343.6	272
EOG090C08QQ	Complete	ctg76	66651	82659	442.6	325
EOG090C08QX	Missing
EOG090C08R3	Complete	ctg892	42225	47779	340.2	269
EOG090C08RD	Complete	ctg159	556068	579181	566.0	358
EOG090C08RM	Missing
EOG090C08RR	Complete	ctg77	2267421	2312593	491.8	316
EOG090C08RS	Fragmented	ctg129	557129	558225	299.8	175
EOG090C08RU	Complete	ctg33	2347233	2369149	521.2	265
EOG090C08RW	Missing
EOG090C08S9	Missing
EOG090C08SR	Missing
EOG090C08SZ	Complete	ctg220	1000545	1001730	416.6	254
EOG090C08T2	Complete	ctg25	957560	975935	492.9	341
EOG090C08T4	Complete	ctg76	4663273	4670515	363.8	289
EOG090C08TA	Missing
EOG090C08TK	Complete	ctg35	3086670	3112205	468.5	336
EOG090C08TM	Complete	ctg79	918326	940768	515.2	302
EOG090C08TN	Complete	ctg131	18835	43510	586.1	298
EOG090C08TT	Complete	ctg36	555992	571439	212.2	201
EOG090C08U5	Duplicated	ctg108	10440	30721	301.8	298
EOG090C08U5	Duplicated	ctg692	68193	94129	329.6	297
EOG090C08U6	Complete	ctg99	1935558	1943162	565.8	310
EOG090C08U7	Complete	ctg468	191248	197436	388.5	281
EOG090C08UI	Missing
EOG090C08UL	Missing
EOG090C08UO	Complete	ctg30	1583312	1608425	267.5	259
EOG090C08V0	Complete	ctg279	51248	62767	419.4	283
EOG090C08V1	Complete	ctg722	102470	127772	406.9	273
EOG090C08V2	Complete	ctg27	2943576	2956837	409.0	293
EOG090C08V3	Missing
EOG090C08V4	Complete	ctg4	9820045	9844939	444.8	307
EOG090C08VE	Complete	ctg66	3384794	3388153	592.6	371
EOG090C08VF	Fragmented	ctg17	2505477	2546558	457.3	398
EOG090C08VJ	Complete	ctg1	13873437	13895726	348.6	308
EOG090C08VL	Complete	ctg113	371736	389384	447.2	303
EOG090C08VP	Complete	ctg39	1742153	1767360	586.1	342
EOG090C08VR	Complete	ctg230	190281	196716	432.4	316
EOG090C08VX	Fragmented	ctg152	437027	450766	482.5	290
EOG090C08VY	Fragmented	ctg460	165572	199060	341.9	249
EOG090C08W7	Missing
EOG090C08W8	Complete	ctg107	1373587	1396825	573.2	460
EOG090C08W9	Complete	ctg30	2880841	2909963	210.4	317
EOG090C08WJ	Complete	ctg93	379068	419376	586.7	345
EOG090C08WK	Complete	ctg237	164261	189307	574.6	325
EOG090C08WO	Complete	ctg1	12457982	12474392	548.6	407
EOG090C08WU	Complete	ctg17	3198199	3202163	435.7	308
EOG090C08WX	Complete	ctg115	1213143	1228864	519.8	334
EOG090C08WY	Complete	ctg35	6505983	6531193	409.0	307
EOG090C08X1	Complete	ctg110	1530635	1560157	482.2	338
EOG090C08X2	Complete	ctg1	7705501	7719100	510.8	269
EOG090C08X7	Complete	ctg99	179754	191627	364.4	293
EOG090C08X8	Complete	ctg10	280964	283507	385.8	327
EOG090C08X9	Fragmented	ctg93	1223180	1226184	452.3	248
EOG090C08XC	Complete	ctg43	2469307	2494923	489.6	305
EOG090C08XE	Complete	ctg187	1156330	1223725	398.5	314
EOG090C08XI	Complete	ctg10	1334472	1340339	479.6	323
EOG090C08XK	Missing
EOG090C08XQ	Complete	ctg54	1692866	1713713	543.6	317
EOG090C08XV	Complete	ctg180	1100633	1111677	533.5	337
EOG090C08XW	Complete	ctg33	2579190	2599379	258.1	281
EOG090C08Y3	Complete	ctg41	554307	578337	601.2	551
EOG090C08Y7	Complete	ctg7	1301303	1317719	397.0	207
EOG090C08YC	Fragmented	ctg81	1489376	1491884	376.0	315
EOG090C08YF	Missing
EOG090C08YL	Missing
EOG090C08YM	Complete	ctg16	623313	645394	263.4	248
EOG090C08YQ	Missing
EOG090C08YU	Complete	ctg1	11527826	11547905	374.9	366
EOG090C08YW	Complete	ctg85	1344801	1354513	349.0	276
EOG090C08Z7	Complete	ctg745	111507	116976	413.4	255
EOG090C08ZC	Complete	ctg16	2444318	2450944	577.7	313
EOG090C08ZG	Complete	ctg72	709364	731350	389.0	272
EOG090C08ZJ	Complete	ctg463	337175	361542	634.2	410
EOG090C08ZK	Missing
EOG090C08ZX	Complete	ctg38	1461890	1470214	475.0	327
EOG090C0907	Complete	ctg152	263465	276966	560.1	309
EOG090C090B	Missing
EOG090C090F	Complete	ctg64	1143877	1159965	309.2	278
EOG090C090L	Complete	ctg57	1762809	1782182	388.1	311
EOG090C090O	Complete	ctg56	2049634	2072106	380.6	278
EOG090C090P	Complete	ctg35	5029783	5039239	637.2	383
EOG090C090T	Complete	ctg5	7619373	7637120	398.4	375
EOG090C090U	Complete	ctg225	287258	300031	633.3	387
EOG090C090V	Missing
EOG090C090W	Duplicated	ctg17	167550	184284	502.2	326
EOG090C090W	Duplicated	ctg407	136626	159090	456.9	327
EOG090C090X	Missing
EOG090C0910	Missing
EOG090C0915	Complete	ctg124	315646	322487	569.4	316
EOG090C091B	Complete	ctg21	1824776	1843816	584.0	304
EOG090C091E	Complete	ctg17	2190831	2225357	561.9	399
EOG090C091J	Complete	ctg15	3168966	3199469	302.7	217
EOG090C091M	Complete	ctg63	138768	174309	299.9	351
EOG090C091S	Complete	ctg37	2816829	2838060	397.8	286
EOG090C091Y	Missing
EOG090C091Z	Missing
EOG090C0920	Missing
EOG090C0922	Fragmented	ctg3	3058398	3059387	513.3	243
EOG090C0927	Complete	ctg605	417343	427775	254.7	216
EOG090C092C	Fragmented	ctg98	1011119	1033340	539.7	351
EOG090C092J	Fragmented	ctg142	53105	60085	419.2	314
EOG090C092R	Missing
EOG090C092S	Missing
EOG090C092T	Complete	ctg155	1588921	1609504	424.2	347
EOG090C092Z	Complete	ctg534	28626	39188	420.0	304
EOG090C0934	Complete	ctg102	2446390	2462853	696.8	419
EOG090C0937	Missing
EOG090C093B	Complete	ctg18	7673421	7718069	362.9	226
EOG090C093C	Complete	ctg105	70422	80183	557.2	391
EOG090C093E	Complete	ctg174	667996	692595	264.5	230
EOG090C093O	Fragmented	ctg130	635589	643580	453.8	289
EOG090C093T	Complete	ctg27	3102111	3111759	585.0	314
EOG090C093V	Missing
EOG090C093W	Complete	ctg57	48694	75361	586.4	315
EOG090C0942	Complete	ctg1077	40222	43264	378.8	229
EOG090C0945	Complete	ctg238	1031633	1063099	320.2	265
EOG090C094B	Complete	ctg7	5637485	5647908	449.2	278
EOG090C094O	Complete	ctg134	1169695	1188817	387.9	294
EOG090C094V	Complete	ctg10	6685739	6694735	383.7	248
EOG090C0954	Complete	ctg77	1547215	1562490	372.3	311
EOG090C0956	Complete	ctg70	285142	305757	321.5	295
EOG090C095B	Complete	ctg187	554778	563312	570.7	317
EOG090C095H	Complete	ctg20	1578149	1617737	248.5	262
EOG090C095K	Missing
EOG090C095P	Missing
EOG090C0961	Missing
EOG090C0964	Complete	ctg5	7995800	7998862	544.4	347
EOG090C0968	Complete	ctg291	504746	516632	378.8	253
EOG090C0969	Complete	ctg253	122799	202085	485.9	265
EOG090C096M	Missing
EOG090C096S	Complete	ctg37	2573106	2585799	371.2	306
EOG090C0975	Complete	ctg180	804020	822688	585.1	338
EOG090C0976	Missing
EOG090C0979	Missing
EOG090C097B	Missing
EOG090C097J	Missing
EOG090C097N	Complete	ctg96	1237340	1244396	611.1	339
EOG090C097T	Complete	ctg115	1942391	1965484	398.4	256
EOG090C097U	Missing
EOG090C097X	Complete	ctg20	2757527	2777712	326.4	349
EOG090C0981	Complete	ctg103	222822	229706	402.9	299
EOG090C0985	Complete	ctg299	246775	271303	584.5	323
EOG090C0989	Complete	ctg119	924857	942372	252.5	239
EOG090C098S	Complete	ctg253	24647	26941	466.9	296
EOG090C098V	Complete	ctg634	86195	100962	399.9	252
EOG090C0996	Missing
EOG090C0998	Complete	ctg107	1619007	1637872	315.0	280
EOG090C099C	Missing
EOG090C099K	Complete	ctg291	166955	182317	561.7	273
EOG090C099L	Complete	ctg14	4703969	4715958	356.9	302
EOG090C099M	Missing
EOG090C099P	Complete	ctg64	1111099	1118260	485.6	287
EOG090C099Q	Complete	ctg15	651142	678097	524.1	285
EOG090C099S	Missing
EOG090C099W	Complete	ctg10	132235	136991	593.6	341
EOG090C099Y	Complete	ctg47	5257708	5275307	252.0	250
EOG090C09A2	Complete	ctg654	77738	92054	577.1	290
EOG090C09A3	Complete	ctg157	818102	836038	421.8	322
EOG090C09A9	Fragmented	ctg175	768101	783137	603.5	331
EOG090C09AA	Complete	ctg1	2853603	2880076	475.4	277
EOG090C09AC	Complete	ctg633	125184	134321	494.0	311
EOG090C09AF	Complete	ctg39	6357472	6371676	443.9	244
EOG090C09AH	Duplicated	ctg2	898567	913761	394.2	316
EOG090C09AH	Duplicated	ctg41	2077970	2102303	460.3	317
EOG090C09AL	Complete	ctg94	637845	653599	248.4	214
EOG090C09AT	Complete	ctg251	1126137	1141983	385.6	230
EOG090C09AY	Complete	ctg73	390953	407914	432.1	306
EOG090C09B2	Missing
EOG090C09B8	Complete	ctg11	3870296	3910237	547.8	311
EOG090C09BA	Complete	ctg53	2096269	2169354	398.0	494
EOG090C09BP	Complete	ctg7	3301626	3313489	398.5	266
EOG090C09BT	Complete	ctg10	2144624	2174743	273.7	247
EOG090C09BU	Missing
EOG090C09BV	Complete	ctg53	4579708	4603773	362.7	250
EOG090C09C2	Missing
EOG090C09CF	Missing
EOG090C09CI	Complete	ctg204	2697498	2721182	295.7	259
EOG090C09CK	Complete	ctg140	484582	490043	587.7	318
EOG090C09CL	Complete	ctg56	3179962	3185501	717.1	461
EOG090C09CN	Complete	ctg293	112977	126008	539.6	310
EOG090C09CS	Complete	ctg124	406695	413272	459.2	277
EOG090C09CU	Missing
EOG090C09D7	Missing
EOG090C09DA	Complete	ctg124	543196	563691	381.4	350
EOG090C09DB	Complete	ctg36	2125288	2132991	651.9	349
EOG090C09DE	Missing
EOG090C09DH	Missing
EOG090C09DM	Complete	ctg45	3066771	3084851	396.9	319
EOG090C09DT	Complete	ctg228	273093	281989	595.0	288
EOG090C09E0	Missing
EOG090C09E1	Complete	ctg1	14036064	14039499	398.3	243
EOG090C09E4	Complete	ctg38	2228641	2255433	413.1	384
EOG090C09E6	Complete	ctg10	71012	90987	429.9	286
EOG090C09EA	Complete	ctg191	1056617	1081481	337.8	290
EOG090C09EE	Complete	ctg71	4026769	4046785	470.0	237
EOG090C09EJ	Complete	ctg102	2000144	2018755	426.6	289
EOG090C09EN	Complete	ctg267	38720	72724	368.7	206
EOG090C09ET	Complete	ctg81	1402286	1418641	295.8	277
EOG090C09EZ	Complete	ctg1	14989222	15007019	601.0	328
EOG090C09FK	Fragmented	ctg22	364885	373608	388.8	245
EOG090C09FL	Complete	ctg427	27230	40453	617.9	304
EOG090C09FR	Complete	ctg856	76670	97678	390.7	369
EOG090C09FS	Complete	ctg15	590792	611949	558.9	285
EOG090C09G0	Complete	ctg48	894546	925087	590.4	334
EOG090C09G1	Missing
EOG090C09G2	Complete	ctg55	2228620	2237538	361.8	258
EOG090C09GB	Missing
EOG090C09GF	Complete	ctg236	270642	277206	422.3	268
EOG090C09GM	Missing
EOG090C09GT	Complete	ctg19	5490207	5520206	374.7	215
EOG090C09GW	Complete	ctg67	16397	32516	431.6	276
EOG090C09H5	Missing
EOG090C09H6	Missing
EOG090C09H9	Complete	ctg25	2692562	2711703	343.9	261
EOG090C09HC	Missing
EOG090C09HK	Complete	ctg328	24670	33929	483.0	241
EOG090C09HS	Complete	ctg39	1436892	1453719	349.1	248
EOG090C09IE	Complete	ctg237	524313	547879	506.7	286
EOG090C09II	Complete	ctg80	2145909	2149700	547.5	312
EOG090C09IN	Complete	ctg20	3273084	3287579	481.5	294
EOG090C09IS	Complete	ctg20	828502	846143	299.0	280
EOG090C09IV	Missing
EOG090C09IX	Complete	ctg36	1497258	1502409	556.2	340
EOG090C09J0	Complete	ctg626	9447	68708	525.8	348
EOG090C09J3	Complete	ctg73	2291511	2309213	537.0	307
EOG090C09JC	Complete	ctg86	802183	808297	305.5	215
EOG090C09JD	Complete	ctg132	328911	341872	215.5	338
EOG090C09JE	Complete	ctg4	3698888	3729028	457.7	254
EOG090C09JP	Complete	ctg14	3714726	3722398	616.9	343
EOG090C09JS	Complete	ctg85	1568905	1596530	419.8	244
EOG090C09JT	Complete	ctg3	4771826	4789983	485.2	279
EOG090C09K1	Missing
EOG090C09K5	Complete	ctg116	1474276	1506522	533.1	306
EOG090C09K6	Missing
EOG090C09K7	Complete	ctg196	356453	376548	317.2	258
EOG090C09KK	Complete	ctg2	304769	323554	431.5	238
EOG090C09KT	Missing
EOG090C09KW	Missing
EOG090C09KX	Complete	ctg56	4689977	4708392	287.6	275
EOG090C09KZ	Complete	ctg20	2955927	2972651	473.3	341
EOG090C09L0	Complete	ctg66	2026969	2044010	327.7	397
EOG090C09LP	Complete	ctg316	482656	493476	421.9	240
EOG090C09LR	Complete	ctg28	2976262	2987540	397.8	250
EOG090C09M1	Complete	ctg145	117340	153340	376.4	254
EOG090C09M2	Missing
EOG090C09MC	Complete	ctg32	3615565	3624159	598.5	307
EOG090C09MG	Complete	ctg73	2417953	2425816	406.6	282
EOG090C09MM	Missing
EOG090C09MN	Complete	ctg46	163858	182429	311.3	290
EOG090C09MO	Complete	ctg239	117186	137006	485.9	297
EOG090C09MV	Complete	ctg195	328737	346068	505.3	277
EOG090C09MW	Complete	ctg7	1861224	1868020	446.5	404
EOG090C09MX	Complete	ctg176	766646	816260	444.6	273
EOG090C09MY	Complete	ctg39	7045788	7052134	579.3	309
EOG090C09N0	Complete	ctg15	921705	938385	299.9	289
EOG090C09NB	Complete	ctg18	7812309	7823146	457.0	246
EOG090C09ND	Fragmented	ctg109	1029492	1035678	448.4	297
EOG090C09NN	Missing
EOG090C09NP	Complete	ctg38	4008652	4021636	468.8	320
EOG090C09O0	Fragmented	ctg2	4963179	4966222	266.6	184
EOG090C09O1	Complete	ctg20	7090597	7099989	359.3	283
EOG090C09O3	Missing
EOG090C09O8	Complete	ctg35	4296044	4315266	252.3	168
EOG090C09O9	Complete	ctg102	2244530	2265930	542.5	273
EOG090C09OD	Complete	ctg64	607306	618451	285.9	265
EOG090C09OG	Complete	ctg98	3281614	3287109	227.5	223
EOG090C09ON	Complete	ctg309	444763	449647	525.0	316
EOG090C09OR	Complete	ctg115	1825226	1829661	503.8	287
EOG090C09OX	Missing
EOG090C09P4	Missing
EOG090C09PD	Complete	ctg47	5167012	5182077	443.4	313
EOG090C09PH	Missing
EOG090C09PP	Complete	ctg6	601287	621133	559.7	249
EOG090C09PS	Complete	ctg10	5370601	5387982	517.2	329
EOG090C09PV	Missing
EOG090C09Q0	Complete	ctg172	553638	571087	498.6	314
EOG090C09Q5	Complete	ctg47	4808671	4827544	490.9	253
EOG090C09QJ	Missing
EOG090C09QM	Complete	ctg133	415408	426435	686.0	368
EOG090C09QS	Complete	ctg102	2713101	2731353	344.2	257
EOG090C09QV	Complete	ctg6	1542245	1559244	487.4	297
EOG090C09QZ	Complete	ctg47	4531556	4541751	333.7	253
EOG090C09R3	Missing
EOG090C09RA	Complete	ctg8	4557860	4569972	426.2	324
EOG090C09RB	Complete	ctg4	9097861	9119055	326.9	316
EOG090C09RL	Missing
EOG090C09S9	Missing
EOG090C09SA	Missing
EOG090C09SG	Complete	ctg57	164566	183556	388.7	280
EOG090C09SQ	Complete	ctg70	577946	624965	343.7	277
EOG090C09SR	Complete	ctg145	2670037	2685036	620.5	309
EOG090C09SV	Missing
EOG090C09T1	Complete	ctg28	1805658	1818060	465.9	303
EOG090C09T2	Complete	ctg7	6332102	6339022	600.7	323
EOG090C09T4	Missing
EOG090C09T7	Complete	ctg111	1286197	1293213	592.7	313
EOG090C09TH	Missing
EOG090C09TP	Complete	ctg20	3091161	3119933	386.7	304
EOG090C09TU	Complete	ctg5	5872183	5876526	445.7	270
EOG090C09TY	Complete	ctg4	6363382	6383552	480.7	273
EOG090C09TZ	Fragmented	ctg338	288321	291817	305.2	235
EOG090C09U6	Complete	ctg24	1636788	1639353	223.5	209
EOG090C09UD	Complete	ctg41	675053	684329	284.9	372
EOG090C09UU	Missing
EOG090C09UZ	Complete	ctg2	6878029	6884104	564.4	317
EOG090C09V4	Complete	ctg257	480203	489882	480.3	235
EOG090C09V5	Complete	ctg73	3002965	3021510	490.4	290
EOG090C09VB	Complete	ctg514	169043	189126	466.7	267
EOG090C09VF	Duplicated	ctg311	254512	268532	522.8	304
EOG090C09VF	Duplicated	ctg5	3508225	3522300	451.3	305
EOG090C09VJ	Fragmented	ctg419	290984	305031	451.6	291
EOG090C09VN	Missing
EOG090C09VP	Complete	ctg112	391109	405803	413.9	271
EOG090C09VT	Missing
EOG090C09VW	Complete	ctg63	2839225	2843673	396.3	345
EOG090C09VY	Missing
EOG090C09W3	Complete	ctg23	2890595	2893412	621.7	295
EOG090C09W9	Missing
EOG090C09WB	Complete	ctg59	2010741	2032753	359.2	273
EOG090C09WD	Complete	ctg1	13750348	13770844	427.6	370
EOG090C09WK	Complete	ctg165	197300	223877	405.2	240
EOG090C09WN	Complete	ctg2	8004385	8025832	446.4	300
EOG090C09WQ	Complete	ctg380	51941	73113	392.7	384
EOG090C09WR	Missing
EOG090C09WT	Missing
EOG090C09WW	Complete	ctg83	976237	985127	364.4	260
EOG090C09WY	Complete	ctg79	2431788	2453809	614.1	393
EOG090C09X9	Complete	ctg63	2171038	2194607	548.0	334
EOG090C09XA	Missing
EOG090C09XF	Complete	ctg69	756438	772686	339.2	285
EOG090C09XJ	Complete	ctg247	11349	50797	360.3	314
EOG090C09XK	Missing
EOG090C09XM	Duplicated	ctg52	79908	99724	457.6	278
EOG090C09XM	Duplicated	ctg55	1022755	1037017	472.0	254
EOG090C09XN	Complete	ctg2	7370303	7380707	504.2	293
EOG090C09XO	Complete	ctg4	8974526	8986421	383.0	257
EOG090C09XP	Complete	ctg555	144827	166402	489.6	264
EOG090C09XR	Complete	ctg342	27856	52692	370.2	215
EOG090C09XS	Complete	ctg23	1522367	1532529	545.1	392
EOG090C09XX	Complete	ctg51	1635975	1651924	640.5	338
EOG090C09Y7	Missing
EOG090C09Y8	Complete	ctg37	1704212	1726221	229.2	199
EOG090C09YB	Missing
EOG090C09YI	Complete	ctg249	2001196	2017529	453.6	363
EOG090C09YQ	Complete	ctg28	1827275	1842970	512.6	279
EOG090C09YT	Complete	ctg396	116273	133059	251.7	295
EOG090C09YU	Complete	ctg4	3820395	3826337	643.0	341
EOG090C09YW	Complete	ctg53	285253	302526	475.0	303
EOG090C09YY	Complete	ctg1	5979341	6005435	302.4	230
EOG090C09Z3	Missing
EOG090C09Z9	Complete	ctg2	6555742	6562112	607.3	288
EOG090C09ZB	Complete	ctg255	707032	740536	317.3	208
EOG090C09ZC	Complete	ctg71	6941726	6946046	506.8	266
EOG090C09ZE	Complete	ctg295	277589	298993	372.7	246
EOG090C09ZG	Complete	ctg70	381299	404805	556.2	306
EOG090C09ZH	Missing
EOG090C09ZJ	Complete	ctg6	3196661	3204837	566.0	293
EOG090C09ZT	Complete	ctg219	485268	502243	484.6	277
EOG090C09ZY	Fragmented	ctg39	650841	676516	417.2	345
EOG090C0A00	Complete	ctg37	368281	382860	525.1	308
EOG090C0A03	Complete	ctg1	8510327	8516336	346.5	284
EOG090C0A09	Complete	ctg38	4722763	4736674	411.4	239
EOG090C0A0A	Missing
EOG090C0A0C	Complete	ctg164	1192663	1217727	440.7	251
EOG090C0A0E	Complete	ctg6	1368753	1376418	402.8	243
EOG090C0A0K	Complete	ctg71	3731394	3738092	671.4	301
EOG090C0A0N	Missing
EOG090C0A14	Complete	ctg71	8077082	8085212	483.4	309
EOG090C0A15	Complete	ctg48	1715076	1721908	585.0	348
EOG090C0A19	Complete	ctg235	532830	556818	395.0	314
EOG090C0A1N	Fragmented	ctg5	4321029	4338601	307.4	166
EOG090C0A1O	Complete	ctg21	7233005	7238566	427.2	311
EOG090C0A1P	Complete	ctg81	1143049	1151489	513.4	297
EOG090C0A1T	Complete	ctg53	2950558	2957885	430.2	259
EOG090C0A2C	Complete	ctg510	72621	75835	418.0	257
EOG090C0A2M	Complete	ctg21	4225728	4228999	418.8	276
